Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.664354561201108,0.5882352941176471,0.469,0.875,0,0.469
1,0.6433278945536395,0.6666666666666666,0.417,0.875,1,0.417
2,0.626307379186543,0.6666666666666666,0.446,0.875,1,0.417
3,0.6175900686020944,0.6666666666666666,0.445,0.875,1,0.417
4,0.5885100107566983,0.673202614379085,0.391,0.875,4,0.391
5,0.5806683449963339,0.6405228758169934,0.432,0.8125,4,0.391
6,0.541576567038991,0.7058823529411765,0.562,0.625,4,0.391
7,0.5406453235476625,0.7320261437908496,0.345,0.875,7,0.345
8,0.5397608268494699,0.6928104575163399,0.474,0.8125,7,0.345
9,0.5287678202772452,0.7189542483660131,0.392,0.8125,7,0.345
10,0.5287374896940842,0.7189542483660131,0.422,0.8125,7,0.345
11,0.5150191764426387,0.7058823529411765,0.498,0.6875,7,0.345
12,0.5212074607805489,0.738562091503268,0.33,0.9375,12,0.33
13,0.5231465081763423,0.7254901960784313,0.403,0.8125,12,0.33
14,0.5022990543857898,0.738562091503268,0.497,0.75,12,0.33
15,0.5038075778219435,0.7647058823529411,0.339,0.9375,12,0.33
16,0.5363887548446655,0.7516339869281046,0.234,1.0,16,0.234
17,0.5403784306999905,0.7189542483660131,0.428,0.75,16,0.234
18,0.49720112560621277,0.7647058823529411,0.33,1.0,16,0.234
19,0.5026534850301306,0.7647058823529411,0.396,0.9375,16,0.234
20,0.4875365195710675,0.7712418300653595,0.319,0.9375,16,0.234
21,0.48486889772165837,0.738562091503268,0.367,0.875,16,0.234
22,0.46767377269034294,0.7647058823529411,0.391,0.9375,16,0.234
23,0.47997737008761737,0.803921568627451,0.289,0.875,16,0.234
24,0.48774297058192734,0.7581699346405228,0.243,0.9375,16,0.234
25,0.4694201959893594,0.7843137254901961,0.252,0.9375,16,0.234
26,0.4601558918267294,0.803921568627451,0.353,0.8125,16,0.234
27,0.4229230631410686,0.8169934640522876,0.414,0.875,16,0.234
28,0.5152887846130172,0.7843137254901961,1.076,0.375,16,0.234
29,0.6039309552292419,0.6862745098039216,0.279,0.875,16,0.234
30,0.5753312562805375,0.6862745098039216,0.595,0.6875,16,0.234
31,0.5161527940650391,0.738562091503268,0.292,0.9375,16,0.234
32,0.5550934964535283,0.6862745098039216,0.422,0.875,16,0.234
33,0.5246925505937314,0.7843137254901961,0.43,0.9375,16,0.234
34,0.4953932060914881,0.7647058823529411,0.268,1.0,16,0.234
35,0.49429721575157315,0.7581699346405228,0.475,0.6875,16,0.234
36,0.48427627133388146,0.7777777777777778,0.3,0.9375,16,0.234
37,0.47846270503561483,0.7647058823529411,0.398,0.8125,16,0.234
38,0.4739116675713483,0.7843137254901961,0.394,0.8125,16,0.234
39,0.4616676923496271,0.8104575163398693,0.354,0.875,16,0.234
40,0.46031317952411627,0.8104575163398693,0.383,0.9375,16,0.234
41,0.4453023461734547,0.8300653594771242,0.36,0.9375,16,0.234
42,0.45115042784634757,0.8169934640522876,0.338,0.875,16,0.234
43,0.470691780833637,0.7647058823529411,0.3,0.9375,16,0.234
44,0.4361221753304301,0.8104575163398693,0.342,0.9375,16,0.234
45,0.41039975971178294,0.8431372549019608,0.417,0.875,16,0.234
46,0.41798170271262625,0.7908496732026143,0.711,0.625,16,0.234
47,0.5915694478290533,0.7581699346405228,0.297,0.9375,16,0.234
48,0.6078333624827317,0.7254901960784313,0.775,0.625,16,0.234
49,0.5223448112899182,0.7450980392156863,0.321,0.875,16,0.234
50,0.5457830962791942,0.7124183006535948,0.369,0.875,16,0.234
51,0.5315980576222239,0.7189542483660131,0.45,0.9375,16,0.234
52,0.5258324169645122,0.7647058823529411,0.468,0.9375,16,0.234
53,0.5059539192642262,0.7843137254901961,0.392,0.875,16,0.234
54,0.48101908202264826,0.7843137254901961,0.351,0.875,16,0.234
55,0.4659328671062694,0.803921568627451,0.407,0.8125,16,0.234
56,0.4612169439106985,0.8169934640522876,0.358,0.875,16,0.234
57,0.4565831335151897,0.8169934640522876,0.319,1.0,16,0.234
58,0.4463428245260825,0.8169934640522876,0.389,0.8125,16,0.234
59,0.4414589784893335,0.8104575163398693,0.341,0.875,16,0.234
60,0.42658092071807463,0.8300653594771242,0.389,0.875,16,0.234
61,0.4204235330126644,0.8300653594771242,0.36,0.9375,16,0.234
62,0.4075305424874125,0.8431372549019608,0.405,0.875,16,0.234
63,0.3967004122297748,0.8300653594771242,0.405,0.875,16,0.234
64,0.3896661998789295,0.8366013071895425,0.401,0.875,16,0.234
65,0.37947629382407744,0.8431372549019608,0.407,0.875,16,0.234
66,0.36471912771268605,0.8627450980392157,0.548,0.8125,16,0.234
67,0.40442340436324575,0.8169934640522876,0.894,0.5,16,0.234
68,0.47761090479645074,0.7647058823529411,0.493,0.8125,16,0.234
69,0.4794294686099283,0.7516339869281046,0.347,0.875,16,0.234
70,0.45300041830617616,0.7843137254901961,0.461,0.875,16,0.234
71,0.4243668158069935,0.8169934640522876,0.397,0.9375,16,0.234
72,0.4004073098204494,0.8496732026143791,0.34,0.9375,16,0.234
73,0.3850061492203108,0.8366013071895425,0.506,0.875,16,0.234
74,0.37050628876374436,0.8366013071895425,0.355,0.875,16,0.234
75,0.3827622378963271,0.8366013071895425,0.473,0.875,16,0.234
76,0.36335477797813664,0.8431372549019608,0.349,0.9375,16,0.234
77,0.35860051691921707,0.8496732026143791,0.385,0.9375,16,0.234
78,0.34547803292866625,0.8431372549019608,0.511,0.875,16,0.234
79,0.3384115929697074,0.8627450980392157,0.42,0.875,16,0.234
80,0.3496697367795932,0.8431372549019608,0.399,0.9375,16,0.234
81,0.3274870308396084,0.8627450980392157,0.519,0.8125,16,0.234
82,0.33982587756674276,0.8562091503267973,0.745,0.6875,16,0.234
83,0.3922751676412969,0.8431372549019608,0.55,0.8125,16,0.234
84,0.44399363367386113,0.7712418300653595,0.38,0.875,16,0.234
85,0.3932630885270686,0.8169934640522876,0.633,0.8125,16,0.234
86,0.3534553125013713,0.8496732026143791,0.373,0.9375,16,0.234
87,0.3544979529832703,0.8431372549019608,0.533,0.8125,16,0.234
88,0.35328807004916124,0.8366013071895425,0.425,0.8125,16,0.234
89,0.33241740687220706,0.8562091503267973,0.497,0.875,16,0.234
90,0.3194015649409076,0.8496732026143791,0.49,0.875,16,0.234
91,0.3271893878388249,0.8562091503267973,0.456,0.9375,16,0.234
92,0.36226248195747923,0.8431372549019608,0.637,0.8125,16,0.234
93,0.35352522777576073,0.8300653594771242,0.452,0.875,16,0.234
94,0.3314703389320498,0.8300653594771242,0.499,0.875,16,0.234
95,0.3464111640951992,0.8562091503267973,0.558,0.8125,16,0.234
96,0.35637257360165414,0.8627450980392157,0.459,0.875,16,0.234
97,0.33686382902993095,0.8496732026143791,0.643,0.875,16,0.234
98,0.3220929466431437,0.8496732026143791,0.473,0.875,16,0.234
99,0.3263609750208512,0.8758169934640523,0.61,0.8125,16,0.234
100,0.3393382529417674,0.8562091503267973,0.498,0.875,16,0.234
101,0.30698834934265784,0.8562091503267973,0.612,0.875,16,0.234
102,0.30690627218851074,0.869281045751634,0.515,0.875,16,0.234
103,0.294695422929876,0.8562091503267973,0.539,0.875,16,0.234
104,0.28814050263049557,0.8758169934640523,0.566,0.875,16,0.234
105,0.2894951631041134,0.8823529411764706,0.512,0.9375,16,0.234
106,0.2880325499508116,0.8823529411764706,0.623,0.875,16,0.234
107,0.2932615444745893,0.8823529411764706,0.552,0.875,16,0.234
108,0.2842474846668493,0.8758169934640523,0.612,0.8125,16,0.234
109,0.2842951564033047,0.8562091503267973,0.578,0.8125,16,0.234
110,0.27731214142313193,0.8758169934640523,0.609,0.8125,16,0.234
111,0.2802572471448799,0.8627450980392157,0.595,0.8125,16,0.234
112,0.27577392698503006,0.8823529411764706,0.61,0.75,16,0.234
113,0.2760455841137693,0.8758169934640523,0.602,0.8125,16,0.234
114,0.27287200424406266,0.869281045751634,0.613,0.75,16,0.234
115,0.2736438422226438,0.869281045751634,0.624,0.75,16,0.234
116,0.2709079547450433,0.869281045751634,0.672,0.8125,16,0.234
117,0.2784581933340995,0.869281045751634,0.621,0.8125,16,0.234
118,0.27939117977432176,0.8758169934640523,0.652,0.8125,16,0.234
119,0.2788742949175679,0.8823529411764706,0.643,0.8125,16,0.234
120,0.2852591029764001,0.8888888888888888,0.65,0.75,16,0.234
121,0.2733641492775063,0.8627450980392157,0.695,0.8125,16,0.234
122,0.27491238888572245,0.8627450980392157,0.631,0.8125,16,0.234
123,0.2816337752186395,0.869281045751634,0.661,0.75,16,0.234
124,0.279988407114752,0.8562091503267973,0.63,0.8125,16,0.234
125,0.2666815049897612,0.8758169934640523,0.654,0.75,16,0.234
126,0.2663417113762276,0.8758169934640523,0.655,0.75,16,0.234
127,0.26266326779633564,0.8758169934640523,0.694,0.75,16,0.234
128,0.26936749217946543,0.8627450980392157,0.669,0.75,16,0.234
129,0.27754978845322054,0.8888888888888888,0.66,0.8125,16,0.234
130,0.2642616258532393,0.8823529411764706,0.716,0.75,16,0.234
131,0.2644306849810033,0.869281045751634,0.7,0.75,16,0.234
132,0.27822161938240325,0.8758169934640523,0.665,0.8125,16,0.234
133,0.26200917694303727,0.8823529411764706,0.752,0.8125,16,0.234
134,0.2795087870429544,0.8562091503267973,0.705,0.8125,16,0.234
135,0.30167974288167515,0.869281045751634,0.743,0.75,16,0.234
136,0.28454317649205524,0.869281045751634,0.676,0.8125,16,0.234
137,0.2937435273056716,0.8758169934640523,0.671,0.8125,16,0.234
138,0.2989047984866535,0.8431372549019608,0.7,0.75,16,0.234
139,0.2735982713551303,0.8627450980392157,0.71,0.875,16,0.234
140,0.29013217771364974,0.8823529411764706,0.686,0.8125,16,0.234
141,0.28297508980324065,0.8823529411764706,0.649,0.8125,16,0.234
142,0.2818499538633559,0.8562091503267973,0.684,0.8125,16,0.234
143,0.2876503575666278,0.8758169934640523,0.653,0.875,16,0.234
144,0.277689877094007,0.869281045751634,0.748,0.75,16,0.234
145,0.2908496388228111,0.8562091503267973,0.653,0.875,16,0.234
146,0.2760666419867597,0.8888888888888888,0.746,0.8125,16,0.234
147,0.28248267128966215,0.8627450980392157,0.619,0.875,16,0.234
148,0.26287485172156416,0.869281045751634,0.673,0.8125,16,0.234
149,0.2646578829857259,0.8758169934640523,0.661,0.875,16,0.234
150,0.26244392952108697,0.8954248366013072,0.712,0.75,16,0.234
151,0.2618849316453622,0.8758169934640523,0.697,0.75,16,0.234
152,0.2579374151681763,0.8562091503267973,0.689,0.75,16,0.234
153,0.25333618007454217,0.8758169934640523,0.719,0.75,16,0.234
154,0.254877989977793,0.8758169934640523,0.692,0.75,16,0.234
155,0.2514217658564935,0.8758169934640523,0.706,0.75,16,0.234
156,0.25440119177687404,0.8758169934640523,0.696,0.8125,16,0.234
157,0.2517788460831237,0.8758169934640523,0.712,0.75,16,0.234
158,0.2534384894020417,0.8758169934640523,0.707,0.75,16,0.234
159,0.25182993262032277,0.8627450980392157,0.715,0.75,16,0.234
160,0.25295163019030703,0.8823529411764706,0.715,0.75,16,0.234
161,0.2507655327421388,0.869281045751634,0.72,0.75,16,0.234
162,0.2516309829319225,0.8758169934640523,0.722,0.75,16,0.234
163,0.25049158073718253,0.8627450980392157,0.731,0.75,16,0.234
164,0.24966031449293,0.8758169934640523,0.739,0.75,16,0.234
165,0.25009345014890033,0.8758169934640523,0.735,0.75,16,0.234
166,0.250001832453254,0.8888888888888888,0.731,0.8125,16,0.234
167,0.2490822950414583,0.8758169934640523,0.744,0.75,16,0.234
168,0.25081364041060406,0.8888888888888888,0.74,0.8125,16,0.234
169,0.24750295651504417,0.869281045751634,0.761,0.75,16,0.234
170,0.24939784884842392,0.8888888888888888,0.754,0.75,16,0.234
171,0.24745991670228298,0.869281045751634,0.773,0.75,16,0.234
172,0.2511124247624204,0.8954248366013072,0.753,0.8125,16,0.234
173,0.24829930183934232,0.8758169934640523,0.776,0.75,16,0.234
174,0.24919301622054157,0.8888888888888888,0.761,0.75,16,0.234
175,0.2463508234694113,0.869281045751634,0.783,0.75,16,0.234
