Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6892014570485533,0.5032679738562091,0.682,0.625,0,0.682
1,0.6739255832690819,0.6601307189542484,0.658,0.625,1,0.658
2,0.6366336310611052,0.6601307189542484,0.652,0.625,2,0.652
3,0.6372751211808398,0.6601307189542484,0.649,0.625,3,0.649
4,0.6408562083649479,0.6601307189542484,0.64,0.625,4,0.64
5,0.6280830942727382,0.6601307189542484,0.616,0.625,5,0.616
6,0.6110359667952544,0.673202614379085,0.563,0.8125,6,0.563
7,0.6010720161051532,0.6666666666666666,0.524,0.75,7,0.524
8,0.5755883077390833,0.6535947712418301,0.529,0.75,7,0.524
9,0.5405461776490305,0.6993464052287581,0.531,0.75,7,0.524
10,0.5415980683432685,0.7058823529411765,0.528,0.75,7,0.524
11,0.5330233842718834,0.7058823529411765,0.518,0.75,11,0.518
12,0.5323400703910129,0.7058823529411765,0.507,0.75,12,0.507
13,0.5249594040945464,0.7058823529411765,0.498,0.8125,13,0.498
14,0.5140688746583228,0.7189542483660131,0.474,0.75,14,0.474
15,0.5145527923029233,0.738562091503268,0.461,0.75,15,0.461
16,0.6272176282078612,0.5882352941176471,0.461,0.9375,15,0.461
17,0.5207233725030438,0.7254901960784313,0.48,0.875,15,0.461
18,0.5284618634024477,0.7320261437908496,0.479,0.75,15,0.461
19,0.5145032472080655,0.7320261437908496,0.486,0.75,15,0.461
20,0.5278595584669924,0.7058823529411765,0.469,0.75,15,0.461
21,0.5152564286406524,0.7450980392156863,0.449,0.9375,21,0.449
22,0.5136848610211042,0.7777777777777778,0.473,0.75,21,0.449
23,0.5305235378103319,0.7712418300653595,0.367,0.9375,23,0.367
24,0.5002159805469264,0.7450980392156863,0.456,0.75,23,0.367
25,0.5218488079270506,0.7581699346405228,0.352,0.875,25,0.352
26,0.48876988439778096,0.7712418300653595,0.375,0.8125,25,0.352
27,0.5285727810236364,0.7647058823529411,0.344,0.9375,27,0.344
28,0.5084779848849851,0.7516339869281046,0.365,0.9375,27,0.344
29,0.5175215510371464,0.7843137254901961,0.363,0.9375,27,0.344
30,0.48767326509251313,0.7908496732026143,0.371,0.875,27,0.344
31,0.4984491794717078,0.7843137254901961,0.384,0.875,27,0.344
32,0.4823259541801378,0.803921568627451,0.367,0.875,27,0.344
33,0.48901766188004436,0.7908496732026143,0.328,0.9375,33,0.328
34,0.47723620370322584,0.7908496732026143,0.305,0.9375,34,0.305
35,0.47301347972520813,0.7908496732026143,0.319,0.9375,34,0.305
36,0.48374781811159423,0.7581699346405228,0.369,0.875,34,0.305
37,0.4374008603345335,0.8300653594771242,0.38,0.8125,34,0.305
38,0.46481052528019823,0.7843137254901961,0.327,0.875,34,0.305
39,0.43821126027824053,0.8366013071895425,0.409,0.8125,34,0.305
40,0.46658462480781904,0.803921568627451,0.493,0.75,34,0.305
41,0.5283773662218081,0.7254901960784313,0.486,0.8125,34,0.305
42,0.5730803127771888,0.7254901960784313,0.425,0.8125,34,0.305
43,0.4855293604283551,0.7581699346405228,0.327,0.9375,34,0.305
44,0.4644172816884284,0.7973856209150327,0.394,0.875,34,0.305
45,0.5107088838916978,0.7777777777777778,0.383,0.875,34,0.305
46,0.46983105041622336,0.7908496732026143,0.351,0.9375,34,0.305
47,0.4517575757565841,0.7908496732026143,0.336,0.9375,34,0.305
48,0.43777063683746686,0.7973856209150327,0.317,0.875,34,0.305
49,0.4430909739210715,0.7908496732026143,0.37,0.8125,34,0.305
50,0.4243407280616511,0.8169934640522876,0.45,0.8125,34,0.305
51,0.4119212713116914,0.8235294117647058,0.474,0.875,34,0.305
52,0.4060702049264721,0.8235294117647058,0.542,0.8125,34,0.305
53,0.401430892398934,0.8300653594771242,0.621,0.75,34,0.305
54,0.3923146434469161,0.8431372549019608,0.536,0.875,34,0.305
55,0.38844703459272195,0.8496732026143791,0.517,0.875,34,0.305
56,0.38981732044344636,0.8562091503267973,0.52,0.875,34,0.305
57,0.3872789144515991,0.8562091503267973,0.74,0.75,34,0.305
58,0.38458475626372046,0.8627450980392157,0.554,0.8125,34,0.305
59,0.39903508214389577,0.8169934640522876,0.564,0.8125,34,0.305
60,0.3762584953915839,0.8496732026143791,0.668,0.75,34,0.305
61,0.3793691940167371,0.8496732026143791,0.535,0.8125,34,0.305
62,0.3700052275766734,0.8431372549019608,0.483,0.875,34,0.305
63,0.35499981552167653,0.8627450980392157,0.504,0.875,34,0.305
64,0.35060978714936697,0.8627450980392157,0.504,0.8125,34,0.305
65,0.3581647239868937,0.8823529411764706,0.848,0.5,34,0.305
