Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7002877926313749,0.5483870967741935,0.743,0.4666666666666667,0,0.743
1,0.720494684779943,0.4336917562724014,0.731,0.4666666666666667,1,0.731
2,0.6868838672142302,0.5698924731182796,0.722,0.4666666666666667,2,0.722
3,0.6907866201947667,0.5698924731182796,0.699,0.4666666666666667,3,0.699
4,0.6813768428286344,0.5698924731182796,0.73,0.4666666666666667,3,0.699
5,0.6843116591053624,0.5698924731182796,0.71,0.4666666666666667,3,0.699
6,0.6848336163387504,0.5698924731182796,0.708,0.4666666666666667,3,0.699
7,0.6809930963755508,0.5698924731182796,0.721,0.4666666666666667,3,0.699
8,0.6827981824515968,0.5698924731182796,0.71,0.4666666666666667,3,0.699
9,0.6826276804811211,0.5698924731182796,0.713,0.4666666666666667,3,0.699
10,0.6810922774362735,0.5698924731182796,0.717,0.4666666666666667,3,0.699
11,0.6820718462321921,0.5698924731182796,0.712,0.4666666666666667,3,0.699
12,0.6821183728915389,0.5698924731182796,0.716,0.4666666666666667,3,0.699
13,0.6807001615510619,0.5698924731182796,0.714,0.4666666666666667,3,0.699
14,0.6808844962854966,0.5878136200716846,0.717,0.5,3,0.699
15,0.6774535422684044,0.5770609318996416,0.729,0.5,3,0.699
16,0.6672397225988381,0.5985663082437276,0.691,0.5,16,0.691
17,0.6597347409067188,0.6093189964157706,0.764,0.4666666666666667,16,0.691
18,0.6617091501058217,0.6021505376344086,0.713,0.5,16,0.691
19,0.6740259045341109,0.6021505376344086,0.734,0.4666666666666667,16,0.691
20,0.6705058575958334,0.6021505376344086,0.743,0.4666666666666667,16,0.691
21,0.6655734377949896,0.6021505376344086,0.71,0.5,16,0.691
22,0.6657974861001456,0.6021505376344086,0.735,0.5,16,0.691
23,0.6641683275127069,0.6021505376344086,0.743,0.5,16,0.691
24,0.6655714558871416,0.6021505376344086,0.74,0.5,16,0.691
25,0.6641396854513435,0.6021505376344086,0.742,0.5,16,0.691
26,0.6649933666738558,0.6021505376344086,0.737,0.5,16,0.691
27,0.6641401383611891,0.6021505376344086,0.74,0.5,16,0.691
28,0.6645522256478614,0.6021505376344086,0.739,0.5,16,0.691
29,0.6642716988440482,0.6021505376344086,0.741,0.5,16,0.691
30,0.6643720531976351,0.6021505376344086,0.741,0.5,16,0.691
31,0.6644108058303915,0.6021505376344086,0.742,0.5,16,0.691
32,0.6643344488622467,0.6021505376344086,0.742,0.5,16,0.691
33,0.6644675795749951,0.6021505376344086,0.742,0.5,16,0.691
34,0.66435901601682,0.6021505376344086,0.742,0.5,16,0.691
35,0.6644492189944005,0.6021505376344086,0.742,0.5,16,0.691
36,0.6643807456484833,0.6021505376344086,0.743,0.5,16,0.691
37,0.6644428545428861,0.6021505376344086,0.742,0.5,16,0.691
38,0.6644142750770815,0.6021505376344086,0.742,0.5,16,0.691
39,0.6644154084198791,0.6021505376344086,0.743,0.5,16,0.691
40,0.6643915148618827,0.6021505376344086,0.743,0.5,16,0.691
41,0.6644398832833895,0.6021505376344086,0.744,0.5,16,0.691
42,0.6644506896695783,0.6021505376344086,0.744,0.5,16,0.691
43,0.6644177676101739,0.6021505376344086,0.744,0.5,16,0.691
44,0.664486568674819,0.6021505376344086,0.744,0.5,16,0.691
45,0.6643626576683427,0.6021505376344086,0.745,0.5,16,0.691
46,0.6644918395199656,0.6021505376344086,0.744,0.5,16,0.691
47,0.6643286475571253,0.6021505376344086,0.744,0.5,16,0.691
48,0.6643899897093414,0.6021505376344086,0.744,0.5,16,0.691
49,0.6643425839348933,0.6021505376344086,0.744,0.5,16,0.691
50,0.6633529468676522,0.6021505376344086,0.741,0.5,16,0.691
51,0.6634542006318287,0.6021505376344086,0.741,0.5,16,0.691
52,0.6629884862557962,0.6021505376344086,0.743,0.5,16,0.691
53,0.6632734092760257,0.6021505376344086,0.741,0.5,16,0.691
54,0.6633465860479622,0.6021505376344086,0.741,0.5,16,0.691
55,0.6631731957090371,0.6021505376344086,0.742,0.5,16,0.691
56,0.6633179219820167,0.6021505376344086,0.742,0.5,16,0.691
57,0.6633210853009242,0.6021505376344086,0.742,0.5,16,0.691
58,0.6633028364523337,0.6021505376344086,0.742,0.5,16,0.691
59,0.663382504575996,0.6057347670250897,0.741,0.5,16,0.691
60,0.6633198560352394,0.6057347670250897,0.741,0.5,16,0.691
61,0.6633635007352384,0.6057347670250897,0.74,0.5,16,0.691
62,0.6633843174971987,0.6057347670250897,0.739,0.5,16,0.691
63,0.6632836401248918,0.6057347670250897,0.736,0.5,16,0.691
64,0.6631976838180241,0.6057347670250897,0.728,0.5,16,0.691
65,0.6631739654421379,0.6021505376344086,0.714,0.5,16,0.691
66,0.6629634606368225,0.6057347670250897,0.692,0.5,16,0.691
67,0.6627734136837785,0.6021505376344086,0.682,0.5,67,0.682
68,0.6622705303639921,0.6021505376344086,0.736,0.5,67,0.682
69,0.6644367603418221,0.6021505376344086,0.736,0.5,67,0.682
70,0.6596068814663905,0.6057347670250897,0.678,0.5333333333333333,70,0.678
71,0.6612293305790126,0.6021505376344086,0.697,0.5,70,0.678
72,0.6639098172546715,0.5985663082437276,0.7,0.5,70,0.678
73,0.6618799028858062,0.5985663082437276,0.7,0.5,70,0.678
74,0.6597425087378443,0.5985663082437276,0.693,0.5,70,0.678
75,0.657702974521131,0.5985663082437276,0.671,0.5333333333333333,75,0.671
76,0.6578787479776635,0.5985663082437276,0.67,0.5333333333333333,76,0.67
77,0.6575815983143332,0.5985663082437276,0.671,0.5333333333333333,76,0.67
78,0.6576899409721402,0.5985663082437276,0.671,0.5333333333333333,76,0.67
79,0.657421271219903,0.5985663082437276,0.671,0.5333333333333333,76,0.67
80,0.657420615141537,0.5985663082437276,0.67,0.5333333333333333,76,0.67
81,0.6570392240332873,0.5949820788530465,0.672,0.5333333333333333,76,0.67
82,0.6571417824769106,0.5985663082437276,0.672,0.5333333333333333,76,0.67
83,0.656704042974766,0.5949820788530465,0.674,0.5333333333333333,76,0.67
84,0.6568333021628814,0.5913978494623656,0.675,0.5333333333333333,76,0.67
85,0.656047365357799,0.5913978494623656,0.678,0.5333333333333333,76,0.67
86,0.6565100343423932,0.5913978494623656,0.692,0.5333333333333333,76,0.67
87,0.6581381781554136,0.5770609318996416,0.688,0.5333333333333333,76,0.67
88,0.6573969412020885,0.6057347670250897,0.663,0.5666666666666667,88,0.663
89,0.6523242327902052,0.5913978494623656,0.684,0.5333333333333333,88,0.663
90,0.654961617403133,0.5949820788530465,0.667,0.5333333333333333,88,0.663
91,0.6521422739097295,0.5842293906810035,0.668,0.5333333333333333,88,0.663
92,0.6498114590576473,0.5842293906810035,0.665,0.5333333333333333,88,0.663
93,0.648931423609402,0.6057347670250897,0.683,0.5333333333333333,88,0.663
94,0.6504083179658459,0.5878136200716846,0.638,0.5666666666666667,94,0.638
95,0.6672716256110899,0.5949820788530465,0.66,0.5333333333333333,94,0.638
96,0.6494173042235836,0.5949820788530465,0.873,0.5,94,0.638
97,0.6537323974366683,0.6093189964157706,0.907,0.4666666666666667,94,0.638
98,0.6507571363107278,0.6057347670250897,0.893,0.5,94,0.638
99,0.6622443197021347,0.6057347670250897,0.663,0.5333333333333333,94,0.638
100,0.6579217207901794,0.6021505376344086,0.653,0.5333333333333333,94,0.638
101,0.6584118839660426,0.6021505376344086,0.656,0.5333333333333333,94,0.638
102,0.655617451582331,0.6021505376344086,0.664,0.5333333333333333,94,0.638
103,0.6554954504881281,0.6021505376344086,0.668,0.5333333333333333,94,0.638
104,0.6560626297014162,0.6021505376344086,0.664,0.5333333333333333,94,0.638
105,0.6561082597274507,0.6021505376344086,0.66,0.5333333333333333,94,0.638
106,0.6561417844560411,0.6021505376344086,0.66,0.5333333333333333,94,0.638
107,0.6558486550085006,0.6021505376344086,0.661,0.5333333333333333,94,0.638
108,0.6556342474875911,0.6021505376344086,0.663,0.5333333333333333,94,0.638
109,0.6557038986127436,0.6021505376344086,0.663,0.5333333333333333,94,0.638
110,0.6558088698694783,0.6021505376344086,0.662,0.5333333333333333,94,0.638
111,0.6558116956423687,0.6021505376344086,0.661,0.5333333333333333,94,0.638
112,0.6557836829547814,0.6021505376344086,0.662,0.5333333333333333,94,0.638
113,0.6557087731617753,0.6021505376344086,0.662,0.5333333333333333,94,0.638
114,0.6556626408758129,0.6021505376344086,0.663,0.5333333333333333,94,0.638
115,0.6556919520473822,0.6021505376344086,0.662,0.5333333333333333,94,0.638
116,0.6557358857978629,0.6021505376344086,0.662,0.5333333333333333,94,0.638
117,0.6557141873571608,0.6021505376344086,0.662,0.5333333333333333,94,0.638
118,0.6556690292546399,0.6021505376344086,0.662,0.5333333333333333,94,0.638
119,0.6557150081494376,0.6021505376344086,0.662,0.5333333333333333,94,0.638
120,0.6556830491643653,0.6021505376344086,0.662,0.5333333333333333,94,0.638
121,0.6556791631124352,0.6021505376344086,0.662,0.5333333333333333,94,0.638
122,0.6557069589587523,0.6021505376344086,0.662,0.5333333333333333,94,0.638
123,0.6556672199652613,0.6021505376344086,0.662,0.5333333333333333,94,0.638
124,0.6556744940819279,0.6021505376344086,0.662,0.5333333333333333,94,0.638
125,0.6556507829696901,0.6021505376344086,0.662,0.5333333333333333,94,0.638
126,0.6556562678788298,0.6021505376344086,0.662,0.5333333333333333,94,0.638
127,0.655609248145934,0.6021505376344086,0.663,0.5333333333333333,94,0.638
128,0.65557687897836,0.6021505376344086,0.663,0.5333333333333333,94,0.638
129,0.6552119372566114,0.6021505376344086,0.662,0.5333333333333333,94,0.638
130,0.6775780775213754,0.5985663082437276,0.662,0.5333333333333333,94,0.638
131,0.676028820989807,0.5985663082437276,0.662,0.5333333333333333,94,0.638
132,0.6735643800014236,0.5985663082437276,0.662,0.5333333333333333,94,0.638
133,0.6705857265380121,0.5985663082437276,0.663,0.5333333333333333,94,0.638
134,0.6676291675977809,0.5985663082437276,0.665,0.5333333333333333,94,0.638
135,0.6657238536410861,0.5985663082437276,0.669,0.5333333333333333,94,0.638
136,0.6651493892020222,0.5985663082437276,0.67,0.5333333333333333,94,0.638
137,0.6645723371950102,0.5985663082437276,0.668,0.5333333333333333,94,0.638
138,0.6642275619250472,0.5985663082437276,0.666,0.5333333333333333,94,0.638
139,0.6639373385778038,0.5985663082437276,0.665,0.5333333333333333,94,0.638
140,0.6630377288787596,0.5985663082437276,0.665,0.5333333333333333,94,0.638
141,0.6567754049027692,0.6021505376344086,0.665,0.5333333333333333,94,0.638
142,0.6568597459023998,0.6021505376344086,0.665,0.5333333333333333,94,0.638
143,0.6564134455496266,0.6021505376344086,0.664,0.5333333333333333,94,0.638
144,0.6562493129443097,0.6021505376344086,0.664,0.5333333333333333,94,0.638
145,0.6561443348512,0.6021505376344086,0.664,0.5333333333333333,94,0.638
146,0.6560588214132521,0.6021505376344086,0.664,0.5333333333333333,94,0.638
147,0.6561047127169948,0.6021505376344086,0.664,0.5333333333333333,94,0.638
148,0.6560376869734897,0.6021505376344086,0.664,0.5333333333333333,94,0.638
149,0.6560885243945651,0.6021505376344086,0.664,0.5333333333333333,94,0.638
150,0.655820500038858,0.6021505376344086,0.664,0.5333333333333333,94,0.638
151,0.6558634108967252,0.6021505376344086,0.664,0.5333333333333333,94,0.638
152,0.6558478651935482,0.6021505376344086,0.664,0.5333333333333333,94,0.638
153,0.6558529995248309,0.6021505376344086,0.664,0.5333333333333333,94,0.638
154,0.6558326401590874,0.6021505376344086,0.664,0.5333333333333333,94,0.638
155,0.6558307597286812,0.6021505376344086,0.664,0.5333333333333333,94,0.638
156,0.655839169751786,0.6021505376344086,0.664,0.5333333333333333,94,0.638
157,0.6558323186358244,0.6021505376344086,0.664,0.5333333333333333,94,0.638
158,0.6558500635153931,0.6021505376344086,0.664,0.5333333333333333,94,0.638
159,0.6558397959210112,0.6021505376344086,0.664,0.5333333333333333,94,0.638
160,0.6558522372690153,0.6021505376344086,0.664,0.5333333333333333,94,0.638
161,0.6558338277656117,0.6021505376344086,0.664,0.5333333333333333,94,0.638
162,0.6558602161732199,0.6021505376344086,0.664,0.5333333333333333,94,0.638
163,0.6558410123684928,0.6021505376344086,0.664,0.5333333333333333,94,0.638
164,0.6558532885753126,0.6021505376344086,0.664,0.5333333333333333,94,0.638
165,0.6558491072774361,0.6021505376344086,0.664,0.5333333333333333,94,0.638
166,0.6558632869874278,0.6021505376344086,0.664,0.5333333333333333,94,0.638
167,0.6558387078691982,0.6021505376344086,0.664,0.5333333333333333,94,0.638
168,0.6558655773866988,0.6021505376344086,0.664,0.5333333333333333,94,0.638
169,0.6558493894915427,0.6021505376344086,0.664,0.5333333333333333,94,0.638
170,0.6558552901377387,0.6021505376344086,0.664,0.5333333333333333,94,0.638
