Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.7100624787180048,0.4868421052631579,0.683847188949585,0.5,99999,0
1,1,0.7040695391203228,0.4934210526315789,0.6719533801078796,0.5,99999,0
1,2,0.7051389217376709,0.4868421052631579,0.6567308902740479,0.6111111111111112,99999,0
1,3,0.6956102189264799,0.4473684210526316,0.6429944634437561,0.7777777777777778,99999,0
1,4,0.6902326878748442,0.5197368421052632,0.6332404613494873,0.7222222222222222,99999,0
1,5,0.6884897163039759,0.5592105263157895,0.62697434425354,0.7222222222222222,99999,0
1,6,0.6864956648726213,0.5460526315789473,0.6218997240066528,0.7222222222222222,99999,0
1,7,0.6779671750570598,0.5986842105263158,0.6187797784805298,0.6666666666666666,99999,0
1,8,0.6780708840018824,0.5921052631578947,0.6196240782737732,0.7222222222222222,99999,0
1,9,0.6694893836975098,0.618421052631579,0.6148533225059509,0.7222222222222222,99999,0
1,10,0.6710230206188402,0.5789473684210527,0.6140742301940918,0.7222222222222222,99999,0
1,11,0.6673274448043421,0.5789473684210527,0.6086265444755554,0.7222222222222222,99999,0
1,12,0.6603588179538125,0.6052631578947368,0.6047534942626953,0.7222222222222222,99999,0
1,13,0.657045000477841,0.6381578947368421,0.6029554605484009,0.7222222222222222,99999,0
1,14,0.6600831652942457,0.618421052631579,0.5987175703048706,0.7777777777777778,99999,0
1,15,0.6460227433003878,0.6513157894736842,0.5993931293487549,0.7777777777777778,99999,0
1,16,0.6462595682395132,0.6381578947368421,0.5904776453971863,0.7777777777777778,99999,0
1,17,0.6441888620978907,0.6447368421052632,0.5837997198104858,0.6666666666666666,99999,0
1,18,0.6509219941339994,0.6118421052631579,0.5794947147369385,0.6666666666666666,99999,0
1,19,0.6383857193746065,0.6447368421052632,0.5821526646614075,0.7222222222222222,99999,0
1,20,0.6389709397366172,0.625,0.5835922956466675,0.7222222222222222,99999,0
1,21,0.6365859414401808,0.6447368421052632,0.5677626132965088,0.7777777777777778,99999,0
1,22,0.630311623999947,0.6513157894736842,0.5606771111488342,0.7222222222222222,99999,0
1,23,0.6277187121541876,0.6710526315789473,0.5718344449996948,0.7222222222222222,99999,0
1,24,0.6295402677435624,0.6513157894736842,0.5856147408485413,0.7222222222222222,99999,0
1,25,0.633365577773044,0.6644736842105263,0.5612550973892212,0.7222222222222222,99999,0
1,26,0.6219108700752258,0.6447368421052632,0.5418760776519775,0.7777777777777778,99999,0
1,27,0.6186221492917914,0.625,0.5410534739494324,0.7222222222222222,99999,0
1,28,0.6049709131843165,0.6710526315789473,0.5491957664489746,0.7222222222222222,99999,0
1,29,0.6056184109888578,0.6644736842105263,0.5728069543838501,0.7777777777777778,99999,0
1,30,0.6275437882072047,0.6710526315789473,0.583163321018219,0.7777777777777778,99999,0
1,31,0.6128061476506685,0.6578947368421053,0.5518410205841064,0.7222222222222222,99999,0
1,32,0.5933690949490196,0.6578947368421053,0.5441843867301941,0.7222222222222222,99999,0
1,33,0.5976444702399405,0.6842105263157895,0.5459178686141968,0.7222222222222222,99999,0
1,34,0.5929105375942431,0.6907894736842105,0.5503641366958618,0.7222222222222222,99999,0
1,35,0.5922481825477198,0.7039473684210527,0.5539329648017883,0.7222222222222222,99999,0
1,36,0.6080219400556464,0.6842105263157895,0.5446431636810303,0.7222222222222222,99999,0
1,37,0.5844115850172544,0.7171052631578947,0.5467517375946045,0.7222222222222222,99999,0
1,38,0.5891172383960924,0.6447368421052632,0.5566112995147705,0.7222222222222222,99999,0
1,39,0.6043781449920252,0.6644736842105263,0.5620728135108948,0.7222222222222222,99999,0
1,40,0.5864176969779166,0.6644736842105263,0.5577240586280823,0.7222222222222222,99999,0
1,41,0.5938162113490858,0.6447368421052632,0.5640503764152527,0.7222222222222222,99999,0
1,42,0.5811137337433664,0.7171052631578947,0.5592400431632996,0.7777777777777778,99999,0
1,43,0.5759335834729044,0.7039473684210527,0.556540846824646,0.7222222222222222,99999,0
1,44,0.5768755705733049,0.6907894736842105,0.5620548129081726,0.7777777777777778,99999,0
1,45,0.5897188657208493,0.6776315789473685,0.5587782859802246,0.7777777777777778,99999,0
1,46,0.5682747489527652,0.7105263157894737,0.5554025173187256,0.7222222222222222,99999,0
1,47,0.5883974087865729,0.6710526315789473,0.5607860088348389,0.7222222222222222,99999,0
1,48,0.574344023277885,0.6710526315789473,0.5602354407310486,0.7222222222222222,99999,0
1,49,0.5711884153516669,0.6907894736842105,0.5697356462478638,0.7777777777777778,99999,0
1,50,0.5787917187339381,0.6578947368421053,0.5733127593994141,0.7777777777777778,99999,0
1,51,0.5763211250305176,0.6907894736842105,0.5585839748382568,0.7222222222222222,99999,0
1,52,0.5796996543281957,0.6644736842105263,0.5618777871131897,0.7222222222222222,99999,0
1,53,0.5652521158519545,0.6776315789473685,0.5772422552108765,0.7777777777777778,99999,0
1,54,0.562274484257949,0.6973684210526315,0.5702779293060303,0.8333333333333334,99999,0
1,55,0.5587183895863985,0.6842105263157895,0.5723050832748413,0.6666666666666666,99999,0
1,56,0.5520722520978827,0.7368421052631579,0.5844231843948364,0.7222222222222222,99999,0
1,57,0.5565439290121982,0.6842105263157895,0.6017172932624817,0.7777777777777778,99999,0
1,58,0.5527145988062808,0.7368421052631579,0.5954970121383667,0.6666666666666666,99999,0
1,59,0.5764028053534659,0.6644736842105263,0.5979230403900146,0.6666666666666666,99999,0
1,60,0.5504200458526611,0.7105263157894737,0.6090457439422607,0.7777777777777778,99999,0
1,61,0.5421798260588395,0.7302631578947368,0.6217086315155029,0.7777777777777778,99999,0
1,62,0.5541779775368539,0.6907894736842105,0.6046782732009888,0.7222222222222222,99999,0
1,63,0.5405915254040768,0.7171052631578947,0.6087608933448792,0.7777777777777778,99999,0
1,64,0.5458638385722512,0.6776315789473685,0.6201379299163818,0.8333333333333334,99999,0
1,65,0.5319949106166237,0.7105263157894737,0.6278989911079407,0.7777777777777778,99999,0
1,66,0.545551703164452,0.7039473684210527,0.6269625425338745,0.7777777777777778,99999,0
1,67,0.5276088526374415,0.7105263157894737,0.6386553049087524,0.7777777777777778,99999,0
1,68,0.5460278956513656,0.7105263157894737,0.6515816450119019,0.7777777777777778,99999,0
1,69,0.527100007784994,0.7302631578947368,0.6606787443161011,0.7222222222222222,99999,0
