Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.717516397175036,0.3355263157894737,0.734930694103241,0.2222222222222222,99999,0
1,1,0.7137026692691603,0.34868421052631576,0.7025741338729858,0.2222222222222222,99999,0
1,2,0.6935782777635675,0.5197368421052632,0.653255820274353,0.7777777777777778,99999,0
1,3,0.6737622304966575,0.6381578947368421,0.6001539826393127,0.7777777777777778,99999,0
1,4,0.6545627054415251,0.6381578947368421,0.5634152889251709,0.7777777777777778,99999,0
1,5,0.6469083302899411,0.6381578947368421,0.5426946878433228,0.7777777777777778,99999,0
1,6,0.6492195223507128,0.6381578947368421,0.5285285115242004,0.7777777777777778,99999,0
1,7,0.647858506754825,0.6381578947368421,0.5184568762779236,0.7777777777777778,99999,0
1,8,0.6404384656956321,0.6381578947368421,0.5240244269371033,0.7777777777777778,99999,0
1,9,0.6321629944600557,0.6381578947368421,0.5357692241668701,0.7777777777777778,99999,0
1,10,0.6289244701987818,0.6447368421052632,0.5430221557617188,0.7777777777777778,99999,0
1,11,0.6302265618976793,0.6644736842105263,0.5172271132469177,0.8333333333333334,99999,0
1,12,0.6157126897259763,0.6644736842105263,0.47056975960731506,0.7777777777777778,99999,0
1,13,0.6074150737963224,0.6513157894736842,0.4370020627975464,0.7777777777777778,99999,0
1,14,0.6050277383703935,0.6513157894736842,0.41968366503715515,0.8333333333333334,99999,0
1,15,0.5844068495850814,0.6907894736842105,0.44404178857803345,0.8333333333333334,99999,0
1,16,0.575082308367679,0.6710526315789473,0.41894805431365967,0.8333333333333334,99999,0
1,17,0.5647344526491667,0.6710526315789473,0.38452187180519104,0.8333333333333334,99999,0
1,18,0.5512135969965082,0.6973684210526315,0.3839973509311676,0.7777777777777778,99999,0
1,19,0.5353406463798723,0.743421052631579,0.3628317713737488,0.7777777777777778,99999,0
1,20,0.511419343320947,0.7631578947368421,0.357532799243927,0.7777777777777778,99999,0
1,21,0.5099233435957056,0.7697368421052632,0.3597410321235657,0.7777777777777778,99999,0
1,22,0.49684413326414006,0.7631578947368421,0.3718589246273041,0.7777777777777778,99999,0
1,23,0.4748760540234415,0.7960526315789473,0.3615627884864807,0.7777777777777778,99999,0
1,24,0.48725540387003047,0.756578947368421,0.4011744260787964,0.8333333333333334,99999,0
1,25,0.5405629528196234,0.756578947368421,0.36060062050819397,0.7777777777777778,99999,0
1,26,0.49383377401452316,0.7631578947368421,0.38826867938041687,0.8333333333333334,99999,0
1,27,0.5645379298611691,0.7368421052631579,0.3451552093029022,0.8888888888888888,99999,0
1,28,0.47248917190652145,0.756578947368421,0.43929198384284973,0.8888888888888888,99999,0
1,29,0.5040315060239089,0.7960526315789473,0.3463781774044037,0.7777777777777778,99999,0
1,30,0.45564872967569453,0.7960526315789473,0.33339595794677734,0.8333333333333334,99999,0
1,31,0.4922974141020524,0.7631578947368421,0.31937190890312195,0.7777777777777778,99999,0
1,32,0.4431349039077759,0.8026315789473685,0.37251660227775574,0.8888888888888888,99999,0
1,33,0.46637671715334844,0.8157894736842105,0.3293288052082062,0.7777777777777778,99999,0
1,34,0.45090582809950175,0.7894736842105263,0.30840760469436646,0.7777777777777778,99999,0
1,35,0.45040190690442133,0.7828947368421053,0.297127366065979,0.8333333333333334,99999,0
1,36,0.43528620349733455,0.8026315789473685,0.31152281165122986,0.8888888888888888,99999,0
1,37,0.45007315748616267,0.7894736842105263,0.27653777599334717,0.8888888888888888,99999,0
1,38,0.4155993853744708,0.8289473684210527,0.25728675723075867,0.8888888888888888,99999,0
1,39,0.4156101989118676,0.8355263157894737,0.24324829876422882,0.8888888888888888,99999,0
1,40,0.43377703898831416,0.7894736842105263,0.2687655985355377,0.8888888888888888,99999,0
1,41,0.42147220749604075,0.7894736842105263,0.24883119761943817,0.9444444444444444,99999,0
1,42,0.41604963258693095,0.8355263157894737,0.2479868233203888,0.7777777777777778,99999,0
1,43,0.42710935128362554,0.8026315789473685,0.2616725265979767,0.9444444444444444,99999,0
