Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7087717456502599,0.5141141141141141,0.71,0.4986449864498645,0,0.71
1,0.6942283090170439,0.5294294294294294,0.703,0.5149051490514905,1,0.703
2,0.6796248698735738,0.5705705705705706,0.701,0.5447154471544715,2,0.701
3,0.6739363596067056,0.5831831831831832,0.69,0.5528455284552846,3,0.69
4,0.6657998359597123,0.5978978978978979,0.675,0.5907859078590786,4,0.675
5,0.6609914950422339,0.5951951951951951,0.672,0.6070460704607046,5,0.672
6,0.6549498975097954,0.6078078078078079,0.675,0.5934959349593496,5,0.672
7,0.6521341911844305,0.6138138138138138,0.68,0.5853658536585366,5,0.672
8,0.6511177229451703,0.6105105105105105,0.697,0.5582655826558266,5,0.672
9,0.6475255427775798,0.6222222222222222,0.681,0.5718157181571816,5,0.672
10,0.6398860010656866,0.63003003003003,0.721,0.5718157181571816,5,0.672
11,0.6367031445016375,0.6387387387387388,0.677,0.6178861788617886,5,0.672
12,0.6248406941110307,0.6504504504504505,0.671,0.6314363143631436,12,0.671
13,0.6167779228529773,0.6648648648648648,0.67,0.6124661246612466,13,0.67
14,0.6112257833326901,0.6615615615615615,0.634,0.6504065040650406,14,0.634
15,0.6047468367550108,0.675975975975976,0.63,0.6531165311653117,15,0.63
16,0.5906614409821169,0.6834834834834835,0.764,0.5474254742547425,15,0.63
17,0.5900034409788277,0.687987987987988,0.801,0.5365853658536586,15,0.63
18,0.5897838301710538,0.6897897897897898,0.681,0.6178861788617886,15,0.63
19,0.590171387728986,0.687987987987988,0.63,0.6558265582655827,15,0.63
20,0.5700687049834936,0.706006006006006,0.725,0.5826558265582655,15,0.63
21,0.5651067340875173,0.7117117117117117,0.73,0.5799457994579946,15,0.63
22,0.5621742624465051,0.7126126126126127,0.736,0.5772357723577236,15,0.63
23,0.5578288722100917,0.718018018018018,0.661,0.6476964769647696,15,0.63
24,0.5558059032570134,0.7147147147147147,0.666,0.6368563685636857,15,0.63
25,0.5544132567785524,0.7156156156156156,0.626,0.6504065040650406,25,0.626
26,0.5406298208388838,0.7237237237237237,0.711,0.6070460704607046,25,0.626
27,0.5348226612036651,0.7312312312312312,0.702,0.6043360433604336,25,0.626
28,0.5357079496232418,0.7357357357357357,0.652,0.6341463414634146,25,0.626
29,0.523761378063096,0.7402402402402403,0.644,0.6666666666666666,25,0.626
30,0.517150853824866,0.7402402402402403,0.655,0.6666666666666666,25,0.626
