Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6915013024398873,0.5312312312312313,0.675,0.5989159891598916,0,0.675
1,0.6765730478384115,0.5735735735735735,0.661,0.5907859078590786,1,0.661
2,0.6690904861276931,0.593993993993994,0.658,0.6124661246612466,2,0.658
3,0.6532249230880279,0.6117117117117117,0.631,0.6476964769647696,3,0.631
4,0.6482249719960553,0.6267267267267267,0.632,0.6341463414634146,3,0.631
5,0.6206580516275343,0.6510510510510511,0.574,0.6856368563685636,5,0.574
6,0.6318502161595915,0.6408408408408408,0.619,0.6612466124661247,5,0.574
7,0.6057872567090902,0.6672672672672673,0.668,0.6422764227642277,5,0.574
8,0.6060435365628194,0.6726726726726727,0.567,0.6964769647696477,8,0.567
9,0.6111368707350424,0.6753753753753754,0.61,0.6720867208672087,8,0.567
10,0.5895261733560591,0.6885885885885886,0.559,0.7289972899728997,10,0.559
11,0.5723886257356352,0.6960960960960961,0.555,0.7154471544715447,11,0.555
12,0.5605232789441272,0.7099099099099099,0.552,0.7127371273712737,12,0.552
13,0.5633411903281111,0.7027027027027027,0.565,0.7208672086720868,12,0.552
14,0.578470335028193,0.6930930930930931,0.549,0.6964769647696477,14,0.549
15,0.5478854899381375,0.715915915915916,0.551,0.7262872628726287,14,0.549
16,0.5357450907294815,0.7291291291291291,0.56,0.7235772357723578,14,0.549
17,0.5347434987713983,0.7198198198198198,0.552,0.7262872628726287,14,0.549
18,0.5269322895699435,0.7297297297297297,0.543,0.7289972899728997,18,0.543
19,0.5278015924914106,0.7228228228228228,0.55,0.7398373983739838,18,0.543
20,0.5211793783414471,0.7393393393393394,0.555,0.7425474254742548,18,0.543
21,0.5165270100797977,0.742042042042042,0.539,0.7371273712737128,21,0.539
22,0.5151298475158107,0.7411411411411412,0.557,0.7371273712737128,21,0.539
23,0.5178715406192673,0.7378378378378379,0.557,0.7208672086720868,21,0.539
24,0.5215930297389044,0.7423423423423423,0.534,0.7371273712737128,24,0.534
25,0.5082262671924568,0.7396396396396396,0.54,0.7479674796747967,24,0.534
26,0.5039188622085897,0.7462462462462462,0.56,0.7371273712737128,24,0.534
27,0.5204520529454892,0.739039039039039,0.514,0.7452574525745257,27,0.514
28,0.5093495511749128,0.7468468468468469,0.53,0.7425474254742548,27,0.514
29,0.4964385293849238,0.7531531531531531,0.547,0.7344173441734417,27,0.514
30,0.5015360996082381,0.7534534534534535,0.529,0.7506775067750677,27,0.514
31,0.48968888186253945,0.7573573573573573,0.52,0.7560975609756098,27,0.514
32,0.4786742015957116,0.7735735735735736,0.511,0.7560975609756098,32,0.511
33,0.4775044569874311,0.7693693693693694,0.538,0.7506775067750677,32,0.511
34,0.4801972775040446,0.7606606606606606,0.52,0.7723577235772358,32,0.511
35,0.481415889897683,0.76996996996997,0.54,0.7588075880758808,32,0.511
36,0.4778713901434933,0.7708708708708709,0.526,0.7642276422764228,32,0.511
37,0.4740600199760259,0.76996996996997,0.52,0.7560975609756098,32,0.511
38,0.4632810572917397,0.7750750750750751,0.513,0.7479674796747967,32,0.511
39,0.4639011253801373,0.7777777777777778,0.57,0.7317073170731707,32,0.511
40,0.46924536688639235,0.7732732732732732,0.552,0.7452574525745257,32,0.511
41,0.481390343682544,0.7618618618618619,0.553,0.7533875338753387,32,0.511
42,0.4651616616829022,0.7744744744744745,0.562,0.7262872628726287,32,0.511
43,0.5268064112455637,0.7375375375375376,0.512,0.7425474254742548,32,0.511
44,0.5044878308926974,0.7495495495495496,0.524,0.7588075880758808,32,0.511
45,0.48780708329097644,0.7600600600600601,0.539,0.7262872628726287,32,0.511
46,0.524859307048557,0.7414414414414414,0.581,0.6964769647696477,32,0.511
47,0.604123165693369,0.6777777777777778,0.552,0.7262872628726287,32,0.511
48,0.5256475291810594,0.7345345345345345,0.525,0.7398373983739838,32,0.511
49,0.5141652725032858,0.7357357357357357,0.528,0.7452574525745257,32,0.511
50,0.4719164709004017,0.7675675675675676,0.527,0.7262872628726287,32,0.511
51,0.45268768896390726,0.7831831831831831,0.527,0.7371273712737128,32,0.511
52,0.4413238195484286,0.787987987987988,0.527,0.7425474254742548,32,0.511
53,0.4308402921556979,0.7960960960960961,0.53,0.7425474254742548,32,0.511
54,0.4229430265210054,0.8021021021021021,0.523,0.7588075880758808,32,0.511
55,0.41364263860066913,0.8066066066066067,0.529,0.7615176151761518,32,0.511
56,0.4116941714306941,0.8066066066066067,0.529,0.7479674796747967,32,0.511
57,0.4079353767265384,0.80990990990991,0.527,0.7642276422764228,32,0.511
58,0.40942908875845574,0.8087087087087087,0.528,0.7506775067750677,32,0.511
59,0.4072176896975384,0.8129129129129129,0.536,0.7506775067750677,32,0.511
60,0.4015105907623474,0.8138138138138138,0.562,0.7235772357723578,32,0.511
61,0.39379870324834687,0.8117117117117117,0.553,0.7371273712737128,32,0.511
62,0.3859054143409113,0.8198198198198198,0.544,0.7289972899728997,32,0.511
63,0.382214419597441,0.8228228228228228,0.568,0.7452574525745257,32,0.511
64,0.3806467481617545,0.8198198198198198,0.576,0.7344173441734417,32,0.511
65,0.3800267306757761,0.8198198198198198,0.57,0.7289972899728997,32,0.511
66,0.38104763762527577,0.8186186186186186,0.571,0.7262872628726287,32,0.511
67,0.4074588302925632,0.8135135135135135,0.602,0.6937669376693767,32,0.511
68,0.3801439088483987,0.8213213213213213,0.594,0.7317073170731707,32,0.511
69,0.3670231366776176,0.8318318318318318,0.581,0.7425474254742548,32,0.511
70,0.36302057081811107,0.8333333333333334,0.588,0.7289972899728997,32,0.511
71,0.3717547992098931,0.8267267267267268,0.598,0.7506775067750677,32,0.511
72,0.36200627994083157,0.8324324324324325,0.57,0.7289972899728997,32,0.511
73,0.34965695421191845,0.842042042042042,0.603,0.7181571815718157,32,0.511
74,0.34795484448805475,0.8372372372372372,0.619,0.7073170731707317,32,0.511
75,0.3488127369697936,0.8351351351351352,0.681,0.7127371273712737,32,0.511
76,0.35268092913806226,0.8390390390390391,0.631,0.7533875338753387,32,0.511
