Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.691842093553629,0.5291291291291291,0.706,0.4986449864498645,0,0.706
1,0.6908200019472712,0.5432432432432432,0.694,0.5257452574525745,1,0.694
2,0.6801242488282578,0.5591591591591591,0.682,0.5528455284552846,2,0.682
3,0.6703177630006372,0.5684684684684684,0.7,0.5149051490514905,2,0.682
4,0.6858770809732042,0.5516516516516516,0.83,0.4986449864498645,2,0.682
5,0.6992344914971887,0.5216216216216216,0.788,0.4986449864498645,2,0.682
6,0.6883026202519734,0.5405405405405406,0.682,0.5663956639566395,2,0.682
7,0.6847363605871573,0.554954954954955,0.669,0.6070460704607046,7,0.669
8,0.6628676047196259,0.5936936936936937,0.672,0.6070460704607046,7,0.669
9,0.6759813823141493,0.5597597597597598,0.668,0.6016260162601627,9,0.668
10,0.6658418776394727,0.5780780780780781,0.668,0.6043360433604336,9,0.668
11,0.6698120068501424,0.5720720720720721,0.697,0.5853658536585366,9,0.668
12,0.6594879727463823,0.6006006006006006,0.675,0.5636856368563685,9,0.668
13,0.6879276355465611,0.5324324324324324,0.707,0.5474254742547425,9,0.668
14,0.6750103001122002,0.5864864864864865,0.668,0.6043360433604336,9,0.668
15,0.6587517318782864,0.6081081081081081,0.666,0.6178861788617886,15,0.666
16,0.6626721311975886,0.6057057057057057,0.659,0.5989159891598916,16,0.659
17,0.6534284343232621,0.6192192192192192,0.652,0.6151761517615176,17,0.652
18,0.6457431975785677,0.6288288288288288,0.657,0.6043360433604336,17,0.652
19,0.6434973136798755,0.6267267267267267,0.66,0.6097560975609756,17,0.652
20,0.6341403370504981,0.6402402402402403,0.694,0.5772357723577236,17,0.652
21,0.6385444050436622,0.6339339339339339,0.658,0.6205962059620597,17,0.652
22,0.6276091299257479,0.6399399399399399,0.678,0.6070460704607046,17,0.652
23,0.6291464265044387,0.6378378378378379,0.69,0.6016260162601627,17,0.652
24,0.6266225129634411,0.6363363363363364,0.669,0.5962059620596206,17,0.652
25,0.6459637764337901,0.6171171171171171,0.658,0.6097560975609756,17,0.652
26,0.6305766058039737,0.6366366366366366,0.656,0.6205962059620597,17,0.652
27,0.6243229762927905,0.6423423423423423,0.662,0.6178861788617886,17,0.652
28,0.6238957935267383,0.6426426426426426,0.665,0.6205962059620597,17,0.652
29,0.6196729026757203,0.6483483483483483,0.675,0.6151761517615176,17,0.652
30,0.6169783125052581,0.6486486486486487,0.675,0.6178861788617886,17,0.652
31,0.6133251706401149,0.6621621621621622,0.709,0.5880758807588076,17,0.652
32,0.6303817769070645,0.639039039039039,0.668,0.6097560975609756,17,0.652
33,0.6233713620417827,0.6396396396396397,0.666,0.6341463414634146,17,0.652
34,0.6130108320677244,0.6603603603603604,0.683,0.6260162601626016,17,0.652
35,0.6040987295431418,0.6648648648648648,0.677,0.6151761517615176,17,0.652
36,0.6090082397690049,0.6621621621621622,0.663,0.6233062330623306,17,0.652
37,0.6134534316377955,0.6576576576576577,0.67,0.6178861788617886,17,0.652
38,0.6069210386849022,0.6618618618618619,0.694,0.6233062330623306,17,0.652
39,0.6022899992831119,0.669069069069069,0.692,0.6476964769647696,17,0.652
40,0.6031024548742506,0.672972972972973,0.697,0.6341463414634146,17,0.652
41,0.6050675137622936,0.6684684684684684,0.674,0.6395663956639567,17,0.652
42,0.5980671482759196,0.6699699699699699,0.68,0.6341463414634146,17,0.652
43,0.5983242041713841,0.6777777777777778,0.654,0.6341463414634146,17,0.652
44,0.5900789189983059,0.6807807807807807,0.671,0.6368563685636857,17,0.652
45,0.6053965196953164,0.6672672672672673,0.669,0.6287262872628726,17,0.652
46,0.6013331514937026,0.6711711711711712,0.67,0.6422764227642277,17,0.652
47,0.5927995071754799,0.6798798798798799,0.677,0.6531165311653117,17,0.652
48,0.5906499073312089,0.6801801801801802,0.685,0.6368563685636857,17,0.652
49,0.5923283394750533,0.6882882882882883,0.648,0.6558265582655827,49,0.648
50,0.5795771454189633,0.6966966966966966,0.645,0.6666666666666666,50,0.645
51,0.5777841608445565,0.6984984984984985,0.643,0.6666666666666666,51,0.643
52,0.5751500660234743,0.7024024024024024,0.651,0.6720867208672087,51,0.643
53,0.57864773602815,0.6972972972972973,0.65,0.6612466124661247,51,0.643
54,0.5750185193958225,0.7024024024024024,0.662,0.6531165311653117,51,0.643
55,0.568224064330081,0.7099099099099099,0.666,0.6585365853658537,51,0.643
56,0.5621836406153602,0.7111111111111111,0.671,0.6422764227642277,51,0.643
57,0.5590510276881782,0.7105105105105105,0.67,0.6585365853658537,51,0.643
58,0.554699208804437,0.7126126126126127,0.677,0.6395663956639567,51,0.643
59,0.5544226624586203,0.7132132132132132,0.672,0.6531165311653117,51,0.643
60,0.5542052036112135,0.7114114114114114,0.674,0.6504065040650406,51,0.643
61,0.5643583797119759,0.7036036036036036,0.665,0.6314363143631436,51,0.643
62,0.5723206120210367,0.7069069069069069,0.657,0.6585365853658537,51,0.643
63,0.554912667732697,0.715015015015015,0.664,0.6504065040650406,51,0.643
64,0.5582224886875611,0.7156156156156156,0.664,0.6531165311653117,51,0.643
