Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6960565186232972,0.5611510791366906,0.7160659432411194,0.53125,9999,0
1,1,0.6952447882659144,0.5611510791366906,0.7049773931503296,0.53125,9999,0
1,2,0.6852112836974988,0.5611510791366906,0.693055272102356,0.53125,9999,0
1,3,0.6853605178620318,0.5611510791366906,0.687840461730957,0.53125,9999,0
1,4,0.6867792726420671,0.564748201438849,0.6879736185073853,0.5625,9999,0
1,5,0.6887211194998927,0.5575539568345323,0.6871058344841003,0.5,9999,0
1,6,0.6834755951552083,0.5863309352517986,0.6916844248771667,0.5,9999,0
1,7,0.6770502002976782,0.5863309352517986,0.7040407657623291,0.5,9999,0
1,8,0.6808385814694192,0.5683453237410072,0.7074781656265259,0.5,9999,0
1,9,0.6779243534417461,0.5755395683453237,0.7054986357688904,0.5,9999,0
1,10,0.6714762350638136,0.6007194244604317,0.7031659483909607,0.5,9999,0
1,11,0.6718040091528309,0.60431654676259,0.7107054591178894,0.5,9999,0
1,12,0.6661247851179658,0.6115107913669064,0.716134250164032,0.53125,9999,0
1,13,0.6655539621552118,0.6079136690647482,0.707030177116394,0.5625,9999,0
1,14,0.6628435511383222,0.6079136690647482,0.6989254951477051,0.5625,9999,0
1,15,0.656041392319494,0.6223021582733813,0.6998283267021179,0.5625,9999,0
1,16,0.6537639318610267,0.6115107913669064,0.7147706151008606,0.5625,9999,0
1,17,0.6551328833154637,0.6187050359712231,0.7145001292228699,0.5625,9999,0
1,18,0.6481799976431208,0.6258992805755396,0.7051784992218018,0.5625,9999,0
1,19,0.6490055841507671,0.6187050359712231,0.7010523080825806,0.5625,9999,0
1,20,0.6524896810380675,0.6294964028776978,0.7073155045509338,0.5625,9999,0
1,21,0.6462128338196295,0.6115107913669064,0.7172868251800537,0.5625,9999,0
1,22,0.6400501805243732,0.6223021582733813,0.7399318814277649,0.5625,9999,0
1,23,0.650031495866158,0.6294964028776978,0.7423466444015503,0.5625,9999,0
1,24,0.6471582132277729,0.6151079136690647,0.7302846908569336,0.5625,9999,0
1,25,0.6447237644264167,0.6151079136690647,0.7228774428367615,0.5625,9999,0
1,26,0.644997971521007,0.6151079136690647,0.7230209112167358,0.5625,9999,0
1,27,0.6608256380335032,0.6079136690647482,0.7321555614471436,0.5625,9999,0
1,28,0.6471467073872793,0.6115107913669064,0.7631063461303711,0.5,9999,0
1,29,0.6452862864775624,0.6187050359712231,0.7711229920387268,0.5,9999,0
1,30,0.6436715413340561,0.6223021582733813,0.7691193222999573,0.5,9999,0
1,31,0.6428915686744581,0.6187050359712231,0.7594417333602905,0.53125,9999,0
1,32,0.6440830453694295,0.6151079136690647,0.7423251271247864,0.53125,9999,0
1,33,0.6405021543983075,0.6187050359712231,0.7310092449188232,0.5625,9999,0
1,34,0.6395643066159256,0.6258992805755396,0.7252310514450073,0.5625,9999,0
1,35,0.6374853879427739,0.6187050359712231,0.7255235314369202,0.5625,9999,0
1,36,0.6384590804148064,0.6223021582733813,0.719250500202179,0.5625,9999,0
1,37,0.6361377033398306,0.6223021582733813,0.7197821140289307,0.5625,9999,0
1,38,0.6290714809362837,0.6258992805755396,0.7196705341339111,0.5625,9999,0
1,39,0.6345577012720726,0.6223021582733813,0.7179285287857056,0.5625,9999,0
1,40,0.6368782966257,0.6187050359712231,0.7152867317199707,0.5625,9999,0
1,41,0.6339965707106556,0.6187050359712231,0.7135328054428101,0.5625,9999,0
1,42,0.6327777436311296,0.6294964028776978,0.714031457901001,0.5625,9999,0
1,43,0.6266737318725037,0.6438848920863309,0.7159187197685242,0.59375,9999,0
1,44,0.6319639320424992,0.6115107913669064,0.7177380919456482,0.5625,9999,0
1,45,0.6354873454828056,0.6151079136690647,0.7236173748970032,0.5625,9999,0
1,46,0.6341527370240191,0.6294964028776978,0.7328875660896301,0.5625,9999,0
1,47,0.628354688771337,0.6294964028776978,0.7026496529579163,0.5625,9999,0
1,48,0.6222315301998056,0.6294964028776978,0.6854259967803955,0.5625,9999,0
1,49,0.630700442001974,0.6223021582733813,0.6780259609222412,0.53125,9999,0
1,50,0.6355373147580263,0.6330935251798561,0.6836211681365967,0.5625,9999,0
1,51,0.6276962671348517,0.6474820143884892,0.6890758275985718,0.5625,9999,0
1,52,0.6217545926999702,0.6294964028776978,0.6953981518745422,0.625,9999,0
1,53,0.6254528130558755,0.5899280575539568,0.6971464157104492,0.5625,9999,0
1,54,0.6291219913702217,0.6151079136690647,0.7097331285476685,0.5625,9999,0
1,55,0.627427258937479,0.6258992805755396,0.7379623651504517,0.5625,9999,0
1,56,0.6282298998009387,0.6187050359712231,0.7396878600120544,0.5625,9999,0
1,57,0.6282697941759507,0.6151079136690647,0.733201801776886,0.625,9999,0
1,58,0.6280222745250454,0.6151079136690647,0.7360565066337585,0.5625,9999,0
1,59,0.6298769819650719,0.6223021582733813,0.741908609867096,0.5625,9999,0
1,60,0.6287222363108353,0.6187050359712231,0.7380893230438232,0.5625,9999,0
1,61,0.6275504287198294,0.6151079136690647,0.7340424060821533,0.5625,9999,0
1,62,0.6185115970295968,0.6223021582733813,0.7186404466629028,0.5625,9999,0
1,63,0.626143996235278,0.6330935251798561,0.711837649345398,0.5625,9999,0
1,64,0.6265234587003858,0.6366906474820144,0.7109171152114868,0.5625,9999,0
1,65,0.6206891553865063,0.6438848920863309,0.7129722237586975,0.5625,9999,0
1,66,0.6111895948005237,0.6402877697841727,0.7315208315849304,0.5625,9999,0
