Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6707958434921464,0.5686274509803921,0.561,0.75,0,0.561
1,0.6596039058336245,0.6405228758169934,0.569,0.75,0,0.561
2,0.6189276330611285,0.6470588235294118,0.519,0.75,2,0.519
3,0.6094448005451876,0.6470588235294118,0.527,0.875,2,0.519
4,0.5964247927167057,0.7320261437908496,0.459,0.875,4,0.459
5,0.5473567188954821,0.7712418300653595,0.394,1.0,5,0.394
6,0.5395123479413051,0.7777777777777778,0.292,0.9375,6,0.292
7,0.48474420246735117,0.803921568627451,0.409,0.875,6,0.292
8,0.4705986489657483,0.8300653594771242,0.199,1.0,8,0.199
9,0.5511092933174832,0.738562091503268,0.225,0.9375,8,0.199
10,0.45030610857446207,0.7908496732026143,0.359,0.9375,8,0.199
11,0.4821138039133907,0.7908496732026143,0.291,1.0,8,0.199
12,0.42809317236632305,0.8169934640522876,0.277,1.0,8,0.199
13,0.42590763366300294,0.8169934640522876,0.335,0.9375,8,0.199
14,0.4149962640276142,0.8627450980392157,0.208,1.0,8,0.199
15,0.39646462716308295,0.8104575163398693,0.363,0.9375,8,0.199
16,0.4173004074034348,0.8300653594771242,0.175,1.0,16,0.175
17,0.38299629306481553,0.8431372549019608,0.443,0.8125,16,0.175
18,0.4247138246991276,0.8169934640522876,0.176,0.9375,16,0.175
19,0.3941730810146706,0.8169934640522876,0.462,0.8125,16,0.175
20,0.44508372841317667,0.7843137254901961,0.208,0.9375,16,0.175
21,0.4067905677689446,0.8104575163398693,0.295,0.9375,16,0.175
22,0.40949659877353245,0.8235294117647058,0.318,0.9375,16,0.175
23,0.3908248017815983,0.8627450980392157,0.218,1.0,16,0.175
24,0.3824988884084365,0.8235294117647058,0.321,0.9375,16,0.175
25,0.3976422972928465,0.8431372549019608,0.228,0.9375,16,0.175
26,0.3681679543326883,0.8366013071895425,0.253,0.9375,16,0.175
27,0.3751792592160842,0.8300653594771242,0.25,0.9375,16,0.175
28,0.36191796788982317,0.8562091503267973,0.249,0.9375,16,0.175
29,0.36779303059858437,0.8300653594771242,0.254,0.9375,16,0.175
30,0.35669122061698266,0.8562091503267973,0.272,0.9375,16,0.175
31,0.36233362652897055,0.8562091503267973,0.252,0.9375,16,0.175
32,0.35571764419281404,0.8431372549019608,0.268,0.9375,16,0.175
33,0.3538782674502703,0.8562091503267973,0.276,0.9375,16,0.175
34,0.35745830473557016,0.8562091503267973,0.264,0.9375,16,0.175
35,0.3542071308185852,0.8562091503267973,0.266,0.9375,16,0.175
36,0.34526509591956545,0.8562091503267973,0.306,0.9375,16,0.175
37,0.35248009480682074,0.8627450980392157,0.297,0.9375,16,0.175
38,0.356968682965422,0.8300653594771242,0.246,0.9375,16,0.175
39,0.3404313380422156,0.8496732026143791,0.297,0.9375,16,0.175
40,0.3373904010049658,0.8562091503267973,0.372,0.9375,16,0.175
41,0.3609965685146307,0.8496732026143791,0.313,0.9375,16,0.175
42,0.39187727177065185,0.7973856209150327,0.217,0.8125,16,0.175
43,0.383602084287631,0.8300653594771242,0.28,0.9375,16,0.175
44,0.339815400005166,0.8627450980392157,0.332,0.9375,16,0.175
45,0.3575847234601289,0.8366013071895425,0.242,0.9375,16,0.175
46,0.3549668350640465,0.8431372549019608,0.372,0.9375,16,0.175
47,0.3462841662706113,0.8823529411764706,0.322,0.9375,16,0.175
48,0.3521180495717167,0.8235294117647058,0.241,0.9375,16,0.175
49,0.3420310844393337,0.8235294117647058,0.276,0.9375,16,0.175
50,0.3203209856756372,0.8888888888888888,0.336,0.9375,16,0.175
51,0.32399770851228754,0.8888888888888888,0.282,0.9375,16,0.175
52,0.3130543767626769,0.869281045751634,0.302,0.9375,16,0.175
53,0.312833556357552,0.869281045751634,0.3,0.9375,16,0.175
54,0.30667948878668494,0.8627450980392157,0.317,0.9375,16,0.175
55,0.30853421859491886,0.8758169934640523,0.292,0.9375,16,0.175
56,0.3003663699221767,0.869281045751634,0.322,0.9375,16,0.175
57,0.30610376090006114,0.869281045751634,0.288,0.9375,16,0.175
58,0.298038462018655,0.8758169934640523,0.313,0.9375,16,0.175
59,0.29703893926408553,0.869281045751634,0.332,0.9375,16,0.175
60,0.3030878091170118,0.8431372549019608,0.284,0.9375,16,0.175
61,0.2925279707300897,0.8823529411764706,0.33,0.9375,16,0.175
62,0.29506489926693485,0.8758169934640523,0.309,0.9375,16,0.175
63,0.2988448441028595,0.8758169934640523,0.285,0.9375,16,0.175
64,0.28970876706191917,0.8888888888888888,0.348,0.9375,16,0.175
65,0.29679519814603467,0.8562091503267973,0.292,0.9375,16,0.175
66,0.29660419233484203,0.8627450980392157,0.294,0.9375,16,0.175
67,0.28489892097080455,0.8954248366013072,0.345,0.9375,16,0.175
68,0.29590829193981644,0.869281045751634,0.282,0.9375,16,0.175
69,0.29003628036555124,0.869281045751634,0.322,0.9375,16,0.175
70,0.28255466931785633,0.8954248366013072,0.33,0.9375,16,0.175
71,0.29386146960694803,0.8627450980392157,0.292,0.9375,16,0.175
72,0.2865602779232599,0.869281045751634,0.33,0.9375,16,0.175
73,0.28072693184310316,0.8954248366013072,0.31,0.9375,16,0.175
74,0.286253087855632,0.8888888888888888,0.318,0.9375,16,0.175
75,0.2823247334925957,0.869281045751634,0.314,0.9375,16,0.175
76,0.2785200809731203,0.8954248366013072,0.319,0.9375,16,0.175
77,0.2795445702823938,0.8954248366013072,0.346,0.9375,16,0.175
78,0.28353427983576956,0.8627450980392157,0.308,0.9375,16,0.175
79,0.28042009141710067,0.869281045751634,0.337,0.875,16,0.175
80,0.27330172237227945,0.9019607843137255,0.365,0.9375,16,0.175
81,0.2857020988183863,0.8758169934640523,0.321,0.9375,16,0.175
82,0.28857743077807957,0.869281045751634,0.336,0.875,16,0.175
83,0.27332227759891087,0.9084967320261438,0.349,0.9375,16,0.175
84,0.2789563548331167,0.8888888888888888,0.326,0.9375,16,0.175
85,0.2846146853141535,0.8627450980392157,0.326,0.875,16,0.175
86,0.26892344078986474,0.9084967320261438,0.359,0.875,16,0.175
87,0.2724195097396576,0.9019607843137255,0.318,0.9375,16,0.175
88,0.2768872090024886,0.869281045751634,0.325,0.875,16,0.175
89,0.2664654552936554,0.9019607843137255,0.38,0.875,16,0.175
90,0.2712257294093861,0.8954248366013072,0.335,0.9375,16,0.175
91,0.27891790594150817,0.8758169934640523,0.349,0.875,16,0.175
92,0.2660339722056794,0.9084967320261438,0.405,0.875,16,0.175
93,0.2730802583928202,0.8954248366013072,0.369,0.9375,16,0.175
94,0.2981690978692248,0.8823529411764706,0.342,0.875,16,0.175
95,0.2740870630429461,0.8888888888888888,0.423,0.875,16,0.175
96,0.2829240989061742,0.8758169934640523,0.296,0.9375,16,0.175
97,0.2914827810783012,0.8823529411764706,0.315,0.875,16,0.175
98,0.27818967664943023,0.8954248366013072,0.426,0.875,16,0.175
99,0.30182728677793264,0.8496732026143791,0.197,0.9375,16,0.175
100,0.26881616742782344,0.9084967320261438,0.326,0.9375,16,0.175
101,0.2722684137182298,0.8823529411764706,0.388,0.875,16,0.175
102,0.26237737528638905,0.9019607843137255,0.283,0.875,16,0.175
103,0.25799187862016015,0.9084967320261438,0.279,0.9375,16,0.175
104,0.262650182044584,0.9084967320261438,0.284,0.875,16,0.175
105,0.25625639374739206,0.9084967320261438,0.374,0.875,16,0.175
106,0.2584529530768301,0.8888888888888888,0.378,0.875,16,0.175
107,0.25424276496849807,0.9084967320261438,0.336,0.875,16,0.175
108,0.2544332904363769,0.9084967320261438,0.323,0.875,16,0.175
109,0.25436017540545247,0.9084967320261438,0.353,0.875,16,0.175
110,0.25210627504423555,0.9084967320261438,0.396,0.875,16,0.175
111,0.2519306201560825,0.9084967320261438,0.38,0.875,16,0.175
112,0.25062759288775377,0.9084967320261438,0.351,0.875,16,0.175
113,0.25014645036529093,0.9084967320261438,0.37,0.875,16,0.175
114,0.2519727701844733,0.8888888888888888,0.387,0.875,16,0.175
115,0.24870273529314527,0.9084967320261438,0.39,0.875,16,0.175
116,0.2534349617225672,0.8888888888888888,0.365,0.875,16,0.175
117,0.24935571079939797,0.9019607843137255,0.382,0.875,16,0.175
118,0.256955302423901,0.8823529411764706,0.377,0.875,16,0.175
119,0.250395606545841,0.9019607843137255,0.376,0.875,16,0.175
120,0.25530535859220166,0.8758169934640523,0.361,0.875,16,0.175
121,0.2518693656703226,0.9019607843137255,0.371,0.875,16,0.175
122,0.25419415718589733,0.8823529411764706,0.373,0.875,16,0.175
123,0.25110020902421737,0.9019607843137255,0.374,0.875,16,0.175
124,0.24551540398909374,0.9019607843137255,0.398,0.875,16,0.175
125,0.25003133236972336,0.9019607843137255,0.371,0.875,16,0.175
126,0.24330341718555276,0.9084967320261438,0.381,0.875,16,0.175
127,0.2451772680080015,0.9084967320261438,0.406,0.875,16,0.175
128,0.24260488347290388,0.9084967320261438,0.405,0.875,16,0.175
129,0.24288910919544743,0.9084967320261438,0.381,0.875,16,0.175
130,0.2398548603447434,0.9084967320261438,0.403,0.875,16,0.175
131,0.24286055954453212,0.9084967320261438,0.407,0.875,16,0.175
132,0.2393295289644229,0.9084967320261438,0.399,0.875,16,0.175
133,0.23848388981974983,0.9084967320261438,0.418,0.875,16,0.175
134,0.24187040913338756,0.9019607843137255,0.409,0.875,16,0.175
135,0.23569157836483975,0.9084967320261438,0.411,0.875,16,0.175
136,0.23887922756033006,0.9084967320261438,0.403,0.875,16,0.175
137,0.23969928384606354,0.9084967320261438,0.392,0.875,16,0.175
138,0.2367279153633741,0.9084967320261438,0.426,0.875,16,0.175
139,0.2497757404458289,0.8758169934640523,0.382,0.875,16,0.175
140,0.2367258455628663,0.9019607843137255,0.427,0.875,16,0.175
141,0.25186394456944433,0.8823529411764706,0.396,0.875,16,0.175
142,0.23287956601654003,0.9084967320261438,0.38,0.875,16,0.175
143,0.2370226246858734,0.9084967320261438,0.428,0.875,16,0.175
144,0.23663908632752162,0.9084967320261438,0.408,0.875,16,0.175
145,0.25179248502831053,0.8758169934640523,0.323,0.875,16,0.175
146,0.23881328378627503,0.8954248366013072,0.405,0.875,16,0.175
147,0.26125089054793316,0.8823529411764706,0.403,0.875,16,0.175
148,0.24217740616767236,0.8888888888888888,0.305,0.875,16,0.175
149,0.24050341205659256,0.9019607843137255,0.346,0.875,16,0.175
150,0.2331223273588941,0.9019607843137255,0.396,0.875,16,0.175
151,0.23571437811539844,0.9084967320261438,0.412,0.875,16,0.175
152,0.22823001122942158,0.9084967320261438,0.412,0.875,16,0.175
153,0.22840767105420431,0.9084967320261438,0.391,0.875,16,0.175
154,0.22648928679671942,0.9084967320261438,0.389,0.875,16,0.175
155,0.2249423580037223,0.9084967320261438,0.406,0.875,16,0.175
156,0.22776923158199958,0.9084967320261438,0.42,0.875,16,0.175
157,0.22507758808681388,0.9084967320261438,0.419,0.875,16,0.175
158,0.22425738834088144,0.9084967320261438,0.415,0.875,16,0.175
159,0.22347567985260408,0.9084967320261438,0.42,0.875,16,0.175
160,0.2233269327606251,0.9019607843137255,0.42,0.875,16,0.175
161,0.22320668194808213,0.9084967320261438,0.409,0.875,16,0.175
162,0.22075964987667557,0.9084967320261438,0.406,0.875,16,0.175
163,0.22036845407454797,0.9084967320261438,0.414,0.875,16,0.175
164,0.2211472201191522,0.9019607843137255,0.412,0.875,16,0.175
165,0.2187678140947242,0.9084967320261438,0.412,0.875,16,0.175
166,0.21868703285463495,0.9019607843137255,0.418,0.875,16,0.175
167,0.2182666839532603,0.9084967320261438,0.41,0.875,16,0.175
168,0.21710917830856796,0.9084967320261438,0.408,0.875,16,0.175
169,0.2175100405816159,0.9019607843137255,0.413,0.875,16,0.175
170,0.21673550354499443,0.9019607843137255,0.41,0.875,16,0.175
171,0.21602176305125742,0.9019607843137255,0.41,0.875,16,0.175
172,0.21582072681071712,0.9084967320261438,0.407,0.875,16,0.175
173,0.2151102914529688,0.9019607843137255,0.411,0.875,16,0.175
174,0.21520007630578833,0.9019607843137255,0.413,0.875,16,0.175
175,0.21374683062625088,0.9019607843137255,0.412,0.875,16,0.175
176,0.21589000308825299,0.9019607843137255,0.401,0.875,16,0.175
177,0.2122144946475434,0.9019607843137255,0.411,0.875,16,0.175
178,0.21570281752573897,0.9019607843137255,0.401,0.875,16,0.175
179,0.21090912448814492,0.9019607843137255,0.421,0.875,16,0.175
180,0.21707005380025876,0.9019607843137255,0.393,0.875,16,0.175
181,0.21128879224552827,0.9084967320261438,0.427,0.875,16,0.175
182,0.22245640156705396,0.9084967320261438,0.392,0.875,16,0.175
183,0.21206712751996284,0.9019607843137255,0.428,0.875,16,0.175
184,0.22659487301617667,0.8888888888888888,0.397,0.875,16,0.175
185,0.21415959103824267,0.9019607843137255,0.389,0.875,16,0.175
186,0.22725788479536965,0.8823529411764706,0.39,0.875,16,0.175
187,0.21658780274827497,0.8954248366013072,0.398,0.875,16,0.175
188,0.2245679273714427,0.8888888888888888,0.371,0.875,16,0.175
189,0.2160894920428594,0.8954248366013072,0.388,0.875,16,0.175
190,0.21566221751029196,0.9019607843137255,0.382,0.875,16,0.175
191,0.21360281129288516,0.9019607843137255,0.403,0.875,16,0.175
192,0.2059205144254211,0.8954248366013072,0.418,0.875,16,0.175
193,0.21170313870595173,0.9084967320261438,0.406,0.875,16,0.175
194,0.2035237834149716,0.8954248366013072,0.403,0.875,16,0.175
195,0.20878894666051553,0.9019607843137255,0.397,0.875,16,0.175
196,0.20319173470431684,0.9019607843137255,0.408,0.875,16,0.175
197,0.20515728707796607,0.9019607843137255,0.414,0.875,16,0.175
198,0.2024450934205959,0.9019607843137255,0.404,0.875,16,0.175
199,0.20374747156317718,0.9084967320261438,0.4,0.875,16,0.175
200,0.20017646574506573,0.9019607843137255,0.399,0.875,16,0.175
201,0.1989287384390052,0.8954248366013072,0.41,0.875,16,0.175
202,0.19973405163272534,0.9084967320261438,0.415,0.875,16,0.175
203,0.19863203713317323,0.9084967320261438,0.412,0.875,16,0.175
204,0.19804114337060966,0.9084967320261438,0.413,0.875,16,0.175
205,0.19841821744940638,0.9084967320261438,0.408,0.875,16,0.175
206,0.1978064242726058,0.9084967320261438,0.414,0.875,16,0.175
207,0.19743062244131673,0.9084967320261438,0.408,0.875,16,0.175
208,0.1973360513939577,0.9084967320261438,0.409,0.875,16,0.175
209,0.19683422849458806,0.9084967320261438,0.413,0.875,16,0.175
210,0.1959571069946476,0.9084967320261438,0.41,0.875,16,0.175
211,0.1964583115445243,0.9084967320261438,0.413,0.875,16,0.175
212,0.19542303876160017,0.9084967320261438,0.408,0.875,16,0.175
213,0.19597168159640693,0.9084967320261438,0.415,0.875,16,0.175
214,0.19492087079808604,0.9084967320261438,0.413,0.875,16,0.175
215,0.19472444671041825,0.9084967320261438,0.415,0.875,16,0.175
0.312,0.9473684210526315
9.928491115570068
