Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.9352194353153831,0.0,0.9585877656936646,0.0,99999,0
1,1,0.9129464657683122,0.0,0.8919638395309448,0.0,99999,0
1,2,0.8433447605685184,0.0,0.7849248647689819,0.0,99999,0
1,3,0.7446459374929729,0.15789473684210525,0.6455587148666382,0.8888888888888888,99999,0
1,4,0.6132481725592362,0.9342105263157895,0.48906052112579346,1.0,99999,0
1,5,0.47228513265910904,1.0,0.35064831376075745,1.0,99999,0
1,6,0.36286676714294835,1.0,0.2779797315597534,1.0,99999,0
1,7,0.3019324619519083,1.0,0.23368845880031586,1.0,99999,0
1,8,0.25827426659433467,1.0,0.19637030363082886,1.0,99999,0
1,9,0.21961522102355957,1.0,0.16242961585521698,1.0,99999,0
1,10,0.18510258746774574,1.0,0.13568133115768433,1.0,99999,0
1,11,0.15706677656424672,1.0,0.11575403809547424,1.0,99999,0
1,12,0.13542556997976804,1.0,0.09991192817687988,1.0,99999,0
1,13,0.11809273652340237,1.0,0.08697524666786194,1.0,99999,0
1,14,0.10387687777218066,1.0,0.07622586935758591,1.0,99999,0
1,15,0.09193985242592662,1.0,0.06726519018411636,1.0,99999,0
1,16,0.08196108749038294,1.0,0.05968568101525307,1.0,99999,0
1,17,0.07321220165804813,1.0,0.05319235473871231,1.0,99999,0
1,18,0.06592162953395593,1.0,0.04755767807364464,1.0,99999,0
1,19,0.059521882157576714,1.0,0.042559150606393814,1.0,99999,0
1,20,0.05361908282104291,1.0,0.03803807124495506,1.0,99999,0
1,21,0.04831008279794141,1.0,0.03398062288761139,1.0,99999,0
1,22,0.043580482468793265,1.0,0.030369430780410767,1.0,99999,0
1,23,0.03910005563183835,1.0,0.027151774615049362,1.0,99999,0
1,24,0.03528209167875742,1.0,0.02433452196419239,1.0,99999,0
1,25,0.03179192552833181,1.0,0.02187398262321949,1.0,99999,0
1,26,0.028797280925669168,1.0,0.019727351143956184,1.0,99999,0
1,27,0.02619416178449204,1.0,0.017852630466222763,1.0,99999,0
1,28,0.0238998709736686,1.0,0.01621287316083908,1.0,99999,0
1,29,0.021694792630641085,1.0,0.014774709939956665,1.0,99999,0
1,30,0.020003080662143857,1.0,0.013507790863513947,1.0,99999,0
1,31,0.01837258795766454,1.0,0.012389250099658966,1.0,99999,0
1,32,0.016933350480700795,1.0,0.01139834988862276,1.0,99999,0
1,33,0.015683444952102082,1.0,0.010517053306102753,1.0,99999,0
1,34,0.014505146218365744,1.0,0.009731311351060867,1.0,99999,0
1,35,0.013478775900837622,1.0,0.009028888307511806,1.0,99999,0
1,36,0.012633092701435089,1.0,0.008398283272981644,1.0,99999,0
1,37,0.011799105639128308,1.0,0.007830362766981125,1.0,99999,0
1,38,0.01105673939577843,1.0,0.007317682262510061,1.0,99999,0
1,39,0.010382998048474914,1.0,0.006853589788079262,1.0,99999,0
1,40,0.009730363901900617,1.0,0.006432015914469957,1.0,99999,0
1,41,0.009211528213008455,1.0,0.00604821415618062,1.0,99999,0
1,42,0.008676098708651568,1.0,0.005698067601770163,1.0,99999,0
1,43,0.008194761056649057,1.0,0.005378019995987415,1.0,99999,0
1,44,0.00776794829748963,1.0,0.005084700882434845,1.0,99999,0
1,45,0.007357734206475709,1.0,0.004815102554857731,1.0,99999,0
1,46,0.007016512124161971,1.0,0.004566824994981289,1.0,99999,0
1,47,0.006652094497296371,1.0,0.0043313708156347275,1.0,99999,0
1,48,0.006350827378858077,1.0,0.0040776897221803665,1.0,99999,0
1,49,0.005978221956052278,1.0,0.0038257716223597527,1.0,99999,0
1,50,0.005627470360578675,1.0,0.0035863881930708885,1.0,99999,0
1,51,0.005311188533117897,1.0,0.003361646318808198,1.0,99999,0
1,52,0.004991888632311633,1.0,0.0031525269150733948,1.0,99999,0
1,53,0.004727568011730909,1.0,0.002958802506327629,1.0,99999,0
1,54,0.004418681939377596,1.0,0.002780065406113863,1.0,99999,0
1,55,0.0041822708505941065,1.0,0.0026153854560106993,1.0,99999,0
1,56,0.0039522267976089525,1.0,0.002463739598169923,1.0,99999,0
1,57,0.003750228126974482,1.0,0.002324169036000967,1.0,99999,0
1,58,0.003537890979235894,1.0,0.0021957862190902233,1.0,99999,0
1,59,0.0033481307327747345,1.0,0.0020775385200977325,1.0,99999,0
1,60,0.003186871787827266,1.0,0.0019687421154230833,1.0,99999,0
1,61,0.0030391287475236154,1.0,0.0018684611422941089,1.0,99999,0
1,62,0.002894793061147395,1.0,0.0017759115435183048,1.0,99999,0
1,63,0.0027678560244997867,1.0,0.0016903551295399666,1.0,99999,0
1,64,0.002642081719578097,1.0,0.0016111325239762664,1.0,99999,0
1,65,0.0025212824418160474,1.0,0.0015376959927380085,1.0,99999,0
1,66,0.002417550434505469,1.0,0.0014695579884573817,1.0,99999,0
1,67,0.0023074119204753323,1.0,0.001406236318871379,1.0,99999,0
1,68,0.0022181774318022164,1.0,0.001347335521131754,1.0,99999,0
1,69,0.002125282808648128,1.0,0.0012923930771648884,1.0,99999,0
1,70,0.002063912572339177,1.0,0.0012409993214532733,1.0,99999,0
1,71,0.0019750875102258043,1.0,0.0011930231703445315,1.0,99999,0
1,72,0.00190228540572877,1.0,0.0011481338879093528,1.0,99999,0
1,73,0.0018359215648256634,1.0,0.0011060938704758883,1.0,99999,0
1,74,0.0017723757344739216,1.0,0.0010666451416909695,1.0,99999,0
1,75,0.0017080724692756408,1.0,0.0010295967804268003,1.0,99999,0
1,76,0.0016639763305551912,1.0,0.0009947832440957427,1.0,99999,0
1,77,0.0016024795079015587,1.0,0.0009620128548704088,1.0,99999,0
1,78,0.0015613451404006857,1.0,0.0009311338071711361,1.0,99999,0
1,79,0.001511469900019859,1.0,0.0009019940625876188,1.0,99999,0
