Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6804362535476685,0.5228758169934641,0.573,0.75,0,0.573
1,0.6162010680616291,0.6601307189542484,0.613,0.75,0,0.573
2,0.6139130304062289,0.673202614379085,0.59,0.75,0,0.573
3,0.5851046778018179,0.6797385620915033,0.577,0.75,0,0.573
4,0.5541815547382131,0.7581699346405228,0.586,0.6875,0,0.573
5,0.5242979156425576,0.7973856209150327,0.56,0.6875,5,0.56
6,0.47577473073223836,0.8104575163398693,0.552,0.6875,6,0.552
7,0.44557199408026305,0.8562091503267973,0.508,0.6875,7,0.508
8,0.42993831205991356,0.8235294117647058,0.509,0.6875,7,0.508
9,0.38371167385500243,0.8496732026143791,0.487,0.8125,9,0.487
10,0.39725689794503005,0.8366013071895425,0.532,0.6875,9,0.487
11,0.3724292791357227,0.8431372549019608,0.505,0.8125,9,0.487
12,0.3844328659032685,0.8562091503267973,0.525,0.6875,9,0.487
13,0.3552115951098648,0.8431372549019608,0.516,0.8125,9,0.487
14,0.3882184203933267,0.8562091503267973,0.517,0.6875,9,0.487
15,0.34828831167782054,0.8758169934640523,0.534,0.8125,9,0.487
16,0.4027404555308273,0.8562091503267973,0.51,0.75,9,0.487
17,0.35741933089455746,0.8562091503267973,0.54,0.8125,9,0.487
18,0.4167041336399278,0.8300653594771242,0.511,0.6875,9,0.487
19,0.363365605765698,0.8562091503267973,0.512,0.75,9,0.487
20,0.36450521190182056,0.8366013071895425,0.528,0.8125,9,0.487
21,0.3668873726932052,0.869281045751634,0.51,0.6875,9,0.487
22,0.3424105034544577,0.8758169934640523,0.494,0.8125,9,0.487
23,0.37434779838019727,0.8562091503267973,0.501,0.75,9,0.487
24,0.3382323530374789,0.869281045751634,0.49,0.75,9,0.487
25,0.3567768662583594,0.8496732026143791,0.492,0.75,9,0.487
26,0.3381233400379131,0.8562091503267973,0.495,0.75,9,0.487
27,0.33980055513724783,0.8431372549019608,0.484,0.75,27,0.484
28,0.3431561098379247,0.8627450980392157,0.496,0.75,27,0.484
29,0.3326923227777668,0.8562091503267973,0.481,0.8125,29,0.481
30,0.34592801722046596,0.8627450980392157,0.5,0.75,29,0.481
31,0.3289921123997059,0.8562091503267973,0.483,0.8125,29,0.481
32,0.3460233221256655,0.869281045751634,0.5,0.6875,29,0.481
33,0.3264111290180605,0.8562091503267973,0.482,0.8125,29,0.481
34,0.34362156601513133,0.8758169934640523,0.499,0.6875,29,0.481
35,0.32378315088016535,0.8562091503267973,0.484,0.8125,29,0.481
36,0.3421402104150236,0.8758169934640523,0.499,0.6875,29,0.481
37,0.32194242465729805,0.869281045751634,0.483,0.8125,29,0.481
38,0.3401380446222093,0.8758169934640523,0.501,0.6875,29,0.481
39,0.3200177326311473,0.869281045751634,0.482,0.8125,29,0.481
40,0.338589705867705,0.8758169934640523,0.502,0.6875,29,0.481
41,0.31739141952757743,0.8823529411764706,0.481,0.8125,29,0.481
42,0.33945535094130275,0.8823529411764706,0.5,0.6875,29,0.481
43,0.3149106103220796,0.869281045751634,0.482,0.8125,29,0.481
44,0.3382776652286255,0.8758169934640523,0.5,0.6875,29,0.481
45,0.31420980656848235,0.8823529411764706,0.479,0.8125,45,0.479
46,0.3429989039508346,0.8758169934640523,0.488,0.75,45,0.479
47,0.315178579949086,0.869281045751634,0.496,0.6875,45,0.479
48,0.3224784862371831,0.869281045751634,0.512,0.75,45,0.479
49,0.3233221968015035,0.8888888888888888,0.5,0.8125,45,0.479
50,0.3234456937297497,0.8954248366013072,0.487,0.8125,45,0.479
51,0.3094624744521247,0.8954248366013072,0.499,0.6875,45,0.479
52,0.3016461622870825,0.869281045751634,0.48,0.8125,45,0.479
53,0.3099030971137527,0.8888888888888888,0.488,0.8125,45,0.479
54,0.3070954795366798,0.8954248366013072,0.506,0.6875,45,0.479
55,0.2995163122423334,0.8758169934640523,0.478,0.8125,55,0.478
56,0.308996862250995,0.8954248366013072,0.476,0.8125,56,0.476
57,0.3007712662220001,0.9019607843137255,0.479,0.75,56,0.476
58,0.29809024384598326,0.9019607843137255,0.471,0.8125,58,0.471
59,0.30322994067778,0.9019607843137255,0.483,0.75,58,0.471
60,0.29680774531333276,0.9019607843137255,0.478,0.8125,58,0.471
61,0.30016087005340975,0.9084967320261438,0.474,0.8125,58,0.471
62,0.29893888328589646,0.9084967320261438,0.48,0.75,58,0.471
63,0.2957722827110415,0.9150326797385621,0.471,0.8125,58,0.471
64,0.29742950064684054,0.9084967320261438,0.481,0.8125,58,0.471
65,0.29427416944036294,0.9150326797385621,0.478,0.8125,58,0.471
66,0.29585015540029486,0.9150326797385621,0.48,0.8125,58,0.471
67,0.2933053767759036,0.9150326797385621,0.478,0.8125,58,0.471
68,0.2935527350777894,0.9150326797385621,0.481,0.8125,58,0.471
69,0.2920665033892089,0.9150326797385621,0.486,0.8125,58,0.471
70,0.29233942877233415,0.9150326797385621,0.478,0.8125,58,0.471
71,0.28979963492723854,0.9150326797385621,0.481,0.8125,58,0.471
72,0.28973615987628115,0.9150326797385621,0.488,0.8125,58,0.471
73,0.28975744224062155,0.9150326797385621,0.486,0.8125,58,0.471
74,0.2876521426867815,0.9150326797385621,0.489,0.8125,58,0.471
75,0.2879568815620896,0.9150326797385621,0.487,0.8125,58,0.471
76,0.2859016941263785,0.9150326797385621,0.488,0.8125,58,0.471
