Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7139677244621713,0.5042042042042042,0.716,0.4986449864498645,0,0.716
1,0.6989224832695168,0.5144144144144144,0.723,0.4986449864498645,0,0.716
2,0.6959952556335174,0.5258258258258258,0.685,0.5474254742547425,2,0.685
3,0.6738344604188615,0.5774774774774775,0.696,0.5691056910569106,2,0.685
4,0.6730098872213393,0.581081081081081,0.67,0.6043360433604336,4,0.67
5,0.6611421209555847,0.6024024024024024,0.672,0.5826558265582655,4,0.67
6,0.660249444529101,0.6015015015015015,0.668,0.5853658536585366,6,0.668
7,0.6567044807625962,0.6036036036036037,0.67,0.5907859078590786,6,0.668
8,0.6534396378485648,0.6132132132132132,0.675,0.5826558265582655,6,0.668
9,0.6496798149816266,0.6204204204204204,0.692,0.5718157181571816,6,0.668
10,0.65527679655287,0.6087087087087087,0.678,0.6043360433604336,6,0.668
11,0.6485627098305448,0.6093093093093093,0.67,0.6178861788617886,6,0.668
12,0.6429992856564106,0.6195195195195196,0.662,0.6124661246612466,12,0.662
13,0.6354021244578891,0.6384384384384384,0.627,0.6449864498644986,13,0.627
14,0.6237747357056306,0.648048048048048,0.638,0.6531165311653117,13,0.627
15,0.6212510844608685,0.6585585585585586,0.64,0.6314363143631436,13,0.627
16,0.6202568508841254,0.6573573573573573,0.616,0.6829268292682927,16,0.616
17,0.6083748398600398,0.6747747747747748,0.612,0.6883468834688347,17,0.612
18,0.603096915222145,0.6741741741741741,0.616,0.6747967479674797,17,0.612
19,0.6024596877105243,0.6714714714714715,0.611,0.6531165311653117,19,0.611
20,0.5949313736534692,0.6777777777777778,0.623,0.6476964769647696,19,0.611
21,0.595408871062883,0.6837837837837838,0.608,0.6693766937669376,21,0.608
22,0.5964023068502501,0.6777777777777778,0.62,0.6476964769647696,21,0.608
23,0.5903630322343236,0.6867867867867868,0.619,0.6612466124661247,21,0.608
24,0.5850109592035369,0.6891891891891891,0.606,0.6720867208672087,24,0.606
25,0.5757901565448658,0.6996996996996997,0.622,0.6476964769647696,24,0.606
26,0.570744920170701,0.7048048048048048,0.613,0.6612466124661247,24,0.606
27,0.5671542577378385,0.703003003003003,0.606,0.6802168021680217,24,0.606
28,0.5650715621026071,0.7108108108108108,0.609,0.6639566395663956,24,0.606
29,0.5624199356223728,0.703003003003003,0.614,0.6693766937669376,24,0.606
30,0.5623610107390372,0.7072072072072072,0.595,0.6720867208672087,30,0.595
31,0.561310437294814,0.7078078078078078,0.598,0.6937669376693767,30,0.595
