Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.689292206181039,0.5611510791366906,0.6876299381256104,0.5625,99999,0
1,1,0.6867008865308418,0.5755395683453237,0.6874687075614929,0.53125,99999,0
1,2,0.6872841895913049,0.5611510791366906,0.6887815594673157,0.53125,99999,0
1,3,0.6815331007936876,0.564748201438849,0.6912663578987122,0.53125,99999,0
1,4,0.682923780070792,0.5539568345323741,0.6936803460121155,0.53125,99999,0
1,5,0.6796078681945801,0.5575539568345323,0.6952798962593079,0.53125,99999,0
1,6,0.6798408614645759,0.5683453237410072,0.6945229172706604,0.53125,99999,0
1,7,0.6796847273119919,0.5719424460431655,0.6919720768928528,0.53125,99999,0
1,8,0.6742991234758775,0.5935251798561151,0.6875916123390198,0.53125,99999,0
1,9,0.6746172338938542,0.5971223021582733,0.6878407597541809,0.5625,99999,0
1,10,0.6729240790545512,0.5935251798561151,0.6837401986122131,0.5625,99999,0
1,11,0.6707115507811952,0.6007194244604317,0.6837707161903381,0.5625,99999,0
1,12,0.6672274689022586,0.6115107913669064,0.6794463992118835,0.5625,99999,0
1,13,0.6671126776461979,0.6007194244604317,0.6794238686561584,0.53125,99999,0
1,14,0.662922389644513,0.6187050359712231,0.6777193546295166,0.53125,99999,0
1,15,0.6623903332854346,0.6079136690647482,0.677810549736023,0.53125,99999,0
1,16,0.6596826353519083,0.5971223021582733,0.6781715154647827,0.53125,99999,0
1,17,0.6577941475154685,0.6115107913669064,0.6777219772338867,0.53125,99999,0
1,18,0.6566993671355488,0.6151079136690647,0.6779364347457886,0.53125,99999,0
1,19,0.651105794117605,0.6223021582733813,0.678486168384552,0.53125,99999,0
1,20,0.6517154214193495,0.6258992805755396,0.6700599789619446,0.5625,99999,0
1,21,0.6502103625441626,0.6223021582733813,0.6744461059570312,0.5625,99999,0
1,22,0.64692948876525,0.6151079136690647,0.6763734221458435,0.53125,99999,0
1,23,0.6479715078854732,0.6187050359712231,0.674450695514679,0.53125,99999,0
1,24,0.6512949085064071,0.5971223021582733,0.6664028763771057,0.5625,99999,0
1,25,0.6468933541997731,0.6007194244604317,0.6715179681777954,0.53125,99999,0
1,26,0.6390967017455067,0.6151079136690647,0.6859197020530701,0.53125,99999,0
1,27,0.6466273386701406,0.6187050359712231,0.6768288016319275,0.53125,99999,0
1,28,0.6397491247533894,0.6187050359712231,0.6619580388069153,0.5625,99999,0
1,29,0.6392581355657508,0.60431654676259,0.6627607941627502,0.5625,99999,0
1,30,0.6347352240583022,0.6223021582733813,0.666448712348938,0.5625,99999,0
1,31,0.6334559235641425,0.6330935251798561,0.6634355187416077,0.5625,99999,0
1,32,0.6312152584679693,0.6115107913669064,0.6612480878829956,0.59375,99999,0
1,33,0.6326473758375044,0.6007194244604317,0.6674265265464783,0.5625,99999,0
1,34,0.6357639933661591,0.6115107913669064,0.6735177636146545,0.5625,99999,0
1,35,0.6263912084291308,0.6330935251798561,0.6618198752403259,0.59375,99999,0
1,36,0.6349458269935717,0.6366906474820144,0.6629823446273804,0.53125,99999,0
1,37,0.627214954911376,0.6474820143884892,0.6681571006774902,0.5625,99999,0
1,38,0.6242900460744075,0.6223021582733813,0.6715376973152161,0.5625,99999,0
1,39,0.6224633022177991,0.6330935251798561,0.6637536287307739,0.5625,99999,0
1,40,0.6206551331410305,0.6438848920863309,0.6595388650894165,0.5625,99999,0
1,41,0.6253667739655474,0.6366906474820144,0.6651382446289062,0.53125,99999,0
1,42,0.6212371926513507,0.6223021582733813,0.6629605889320374,0.625,99999,0
1,43,0.6190981882081615,0.6366906474820144,0.6678509712219238,0.53125,99999,0
1,44,0.6195063548122378,0.6294964028776978,0.6824567317962646,0.5625,99999,0
1,45,0.6177744063542043,0.6474820143884892,0.661745011806488,0.625,99999,0
1,46,0.6196361218425009,0.6474820143884892,0.6589851379394531,0.625,99999,0
1,47,0.6170144595688195,0.6223021582733813,0.6774442195892334,0.5625,99999,0
1,48,0.6119017416624715,0.6258992805755396,0.6614659428596497,0.625,99999,0
1,49,0.6216742610759872,0.6223021582733813,0.6587305665016174,0.53125,99999,0
1,50,0.619187943798175,0.6079136690647482,0.6789799332618713,0.5625,99999,0
1,51,0.6145451995108625,0.6402877697841727,0.6711498498916626,0.5625,99999,0
1,52,0.6092766321820321,0.6294964028776978,0.6609499454498291,0.59375,99999,0
1,53,0.6116662355635664,0.6402877697841727,0.6600399613380432,0.59375,99999,0
1,54,0.6113807280286611,0.6798561151079137,0.6660075783729553,0.5625,99999,0
1,55,0.6065749017883548,0.6438848920863309,0.6843336224555969,0.5625,99999,0
1,56,0.6156843870663814,0.6223021582733813,0.6719099879264832,0.5625,99999,0
1,57,0.6089160871162689,0.6438848920863309,0.6615687012672424,0.65625,99999,0
1,58,0.6034391333730958,0.6690647482014388,0.6676192283630371,0.625,99999,0
1,59,0.6058813149122884,0.6258992805755396,0.6767650842666626,0.5625,99999,0
1,60,0.606527340497902,0.6402877697841727,0.6633008718490601,0.625,99999,0
1,61,0.6032254185607965,0.6510791366906474,0.6648521423339844,0.59375,99999,0
1,62,0.6027660082570083,0.6474820143884892,0.6660603284835815,0.59375,99999,0
1,63,0.6007755896170363,0.6762589928057554,0.6635507941246033,0.59375,99999,0
1,64,0.5959074016955259,0.6654676258992805,0.6640288829803467,0.625,99999,0
1,65,0.5964218703962916,0.658273381294964,0.666782557964325,0.625,99999,0
1,66,0.597948601777605,0.6546762589928058,0.6677616834640503,0.625,99999,0
1,67,0.5999869601332026,0.658273381294964,0.6638829112052917,0.625,99999,0
1,68,0.6014928624784346,0.6510791366906474,0.6804295182228088,0.5625,99999,0
1,69,0.5943304103055447,0.6510791366906474,0.6642444133758545,0.625,99999,0
1,70,0.5949304005224928,0.6726618705035972,0.6649685502052307,0.59375,99999,0
1,71,0.5895400990685113,0.6618705035971223,0.6703723073005676,0.59375,99999,0
1,72,0.6021532926628058,0.6474820143884892,0.6787059307098389,0.5625,99999,0
1,73,0.604344094828736,0.6546762589928058,0.6719008684158325,0.5625,99999,0
1,74,0.5904128628669025,0.6654676258992805,0.6822218894958496,0.5625,99999,0
1,75,0.5948932882693174,0.6618705035971223,0.7020280957221985,0.5625,99999,0
1,76,0.5974363238691426,0.6402877697841727,0.6746013164520264,0.625,99999,0
1,77,0.5977384971200134,0.658273381294964,0.6647813320159912,0.625,99999,0
1,78,0.5932969583881845,0.6474820143884892,0.6733447909355164,0.59375,99999,0
1,79,0.5890421670117825,0.6690647482014388,0.6810064315795898,0.5625,99999,0
1,80,0.5917085919448798,0.6546762589928058,0.6721311211585999,0.65625,99999,0
1,81,0.589043354816574,0.658273381294964,0.668928325176239,0.625,99999,0
1,82,0.5868392513810302,0.6546762589928058,0.6746889352798462,0.625,99999,0
1,83,0.588880891851384,0.6654676258992805,0.6787444949150085,0.5625,99999,0
1,84,0.5878836456820261,0.6798561151079137,0.670269787311554,0.59375,99999,0
1,85,0.5856536776899434,0.6654676258992805,0.66820228099823,0.625,99999,0
1,86,0.5835946965560639,0.6834532374100719,0.6695919036865234,0.625,99999,0
1,87,0.5854295655120191,0.6546762589928058,0.6735820770263672,0.59375,99999,0
1,88,0.5851723393090338,0.6798561151079137,0.6747506260871887,0.59375,99999,0
1,89,0.5738502865214999,0.697841726618705,0.6848323941230774,0.59375,99999,0
1,90,0.5854317584483744,0.6654676258992805,0.6789056062698364,0.59375,99999,0
