Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6817682510928104,0.5855263157894737,0.6565242409706116,0.7777777777777778,99999,0
1,1,0.661365785096821,0.6644736842105263,0.5829837918281555,0.7777777777777778,99999,0
1,2,0.6569117213550367,0.6381578947368421,0.5352494716644287,0.7777777777777778,99999,0
1,3,0.6364403555267736,0.6381578947368421,0.5051724910736084,0.7777777777777778,99999,0
1,4,0.6225904100819638,0.6381578947368421,0.48109737038612366,0.7777777777777778,99999,0
1,5,0.6184213569289759,0.6578947368421053,0.496935099363327,0.8888888888888888,99999,0
1,6,0.5870461275703028,0.6907894736842105,0.41041404008865356,0.7777777777777778,99999,0
1,7,0.5746746345570213,0.6710526315789473,0.3909282982349396,0.8888888888888888,99999,0
1,8,0.558500747931631,0.75,0.35513290762901306,0.8888888888888888,99999,0
1,9,0.5361988497407812,0.7302631578947368,0.31606173515319824,0.8888888888888888,99999,0
1,10,0.5242636203765869,0.7631578947368421,0.3283301591873169,0.8888888888888888,99999,0
1,11,0.47774560357394974,0.7960526315789473,0.2671823501586914,0.8888888888888888,99999,0
1,12,0.5015219544109545,0.7697368421052632,0.26522693037986755,0.8888888888888888,99999,0
1,13,0.5374665793619657,0.743421052631579,0.35944464802742004,0.8888888888888888,99999,0
1,14,0.46424527701578644,0.8026315789473685,0.308712363243103,0.8333333333333334,99999,0
1,15,0.5263165219833976,0.75,0.2443908005952835,1.0,99999,0
1,16,0.4511896167930804,0.8552631578947368,0.22810707986354828,1.0,99999,0
1,17,0.4949239962979367,0.7697368421052632,0.22328239679336548,0.8888888888888888,99999,0
1,18,0.4792265641061883,0.7763157894736842,0.27185243368148804,0.8888888888888888,99999,0
1,19,0.46053973938289444,0.7828947368421053,0.17665234208106995,1.0,99999,0
1,20,0.41370847978089986,0.8223684210526315,0.30699777603149414,0.8333333333333334,99999,0
1,21,0.47001744885193675,0.7894736842105263,0.17196843028068542,0.9444444444444444,99999,0
1,22,0.4739646786137631,0.8157894736842105,0.321056991815567,0.8333333333333334,99999,0
1,23,0.5279187983588168,0.743421052631579,0.31746789813041687,0.8333333333333334,99999,0
1,24,0.5884073408026445,0.6710526315789473,0.18725568056106567,1.0,99999,0
1,25,0.4514290047319312,0.8157894736842105,0.26937738060951233,0.8888888888888888,99999,0
1,26,0.5383636998502832,0.75,0.21002346277236938,0.9444444444444444,99999,0
1,27,0.4581969882312574,0.7828947368421053,0.3191430866718292,0.8888888888888888,99999,0
1,28,0.4797771996573398,0.7763157894736842,0.2481313794851303,0.9444444444444444,99999,0
1,29,0.45532286167144775,0.8223684210526315,0.2069355845451355,0.9444444444444444,99999,0
1,30,0.433133170792931,0.8223684210526315,0.20627211034297943,1.0,99999,0
1,31,0.4137090773958909,0.8092105263157895,0.1968647688627243,1.0,99999,0
1,32,0.4307899655480134,0.8157894736842105,0.1789710521697998,1.0,99999,0
1,33,0.4173181668708199,0.8157894736842105,0.1734585016965866,1.0,99999,0
1,34,0.4531289025356895,0.7960526315789473,0.17439782619476318,0.9444444444444444,99999,0
1,35,0.42913740559628133,0.7894736842105263,0.14619824290275574,1.0,99999,0
1,36,0.4605468825290078,0.7960526315789473,0.1638253629207611,1.0,99999,0
1,37,0.4289203505767019,0.8026315789473685,0.1487545669078827,1.0,99999,0
1,38,0.4333941324761039,0.7960526315789473,0.28025898337364197,0.8888888888888888,99999,0
1,39,0.45792249629372045,0.8092105263157895,0.16858018934726715,1.0,99999,0
1,40,0.3815336807778007,0.8552631578947368,0.1763572245836258,0.9444444444444444,99999,0
1,41,0.42619291575331436,0.8026315789473685,0.15210600197315216,1.0,99999,0
1,42,0.4062665073495162,0.8223684210526315,0.28659042716026306,0.8888888888888888,99999,0
1,43,0.4325320579503712,0.8026315789473685,0.13194583356380463,1.0,99999,0
1,44,0.4087794893666318,0.8157894736842105,0.144257590174675,1.0,99999,0
1,45,0.4015431466855501,0.8486842105263158,0.22613191604614258,0.8888888888888888,99999,0
1,46,0.41470806692775924,0.8289473684210527,0.13874748349189758,1.0,99999,0
1,47,0.4000017392007928,0.8223684210526315,0.1277654767036438,1.0,99999,0
1,48,0.4099199160149223,0.8289473684210527,0.21320480108261108,0.8888888888888888,99999,0
1,49,0.4480057892046477,0.7894736842105263,0.13712626695632935,1.0,99999,0
1,50,0.449630563196383,0.8289473684210527,0.13585083186626434,1.0,99999,0
1,51,0.3940956718043277,0.8355263157894737,0.16791966557502747,0.9444444444444444,99999,0
1,52,0.43478608915680333,0.8092105263157895,0.12112340331077576,1.0,99999,0
1,53,0.4558063745498657,0.8157894736842105,0.162898451089859,0.9444444444444444,99999,0
1,54,0.40835682185072647,0.8355263157894737,0.13216522336006165,1.0,99999,0
1,55,0.44601088605428996,0.8026315789473685,0.17330604791641235,1.0,99999,0
1,56,0.41532465031272486,0.8355263157894737,0.21215279400348663,0.9444444444444444,99999,0
1,57,0.4127041023028524,0.8157894736842105,0.14386843144893646,1.0,99999,0
1,58,0.4742250050369062,0.7960526315789473,0.162772536277771,1.0,99999,0
1,59,0.4015204859407325,0.8486842105263158,0.2511194944381714,0.8888888888888888,99999,0
1,60,0.4524739478763781,0.8092105263157895,0.14004962146282196,1.0,99999,0
1,61,0.494648277759552,0.7894736842105263,0.23818683624267578,0.8333333333333334,99999,0
1,62,0.5292350900800604,0.756578947368421,0.15870599448680878,1.0,99999,0
1,63,0.4262769473226447,0.8157894736842105,0.22526653110980988,0.9444444444444444,99999,0
1,64,0.40490976132844625,0.8157894736842105,0.18027089536190033,1.0,99999,0
1,65,0.4083968432326066,0.8421052631578947,0.17748618125915527,1.0,99999,0
1,66,0.4069898348105581,0.8223684210526315,0.1937951296567917,1.0,99999,0
1,67,0.41977440683465256,0.8223684210526315,0.19023264944553375,1.0,99999,0
1,68,0.39888691117889,0.8223684210526315,0.1668788343667984,1.0,99999,0
1,69,0.3849215774159682,0.8421052631578947,0.15941542387008667,1.0,99999,0
1,70,0.4007793680617684,0.8289473684210527,0.18455518782138824,0.9444444444444444,99999,0
1,71,0.3825996596562235,0.8486842105263158,0.2529914081096649,0.8888888888888888,99999,0
1,72,0.39769212352602107,0.8289473684210527,0.15626566112041473,1.0,99999,0
1,73,0.38926116494755997,0.8486842105263158,0.1408383995294571,1.0,99999,0
1,74,0.3873652596222727,0.8223684210526315,0.12907829880714417,1.0,99999,0
1,75,0.4046012249432112,0.8092105263157895,0.14116767048835754,1.0,99999,0
1,76,0.37212049490527105,0.8552631578947368,0.23947912454605103,0.8888888888888888,99999,0
1,77,0.40639265744309677,0.8289473684210527,0.13661448657512665,1.0,99999,0
1,78,0.3976219814074667,0.8421052631578947,0.12396715581417084,1.0,99999,0
1,79,0.40862304442807246,0.8355263157894737,0.12403227388858795,1.0,99999,0
1,80,0.410830020904541,0.8026315789473685,0.31786835193634033,0.8888888888888888,99999,0
1,81,0.4488303331952346,0.8092105263157895,0.18171411752700806,1.0,99999,0
1,82,0.398224927877125,0.8289473684210527,0.18093052506446838,1.0,99999,0
1,83,0.4006990931536022,0.8092105263157895,0.19796767830848694,1.0,99999,0
1,84,0.3960842898017482,0.8223684210526315,0.1994679868221283,1.0,99999,0
1,85,0.4114674863062407,0.8289473684210527,0.1642453372478485,1.0,99999,0
1,86,0.44836324139645223,0.8026315789473685,0.17177917063236237,1.0,99999,0
1,87,0.4115279175733265,0.8157894736842105,0.3080887198448181,0.8333333333333334,99999,0
1,88,0.43998448001710994,0.8092105263157895,0.16961008310317993,1.0,99999,0
1,89,0.4112379974440524,0.8223684210526315,0.17638370394706726,0.9444444444444444,99999,0
1,90,0.41903534217884664,0.8289473684210527,0.18408556282520294,1.0,99999,0
1,91,0.39847707277850103,0.8223684210526315,0.205905482172966,0.9444444444444444,99999,0
1,92,0.3926987004907508,0.8486842105263158,0.15050162374973297,1.0,99999,0
1,93,0.4012209208388078,0.8289473684210527,0.14827893674373627,1.0,99999,0
1,94,0.37994114505617244,0.8421052631578947,0.18601110577583313,0.9444444444444444,99999,0
1,95,0.376656102506738,0.8486842105263158,0.23530083894729614,0.8888888888888888,99999,0
1,96,0.407501253642534,0.8289473684210527,0.1443691849708557,1.0,99999,0
1,97,0.3925340536393617,0.8486842105263158,0.13692587614059448,1.0,99999,0
1,98,0.42682246785414846,0.8026315789473685,0.14131735265254974,1.0,99999,0
1,99,0.4021294195401041,0.7960526315789473,0.22583548724651337,0.8888888888888888,99999,0
1,100,0.4262832842375103,0.8092105263157895,0.13871529698371887,1.0,99999,0
1,101,0.3930673536501433,0.8157894736842105,0.1477287858724594,1.0,99999,0
