Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7070705278499706,0.4972972972972973,0.724,0.4986449864498645,0,0.724
1,0.707319268163618,0.4921921921921922,0.712,0.4986449864498645,1,0.712
2,0.7020690799117446,0.4978978978978979,0.696,0.4986449864498645,2,0.696
3,0.6975984038533392,0.4963963963963964,0.695,0.4986449864498645,3,0.695
4,0.6969070859857508,0.4942942942942943,0.695,0.4986449864498645,3,0.695
5,0.6967099010407388,0.4996996996996997,0.693,0.4986449864498645,5,0.693
6,0.6944956671010266,0.4966966966966967,0.693,0.4986449864498645,5,0.693
7,0.6941436690969152,0.5021021021021022,0.694,0.4986449864498645,5,0.693
8,0.7068275904154276,0.48768768768768767,0.696,0.4986449864498645,5,0.693
9,0.6961209760771857,0.4837837837837838,0.693,0.4986449864498645,5,0.693
10,0.6946866393447281,0.49519519519519517,0.693,0.4986449864498645,5,0.693
11,0.6936511067656783,0.5,0.693,0.4986449864498645,5,0.693
12,0.6934432671234773,0.4993993993993994,0.693,0.4986449864498645,5,0.693
13,0.6933753248807546,0.4993993993993994,0.693,0.4986449864498645,5,0.693
14,0.6933384933987179,0.4993993993993994,0.693,0.4986449864498645,5,0.693
15,0.6933262948517327,0.4993993993993994,0.693,0.4986449864498645,5,0.693
16,0.6933175956880724,0.4993993993993994,0.693,0.4986449864498645,5,0.693
17,0.6933087752746032,0.4993993993993994,0.693,0.4986449864498645,5,0.693
18,0.6936957479597212,0.4885885885885886,0.693,0.4986449864498645,5,0.693
19,0.6934243174286576,0.4993993993993994,0.693,0.4986449864498645,5,0.693
20,0.6933041819939026,0.4993993993993994,0.693,0.4986449864498645,5,0.693
21,0.6932705186866783,0.4993993993993994,0.693,0.4986449864498645,5,0.693
22,0.6933178845110598,0.4993993993993994,0.693,0.4986449864498645,5,0.693
23,0.6932791348692176,0.4993993993993994,0.693,0.4986449864498645,5,0.693
24,0.6932392856380245,0.4993993993993994,0.693,0.4986449864498645,5,0.693
25,0.6933018638207031,0.4993993993993994,0.693,0.4986449864498645,5,0.693
26,0.6934115342549734,0.4993993993993994,0.693,0.4986449864498645,5,0.693
27,0.6934106115822319,0.4993993993993994,0.693,0.4986449864498645,5,0.693
28,0.6934774250597567,0.5,0.693,0.4986449864498645,5,0.693
29,0.6932877498346048,0.4993993993993994,0.693,0.4986449864498645,5,0.693
30,0.6934965331275184,0.4873873873873874,0.693,0.4986449864498645,5,0.693
31,0.6941660852045626,0.4993993993993994,0.693,0.4986449864498645,5,0.693
32,0.693273024229674,0.4993993993993994,0.693,0.4986449864498645,5,0.693
33,0.6932851307384961,0.4993993993993994,0.693,0.4986449864498645,5,0.693
34,0.6932973654420527,0.4993993993993994,0.693,0.4986449864498645,5,0.693
35,0.6933069207646825,0.4993993993993994,0.693,0.4986449864498645,5,0.693
36,0.693314324842917,0.4993993993993994,0.693,0.4986449864498645,5,0.693
37,0.6933200507550626,0.4993993993993994,0.693,0.4986449864498645,5,0.693
38,0.6933244303182081,0.4993993993993994,0.693,0.4986449864498645,5,0.693
39,0.6933277802066402,0.4993993993993994,0.693,0.4986449864498645,5,0.693
40,0.6933303186485359,0.4993993993993994,0.693,0.4986449864498645,5,0.693
41,0.6933322623327329,0.4993993993993994,0.693,0.4986449864498645,5,0.693
42,0.6933337066982601,0.4993993993993994,0.693,0.4986449864498645,5,0.693
43,0.693334835284465,0.4993993993993994,0.693,0.4986449864498645,5,0.693
44,0.6933356973502013,0.4993993993993994,0.693,0.4986449864498645,5,0.693
45,0.6933363001267832,0.4993993993993994,0.693,0.4986449864498645,5,0.693
46,0.6933367946842411,0.4993993993993994,0.693,0.4986449864498645,5,0.693
47,0.6933371858195858,0.4993993993993994,0.693,0.4986449864498645,5,0.693
48,0.693337456600086,0.4993993993993994,0.693,0.4986449864498645,5,0.693
49,0.693337692441167,0.4993993993993994,0.693,0.4986449864498645,5,0.693
50,0.6933128039758126,0.4993993993993994,0.693,0.4986449864498645,5,0.693
51,0.6933143851277348,0.4993993993993994,0.693,0.4986449864498645,5,0.693
52,0.693315760580985,0.4993993993993994,0.693,0.4986449864498645,5,0.693
53,0.6933169685326539,0.4993993993993994,0.693,0.4986449864498645,5,0.693
54,0.693318049435143,0.4993993993993994,0.693,0.4986449864498645,5,0.693
55,0.6933189649123688,0.4993993993993994,0.693,0.4986449864498645,5,0.693
56,0.6933197728864423,0.4993993993993994,0.693,0.4986449864498645,5,0.693
57,0.6933204613648377,0.4993993993993994,0.693,0.4986449864498645,5,0.693
58,0.6933210620651016,0.4993993993993994,0.693,0.4986449864498645,5,0.693
59,0.6933216158692185,0.4993993993993994,0.693,0.4986449864498645,5,0.693
60,0.6933220778141652,0.4993993993993994,0.693,0.4986449864498645,5,0.693
61,0.6933224612886125,0.4993993993993994,0.693,0.4986449864498645,5,0.693
62,0.6933228245726577,0.4993993993993994,0.693,0.4986449864498645,5,0.693
63,0.6933231307221605,0.4993993993993994,0.693,0.4986449864498645,5,0.693
64,0.6933233785557675,0.4993993993993994,0.693,0.4986449864498645,5,0.693
65,0.6933236261745831,0.4993993993993994,0.693,0.4986449864498645,5,0.693
66,0.6933238701061444,0.4993993993993994,0.693,0.4986449864498645,5,0.693
67,0.6933240174531221,0.4993993993993994,0.693,0.4986449864498645,5,0.693
68,0.6933242044291339,0.4993993993993994,0.693,0.4986449864498645,5,0.693
69,0.6933243255357484,0.4993993993993994,0.693,0.4986449864498645,5,0.693
70,0.693324434470844,0.4993993993993994,0.693,0.4986449864498645,5,0.693
71,0.6933245289791096,0.4993993993993994,0.693,0.4986449864498645,5,0.693
72,0.6933246354083041,0.4993993993993994,0.693,0.4986449864498645,5,0.693
73,0.6933246950845461,0.4993993993993994,0.693,0.4986449864498645,5,0.693
74,0.6933247539732191,0.4993993993993994,0.693,0.4986449864498645,5,0.693
75,0.6933248210597682,0.4993993993993994,0.693,0.4986449864498645,5,0.693
76,0.6933248529205093,0.4993993993993994,0.693,0.4986449864498645,5,0.693
77,0.6933249158544226,0.4993993993993994,0.693,0.4986449864498645,5,0.693
78,0.6933249377273583,0.4993993993993994,0.693,0.4986449864498645,5,0.693
79,0.6933249837643392,0.4993993993993994,0.693,0.4986449864498645,5,0.693
80,0.6933249990145366,0.4993993993993994,0.693,0.4986449864498645,5,0.693
81,0.6933250453021075,0.4993993993993994,0.693,0.4986449864498645,5,0.693
82,0.693325075659308,0.4993993993993994,0.693,0.4986449864498645,5,0.693
83,0.6933250579390082,0.4993993993993994,0.693,0.4986449864498645,5,0.693
84,0.693325105622724,0.4993993993993994,0.693,0.4986449864498645,5,0.693
85,0.6933251086656038,0.4993993993993994,0.693,0.4986449864498645,5,0.693
86,0.6933251003245333,0.4993993993993994,0.693,0.4986449864498645,5,0.693
87,0.693325150442553,0.4993993993993994,0.693,0.4986449864498645,5,0.693
88,0.6933251479008534,0.4993993993993994,0.693,0.4986449864498645,5,0.693
89,0.6933251453591539,0.4993993993993994,0.693,0.4986449864498645,5,0.693
90,0.6933251509437331,0.4993993993993994,0.693,0.4986449864498645,5,0.693
91,0.6933251679122627,0.4993993993993994,0.693,0.4986449864498645,5,0.693
92,0.6933251804417676,0.4993993993993994,0.693,0.4986449864498645,5,0.693
93,0.6933251779716653,0.4993993993993994,0.693,0.4986449864498645,5,0.693
94,0.6933251858831526,0.4993993993993994,0.693,0.4986449864498645,5,0.693
95,0.6933251903937744,0.4993993993993994,0.693,0.4986449864498645,5,0.693
96,0.6933251971955056,0.4993993993993994,0.693,0.4986449864498645,5,0.693
97,0.6933252028516821,0.4993993993993994,0.693,0.4986449864498645,5,0.693
98,0.6933252085436572,0.4993993993993994,0.693,0.4986449864498645,5,0.693
99,0.6933252016345302,0.4993993993993994,0.693,0.4986449864498645,5,0.693
100,0.6933125366319766,0.4993993993993994,0.693,0.4986449864498645,5,0.693
101,0.6933129590194863,0.4993993993993994,0.693,0.4986449864498645,5,0.693
102,0.6933133374821316,0.4993993993993994,0.693,0.4986449864498645,5,0.693
103,0.6933137111119679,0.4993993993993994,0.693,0.4986449864498645,5,0.693
104,0.6933140224880643,0.4993993993993994,0.693,0.4986449864498645,5,0.693
105,0.6933143631832019,0.4993993993993994,0.693,0.4986449864498645,5,0.693
106,0.6933146380805396,0.4993993993993994,0.693,0.4986449864498645,5,0.693
107,0.6933149079302767,0.4993993993993994,0.693,0.4986449864498645,5,0.693
108,0.6933151703339081,0.4993993993993994,0.693,0.4986449864498645,5,0.693
109,0.6933154091820702,0.4993993993993994,0.693,0.4986449864498645,5,0.693
110,0.6933156313838902,0.4993993993993994,0.693,0.4986449864498645,5,0.693
111,0.6933158162119868,0.4993993993993994,0.693,0.4986449864498645,5,0.693
112,0.6933160427454356,0.4993993993993994,0.693,0.4986449864498645,5,0.693
113,0.6933162261415888,0.4993993993993994,0.693,0.4986449864498645,5,0.693
114,0.693316377855994,0.4993993993993994,0.693,0.4986449864498645,5,0.693
115,0.6933165447847979,0.4993993993993994,0.693,0.4986449864498645,5,0.693
116,0.6933166948882667,0.4993993993993994,0.693,0.4986449864498645,5,0.693
117,0.6933168303859126,0.4993993993993994,0.693,0.4986449864498645,5,0.693
118,0.693316963950435,0.4993993993993994,0.693,0.4986449864498645,5,0.693
119,0.6933170495806513,0.4993993993993994,0.693,0.4986449864498645,5,0.693
120,0.6933171973572121,0.4993993993993994,0.693,0.4986449864498645,5,0.693
121,0.6933172949799546,0.4993993993993994,0.693,0.4986449864498645,5,0.693
122,0.6933173813619413,0.4993993993993994,0.693,0.4986449864498645,5,0.693
123,0.6933174919437718,0.4993993993993994,0.693,0.4986449864498645,5,0.693
124,0.6933175500806745,0.4993993993993994,0.693,0.4986449864498645,5,0.693
125,0.6933176289807569,0.4993993993993994,0.693,0.4986449864498645,5,0.693
126,0.6933177057329241,0.4993993993993994,0.693,0.4986449864498645,5,0.693
127,0.6933177471518874,0.4993993993993994,0.693,0.4986449864498645,5,0.693
128,0.6933178184984683,0.4993993993993994,0.693,0.4986449864498645,5,0.693
129,0.693317887697134,0.4993993993993994,0.693,0.4986449864498645,5,0.693
130,0.6933179410370263,0.4993993993993994,0.693,0.4986449864498645,5,0.693
131,0.693318001250247,0.4993993993993994,0.693,0.4986449864498645,5,0.693
132,0.6933180535877789,0.4993993993993994,0.693,0.4986449864498645,5,0.693
133,0.6933181003407315,0.4993993993993994,0.693,0.4986449864498645,5,0.693
134,0.6933181299819603,0.4993993993993994,0.693,0.4986449864498645,5,0.693
135,0.6933181677494679,0.4993993993993994,0.693,0.4986449864498645,5,0.693
136,0.6933182250630032,0.4993993993993994,0.693,0.4986449864498645,5,0.693
137,0.6933182434634761,0.4993993993993994,0.693,0.4986449864498645,5,0.693
138,0.6933182951924322,0.4993993993993994,0.693,0.4986449864498645,5,0.693
139,0.6933183114807885,0.4993993993993994,0.693,0.4986449864498645,5,0.693
140,0.6933183220771698,0.4993993993993994,0.693,0.4986449864498645,5,0.693
141,0.6933183545106882,0.4993993993993994,0.693,0.4986449864498645,5,0.693
142,0.6933183858344505,0.4993993993993994,0.693,0.4986449864498645,5,0.693
143,0.6933184000106903,0.4993993993993994,0.693,0.4986449864498645,5,0.693
144,0.6933184120032164,0.4993993993993994,0.693,0.4986449864498645,5,0.693
145,0.6933184778368151,0.4993993993993994,0.693,0.4986449864498645,5,0.693
146,0.693318473791575,0.4993993993993994,0.693,0.4986449864498645,5,0.693
147,0.6933185030748178,0.4993993993993994,0.693,0.4986449864498645,5,0.693
148,0.6933184911896875,0.4993993993993994,0.693,0.4986449864498645,5,0.693
149,0.6933184907243058,0.4993993993993994,0.693,0.4986449864498645,5,0.693
150,0.693312153515515,0.4993993993993994,0.693,0.4986449864498645,5,0.693
151,0.693312274765324,0.4993993993993994,0.693,0.4986449864498645,5,0.693
152,0.6933123938672178,0.4993993993993994,0.693,0.4986449864498645,5,0.693
