Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7082802882781616,0.5057057057057057,0.727,0.4986449864498645,0,0.727
1,0.7072190778749483,0.4960960960960961,0.722,0.4986449864498645,1,0.722
2,0.7025268976394836,0.5051051051051051,0.703,0.4986449864498645,2,0.703
3,0.6986934969375084,0.4861861861861862,0.698,0.4986449864498645,3,0.698
4,0.6980254717417308,0.4981981981981982,0.692,0.4986449864498645,4,0.692
5,0.6956829317339189,0.5027027027027027,0.694,0.4986449864498645,4,0.692
6,0.6950840488210455,0.5093093093093093,0.693,0.4986449864498645,4,0.692
7,0.6940585372326252,0.5003003003003003,0.692,0.4986449864498645,4,0.692
8,0.6937465884664037,0.5015015015015015,0.692,0.4986449864498645,4,0.692
9,0.6936961386296843,0.5015015015015015,0.692,0.4986449864498645,4,0.692
10,0.6931966161584711,0.5108108108108108,0.693,0.4986449864498645,4,0.692
11,0.6955632515139766,0.4984984984984985,0.692,0.4986449864498645,4,0.692
12,0.6942179062345006,0.493993993993994,0.692,0.4986449864498645,4,0.692
13,0.6936751724363447,0.5018018018018018,0.692,0.4986449864498645,4,0.692
14,0.6933676736490862,0.5066066066066066,0.692,0.5338753387533876,4,0.692
15,0.6927633233972498,0.5018018018018018,0.692,0.4986449864498645,4,0.692
16,0.6943511829003916,0.5102102102102102,0.692,0.5257452574525745,4,0.692
17,0.6927712733323151,0.5084084084084084,0.691,0.4986449864498645,17,0.691
18,0.6926842306469296,0.5234234234234234,0.691,0.5067750677506775,17,0.691
19,0.6922865736591923,0.5177177177177177,0.697,0.4986449864498645,17,0.691
20,0.697841676613232,0.5027027027027027,0.693,0.4986449864498645,17,0.691
21,0.6933106432805907,0.4990990990990991,0.692,0.5013550135501355,17,0.691
22,0.6931413693470998,0.5015015015015015,0.692,0.4986449864498645,17,0.691
23,0.6928456026154596,0.5042042042042042,0.692,0.4986449864498645,17,0.691
24,0.6925183317682765,0.515015015015015,0.692,0.4986449864498645,17,0.691
25,0.6943467513934986,0.5027027027027027,0.693,0.4986449864498645,17,0.691
26,0.6934180929138137,0.5015015015015015,0.692,0.4986449864498645,17,0.691
27,0.6930490216693362,0.5123123123123123,0.692,0.4986449864498645,17,0.691
28,0.6928465955608242,0.5117117117117117,0.692,0.4986449864498645,17,0.691
29,0.6929841984857668,0.5168168168168168,0.692,0.4986449864498645,17,0.691
30,0.6926052702797784,0.5321321321321322,0.691,0.5013550135501355,17,0.691
31,0.6924695557660169,0.5354354354354355,0.689,0.5013550135501355,31,0.689
32,0.6916212355410373,0.5255255255255256,0.689,0.4986449864498645,31,0.689
33,0.6891548865192287,0.5297297297297298,0.698,0.4986449864498645,31,0.689
34,0.6910216254872961,0.5267267267267267,0.69,0.4823848238482385,31,0.689
35,0.6882105158613967,0.5402402402402402,0.689,0.5203252032520326,31,0.689
36,0.6858246080868237,0.5480480480480481,0.698,0.48509485094850946,31,0.689
37,0.682217213234028,0.56006006006006,0.697,0.5013550135501355,31,0.689
38,0.6888468966469751,0.548948948948949,0.69,0.5149051490514905,31,0.689
39,0.6855045463229801,0.551051051051051,0.683,0.5609756097560976,39,0.683
40,0.6825036024188136,0.5612612612612613,0.675,0.5420054200542005,40,0.675
41,0.6815306757663463,0.563963963963964,0.686,0.5609756097560976,40,0.675
42,0.675523338446746,0.5759759759759759,0.697,0.5365853658536586,40,0.675
43,0.6808602476979161,0.5807807807807808,0.687,0.5420054200542005,40,0.675
44,0.6752610879080432,0.5846846846846847,0.672,0.6016260162601627,44,0.672
45,0.6571437063517871,0.6147147147147147,0.678,0.5989159891598916,44,0.672
46,0.6626790937002714,0.6132132132132132,0.668,0.5799457994579946,46,0.668
47,0.6623562900153724,0.6039039039039039,0.657,0.6124661246612466,47,0.657
48,0.6541442393182634,0.6213213213213213,0.664,0.5880758807588076,47,0.657
49,0.6633516043156117,0.6126126126126126,0.647,0.6205962059620597,49,0.647
50,0.6465199835307606,0.6333333333333333,0.65,0.6205962059620597,49,0.647
51,0.649035632610321,0.6318318318318318,0.649,0.6233062330623306,49,0.647
52,0.644893132458936,0.6327327327327328,0.647,0.6287262872628726,49,0.647
53,0.6426079836693612,0.6393393393393393,0.646,0.6260162601626016,53,0.646
54,0.6426624389740082,0.6372372372372372,0.642,0.6260162601626016,54,0.642
55,0.6439683467060238,0.6375375375375375,0.643,0.6205962059620597,54,0.642
56,0.6424385284876323,0.6348348348348348,0.641,0.6178861788617886,56,0.641
57,0.6431122587965773,0.639039039039039,0.643,0.6151761517615176,56,0.641
58,0.6407882641743611,0.6378378378378379,0.648,0.6043360433604336,56,0.641
59,0.6382178271854962,0.6375375375375375,0.645,0.6097560975609756,56,0.641
60,0.6356165530803325,0.6483483483483483,0.642,0.6341463414634146,56,0.641
61,0.6353674090302385,0.6465465465465465,0.643,0.6287262872628726,56,0.641
62,0.6357830676946554,0.6438438438438439,0.645,0.6178861788617886,56,0.641
63,0.6333715935011168,0.6459459459459459,0.646,0.6151761517615176,56,0.641
64,0.6335291839934684,0.6465465465465465,0.644,0.6124661246612466,56,0.641
65,0.63203293699044,0.6534534534534534,0.645,0.6205962059620597,56,0.641
66,0.6313752718336947,0.6486486486486487,0.646,0.6233062330623306,56,0.641
67,0.6305259989188599,0.6495495495495496,0.643,0.6260162601626016,56,0.641
68,0.6300516707403165,0.6564564564564564,0.644,0.6368563685636857,56,0.641
69,0.629742360222447,0.6525525525525525,0.646,0.6341463414634146,56,0.641
70,0.6287780888803728,0.6564564564564564,0.648,0.6314363143631436,56,0.641
71,0.6285258646483893,0.6546546546546547,0.647,0.6260162601626016,56,0.641
72,0.628089455584506,0.6549549549549549,0.645,0.6233062330623306,56,0.641
73,0.6273332508476647,0.6528528528528529,0.642,0.6422764227642277,56,0.641
74,0.6262487296227578,0.6528528528528529,0.647,0.6395663956639567,56,0.641
75,0.6247532924016317,0.6528528528528529,0.648,0.6314363143631436,56,0.641
76,0.6239451362206055,0.6570570570570571,0.645,0.6395663956639567,56,0.641
77,0.6240105008935786,0.6555555555555556,0.648,0.6341463414634146,56,0.641
78,0.6225955594588328,0.6567567567567567,0.643,0.6368563685636857,56,0.641
79,0.620332577207067,0.6573573573573573,0.644,0.6476964769647696,56,0.641
80,0.6212675663802001,0.6609609609609609,0.647,0.6422764227642277,56,0.641
81,0.62060139501417,0.6597597597597598,0.646,0.6504065040650406,56,0.641
82,0.6208647785244046,0.6594594594594595,0.645,0.6531165311653117,56,0.641
83,0.6181070382530625,0.6624624624624624,0.647,0.6531165311653117,56,0.641
84,0.6193414383822375,0.6606606606606606,0.644,0.6531165311653117,56,0.641
85,0.6165001216951433,0.6591591591591591,0.644,0.6476964769647696,56,0.641
86,0.6168274822893801,0.66006006006006,0.642,0.6504065040650406,56,0.641
87,0.6165567930396255,0.6567567567567567,0.641,0.6476964769647696,56,0.641
88,0.6156028087611671,0.6585585585585586,0.643,0.6449864498644986,56,0.641
