Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6684237938178214,0.6381578947368421,0.5966581106185913,0.7777777777777778,99999,0
1,1,0.6652097921622427,0.6381578947368421,0.581773042678833,0.7777777777777778,99999,0
1,2,0.6613148356738844,0.6381578947368421,0.5647864937782288,0.7777777777777778,99999,0
1,3,0.6530590935757286,0.6381578947368421,0.5542504787445068,0.7777777777777778,99999,0
1,4,0.6464670676934091,0.6381578947368421,0.5504275560379028,0.7777777777777778,99999,0
1,5,0.6382464107714201,0.6381578947368421,0.5290137529373169,0.7777777777777778,99999,0
1,6,0.6364410456858183,0.6381578947368421,0.5145087838172913,0.7777777777777778,99999,0
1,7,0.626119265430852,0.6381578947368421,0.5057236552238464,0.7777777777777778,99999,0
1,8,0.6057007908821106,0.6513157894736842,0.46665918827056885,0.7777777777777778,99999,0
1,9,0.585749626159668,0.6973684210526315,0.3899134695529938,0.8333333333333334,99999,0
1,10,0.5487319215347892,0.7236842105263158,0.30441442131996155,0.9444444444444444,99999,0
1,11,0.5406199160375094,0.7302631578947368,0.2875085473060608,0.9444444444444444,99999,0
1,12,0.49868127860521017,0.7763157894736842,0.3148464858531952,0.8888888888888888,99999,0
1,13,0.4901703454946217,0.7828947368421053,0.2379109263420105,1.0,99999,0
1,14,0.4609275115163703,0.8157894736842105,0.22523514926433563,1.0,99999,0
1,15,0.4313850983193046,0.8223684210526315,0.30664628744125366,0.9444444444444444,99999,0
1,16,0.4606914975141224,0.7960526315789473,0.17835964262485504,0.9444444444444444,99999,0
1,17,0.4208971575686806,0.8157894736842105,0.33694082498550415,0.8888888888888888,99999,0
1,18,0.49215101882031087,0.756578947368421,0.15166088938713074,0.9444444444444444,99999,0
1,19,0.4022887537353917,0.8092105263157895,0.20704388618469238,0.9444444444444444,99999,0
1,20,0.4149304126438342,0.8223684210526315,0.2069111466407776,0.8888888888888888,99999,0
1,21,0.4523783671228509,0.7894736842105263,0.23862570524215698,0.9444444444444444,99999,0
1,22,0.4684372010983919,0.756578947368421,0.19987310469150543,0.9444444444444444,99999,0
1,23,0.4613567010352486,0.7763157894736842,0.19876770675182343,0.8888888888888888,99999,0
1,24,0.46726967159070465,0.8157894736842105,0.18946805596351624,1.0,99999,0
1,25,0.41991478204727173,0.8421052631578947,0.33618244528770447,0.8888888888888888,99999,0
1,26,0.42643605564769943,0.8092105263157895,0.15168088674545288,1.0,99999,0
1,27,0.42247744767289414,0.8355263157894737,0.13942548632621765,1.0,99999,0
1,28,0.4130495755296004,0.8289473684210527,0.18986672163009644,0.9444444444444444,99999,0
1,29,0.4213529370333019,0.7894736842105263,0.1569492071866989,0.9444444444444444,99999,0
1,30,0.4007079209152021,0.8157894736842105,0.18980520963668823,0.8888888888888888,99999,0
1,31,0.4113654470757434,0.8355263157894737,0.24142831563949585,0.9444444444444444,99999,0
1,32,0.4212018204362769,0.7960526315789473,0.1506972759962082,1.0,99999,0
1,33,0.4308060580178311,0.8355263157894737,0.1638614535331726,0.9444444444444444,99999,0
1,34,0.3931118861625069,0.8223684210526315,0.22025254368782043,0.9444444444444444,99999,0
1,35,0.38815958248941523,0.8486842105263158,0.17115183174610138,0.9444444444444444,99999,0
1,36,0.3800001395376105,0.8289473684210527,0.13012757897377014,0.9444444444444444,99999,0
1,37,0.39168745436166463,0.8421052631578947,0.17525683343410492,0.9444444444444444,99999,0
1,38,0.40639109517398636,0.8289473684210527,0.11197812110185623,1.0,99999,0
1,39,0.43127584927960444,0.8289473684210527,0.11452063918113708,1.0,99999,0
1,40,0.39270591892694173,0.8289473684210527,0.18498364090919495,0.9444444444444444,99999,0
1,41,0.37908603643116195,0.8157894736842105,0.12797953188419342,1.0,99999,0
