Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6969403825006686,0.5213213213213214,0.69,0.4986449864498645,0,0.69
1,0.6966247310509552,0.5234234234234234,0.721,0.4986449864498645,0,0.69
2,0.6871228515564859,0.5693693693693693,0.708,0.5365853658536586,0,0.69
3,0.7042750748786124,0.5051051051051051,0.697,0.4986449864498645,0,0.69
4,0.6974836880022341,0.4948948948948949,0.692,0.4986449864498645,0,0.69
5,0.6951634512291298,0.5114114114114114,0.693,0.4986449864498645,0,0.69
6,0.6950291094479261,0.5036036036036036,0.694,0.4986449864498645,0,0.69
7,0.6960728539002908,0.512012012012012,0.688,0.5149051490514905,7,0.688
8,0.6954540489672183,0.5024024024024024,0.708,0.4986449864498645,7,0.688
9,0.6982021065445634,0.4924924924924925,0.693,0.4986449864498645,7,0.688
10,0.6953121552596221,0.4960960960960961,0.694,0.4986449864498645,7,0.688
11,0.693253247802322,0.5141141141141141,0.692,0.4986449864498645,7,0.688
12,0.6950582570141858,0.5093093093093093,0.693,0.4986449864498645,7,0.688
13,0.6942046133605567,0.5036036036036036,0.692,0.4986449864498645,7,0.688
14,0.6938286863647781,0.5084084084084084,0.692,0.4959349593495935,7,0.688
15,0.6934569628031046,0.515015015015015,0.692,0.5392953929539296,7,0.688
16,0.6929483151650644,0.5201201201201201,0.692,0.4959349593495935,7,0.688
17,0.6938962961460376,0.5039039039039039,0.692,0.4959349593495935,7,0.688
18,0.6927284367807635,0.5111111111111111,0.692,0.4986449864498645,7,0.688
19,0.6946514940118647,0.4945945945945946,0.693,0.4986449864498645,7,0.688
20,0.6935214230248162,0.5045045045045045,0.693,0.4986449864498645,7,0.688
21,0.6931666478022441,0.4993993993993994,0.693,0.4986449864498645,7,0.688
22,0.6929875878600387,0.5018018018018018,0.692,0.4986449864498645,7,0.688
23,0.6929546078762134,0.5117117117117117,0.692,0.5013550135501355,7,0.688
24,0.69234083736981,0.5114114114114114,0.696,0.4986449864498645,7,0.688
25,0.6955982318511597,0.4957957957957958,0.693,0.4986449864498645,7,0.688
26,0.6934740941445748,0.4993993993993994,0.693,0.4986449864498645,7,0.688
27,0.6932935870087541,0.4993993993993994,0.693,0.4986449864498645,7,0.688
28,0.6932446045202536,0.4993993993993994,0.693,0.4986449864498645,7,0.688
29,0.6932800429003375,0.4993993993993994,0.693,0.4986449864498645,7,0.688
30,0.6932306893952974,0.4993993993993994,0.693,0.4986449864498645,7,0.688
31,0.6932114315462542,0.4993993993993994,0.693,0.4986449864498645,7,0.688
32,0.6931624877918232,0.4993993993993994,0.693,0.4986449864498645,7,0.688
33,0.6929279331688408,0.5099099099099099,0.693,0.4986449864498645,7,0.688
34,0.693732089108533,0.5057057057057057,0.692,0.5067750677506775,7,0.688
35,0.6931198832509038,0.4996996996996997,0.692,0.4986449864498645,7,0.688
36,0.6918309679260483,0.5,0.692,0.4986449864498645,7,0.688
37,0.6907624518907106,0.5159159159159159,0.692,0.5311653116531165,7,0.688
38,0.6905029417158247,0.533933933933934,0.692,0.4905149051490515,7,0.688
39,0.6894195149610708,0.5435435435435435,0.692,0.5365853658536586,7,0.688
40,0.6878099946646361,0.5462462462462463,0.691,0.5447154471544715,7,0.688
41,0.686880433452022,0.5513513513513514,0.692,0.5447154471544715,7,0.688
42,0.6865893775278383,0.5480480480480481,0.691,0.5528455284552846,7,0.688
43,0.6853311134888245,0.5537537537537538,0.691,0.5555555555555556,7,0.688
44,0.6848052582941255,0.5516516516516516,0.692,0.5311653116531165,7,0.688
45,0.6846968406671519,0.5564564564564565,0.691,0.5501355013550135,7,0.688
46,0.6837799031813223,0.5606606606606607,0.691,0.5636856368563685,7,0.688
47,0.6850832069242323,0.5504504504504505,0.689,0.5745257452574526,7,0.688
48,0.6851425260394901,0.5666666666666667,0.696,0.5284552845528455,7,0.688
49,0.6874505411039243,0.545045045045045,0.692,0.5501355013550135,7,0.688
50,0.6834424953202943,0.5708708708708709,0.69,0.5311653116531165,7,0.688
51,0.68250364806201,0.5723723723723724,0.69,0.5257452574525745,7,0.688
52,0.682276938806425,0.5681681681681682,0.689,0.5474254742547425,7,0.688
53,0.681390552012412,0.5705705705705706,0.689,0.5474254742547425,7,0.688
54,0.6814172700002745,0.5696696696696697,0.689,0.5474254742547425,7,0.688
55,0.6805416952024351,0.5717717717717717,0.687,0.5555555555555556,55,0.687
56,0.6795826004790114,0.5759759759759759,0.684,0.5691056910569106,56,0.684
57,0.6785637220820865,0.5780780780780781,0.682,0.5745257452574526,57,0.682
58,0.6780172308286031,0.5726726726726726,0.68,0.5691056910569106,58,0.68
59,0.6768914466505652,0.5738738738738739,0.679,0.5745257452574526,59,0.679
60,0.6766939342916907,0.5768768768768768,0.677,0.5663956639566395,60,0.677
61,0.67456990176135,0.5828828828828829,0.68,0.5799457994579946,60,0.677
62,0.6757856474982368,0.5792792792792792,0.676,0.5718157181571816,62,0.676
63,0.6745049112193935,0.5804804804804805,0.676,0.5826558265582655,62,0.676
64,0.6737748068374199,0.5846846846846847,0.674,0.5853658536585366,64,0.674
65,0.6723564798767502,0.5873873873873874,0.675,0.5826558265582655,64,0.674
66,0.6725867298272279,0.5906906906906907,0.673,0.5745257452574526,66,0.673
67,0.6723597469272556,0.5891891891891892,0.672,0.5934959349593496,67,0.672
68,0.6712518852036279,0.5876876876876876,0.671,0.5907859078590786,68,0.671
69,0.6693030667376589,0.593993993993994,0.672,0.5691056910569106,68,0.671
70,0.6692319176218531,0.5957957957957958,0.672,0.5826558265582655,68,0.671
71,0.6688266987915154,0.5987987987987988,0.669,0.5907859078590786,71,0.669
72,0.6670353106192283,0.5921921921921922,0.669,0.5772357723577236,71,0.669
73,0.6639033834855478,0.5957957957957958,0.668,0.5772357723577236,73,0.668
74,0.6650541684291026,0.6003003003003003,0.67,0.5691056910569106,73,0.668
75,0.6649281838992694,0.5966966966966967,0.668,0.5745257452574526,73,0.668
76,0.6634673767261677,0.5942942942942943,0.668,0.5691056910569106,73,0.668
77,0.6622874844897617,0.603003003003003,0.672,0.5772357723577236,73,0.668
78,0.6640721213352215,0.6054054054054054,0.664,0.5934959349593496,78,0.664
79,0.6599029706226097,0.6084084084084084,0.668,0.5718157181571816,78,0.664
80,0.658527085766778,0.6147147147147147,0.654,0.5962059620596206,80,0.654
81,0.6574766060253522,0.6135135135135135,0.67,0.5663956639566395,80,0.654
82,0.660667211980791,0.6066066066066066,0.665,0.5718157181571816,80,0.654
83,0.657775375112757,0.606006006006006,0.659,0.5934959349593496,80,0.654
84,0.658086110450126,0.6147147147147147,0.664,0.5826558265582655,80,0.654
85,0.6557593690740453,0.6123123123123123,0.662,0.5799457994579946,80,0.654
86,0.6523863739974506,0.6204204204204204,0.653,0.6178861788617886,86,0.653
87,0.6538638976243165,0.6201201201201201,0.65,0.6124661246612466,87,0.65
88,0.6518897962641788,0.621921921921922,0.676,0.5826558265582655,87,0.65
89,0.6580616910894354,0.6081081081081081,0.664,0.5880758807588076,87,0.65
90,0.654265661568971,0.6144144144144145,0.66,0.5934959349593496,87,0.65
91,0.6516287202233667,0.6183183183183183,0.657,0.6097560975609756,87,0.65
92,0.6497946402332089,0.6228228228228229,0.655,0.6070460704607046,87,0.65
93,0.6461371911538614,0.6285285285285285,0.655,0.6043360433604336,87,0.65
94,0.6432630197600917,0.636936936936937,0.661,0.6070460704607046,87,0.65
95,0.6427203967227592,0.6348348348348348,0.674,0.5962059620596206,87,0.65
96,0.6416435620627245,0.6312312312312313,0.664,0.6016260162601627,87,0.65
97,0.6385159649021991,0.6360360360360361,0.676,0.5907859078590786,87,0.65
98,0.64108822007437,0.6312312312312313,0.658,0.6070460704607046,87,0.65
99,0.6371372559049108,0.6375375375375375,0.646,0.6368563685636857,99,0.646
100,0.6247783126863273,0.6543543543543544,0.63,0.6531165311653117,100,0.63
101,0.6167808461833645,0.6591591591591591,0.641,0.6395663956639567,100,0.63
102,0.6177552466814941,0.6546546546546547,0.629,0.6585365853658537,102,0.629
103,0.614194055630996,0.6615615615615615,0.63,0.6558265582655827,102,0.629
104,0.6121007981780056,0.6678678678678679,0.63,0.6531165311653117,102,0.629
105,0.6094590546938035,0.666966966966967,0.627,0.6585365853658537,105,0.627
106,0.6068406997858226,0.6681681681681682,0.626,0.6504065040650406,106,0.626
107,0.6066623311411511,0.6714714714714715,0.625,0.6666666666666666,107,0.625
108,0.6041665889837362,0.6732732732732732,0.622,0.6476964769647696,108,0.622
109,0.601378562070944,0.6705705705705706,0.622,0.6476964769647696,108,0.622
110,0.5991905342530202,0.6723723723723724,0.621,0.6504065040650406,110,0.621
111,0.5979236576560739,0.6723723723723724,0.618,0.6558265582655827,111,0.618
112,0.5941888705388204,0.6768768768768769,0.62,0.6476964769647696,111,0.618
113,0.5938835942172431,0.6723723723723724,0.616,0.6612466124661247,113,0.616
114,0.5895083601589317,0.6861861861861862,0.621,0.6476964769647696,113,0.616
115,0.5900007666320772,0.6786786786786787,0.613,0.6639566395663956,115,0.613
116,0.5855917451975939,0.6858858858858858,0.617,0.6504065040650406,115,0.613
117,0.5852980794849338,0.6792792792792792,0.615,0.6612466124661247,115,0.613
118,0.5834811155502503,0.6885885885885886,0.614,0.6585365853658537,115,0.613
