Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6955486354169187,0.5219219219219219,0.69,0.4986449864498645,0,0.69
1,0.6977534594120564,0.5087087087087087,0.725,0.4986449864498645,0,0.69
2,0.6975509450600312,0.539039039039039,0.737,0.4986449864498645,0,0.69
3,0.7024857382158617,0.4885885885885886,0.695,0.4986449864498645,0,0.69
4,0.6959857342121479,0.5027027027027027,0.692,0.4986449864498645,0,0.69
5,0.6941718537886221,0.5258258258258258,0.691,0.4986449864498645,0,0.69
6,0.6912805229335934,0.5291291291291291,0.723,0.4986449864498645,0,0.69
7,0.6991356347774242,0.5123123123123123,0.691,0.4986449864498645,0,0.69
8,0.6968809133893377,0.4957957957957958,0.692,0.4986449864498645,0,0.69
9,0.693676538295574,0.5057057057057057,0.69,0.4986449864498645,0,0.69
10,0.6948579065792554,0.503003003003003,0.692,0.4959349593495935,0,0.69
11,0.6930406742625767,0.5114114114114114,0.691,0.5555555555555556,0,0.69
12,0.6919204930285434,0.5438438438438439,0.689,0.5176151761517616,12,0.689
13,0.6886990969603484,0.5537537537537538,0.676,0.5880758807588076,13,0.676
14,0.68271304211459,0.5594594594594594,0.7,0.5203252032520326,13,0.676
15,0.6952032578242076,0.5309309309309309,0.691,0.5040650406504065,13,0.676
16,0.6927813045971386,0.5306306306306307,0.691,0.5040650406504065,13,0.676
17,0.6917804400842111,0.542942942942943,0.69,0.5203252032520326,13,0.676
18,0.6905319286896302,0.542942942942943,0.688,0.5149051490514905,13,0.676
19,0.6901167034386873,0.5453453453453454,0.69,0.4959349593495935,13,0.676
20,0.6933458687664869,0.5228228228228228,0.687,0.5311653116531165,13,0.676
21,0.6902669270117362,0.5456456456456457,0.69,0.5365853658536586,13,0.676
22,0.6881789589787388,0.5417417417417417,0.724,0.4986449864498645,13,0.676
23,0.6937487358087534,0.5459459459459459,0.715,0.4986449864498645,13,0.676
24,0.6947835587882423,0.5588588588588589,0.686,0.5555555555555556,13,0.676
25,0.6844635934085102,0.5690690690690691,0.687,0.5338753387533876,13,0.676
26,0.686306241324714,0.557957957957958,0.681,0.5663956639566395,13,0.676
27,0.6846266302618537,0.5609609609609609,0.679,0.5799457994579946,13,0.676
28,0.6830631632346649,0.5594594594594594,0.686,0.5365853658536586,13,0.676
29,0.6775415083309552,0.5840840840840841,0.667,0.6043360433604336,29,0.667
30,0.6713929230744416,0.5891891891891892,0.673,0.5772357723577236,29,0.667
31,0.69976905111794,0.5363363363363364,0.69,0.5013550135501355,29,0.667
32,0.6877575767648829,0.5618618618618618,0.679,0.5799457994579946,29,0.667
33,0.672304016727585,0.5813813813813814,0.729,0.5013550135501355,29,0.667
34,0.6775528641434403,0.5798798798798799,0.706,0.5176151761517616,29,0.667
35,0.6966325353931736,0.5501501501501501,0.685,0.5718157181571816,29,0.667
36,0.6850131698914834,0.5573573573573574,0.678,0.5799457994579946,29,0.667
37,0.6706390635745303,0.5831831831831832,0.702,0.5257452574525745,29,0.667
38,0.6698795389842701,0.6,0.702,0.5176151761517616,29,0.667
39,0.6836110693198425,0.5669669669669669,0.671,0.6124661246612466,29,0.667
40,0.671945728124441,0.596996996996997,0.678,0.5853658536585366,29,0.667
41,0.6751270504327149,0.5876876876876876,0.662,0.6070460704607046,41,0.662
42,0.6696798683644773,0.5864864864864865,0.66,0.6205962059620597,42,0.66
43,0.6930008855667916,0.533933933933934,0.685,0.5745257452574526,42,0.66
44,0.6772266204650695,0.5780780780780781,0.668,0.6287262872628726,42,0.66
45,0.6703658018742238,0.5864864864864865,0.67,0.5772357723577236,42,0.66
46,0.656481077291586,0.6033033033033033,0.679,0.5663956639566395,42,0.66
47,0.6877850733719788,0.5768768768768768,0.66,0.6449864498644986,42,0.66
48,0.6857593338768762,0.5384384384384384,0.68,0.5772357723577236,42,0.66
