Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.7040723750465795,0.5131578947368421,0.7021456956863403,0.5555555555555556,99999,0
1,1,0.7052720220465409,0.506578947368421,0.7012689113616943,0.5,99999,0
1,2,0.6997173867727581,0.5,0.7007677555084229,0.5,99999,0
1,3,0.6942432930594996,0.5263157894736842,0.702892005443573,0.5,99999,0
1,4,0.691989519094166,0.5394736842105263,0.7021212577819824,0.5,99999,0
1,5,0.6875680088996887,0.5723684210526315,0.6948593854904175,0.5,99999,0
1,6,0.6786234378814697,0.5657894736842105,0.6868262887001038,0.5555555555555556,99999,0
1,7,0.6830943101330808,0.5394736842105263,0.6782404780387878,0.6666666666666666,99999,0
1,8,0.672398705231516,0.5592105263157895,0.6636639833450317,0.6666666666666666,99999,0
1,9,0.668032379526841,0.5986842105263158,0.6529735326766968,0.6111111111111112,99999,0
1,10,0.6598718072238722,0.625,0.6462105512619019,0.6111111111111112,99999,0
1,11,0.6623029363782782,0.5921052631578947,0.642992377281189,0.6111111111111112,99999,0
1,12,0.6525653914401406,0.618421052631579,0.6615230441093445,0.6666666666666666,99999,0
1,13,0.6571650787403709,0.6118421052631579,0.6753648519515991,0.5555555555555556,99999,0
1,14,0.6519271166701066,0.5855263157894737,0.6690426468849182,0.6666666666666666,99999,0
1,15,0.6436639396767867,0.6381578947368421,0.6522104740142822,0.6111111111111112,99999,0
1,16,0.6443318975599188,0.6052631578947368,0.649587094783783,0.6111111111111112,99999,0
1,17,0.6458297748314706,0.618421052631579,0.6474478244781494,0.6111111111111112,99999,0
1,18,0.6438137512457999,0.6052631578947368,0.6573652625083923,0.6666666666666666,99999,0
1,19,0.6249120329555712,0.6381578947368421,0.6522780656814575,0.6666666666666666,99999,0
1,20,0.6274478341403761,0.6381578947368421,0.6378865838050842,0.6666666666666666,99999,0
1,21,0.6312237977981567,0.631578947368421,0.6262895464897156,0.6111111111111112,99999,0
1,22,0.6307500004768372,0.6513157894736842,0.6256985664367676,0.6666666666666666,99999,0
1,23,0.6289162761286685,0.6578947368421053,0.6341480612754822,0.6666666666666666,99999,0
1,24,0.635116674398121,0.6776315789473685,0.6386563181877136,0.6666666666666666,99999,0
1,25,0.6268260949536374,0.6118421052631579,0.6229430437088013,0.6111111111111112,99999,0
1,26,0.6251565437567862,0.631578947368421,0.6204447150230408,0.6111111111111112,99999,0
1,27,0.6117285082214757,0.6710526315789473,0.6327507495880127,0.6666666666666666,99999,0
1,28,0.6141064135651839,0.6973684210526315,0.6513595581054688,0.7222222222222222,99999,0
1,29,0.6259209952856365,0.6513157894736842,0.6429081559181213,0.7222222222222222,99999,0
1,30,0.6030933762851515,0.6973684210526315,0.6179945468902588,0.6666666666666666,99999,0
1,31,0.609874333205976,0.6776315789473685,0.6169618964195251,0.6111111111111112,99999,0
1,32,0.6112279546888251,0.6842105263157895,0.6137343049049377,0.7222222222222222,99999,0
1,33,0.5980068476576554,0.6513157894736842,0.6594295501708984,0.7222222222222222,99999,0
1,34,0.6262781525913038,0.631578947368421,0.6772419214248657,0.6666666666666666,99999,0
1,35,0.610646316879674,0.6578947368421053,0.6538443565368652,0.7222222222222222,99999,0
1,36,0.6112740573130155,0.6776315789473685,0.635184645652771,0.7222222222222222,99999,0
1,37,0.6018577563135248,0.6710526315789473,0.6278584003448486,0.7222222222222222,99999,0
