Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6754170624833358,0.6644736842105263,0.6513845920562744,0.7777777777777778,99999,0
1,1,0.6690040638572291,0.6513157894736842,0.6290427446365356,0.7777777777777778,99999,0
1,2,0.6543974405840823,0.6447368421052632,0.598767876625061,0.7777777777777778,99999,0
1,3,0.6511077473038122,0.6381578947368421,0.5677738189697266,0.7777777777777778,99999,0
1,4,0.639511061342139,0.6381578947368421,0.5385892391204834,0.7777777777777778,99999,0
1,5,0.6364146439652694,0.6381578947368421,0.5151398777961731,0.7777777777777778,99999,0
1,6,0.6300202639479386,0.6381578947368421,0.5085211992263794,0.7777777777777778,99999,0
1,7,0.6228693378599066,0.6381578947368421,0.5160753726959229,0.7777777777777778,99999,0
1,8,0.6205188475157085,0.6513157894736842,0.507331371307373,0.8333333333333334,99999,0
1,9,0.6064311109091106,0.6842105263157895,0.4675449728965759,0.8333333333333334,99999,0
1,10,0.5941611998959592,0.6578947368421053,0.4338604211807251,0.8333333333333334,99999,0
1,11,0.5748411071927924,0.7368421052631579,0.39875921607017517,0.8333333333333334,99999,0
1,12,0.5634919750063043,0.7105263157894737,0.38261663913726807,0.8888888888888888,99999,0
1,13,0.5597406625747681,0.7171052631578947,0.34361907839775085,0.9444444444444444,99999,0
1,14,0.5427171274235374,0.7171052631578947,0.32763969898223877,0.9444444444444444,99999,0
1,15,0.5323127257196527,0.743421052631579,0.31077706813812256,0.8888888888888888,99999,0
1,16,0.5228719272111592,0.75,0.3084127604961395,0.8888888888888888,99999,0
1,17,0.5172083722917658,0.7697368421052632,0.3092878758907318,0.8888888888888888,99999,0
1,18,0.4951764972586381,0.7894736842105263,0.3153001368045807,0.8888888888888888,99999,0
1,19,0.486489148516404,0.7894736842105263,0.30493250489234924,0.8888888888888888,99999,0
1,20,0.4650230094006187,0.8355263157894737,0.28924909234046936,0.8888888888888888,99999,0
1,21,0.4900251407372324,0.756578947368421,0.27827173471450806,0.8888888888888888,99999,0
1,22,0.4711766541004181,0.7960526315789473,0.301768034696579,0.8888888888888888,99999,0
1,23,0.43668073572610555,0.8157894736842105,0.2798515260219574,0.8888888888888888,99999,0
1,24,0.4592635882528205,0.756578947368421,0.28313252329826355,0.8888888888888888,99999,0
1,25,0.4301936359781968,0.8223684210526315,0.29271766543388367,0.8333333333333334,99999,0
1,26,0.5145841852614754,0.756578947368421,0.26680129766464233,0.8888888888888888,99999,0
1,27,0.46345796396857813,0.75,0.3491586446762085,0.8888888888888888,99999,0
1,28,0.44668135517521906,0.8026315789473685,0.2571609914302826,0.8888888888888888,99999,0
1,29,0.4658748946691814,0.7697368421052632,0.22908571362495422,0.9444444444444444,99999,0
1,30,0.45292878621502924,0.7894736842105263,0.3105526864528656,0.8888888888888888,99999,0
1,31,0.4425721027349171,0.8026315789473685,0.2219146192073822,1.0,99999,0
1,32,0.40499808129511383,0.8092105263157895,0.20638154447078705,0.9444444444444444,99999,0
1,33,0.42975341489440516,0.8026315789473685,0.20667627453804016,0.9444444444444444,99999,0
1,34,0.40411643762337535,0.8223684210526315,0.18068481981754303,1.0,99999,0
