Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7052905267360163,0.48366013071895425,0.664,0.625,0,0.664
1,0.6460240436535255,0.6405228758169934,0.664,0.625,0,0.664
2,0.6300524765369939,0.6405228758169934,0.653,0.625,2,0.653
3,0.6220751848875308,0.6405228758169934,0.65,0.625,3,0.65
4,0.6212465505973965,0.6601307189542484,0.647,0.625,4,0.647
5,0.6118299688389098,0.6797385620915033,0.642,0.625,5,0.642
6,0.5991330587006862,0.673202614379085,0.643,0.625,5,0.642
7,0.5893619489046483,0.6797385620915033,0.642,0.625,5,0.642
8,0.5818162646168977,0.6797385620915033,0.638,0.625,8,0.638
9,0.5773912095556072,0.6862745098039216,0.634,0.5625,9,0.634
10,0.5751229509029513,0.7058823529411765,0.633,0.5625,10,0.633
11,0.5714547213386086,0.7058823529411765,0.635,0.5625,10,0.633
12,0.5672109680238113,0.7058823529411765,0.636,0.5625,10,0.633
13,0.5642257582128437,0.7058823529411765,0.635,0.625,10,0.633
14,0.562995109293196,0.7058823529411765,0.634,0.625,10,0.633
15,0.5624100846402785,0.7058823529411765,0.634,0.625,10,0.633
16,0.5609822573225483,0.7058823529411765,0.635,0.625,10,0.633
17,0.5589092050502503,0.7058823529411765,0.636,0.625,10,0.633
18,0.5571730966661491,0.7058823529411765,0.635,0.625,10,0.633
19,0.5563662706636915,0.7058823529411765,0.634,0.625,10,0.633
20,0.5550534086289749,0.7058823529411765,0.635,0.625,10,0.633
21,0.5531414591409023,0.7058823529411765,0.635,0.625,10,0.633
22,0.5510288913265552,0.7058823529411765,0.635,0.625,10,0.633
23,0.5494846538001416,0.7058823529411765,0.635,0.625,10,0.633
24,0.5482467884331746,0.7058823529411765,0.635,0.625,10,0.633
25,0.5466855250152887,0.6993464052287581,0.635,0.625,10,0.633
26,0.5447371835802116,0.6993464052287581,0.637,0.625,10,0.633
27,0.5423929048519508,0.7058823529411765,0.637,0.625,10,0.633
28,0.5411151495634341,0.7058823529411765,0.637,0.625,10,0.633
29,0.5402593082851834,0.6928104575163399,0.638,0.625,10,0.633
30,0.538509647830639,0.6928104575163399,0.64,0.625,10,0.633
31,0.5369108451737298,0.6993464052287581,0.64,0.625,10,0.633
32,0.5361489412052179,0.673202614379085,0.641,0.625,10,0.633
33,0.5354111634827907,0.6993464052287581,0.643,0.625,10,0.633
34,0.5341246061854892,0.6993464052287581,0.644,0.625,10,0.633
35,0.533420704548655,0.7124183006535948,0.644,0.625,10,0.633
36,0.5328786653630874,0.7124183006535948,0.646,0.625,10,0.633
37,0.5321163426037707,0.7058823529411765,0.648,0.625,10,0.633
38,0.5312995575611887,0.7058823529411765,0.648,0.625,10,0.633
39,0.5310937193484088,0.7058823529411765,0.649,0.625,10,0.633
40,0.53056555791618,0.7058823529411765,0.651,0.625,10,0.633
41,0.5299394660525851,0.7058823529411765,0.652,0.625,10,0.633
42,0.5296747057266484,0.7058823529411765,0.654,0.625,10,0.633
43,0.5293815096998526,0.7058823529411765,0.655,0.6875,10,0.633
