Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7079398095786751,0.5018018018018018,0.721,0.4986449864498645,0,0.721
1,0.7058450269269514,0.5015015015015015,0.72,0.4986449864498645,1,0.72
2,0.7015810177490875,0.5027027027027027,0.771,0.4986449864498645,1,0.72
3,0.7002359098858304,0.49519519519519517,0.693,0.4986449864498645,3,0.693
4,0.6954768290032853,0.5036036036036036,0.692,0.4986449864498645,4,0.692
5,0.694383014680387,0.5003003003003003,0.693,0.4986449864498645,4,0.692
6,0.6949204533665746,0.5144144144144144,0.692,0.4986449864498645,4,0.692
7,0.6941401122568606,0.512012012012012,0.703,0.4986449864498645,4,0.692
8,0.6981252954886841,0.5003003003003003,0.692,0.4986449864498645,4,0.692
9,0.6940317015032152,0.5069069069069069,0.693,0.4878048780487805,4,0.692
10,0.6930212567876409,0.4996996996996997,0.692,0.4986449864498645,4,0.692
11,0.693239871947257,0.5015015015015015,0.692,0.5636856368563685,4,0.692
12,0.6927338812444304,0.4984984984984985,0.692,0.4986449864498645,4,0.692
13,0.6933447343451125,0.5138138138138139,0.691,0.45799457994579945,13,0.691
14,0.6930028422100766,0.5177177177177177,0.691,0.46883468834688347,13,0.691
15,0.692959865149077,0.5108108108108108,0.692,0.4986449864498645,13,0.691
16,0.6931182814789963,0.5348348348348348,0.691,0.4986449864498645,13,0.691
17,0.6919830092438707,0.5123123123123123,0.719,0.4986449864498645,13,0.691
18,0.6999998601707252,0.5066066066066066,0.719,0.4986449864498645,13,0.691
19,0.7015487296445234,0.48348348348348347,0.693,0.5365853658536586,13,0.691
20,0.6932945413990421,0.5087087087087087,0.692,0.5203252032520326,13,0.691
21,0.692977807901285,0.5273273273273273,0.691,0.5392953929539296,13,0.691
22,0.6931951161977407,0.506006006006006,0.692,0.4986449864498645,13,0.691
23,0.6914776929147967,0.5330330330330331,0.702,0.4986449864498645,13,0.691
24,0.6959998926242909,0.4963963963963964,0.693,0.4959349593495935,13,0.691
25,0.693409097588456,0.5099099099099099,0.692,0.4796747967479675,13,0.691
26,0.69297604789963,0.4975975975975976,0.69,0.5392953929539296,26,0.69
27,0.6904337619518016,0.5378378378378378,0.687,0.5907859078590786,27,0.687
28,0.6892833986081877,0.5159159159159159,0.682,0.5718157181571816,28,0.682
29,0.6876735441677563,0.53003003003003,0.688,0.5691056910569106,28,0.682
30,0.6928737190750626,0.5099099099099099,0.69,0.5013550135501355,28,0.682
31,0.6929871758899173,0.5195195195195195,0.69,0.5691056910569106,28,0.682
32,0.6908717897919205,0.5141141141141141,0.703,0.4986449864498645,28,0.682
33,0.6963867742736061,0.5177177177177177,0.855,0.5040650406504065,28,0.682
34,0.7004933775366248,0.5045045045045045,0.692,0.5203252032520326,28,0.682
35,0.6926205155369756,0.5126126126126126,0.691,0.4959349593495935,28,0.682
36,0.6928792573310233,0.5063063063063064,0.691,0.5094850948509485,28,0.682
37,0.6925173166635874,0.5099099099099099,0.69,0.4959349593495935,28,0.682
38,0.692709609696099,0.5093093093093093,0.69,0.4932249322493225,28,0.682
39,0.6918878059487443,0.5003003003003003,0.689,0.5799457994579946,28,0.682
40,0.6901682532227433,0.5159159159159159,0.697,0.4986449864498645,28,0.682
41,0.695533034930358,0.512012012012012,0.692,0.4986449864498645,28,0.682
42,0.6932691762755225,0.5273273273273273,0.689,0.5040650406504065,28,0.682
43,0.6899786958465347,0.5417417417417417,0.695,0.5040650406504065,28,0.682
44,0.6887447554069954,0.5336336336336336,0.721,0.5040650406504065,28,0.682
45,0.6994765697298824,0.4990990990990991,0.689,0.5121951219512195,28,0.682
46,0.6917813768973937,0.5411411411411411,0.69,0.5013550135501355,28,0.682
47,0.6889441585397578,0.5417417417417417,0.695,0.5040650406504065,28,0.682
48,0.6943353656175975,0.5111111111111111,0.696,0.5040650406504065,28,0.682
49,0.6879004411869221,0.5519519519519519,0.691,0.5230352303523035,28,0.682
50,0.6768425288859072,0.5714714714714715,0.69,0.5799457994579946,28,0.682
51,0.6775705182516539,0.5792792792792792,0.699,0.5772357723577236,28,0.682
52,0.680127201567183,0.578978978978979,0.675,0.6070460704607046,52,0.675
53,0.6740729171234566,0.5867867867867868,0.681,0.6016260162601627,52,0.675
54,0.6719207949466534,0.5858858858858859,0.68,0.5826558265582655,52,0.675
55,0.6729191596085603,0.5861861861861862,0.68,0.5907859078590786,52,0.675
56,0.6702082979786503,0.5900900900900901,0.676,0.5880758807588076,52,0.675
57,0.6702982589647218,0.5885885885885885,0.675,0.5989159891598916,52,0.675
58,0.6705189230921749,0.5951951951951951,0.676,0.5853658536585366,52,0.675
59,0.6688626223140293,0.5945945945945946,0.675,0.5962059620596206,52,0.675
60,0.6692565912240976,0.596996996996997,0.675,0.5907859078590786,52,0.675
61,0.6680228909214696,0.596996996996997,0.675,0.6016260162601627,52,0.675
62,0.6683199350182358,0.5990990990990991,0.674,0.5989159891598916,62,0.674
63,0.6679963645992336,0.5990990990990991,0.674,0.6043360433604336,62,0.674
64,0.6675745144262686,0.5993993993993993,0.673,0.6070460704607046,64,0.673
65,0.6675999046087981,0.5993993993993993,0.674,0.6070460704607046,64,0.673
66,0.6671007552662411,0.6012012012012012,0.673,0.6043360433604336,64,0.673
67,0.6662770948968492,0.6033033033033033,0.675,0.6016260162601627,64,0.673
68,0.666730314904863,0.6021021021021021,0.673,0.6097560975609756,64,0.673
69,0.665902359313793,0.6048048048048048,0.672,0.6097560975609756,69,0.672
70,0.6654426454065798,0.6045045045045045,0.674,0.6043360433604336,69,0.672
71,0.6653873642643651,0.6021021021021021,0.67,0.6124661246612466,71,0.67
72,0.6646671169154995,0.6048048048048048,0.672,0.5989159891598916,71,0.67
73,0.6640790622513574,0.6048048048048048,0.671,0.6124661246612466,71,0.67
74,0.6642327227749982,0.6015015015015015,0.669,0.6205962059620597,74,0.669
75,0.663628194783185,0.6009009009009009,0.672,0.6043360433604336,74,0.669
76,0.6627479601192761,0.6081081081081081,0.671,0.5989159891598916,74,0.669
77,0.6622076409357088,0.6057057057057057,0.672,0.5962059620596206,74,0.669
78,0.6616173550173327,0.6075075075075075,0.672,0.5989159891598916,74,0.669
79,0.6609709743622904,0.6063063063063063,0.671,0.6016260162601627,74,0.669
80,0.6603015526278957,0.606006006006006,0.672,0.6016260162601627,74,0.669
81,0.65952886604332,0.6063063063063063,0.671,0.6151761517615176,74,0.669
82,0.658561733463505,0.6105105105105105,0.672,0.6178861788617886,74,0.669
83,0.657706266408926,0.6114114114114114,0.672,0.6097560975609756,74,0.669
84,0.6570028493712257,0.6114114114114114,0.671,0.6070460704607046,74,0.669
85,0.6562435563620146,0.6129129129129129,0.673,0.6151761517615176,74,0.669
86,0.6549484256867532,0.6162162162162163,0.671,0.6260162601626016,74,0.669
87,0.6540528004949874,0.6162162162162163,0.67,0.6233062330623306,74,0.669
88,0.653786985294239,0.6126126126126126,0.671,0.6233062330623306,74,0.669
89,0.6526373906178518,0.6138138138138138,0.67,0.6205962059620597,74,0.669
90,0.6524863000746604,0.6168168168168168,0.67,0.6151761517615176,74,0.669
91,0.6515264542969139,0.6153153153153154,0.67,0.6178861788617886,74,0.669
92,0.6513688908682929,0.6168168168168168,0.67,0.6097560975609756,74,0.669
93,0.6509978292045651,0.6165165165165165,0.669,0.6124661246612466,74,0.669
94,0.6503972499041228,0.618018018018018,0.669,0.6124661246612466,74,0.669
95,0.6500304194184037,0.615015015015015,0.668,0.6043360433604336,95,0.668
96,0.6495005000102986,0.6174174174174174,0.669,0.6043360433604336,95,0.668
97,0.6490780447875415,0.6135135135135135,0.667,0.6097560975609756,97,0.667
98,0.648694726278832,0.6171171171171171,0.669,0.6070460704607046,97,0.667
99,0.6482520854508913,0.6174174174174174,0.669,0.6016260162601627,97,0.667
100,0.6471501236921317,0.6225225225225225,0.656,0.6124661246612466,100,0.656
101,0.6473478978460615,0.6216216216216216,0.655,0.6070460704607046,101,0.655
102,0.6464837694669271,0.6237237237237238,0.656,0.6097560975609756,101,0.655
103,0.6463847787530572,0.6228228228228229,0.656,0.6097560975609756,101,0.655
104,0.6459087343903275,0.6222222222222222,0.656,0.6097560975609756,101,0.655
105,0.6457785547316611,0.6225225225225225,0.656,0.6097560975609756,101,0.655
106,0.6453413125272985,0.6237237237237238,0.656,0.6097560975609756,101,0.655
107,0.6448294846503226,0.6249249249249249,0.656,0.6124661246612466,101,0.655
108,0.6445689021288096,0.624024024024024,0.656,0.6070460704607046,101,0.655
109,0.6442715182676687,0.6255255255255255,0.656,0.6043360433604336,101,0.655
110,0.6439487014446889,0.6261261261261262,0.656,0.6016260162601627,101,0.655
111,0.6437022166567163,0.6273273273273273,0.656,0.6070460704607046,101,0.655
112,0.643264812177366,0.6273273273273273,0.657,0.6070460704607046,101,0.655
113,0.6428807589384886,0.6288288288288288,0.656,0.6043360433604336,101,0.655
114,0.6425016084232846,0.6285285285285285,0.656,0.6070460704607046,101,0.655
115,0.642049537567763,0.6276276276276276,0.657,0.6070460704607046,101,0.655
116,0.6416309273457742,0.6294294294294295,0.657,0.5989159891598916,101,0.655
117,0.6413216668564278,0.63003003003003,0.657,0.6043360433604336,101,0.655
118,0.641065997511775,0.6297297297297297,0.657,0.6043360433604336,101,0.655
119,0.6407384083972679,0.6288288288288288,0.658,0.6043360433604336,101,0.655
120,0.6402624249637305,0.6306306306306306,0.657,0.6043360433604336,101,0.655
121,0.6401077288586098,0.6309309309309309,0.657,0.6043360433604336,101,0.655
122,0.6399421408190742,0.6309309309309309,0.658,0.6070460704607046,101,0.655
123,0.6387410490362494,0.6336336336336337,0.658,0.6043360433604336,101,0.655
124,0.6390220867978917,0.6333333333333333,0.657,0.6043360433604336,101,0.655
125,0.6381983635124859,0.6348348348348348,0.658,0.6043360433604336,101,0.655
126,0.6379488391561193,0.6333333333333333,0.658,0.6070460704607046,101,0.655
127,0.6376514695070169,0.633033033033033,0.658,0.6043360433604336,101,0.655
128,0.637308328251939,0.6348348348348348,0.658,0.6070460704607046,101,0.655
129,0.6366080343186319,0.6327327327327328,0.659,0.5989159891598916,101,0.655
130,0.6362761091004621,0.6336336336336337,0.659,0.6016260162601627,101,0.655
131,0.6359489027086321,0.6351351351351351,0.659,0.6016260162601627,101,0.655
132,0.635469973713786,0.6357357357357357,0.66,0.6016260162601627,101,0.655
133,0.6350962607352225,0.6366366366366366,0.661,0.5962059620596206,101,0.655
134,0.6350865661560953,0.636936936936937,0.661,0.5934959349593496,101,0.655
135,0.6347010206889819,0.6366366366366366,0.661,0.5934959349593496,101,0.655
136,0.6342871566076537,0.639039039039039,0.661,0.5934959349593496,101,0.655
137,0.6337992931450451,0.6387387387387388,0.661,0.6016260162601627,101,0.655
138,0.6334559796808719,0.6399399399399399,0.662,0.5962059620596206,101,0.655
139,0.6331593803815297,0.6405405405405405,0.662,0.5989159891598916,101,0.655
140,0.6328831613958776,0.6411411411411412,0.662,0.6016260162601627,101,0.655
141,0.6325292511924251,0.6435435435435436,0.663,0.6070460704607046,101,0.655
142,0.6319190283795377,0.6432432432432432,0.663,0.5989159891598916,101,0.655
143,0.6315156277235564,0.6432432432432432,0.666,0.6016260162601627,101,0.655
144,0.6318972803092934,0.6441441441441441,0.663,0.6016260162601627,101,0.655
145,0.6313424048123059,0.6381381381381381,0.665,0.6016260162601627,101,0.655
146,0.6316153460973734,0.6453453453453454,0.664,0.5962059620596206,101,0.655
147,0.6303599341853603,0.6405405405405405,0.666,0.6016260162601627,101,0.655
148,0.6307343870490879,0.6447447447447447,0.665,0.6016260162601627,101,0.655
149,0.6297393442453206,0.6408408408408408,0.665,0.6043360433604336,101,0.655
150,0.6274215789170594,0.6441441441441441,0.661,0.5907859078590786,101,0.655
151,0.6273975576545383,0.6474474474474474,0.661,0.5962059620596206,101,0.655
152,0.6270326939431039,0.6462462462462463,0.661,0.5962059620596206,101,0.655
153,0.6258797083710049,0.6477477477477478,0.661,0.5934959349593496,101,0.655
154,0.6253343014387756,0.6486486486486487,0.661,0.5934959349593496,101,0.655
155,0.6250175523954827,0.6474474474474474,0.661,0.5989159891598916,101,0.655
156,0.6250270096210389,0.6504504504504505,0.66,0.5962059620596206,101,0.655
157,0.6244127628771035,0.6438438438438439,0.661,0.5934959349593496,101,0.655
158,0.6241303717051898,0.6504504504504505,0.66,0.5962059620596206,101,0.655
159,0.623653250234621,0.6447447447447447,0.661,0.5962059620596206,101,0.655
160,0.6231161930897572,0.648948948948949,0.661,0.5989159891598916,101,0.655
161,0.6227255010121577,0.648948948948949,0.661,0.5989159891598916,101,0.655
162,0.622216937205455,0.651951951951952,0.661,0.5989159891598916,101,0.655
163,0.6221870609589883,0.6507507507507507,0.662,0.6043360433604336,101,0.655
164,0.6214777026538019,0.6534534534534534,0.661,0.5989159891598916,101,0.655
165,0.6207603665533008,0.6525525525525525,0.663,0.6016260162601627,101,0.655
166,0.6200887675936874,0.6546546546546547,0.664,0.6097560975609756,101,0.655
167,0.6194204128719307,0.6570570570570571,0.665,0.5962059620596206,101,0.655
168,0.6190316213143838,0.654054054054054,0.666,0.6043360433604336,101,0.655
169,0.617657736024341,0.6570570570570571,0.667,0.6016260162601627,101,0.655
170,0.616867393022543,0.6606606606606606,0.665,0.6016260162601627,101,0.655
171,0.6159448485295694,0.6603603603603604,0.663,0.6124661246612466,101,0.655
172,0.6169764923798787,0.66006006006006,0.662,0.6178861788617886,101,0.655
173,0.6156913405603117,0.6591591591591591,0.665,0.6070460704607046,101,0.655
174,0.6278577503499326,0.6447447447447447,0.722,0.5420054200542005,101,0.655
175,0.6975122853263362,0.5351351351351351,0.702,0.4959349593495935,101,0.655
176,0.6911272992063929,0.5384384384384384,0.706,0.5040650406504065,101,0.655
177,0.6912588597059965,0.5414414414414415,0.686,0.5609756097560976,101,0.655
178,0.6803369783782386,0.5576576576576576,0.681,0.5799457994579946,101,0.655
179,0.676338801083264,0.5684684684684684,0.68,0.5826558265582655,101,0.655
180,0.6741669269653412,0.5780780780780781,0.677,0.5989159891598916,101,0.655
181,0.6746562754248714,0.5795795795795796,0.681,0.5989159891598916,101,0.655
182,0.679206814135875,0.5696696696696697,0.679,0.5934959349593496,101,0.655
183,0.6732706588309806,0.5756756756756757,0.672,0.6151761517615176,101,0.655
184,0.6702844506090467,0.5873873873873874,0.668,0.5962059620596206,101,0.655
185,0.6699791484050922,0.5792792792792792,0.69,0.5501355013550135,101,0.655
186,0.6648827699748603,0.5870870870870871,0.676,0.5880758807588076,101,0.655
187,0.6651426326405179,0.5930930930930931,0.675,0.5880758807588076,101,0.655
188,0.6676809977482747,0.5852852852852853,0.668,0.5989159891598916,101,0.655
189,0.6645624805857111,0.5918918918918918,0.666,0.6043360433604336,101,0.655
190,0.6684651986972706,0.5981981981981982,0.662,0.5934959349593496,101,0.655
191,0.6683801350113866,0.593993993993994,0.658,0.5934959349593496,101,0.655
192,0.6662470516141829,0.5984984984984985,0.664,0.5826558265582655,101,0.655
193,0.6640650745447692,0.6027027027027027,0.66,0.5989159891598916,101,0.655
194,0.6653545690012408,0.5993993993993993,0.661,0.5907859078590786,101,0.655
195,0.6633956562559884,0.6018018018018018,0.658,0.5880758807588076,101,0.655
196,0.6630124157076484,0.5984984984984985,0.653,0.5989159891598916,196,0.653
197,0.6648966546978679,0.5933933933933934,0.654,0.6043360433604336,196,0.653
198,0.6628472594169526,0.5933933933933934,0.654,0.6043360433604336,196,0.653
199,0.6625811756015182,0.5948948948948949,0.655,0.6178861788617886,196,0.653
200,0.6610142424389407,0.5972972972972973,0.653,0.6016260162601627,196,0.653
201,0.6601590988156316,0.5996996996996997,0.651,0.6043360433604336,201,0.651
202,0.6592838734209359,0.5990990990990991,0.648,0.6287262872628726,202,0.648
203,0.6586888326538933,0.5993993993993993,0.652,0.6124661246612466,202,0.648
204,0.662035285925364,0.5927927927927928,0.668,0.5853658536585366,202,0.648
205,0.662233953683584,0.5972972972972973,0.664,0.6016260162601627,202,0.648
206,0.6612029621282497,0.6,0.663,0.6016260162601627,202,0.648
207,0.6600793157253896,0.6027027027027027,0.658,0.6097560975609756,202,0.648
208,0.659400364658138,0.6018018018018018,0.656,0.6097560975609756,202,0.648
209,0.6589899161019482,0.5990990990990991,0.652,0.6178861788617886,202,0.648
210,0.6587662700418238,0.5978978978978979,0.658,0.6070460704607046,202,0.648
211,0.6582074867712485,0.5957957957957958,0.657,0.6151761517615176,202,0.648
212,0.6582236789189302,0.5987987987987988,0.654,0.6124661246612466,202,0.648
213,0.657221579623294,0.5978978978978979,0.655,0.6097560975609756,202,0.648
214,0.6567909561388485,0.5987987987987988,0.654,0.6097560975609756,202,0.648
215,0.6563135767663205,0.6003003003003003,0.653,0.6097560975609756,202,0.648
216,0.6559986010238573,0.6018018018018018,0.654,0.6097560975609756,202,0.648
