Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7273095574857513,0.5017921146953405,0.678,0.5806451612903226,0,0.678
1,0.6764770415094163,0.5842293906810035,0.662,0.6129032258064516,1,0.662
2,0.6745517881967689,0.6021505376344086,0.646,0.6129032258064516,2,0.646
3,0.662808159773495,0.5878136200716846,0.636,0.6129032258064516,3,0.636
4,0.6584998296580434,0.5985663082437276,0.624,0.6129032258064516,4,0.624
5,0.6536201114722905,0.5985663082437276,0.615,0.6129032258064516,5,0.615
6,0.649568873067056,0.5842293906810035,0.616,0.6129032258064516,5,0.615
7,0.6493041464077529,0.5985663082437276,0.61,0.6451612903225806,7,0.61
8,0.639641435770151,0.5878136200716846,0.609,0.6451612903225806,8,0.609
9,0.6389211852063414,0.5878136200716846,0.609,0.6129032258064516,8,0.609
10,0.637013915832752,0.5985663082437276,0.607,0.6129032258064516,10,0.607
11,0.6295738880352307,0.6021505376344086,0.613,0.6129032258064516,10,0.607
12,0.6287275550613266,0.6021505376344086,0.601,0.6451612903225806,12,0.601
13,0.627633699593151,0.5985663082437276,0.608,0.6451612903225806,12,0.601
14,0.6233549015496367,0.6057347670250897,0.579,0.7096774193548387,14,0.579
15,0.6164466313563794,0.6057347670250897,0.593,0.6451612903225806,14,0.579
16,0.6366161244744468,0.5913978494623656,0.606,0.6451612903225806,14,0.579
17,0.6144433594091818,0.6236559139784946,0.599,0.7419354838709677,14,0.579
18,0.6056073544059603,0.6344086021505376,0.615,0.6451612903225806,14,0.579
19,0.6389168462445659,0.6093189964157706,0.618,0.7419354838709677,14,0.579
20,0.630767678274476,0.6200716845878136,0.597,0.7096774193548387,14,0.579
21,0.6599141882739187,0.6129032258064516,0.599,0.6774193548387096,14,0.579
22,0.6293963285757223,0.6236559139784946,0.592,0.7096774193548387,14,0.579
23,0.6242108334349902,0.6344086021505376,0.597,0.7096774193548387,14,0.579
24,0.6209356283842449,0.6344086021505376,0.594,0.7096774193548387,14,0.579
25,0.6175915158777682,0.6415770609318996,0.584,0.7096774193548387,14,0.579
26,0.6114104852667847,0.6451612903225806,0.587,0.7096774193548387,14,0.579
27,0.6078207253555243,0.6523297491039427,0.595,0.7096774193548387,14,0.579
28,0.602366673796835,0.6487455197132617,0.612,0.7096774193548387,14,0.579
29,0.590677255691166,0.6451612903225806,0.594,0.6774193548387096,14,0.579
30,0.5934625772165141,0.6630824372759857,0.609,0.7096774193548387,14,0.579
31,0.5909628708943672,0.6451612903225806,0.612,0.7096774193548387,14,0.579
32,0.5809334607320874,0.6702508960573477,0.644,0.6129032258064516,14,0.579
33,0.5829546189863622,0.6594982078853047,0.577,0.6129032258064516,33,0.577
34,0.5862908387910508,0.6666666666666666,0.595,0.6451612903225806,33,0.577
