Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7059819426622477,0.5051051051051051,0.705,0.4986449864498645,0,0.705
1,0.7027283066385859,0.5009009009009009,0.74,0.4986449864498645,0,0.705
2,0.6941311376588839,0.5267267267267267,0.734,0.4986449864498645,0,0.705
3,0.7011045850075043,0.5135135135135135,0.748,0.4986449864498645,0,0.705
4,0.691525049682136,0.5504504504504505,0.696,0.5176151761517616,4,0.696
5,0.6895369365766599,0.5423423423423424,0.705,0.5338753387533876,4,0.696
6,0.6793026336678514,0.5714714714714715,0.672,0.5691056910569106,6,0.672
7,0.6677801349141577,0.5822822822822823,0.703,0.5338753387533876,6,0.672
8,0.6974308392307064,0.5036036036036036,0.693,0.5013550135501355,6,0.672
9,0.6925616380688664,0.5027027027027027,0.693,0.4986449864498645,6,0.672
10,0.6898212982011629,0.5123123123123123,0.687,0.5474254742547425,6,0.672
11,0.6848148333059775,0.5570570570570571,0.687,0.5582655826558266,6,0.672
12,0.6829108710045572,0.5552552552552552,0.707,0.5420054200542005,6,0.672
13,0.6839734117548029,0.5558558558558558,0.687,0.5691056910569106,6,0.672
14,0.6857408097198417,0.5318318318318318,0.689,0.5311653116531165,6,0.672
15,0.6822439858505318,0.5492492492492492,0.681,0.5392953929539296,6,0.672
16,0.6948924293031206,0.5219219219219219,0.696,0.4959349593495935,6,0.672
17,0.6954696751213647,0.4987987987987988,0.694,0.5013550135501355,6,0.672
18,0.6926738701783143,0.5042042042042042,0.696,0.46883468834688347,6,0.672
19,0.6922639584040141,0.5033033033033033,0.695,0.4796747967479675,6,0.672
20,0.6921372528190728,0.4963963963963964,0.693,0.4959349593495935,6,0.672
21,0.6920377111291742,0.5027027027027027,0.723,0.4281842818428184,6,0.672
22,0.6897056041179118,0.5231231231231231,0.684,0.6233062330623306,6,0.672
23,0.6904220924721108,0.5303303303303303,0.684,0.5853658536585366,6,0.672
24,0.6880041910005403,0.5516516516516516,0.671,0.6097560975609756,24,0.671
25,0.6900652584728894,0.5546546546546547,0.678,0.5989159891598916,24,0.671
26,0.6837691331410909,0.5618618618618618,0.679,0.5880758807588076,24,0.671
27,0.6882694406194372,0.5021021021021022,0.697,0.5853658536585366,24,0.671
28,0.6881418417165945,0.5168168168168168,0.692,0.5094850948509485,24,0.671
29,0.6848657926997623,0.539039039039039,0.687,0.5826558265582655,24,0.671
30,0.6810213941711564,0.5651651651651651,0.672,0.5880758807588076,24,0.671
31,0.6741319089322477,0.581081081081081,0.672,0.6070460704607046,24,0.671
32,0.672494854368605,0.581981981981982,0.669,0.6016260162601627,32,0.669
33,0.6663593113959373,0.5894894894894895,0.68,0.5880758807588076,32,0.669
34,0.668715180720653,0.5804804804804805,0.672,0.5880758807588076,32,0.669
35,0.6768906002646093,0.5696696696696697,0.689,0.6016260162601627,32,0.669
36,0.6827850747036862,0.5633633633633633,0.668,0.6016260162601627,36,0.668
37,0.6712638919775908,0.5792792792792792,0.671,0.6016260162601627,36,0.668
38,0.6788309374371091,0.5801801801801801,0.679,0.6151761517615176,36,0.668
39,0.6709644781218634,0.587987987987988,0.681,0.5907859078590786,36,0.668
40,0.6641690754317664,0.5957957957957958,0.682,0.5934959349593496,36,0.668
41,0.6638318082591793,0.5894894894894895,0.673,0.6016260162601627,36,0.668
42,0.6587344632492409,0.5990990990990991,0.677,0.5934959349593496,36,0.668
43,0.6576062786686527,0.5996996996996997,0.677,0.5934959349593496,36,0.668
