Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.684959406066539,0.5591397849462365,0.726,0.5,0,0.726
1,0.6791553456723476,0.5985663082437276,0.693,0.5,1,0.693
2,0.6646737016230074,0.6057347670250897,0.702,0.5333333333333333,1,0.693
3,0.6601502739400419,0.6129032258064516,0.687,0.5,3,0.687
4,0.6510867314099411,0.6164874551971327,0.697,0.5,3,0.687
5,0.6464131807768216,0.6236559139784946,0.685,0.5,5,0.685
6,0.6369322277739057,0.6344086021505376,0.689,0.5,5,0.685
7,0.6338190417135915,0.6344086021505376,0.672,0.5333333333333333,7,0.672
8,0.6239409164715839,0.6559139784946236,0.676,0.5666666666666667,7,0.672
9,0.6178542048700394,0.6559139784946236,0.689,0.5666666666666667,7,0.672
10,0.6123594519912555,0.6666666666666666,0.675,0.5333333333333333,7,0.672
11,0.5989495866187584,0.6810035842293907,0.666,0.5,11,0.666
12,0.5929763148335145,0.7060931899641577,0.697,0.5,11,0.666
13,0.5939147596290889,0.6917562724014337,0.725,0.5333333333333333,11,0.666
14,0.599316571989367,0.6630824372759857,0.698,0.5,11,0.666
15,0.5851399946597314,0.6845878136200717,0.675,0.5,11,0.666
16,0.5739368655348337,0.6989247311827957,0.722,0.4666666666666667,11,0.666
17,0.5769037057421968,0.7025089605734767,0.725,0.5,11,0.666
18,0.5767042891099035,0.6810035842293907,0.684,0.5,11,0.666
19,0.5614256026710661,0.7096774193548387,0.701,0.4666666666666667,11,0.666
20,0.557268283914067,0.7096774193548387,0.729,0.4666666666666667,11,0.666
21,0.559897109492278,0.7132616487455197,0.752,0.4666666666666667,11,0.666
22,0.5650235889846706,0.7060931899641577,0.714,0.4666666666666667,11,0.666
23,0.5477794809367067,0.7132616487455197,0.703,0.5333333333333333,11,0.666
24,0.5452921197192216,0.7025089605734767,0.749,0.5,11,0.666
25,0.5452899376337673,0.7240143369175627,0.785,0.5,11,0.666
26,0.5591699839920126,0.7096774193548387,0.754,0.4666666666666667,11,0.666
27,0.5409661780335142,0.7132616487455197,0.744,0.5333333333333333,11,0.666
28,0.531889673629542,0.7204301075268817,0.77,0.5,11,0.666
29,0.5318391653158332,0.7204301075268817,0.787,0.5,11,0.666
30,0.5325604898314322,0.7311827956989247,0.795,0.5,11,0.666
31,0.5363849147246302,0.7311827956989247,0.746,0.5,11,0.666
32,0.5264833614390384,0.7168458781362007,0.791,0.5333333333333333,11,0.666
33,0.520905326557843,0.7275985663082437,0.799,0.4666666666666667,11,0.666
34,0.5172527314941515,0.7275985663082437,0.794,0.4666666666666667,11,0.666
35,0.5129834355846528,0.7419354838709677,0.836,0.4666666666666667,11,0.666
36,0.5146819451376529,0.7419354838709677,0.85,0.5333333333333333,11,0.666
37,0.520078392118536,0.7491039426523297,0.851,0.4666666666666667,11,0.666
38,0.5120684946736982,0.7311827956989247,0.814,0.5,11,0.666
39,0.5134512550301022,0.7311827956989247,0.805,0.5333333333333333,11,0.666
40,0.5117570342342486,0.7204301075268817,0.722,0.5,11,0.666
41,0.5208730331244862,0.7275985663082437,0.758,0.4666666666666667,11,0.666
