Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6869734059952494,0.5627240143369175,0.771,0.5,0,0.771
1,0.6928069587249482,0.5197132616487455,0.691,0.5666666666666667,1,0.691
2,0.660223143929649,0.6021505376344086,0.72,0.5666666666666667,1,0.691
3,0.6626526318143345,0.6129032258064516,0.69,0.5333333333333333,3,0.69
4,0.6540606145790401,0.6200716845878136,0.709,0.5666666666666667,3,0.69
5,0.649174460159835,0.6021505376344086,0.704,0.5,3,0.69
6,0.6429066972065998,0.6523297491039427,0.702,0.5333333333333333,3,0.69
7,0.6416088746440026,0.6164874551971327,0.702,0.5,3,0.69
8,0.6351218915754749,0.6630824372759857,0.715,0.5333333333333333,3,0.69
9,0.6347806255022684,0.6129032258064516,0.705,0.5,3,0.69
10,0.6296951078599499,0.6451612903225806,0.697,0.5,3,0.69
11,0.620162320393388,0.6845878136200717,0.718,0.5666666666666667,3,0.69
12,0.6287941379359119,0.6164874551971327,0.748,0.5666666666666667,3,0.69
13,0.6378470753256138,0.6129032258064516,0.702,0.4666666666666667,3,0.69
14,0.6221875234316754,0.6630824372759857,0.74,0.5333333333333333,3,0.69
15,0.6313128430783534,0.6200716845878136,0.723,0.4666666666666667,3,0.69
16,0.6178528833132918,0.6738351254480287,0.713,0.5666666666666667,3,0.69
17,0.6288368832253214,0.6308243727598566,0.717,0.5,3,0.69
18,0.6039820129726096,0.6738351254480287,0.724,0.5,3,0.69
19,0.6041473615981344,0.6666666666666666,0.708,0.5333333333333333,3,0.69
20,0.6187940124542483,0.6523297491039427,0.73,0.5333333333333333,3,0.69
21,0.6221543165945238,0.6344086021505376,0.701,0.43333333333333335,3,0.69
22,0.5999357978075636,0.6845878136200717,0.727,0.5333333333333333,3,0.69
23,0.6089062686462129,0.6810035842293907,0.714,0.5333333333333333,3,0.69
24,0.598593491166296,0.6953405017921147,0.707,0.4666666666666667,3,0.69
25,0.5870636881038707,0.6845878136200717,0.705,0.5666666666666667,3,0.69
26,0.5890023498979521,0.6738351254480287,0.724,0.5333333333333333,3,0.69
27,0.5955646811420345,0.6738351254480287,0.709,0.4666666666666667,3,0.69
28,0.5769146836786715,0.6845878136200717,0.715,0.4666666666666667,3,0.69
29,0.5759706045350721,0.6881720430107527,0.729,0.5333333333333333,3,0.69
