Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6865266159132078,0.5570570570570571,0.694,0.5040650406504065,0,0.694
1,0.6695820910794599,0.5837837837837838,0.721,0.5528455284552846,0,0.694
2,0.6597724337477584,0.6015015015015015,0.694,0.5718157181571816,0,0.694
3,0.6438401847630292,0.6156156156156156,0.679,0.6070460704607046,3,0.679
4,0.6263210071099771,0.6447447447447447,0.735,0.5338753387533876,3,0.679
5,0.6080359948021513,0.6699699699699699,0.648,0.6449864498644986,5,0.648
6,0.5889426025989893,0.69009009009009,0.797,0.5176151761517616,5,0.648
7,0.5862134036269632,0.7009009009009008,0.7,0.5907859078590786,5,0.648
8,0.5730731634227363,0.7075075075075075,0.741,0.6070460704607046,5,0.648
9,0.5695890321208908,0.7072072072072072,0.681,0.6531165311653117,5,0.648
10,0.5575186088636472,0.7153153153153153,0.694,0.6151761517615176,5,0.648
11,0.5465553409970917,0.7255255255255255,0.674,0.6612466124661247,5,0.648
12,0.544419819707269,0.7258258258258258,0.634,0.6856368563685636,12,0.634
13,0.5355995950487641,0.7288288288288288,0.62,0.6829268292682927,13,0.62
14,0.5307332269914515,0.7372372372372372,0.598,0.6829268292682927,14,0.598
15,0.5230903166684661,0.7417417417417418,0.594,0.6856368563685636,15,0.594
16,0.5148588507830559,0.7498498498498498,0.588,0.6937669376693767,16,0.588
17,0.5091019843702201,0.7513513513513513,0.594,0.6991869918699187,16,0.588
18,0.5059492433482821,0.7504504504504504,0.566,0.7046070460704607,18,0.566
19,0.5108229447323996,0.7456456456456456,0.58,0.6991869918699187,18,0.566
20,0.5057940453111947,0.7498498498498498,0.578,0.6883468834688347,18,0.566
21,0.5006112432873643,0.7501501501501502,0.612,0.6910569105691057,18,0.566
22,0.4973209668566157,0.7594594594594595,0.575,0.7100271002710027,18,0.566
23,0.49171214719881884,0.7612612612612613,0.57,0.7208672086720868,18,0.566
24,0.4990725929941143,0.7525525525525526,0.584,0.7181571815718157,18,0.566
25,0.4929165299053307,0.7558558558558559,0.574,0.7208672086720868,18,0.566
26,0.48938972500709443,0.7555555555555555,0.569,0.7073170731707317,18,0.566
27,0.4858894941595582,0.760960960960961,0.548,0.7371273712737128,27,0.548
28,0.4782208234698207,0.7624624624624624,0.552,0.7073170731707317,27,0.548
29,0.4764447215485859,0.7606606606606606,0.533,0.7262872628726287,29,0.533
30,0.4739905341877952,0.7645645645645646,0.532,0.7208672086720868,30,0.532
31,0.4698280176600894,0.7651651651651652,0.541,0.7289972899728997,30,0.532
32,0.4662730834438457,0.7645645645645646,0.561,0.7046070460704607,30,0.532
33,0.4675129017224899,0.7681681681681681,0.53,0.7235772357723578,33,0.53
34,0.47723914182579913,0.7708708708708709,0.521,0.7452574525745257,34,0.521
35,0.46274294987455145,0.772972972972973,0.533,0.7479674796747967,34,0.521
36,0.4596056159775894,0.775975975975976,0.537,0.7452574525745257,34,0.521
37,0.4642559939296217,0.7735735735735736,0.538,0.7479674796747967,34,0.521
38,0.46042345414782787,0.7765765765765765,0.544,0.7479674796747967,34,0.521
39,0.45329276490117515,0.7789789789789789,0.538,0.7588075880758808,34,0.521
40,0.43909294001154,0.7921921921921922,0.556,0.7506775067750677,34,0.521
41,0.4402143527929847,0.7903903903903904,0.557,0.7425474254742548,34,0.521
42,0.43107861840912887,0.7945945945945946,0.57,0.7289972899728997,34,0.521
43,0.43279378834116206,0.7951951951951952,0.576,0.7344173441734417,34,0.521
44,0.438148682249022,0.7906906906906906,0.556,0.7371273712737128,34,0.521
45,0.4374699883151788,0.7930930930930931,0.561,0.7289972899728997,34,0.521
46,0.44316203926575254,0.7876876876876877,0.568,0.7533875338753387,34,0.521
47,0.430046213989904,0.793993993993994,0.578,0.7452574525745257,34,0.521
48,0.42244410561481577,0.8015015015015015,0.571,0.7289972899728997,34,0.521
49,0.4200496647697132,0.7984984984984985,0.595,0.7154471544715447,34,0.521
50,0.4018862437065299,0.812012012012012,0.581,0.7289972899728997,34,0.521
51,0.3958761002734169,0.815015015015015,0.583,0.7289972899728997,34,0.521
52,0.38590633048544504,0.8219219219219219,0.584,0.7371273712737128,34,0.521
53,0.3791001227966792,0.8243243243243243,0.6,0.7317073170731707,34,0.521
54,0.3755571723389845,0.8291291291291292,0.613,0.7317073170731707,34,0.521
55,0.3702641048888164,0.8291291291291292,0.614,0.7154471544715447,34,0.521
56,0.3663413763194493,0.8315315315315316,0.619,0.7262872628726287,34,0.521
57,0.36151261517817196,0.8354354354354354,0.634,0.7208672086720868,34,0.521
58,0.35803393825368435,0.8366366366366367,0.642,0.7127371273712737,34,0.521
59,0.35386890302168894,0.8396396396396396,0.634,0.7262872628726287,34,0.521
60,0.35247074280706076,0.8402402402402402,0.644,0.7344173441734417,34,0.521
61,0.34793751258375094,0.8438438438438438,0.63,0.7344173441734417,34,0.521
62,0.34512886973447515,0.8474474474474475,0.639,0.7371273712737128,34,0.521
63,0.34174139720356994,0.8486486486486486,0.624,0.7317073170731707,34,0.521
64,0.3392571770127404,0.8516516516516517,0.647,0.7262872628726287,34,0.521
65,0.3402226293638528,0.8495495495495495,0.635,0.7317073170731707,34,0.521
66,0.34000116029345956,0.8483483483483484,0.657,0.7181571815718157,34,0.521
67,0.33955758214605186,0.842042042042042,0.599,0.7588075880758808,34,0.521
68,0.35939563366545324,0.8411411411411411,0.62,0.7506775067750677,34,0.521
69,0.3609441548451647,0.8348348348348348,0.593,0.7452574525745257,34,0.521
70,0.3378869877718445,0.8450450450450451,0.622,0.7289972899728997,34,0.521
71,0.3296530891836316,0.8540540540540541,0.633,0.7262872628726287,34,0.521
72,0.3199311061644809,0.8576576576576577,0.644,0.7289972899728997,34,0.521
73,0.31996830043329805,0.8582582582582583,0.662,0.7127371273712737,34,0.521
74,0.32796624029997745,0.8573573573573574,0.647,0.7208672086720868,34,0.521
75,0.32180830186593706,0.8552552552552553,0.651,0.7371273712737128,34,0.521
76,0.32066386468112806,0.8579579579579579,0.667,0.7154471544715447,34,0.521
77,0.31817456726439286,0.8558558558558559,0.645,0.7208672086720868,34,0.521
78,0.3190190656116238,0.8552552552552553,0.668,0.7181571815718157,34,0.521
79,0.3116596724294048,0.8621621621621621,0.656,0.7289972899728997,34,0.521
80,0.3019066998619704,0.8690690690690691,0.65,0.7317073170731707,34,0.521
81,0.30066510101125854,0.8663663663663663,0.657,0.7317073170731707,34,0.521
82,0.2946835149899013,0.872072072072072,0.646,0.7262872628726287,34,0.521
83,0.2879967397782258,0.878078078078078,0.678,0.7262872628726287,34,0.521
84,0.28325807779115647,0.878078078078078,0.704,0.7100271002710027,34,0.521
85,0.2802471650894396,0.8801801801801802,0.717,0.7127371273712737,34,0.521
86,0.2783230516900149,0.8798798798798799,0.75,0.7100271002710027,34,0.521
87,0.2892777571029536,0.878078078078078,0.723,0.7289972899728997,34,0.521
88,0.28270957859627366,0.8795795795795796,0.719,0.7452574525745257,34,0.521
89,0.2757770959013449,0.884984984984985,0.708,0.7317073170731707,34,0.521
90,0.26735968709777896,0.8885885885885886,0.731,0.7344173441734417,34,0.521
91,0.2640362216842112,0.8870870870870871,0.759,0.7344173441734417,34,0.521
92,0.2631061097853132,0.8876876876876877,0.738,0.7317073170731707,34,0.521
93,0.27217091201055044,0.8816816816816817,0.749,0.7317073170731707,34,0.521
94,0.2725846915169166,0.8810810810810811,0.763,0.7181571815718157,34,0.521
95,0.2682874155728295,0.8858858858858859,0.778,0.7452574525745257,34,0.521
96,0.2680108267232544,0.8852852852852853,0.765,0.7262872628726287,34,0.521
97,0.26222348465794326,0.884984984984985,0.732,0.7344173441734417,34,0.521
98,0.2554946420053392,0.8882882882882883,0.726,0.7398373983739838,34,0.521
99,0.25297904006841676,0.8894894894894895,0.742,0.7425474254742548,34,0.521
100,0.2565469482995965,0.8885885885885886,0.782,0.7154471544715447,34,0.521
101,0.2696036890101484,0.8765765765765766,0.763,0.7181571815718157,34,0.521
102,0.25374570361818116,0.884984984984985,0.772,0.7154471544715447,34,0.521
103,0.24003711244335976,0.8951951951951952,0.772,0.7235772357723578,34,0.521
104,0.23246614306521082,0.9,0.775,0.7208672086720868,34,0.521
105,0.22715713634136156,0.9051051051051051,0.78,0.7208672086720868,34,0.521
106,0.2236425391545561,0.9051051051051051,0.784,0.7289972899728997,34,0.521
107,0.22049668311348972,0.9087087087087087,0.791,0.7289972899728997,34,0.521
108,0.21855322301554433,0.9081081081081082,0.802,0.7235772357723578,34,0.521
109,0.21627477668772663,0.909009009009009,0.81,0.7208672086720868,34,0.521
110,0.21404059513184653,0.9111111111111111,0.821,0.7208672086720868,34,0.521
111,0.21140093284314912,0.9114114114114115,0.818,0.7235772357723578,34,0.521
112,0.20960819620975835,0.9126126126126126,0.836,0.7208672086720868,34,0.521
113,0.2078358864997896,0.9123123123123124,0.835,0.7154471544715447,34,0.521
114,0.20546055806641833,0.9123123123123124,0.848,0.7154471544715447,34,0.521
115,0.2042308935889144,0.9111111111111111,0.851,0.7127371273712737,34,0.521
116,0.202530334769015,0.9135135135135135,0.857,0.7208672086720868,34,0.521
117,0.20093217637082766,0.9141141141141141,0.867,0.7208672086720868,34,0.521
118,0.19925721443446887,0.9147147147147147,0.875,0.7181571815718157,34,0.521
119,0.19790957174497578,0.9144144144144144,0.881,0.7154471544715447,34,0.521
