Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6901107195619348,0.53003003003003,0.682,0.5311653116531165,0,0.682
1,0.6787455505078978,0.5798798798798799,0.676,0.6097560975609756,1,0.676
2,0.672062189174486,0.5855855855855856,0.663,0.6016260162601627,2,0.663
3,0.6432010622890862,0.6264264264264264,0.663,0.6233062330623306,2,0.663
4,0.6411056101143181,0.636936936936937,0.616,0.6802168021680217,4,0.616
5,0.6399791639130394,0.6336336336336337,0.712,0.5257452574525745,4,0.616
6,0.6341511178124059,0.6423423423423423,0.605,0.6720867208672087,6,0.605
7,0.6261894326668244,0.6513513513513514,0.596,0.6883468834688347,7,0.596
8,0.6154215937262183,0.6636636636636637,0.593,0.6775067750677507,8,0.593
9,0.6015121892228856,0.6792792792792792,0.667,0.6151761517615176,8,0.593
10,0.616152001035822,0.6594594594594595,0.598,0.6802168021680217,8,0.593
11,0.6098737266686586,0.6645645645645646,0.6,0.6964769647696477,8,0.593
12,0.5942549101583234,0.6753753753753754,0.586,0.6802168021680217,12,0.586
13,0.5927491435238549,0.678978978978979,0.603,0.6720867208672087,12,0.586
14,0.5823807087925461,0.6876876876876877,0.656,0.6558265582655827,12,0.586
15,0.5912382788128323,0.6783783783783783,0.599,0.7018970189701897,12,0.586
16,0.5807736259680969,0.6861861861861862,0.635,0.6693766937669376,12,0.586
17,0.5829792153459411,0.6933933933933933,0.614,0.6910569105691057,12,0.586
18,0.5734416952809772,0.6858858858858858,0.729,0.6639566395663956,12,0.586
19,0.5709269759085801,0.6945945945945946,0.626,0.6883468834688347,12,0.586
20,0.5640128019962225,0.7012012012012012,0.603,0.6775067750677507,12,0.586
21,0.5707677500741976,0.6933933933933933,0.629,0.6829268292682927,12,0.586
22,0.5655671419324102,0.7027027027027027,0.628,0.6883468834688347,12,0.586
23,0.5772749408587321,0.6960960960960961,0.588,0.6883468834688347,12,0.586
24,0.5599595281454894,0.706006006006006,0.59,0.6937669376693767,12,0.586
25,0.5565683784785571,0.7033033033033033,0.627,0.6802168021680217,12,0.586
26,0.5544758194828177,0.7111111111111111,0.635,0.6720867208672087,12,0.586
27,0.5470053599761413,0.7129129129129129,0.619,0.6991869918699187,12,0.586
28,0.5422514985094558,0.7144144144144144,0.645,0.6802168021680217,12,0.586
29,0.5445341786017289,0.7114114114114114,0.693,0.6720867208672087,12,0.586
30,0.551698519911494,0.709009009009009,0.687,0.7018970189701897,12,0.586
31,0.5413821837923548,0.7135135135135136,0.691,0.6775067750677507,12,0.586
32,0.5407753833600351,0.7231231231231231,0.6,0.6964769647696477,12,0.586
33,0.5480005749711045,0.715915915915916,0.634,0.6910569105691057,12,0.586
34,0.5591892628519385,0.7096096096096096,0.71,0.6504065040650406,12,0.586
35,0.5311987554525828,0.7228228228228228,0.681,0.6747967479674797,12,0.586
36,0.5482958802589784,0.718018018018018,0.627,0.6883468834688347,12,0.586
37,0.5491868784835746,0.7075075075075075,0.639,0.6802168021680217,12,0.586
38,0.5414992827015954,0.7189189189189189,0.614,0.6829268292682927,12,0.586
39,0.5595052421808959,0.7048048048048048,0.621,0.6775067750677507,12,0.586
40,0.5508729203685268,0.7108108108108108,0.651,0.6991869918699187,12,0.586
41,0.5349070702050184,0.7264264264264264,0.619,0.7046070460704607,12,0.586
42,0.5495917382362011,0.7153153153153153,0.607,0.7100271002710027,12,0.586
43,0.5320322683981589,0.7243243243243244,0.648,0.6964769647696477,12,0.586
44,0.5217574998960123,0.7312312312312312,0.614,0.7181571815718157,12,0.586
45,0.5619479234064664,0.6993993993993994,0.639,0.6991869918699187,12,0.586
46,0.5534403879363258,0.7117117117117117,0.582,0.7262872628726287,46,0.582
47,0.5509666401344735,0.7141141141141141,0.6,0.6666666666666666,46,0.582
48,0.5320035308688968,0.7273273273273273,0.6,0.6964769647696477,46,0.582
49,0.5262821273402767,0.73003003003003,0.603,0.6910569105691057,46,0.582
50,0.5054738972101126,0.7426426426426427,0.603,0.7018970189701897,46,0.582
51,0.4979660173794171,0.7495495495495496,0.591,0.7289972899728997,46,0.582
52,0.4962791234165341,0.7486486486486487,0.592,0.7235772357723578,46,0.582
53,0.4840852640591584,0.7600600600600601,0.599,0.7181571815718157,46,0.582
54,0.4847323339443665,0.7564564564564564,0.6,0.7181571815718157,46,0.582
55,0.47932693381925245,0.766966966966967,0.608,0.7208672086720868,46,0.582
56,0.4863820547098154,0.7552552552552553,0.588,0.7317073170731707,46,0.582
57,0.4740817863124985,0.7615615615615615,0.611,0.7344173441734417,46,0.582
58,0.4698096772034963,0.7717717717717718,0.6,0.7208672086720868,46,0.582
59,0.47454820787226476,0.7684684684684685,0.614,0.7289972899728997,46,0.582
60,0.4725387114483315,0.76996996996997,0.59,0.7181571815718157,46,0.582
61,0.4675898835286722,0.7705705705705705,0.592,0.7208672086720868,46,0.582
62,0.4748293134006294,0.7645645645645646,0.611,0.7235772357723578,46,0.582
63,0.4577561752395229,0.7783783783783784,0.615,0.7235772357723578,46,0.582
64,0.4571031118656422,0.7795795795795796,0.613,0.7073170731707317,46,0.582
65,0.4761742036979836,0.7633633633633634,0.612,0.7208672086720868,46,0.582
66,0.45688234551532847,0.7717717717717718,0.613,0.7262872628726287,46,0.582
67,0.45999025296162555,0.7735735735735736,0.626,0.7262872628726287,46,0.582
68,0.45551757566384726,0.775975975975976,0.637,0.7235772357723578,46,0.582
69,0.44956638973217466,0.7813813813813814,0.656,0.7208672086720868,46,0.582
70,0.463654848602083,0.7744744744744745,0.639,0.7100271002710027,46,0.582
71,0.4887398059661682,0.7573573573573573,0.614,0.7100271002710027,46,0.582
72,0.4578442101901,0.7711711711711712,0.615,0.7289972899728997,46,0.582
73,0.44482951899906537,0.7852852852852853,0.651,0.7154471544715447,46,0.582
74,0.43796565294623735,0.7915915915915915,0.674,0.6856368563685636,46,0.582
75,0.4413824134223812,0.7882882882882883,0.657,0.6991869918699187,46,0.582
76,0.4437988600752375,0.7855855855855856,0.636,0.7046070460704607,46,0.582
77,0.4332771020519125,0.7942942942942943,0.67,0.7127371273712737,46,0.582
78,0.4303623429289809,0.7972972972972973,0.715,0.7154471544715447,46,0.582
79,0.4230665744156451,0.7987987987987988,0.726,0.7100271002710027,46,0.582
80,0.43592472466620596,0.7906906906906906,0.677,0.7100271002710027,46,0.582
81,0.42164282809506665,0.8006006006006006,0.675,0.7289972899728997,46,0.582
82,0.4189330144329472,0.7975975975975976,0.772,0.6910569105691057,46,0.582
83,0.42588265695729416,0.7954954954954955,0.678,0.7289972899728997,46,0.582
84,0.4306122434747828,0.7954954954954955,0.712,0.7018970189701897,46,0.582
85,0.42347544698385864,0.7945945945945946,0.786,0.6558265582655827,46,0.582
86,0.5127983371148238,0.7510510510510511,0.599,0.7073170731707317,46,0.582
87,0.4583537968608352,0.766966966966967,0.666,0.6910569105691057,46,0.582
88,0.43227856923510005,0.7825825825825826,0.67,0.7235772357723578,46,0.582
89,0.41868143683081277,0.7918918918918919,0.712,0.7100271002710027,46,0.582
90,0.4139553398520381,0.8021021021021021,0.68,0.7208672086720868,46,0.582
91,0.40746927218394235,0.8027027027027027,0.731,0.7018970189701897,46,0.582
92,0.4050295818675388,0.8084084084084084,0.69,0.7018970189701897,46,0.582
93,0.39985476931831143,0.8087087087087087,0.73,0.7154471544715447,46,0.582
