Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7242755535381292,0.46405228758169936,0.662,0.625,0,0.662
1,0.6389387713538276,0.6666666666666666,0.665,0.625,0,0.662
2,0.6397762918004802,0.6666666666666666,0.662,0.625,0,0.662
3,0.6182843898636063,0.6666666666666666,0.663,0.625,0,0.662
4,0.6051425396227369,0.6666666666666666,0.664,0.5625,0,0.662
5,0.6014397565056296,0.6797385620915033,0.672,0.4375,0,0.662
6,0.5772525192865359,0.6862745098039216,0.688,0.4375,0,0.662
7,0.5530002522312738,0.6797385620915033,0.682,0.5625,0,0.662
8,0.5538124364185957,0.7124183006535948,0.693,0.5625,0,0.662
9,0.5333615572623958,0.7189542483660131,0.667,0.5625,0,0.662
10,0.5318035039247251,0.7254901960784313,0.651,0.5625,10,0.651
11,0.5166595585985121,0.7516339869281046,0.624,0.625,11,0.624
12,0.5097044316771763,0.7516339869281046,0.62,0.625,12,0.62
13,0.49576616443060584,0.7450980392156863,0.601,0.75,13,0.601
14,0.4972139464484321,0.738562091503268,0.602,0.75,13,0.601
15,0.4782196092449762,0.803921568627451,0.577,0.75,15,0.577
16,0.48615747884987226,0.7843137254901961,0.589,0.8125,15,0.577
17,0.4646054443970225,0.803921568627451,0.59,0.75,15,0.577
18,0.4707700012166516,0.7908496732026143,0.604,0.75,15,0.577
19,0.4724081444974039,0.7908496732026143,0.61,0.75,15,0.577
20,0.45429498424717024,0.8104575163398693,0.611,0.75,15,0.577
21,0.44741609478308486,0.7908496732026143,0.609,0.75,15,0.577
22,0.4770209910043704,0.7843137254901961,0.58,0.75,15,0.577
23,0.4426708612956253,0.8366013071895425,0.617,0.625,15,0.577
24,0.41740451003211776,0.8104575163398693,0.622,0.75,15,0.577
25,0.4602564288899789,0.7843137254901961,0.593,0.75,15,0.577
26,0.435765748709635,0.8104575163398693,0.645,0.625,15,0.577
27,0.40072421992526336,0.8300653594771242,0.632,0.75,15,0.577
28,0.41759581367174786,0.803921568627451,0.613,0.75,15,0.577
29,0.41663864332866046,0.8169934640522876,0.652,0.75,15,0.577
30,0.3836971190240648,0.8366013071895425,0.622,0.75,15,0.577
31,0.367152090945275,0.8562091503267973,0.699,0.75,15,0.577
32,0.4519263205964581,0.7973856209150327,0.927,0.625,15,0.577
33,0.5623279817743239,0.7450980392156863,0.748,0.6875,15,0.577
34,0.41705624359885074,0.803921568627451,0.639,0.75,15,0.577
35,0.4378592558935577,0.8300653594771242,0.653,0.75,15,0.577
36,0.41494270477419587,0.8235294117647058,0.725,0.6875,15,0.577
37,0.38849540239845226,0.8300653594771242,0.748,0.75,15,0.577
38,0.4092964574792027,0.8496732026143791,0.639,0.6875,15,0.577
39,0.3765730820839701,0.8431372549019608,0.689,0.75,15,0.577
40,0.3670921841867609,0.8562091503267973,0.788,0.75,15,0.577
