Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6617342381695517,0.6666666666666666,0.671,0.625,0,0.671
1,0.599836700492435,0.6666666666666666,0.658,0.625,1,0.658
2,0.6254387673209695,0.6862745098039216,0.652,0.625,2,0.652
3,0.6039752578423694,0.673202614379085,0.649,0.625,3,0.649
4,0.5808490577086903,0.6797385620915033,0.648,0.5625,4,0.648
5,0.5656325314559189,0.7058823529411765,0.646,0.5625,5,0.646
6,0.5607333179392846,0.7189542483660131,0.648,0.5625,5,0.646
7,0.5619460067717857,0.7124183006535948,0.651,0.625,5,0.646
8,0.5546431938807169,0.6928104575163399,0.656,0.5625,5,0.646
9,0.546078590396183,0.6928104575163399,0.659,0.625,5,0.646
10,0.5409398776253843,0.7124183006535948,0.661,0.625,5,0.646
11,0.543176472576615,0.7124183006535948,0.661,0.625,5,0.646
12,0.5421192572007771,0.7124183006535948,0.661,0.625,5,0.646
13,0.5360936865307926,0.7124183006535948,0.66,0.625,5,0.646
14,0.5322585526634666,0.7124183006535948,0.659,0.625,5,0.646
15,0.5316630492802539,0.7124183006535948,0.659,0.625,5,0.646
16,0.5305680067710628,0.7189542483660131,0.657,0.625,5,0.646
17,0.5268329794889961,0.7189542483660131,0.656,0.625,5,0.646
18,0.5236909934897828,0.7254901960784313,0.655,0.625,5,0.646
19,0.5223791988846523,0.7254901960784313,0.654,0.625,5,0.646
20,0.5206032761561326,0.7189542483660131,0.653,0.625,5,0.646
21,0.5175754408431209,0.7124183006535948,0.654,0.625,5,0.646
22,0.5154110247792761,0.7124183006535948,0.656,0.625,5,0.646
23,0.514728268377142,0.6928104575163399,0.656,0.625,5,0.646
24,0.512714546100766,0.7124183006535948,0.657,0.625,5,0.646
25,0.5104770029292387,0.7254901960784313,0.659,0.625,5,0.646
26,0.5102924813632093,0.7254901960784313,0.661,0.625,5,0.646
27,0.5095387697219849,0.7254901960784313,0.662,0.625,5,0.646
28,0.5083066661373462,0.7254901960784313,0.663,0.625,5,0.646
29,0.5061692537045946,0.7450980392156863,0.664,0.625,5,0.646
30,0.5054178253497953,0.7516339869281046,0.666,0.625,5,0.646
31,0.5044109540827134,0.7516339869281046,0.668,0.625,5,0.646
32,0.5039920078383552,0.7516339869281046,0.671,0.625,5,0.646
33,0.5035900496969036,0.7647058823529411,0.674,0.625,5,0.646
34,0.5028939924988092,0.7647058823529411,0.677,0.625,5,0.646
35,0.5026704143075382,0.7712418300653595,0.679,0.625,5,0.646
36,0.5021136570600123,0.7712418300653595,0.681,0.625,5,0.646
37,0.5018517885332793,0.7712418300653595,0.682,0.625,5,0.646
38,0.5014770097202725,0.7712418300653595,0.685,0.625,5,0.646
39,0.5017674109515022,0.7712418300653595,0.685,0.625,5,0.646
40,0.5007177836754743,0.7712418300653595,0.686,0.625,5,0.646
41,0.5006879552517062,0.7712418300653595,0.688,0.625,5,0.646
42,0.5009501736148511,0.7712418300653595,0.69,0.625,5,0.646
43,0.5002491388445586,0.7712418300653595,0.69,0.625,5,0.646
44,0.49981918989443314,0.7843137254901961,0.692,0.625,5,0.646
45,0.49993820244969883,0.7843137254901961,0.692,0.625,5,0.646
46,0.499608652654037,0.7843137254901961,0.693,0.625,5,0.646
47,0.49927279567406846,0.7843137254901961,0.693,0.625,5,0.646
48,0.4993038699517842,0.7843137254901961,0.693,0.625,5,0.646
49,0.4985499502786624,0.7843137254901961,0.696,0.625,5,0.646
50,0.4973625945889093,0.7843137254901961,0.696,0.625,5,0.646
51,0.49682748395633075,0.7843137254901961,0.695,0.625,5,0.646
52,0.49545734653285906,0.7843137254901961,0.694,0.625,5,0.646
53,0.49516478044534823,0.7843137254901961,0.695,0.625,5,0.646
54,0.4954603746825573,0.7843137254901961,0.696,0.625,5,0.646
55,0.49573249209160897,0.7843137254901961,0.696,0.625,5,0.646
56,0.4955947667944665,0.7843137254901961,0.696,0.625,5,0.646
57,0.49514298813015806,0.7843137254901961,0.696,0.625,5,0.646
58,0.49486569329804064,0.7843137254901961,0.695,0.625,5,0.646
59,0.49485670819002037,0.7843137254901961,0.696,0.625,5,0.646
60,0.4947122475680183,0.7843137254901961,0.696,0.625,5,0.646
61,0.49453459611905165,0.7843137254901961,0.697,0.625,5,0.646
62,0.49440302100836064,0.7843137254901961,0.697,0.625,5,0.646
63,0.4943308066698461,0.7843137254901961,0.696,0.625,5,0.646
