Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7035298203331193,0.5032679738562091,0.604,0.75,0,0.604
1,0.6305713758749121,0.6470588235294118,0.543,0.75,1,0.543
2,0.612328387163823,0.6470588235294118,0.547,0.8125,1,0.543
3,0.5752264179435431,0.6339869281045751,0.519,0.6875,3,0.519
4,0.5550194811197667,0.6797385620915033,0.52,0.6875,3,0.519
5,0.56540652427798,0.7189542483660131,0.501,0.6875,5,0.501
6,0.5357640373940561,0.738562091503268,0.482,0.75,6,0.482
7,0.5360335668707206,0.7058823529411765,0.487,0.6875,6,0.482
8,0.5147440227028591,0.7581699346405228,0.485,0.6875,6,0.482
9,0.5132135285271539,0.738562091503268,0.529,0.6875,6,0.482
10,0.5274453852690902,0.7320261437908496,0.452,0.75,10,0.452
11,0.472826105706832,0.8104575163398693,0.459,0.75,10,0.452
12,0.49271991284065,0.7777777777777778,0.565,0.75,10,0.452
13,0.5201964744555405,0.7254901960784313,0.446,0.8125,13,0.446
14,0.44016682478337504,0.8235294117647058,0.482,0.75,13,0.446
15,0.4746488278208215,0.7777777777777778,0.455,0.75,13,0.446
16,0.4327453503421709,0.8431372549019608,0.463,0.75,13,0.446
17,0.451455979175817,0.803921568627451,0.478,0.75,13,0.446
18,0.44085435111538257,0.8300653594771242,0.434,0.75,18,0.434
19,0.41052310022653316,0.8300653594771242,0.478,0.75,18,0.434
20,0.4530456011591394,0.803921568627451,0.477,0.875,18,0.434
21,0.43791592354867975,0.803921568627451,0.417,0.8125,21,0.417
22,0.39580566664926364,0.8366013071895425,0.461,0.75,21,0.417
23,0.43953828406489753,0.8104575163398693,0.545,0.8125,21,0.417
24,0.48214947709850237,0.7647058823529411,0.413,0.8125,24,0.413
25,0.40120678594688963,0.8496732026143791,0.471,0.75,24,0.413
26,0.4444269078229767,0.8104575163398693,0.443,0.8125,24,0.413
27,0.38576770179411946,0.8366013071895425,0.422,0.8125,24,0.413
28,0.41335339990316655,0.8431372549019608,0.409,0.8125,28,0.409
29,0.37007367844675104,0.8562091503267973,0.417,0.8125,28,0.409
30,0.3807874894609638,0.8496732026143791,0.453,0.8125,28,0.409
31,0.42788870506037296,0.7843137254901961,0.377,0.8125,31,0.377
32,0.3600115123527502,0.8496732026143791,0.381,0.8125,31,0.377
33,0.35747330874399424,0.8758169934640523,0.451,0.8125,31,0.377
34,0.4215043603984359,0.8169934640522876,0.362,0.8125,34,0.362
35,0.35112286120458364,0.869281045751634,0.37,0.8125,34,0.362
36,0.34902918027117363,0.869281045751634,0.469,0.875,34,0.362
37,0.4460371132769616,0.803921568627451,0.341,0.8125,37,0.341
38,0.34974726372294956,0.869281045751634,0.346,0.8125,37,0.341
39,0.3579206049831864,0.8627450980392157,0.469,0.875,37,0.341
40,0.39667437162274627,0.8235294117647058,0.398,0.8125,37,0.341
41,0.3350932683820039,0.8562091503267973,0.396,0.875,37,0.341
42,0.36821238550485347,0.8496732026143791,0.355,0.8125,37,0.341
43,0.3189053021225275,0.869281045751634,0.384,0.9375,37,0.341
44,0.35045557512956504,0.8562091503267973,0.311,0.8125,44,0.311
45,0.31561581527485566,0.8627450980392157,0.267,0.8125,45,0.267
46,0.3040660557404063,0.8627450980392157,0.398,0.875,45,0.267
47,0.3913431389659059,0.8431372549019608,0.298,0.9375,45,0.267
48,0.3268783221057817,0.8627450980392157,0.289,0.8125,45,0.267
49,0.32408945700701547,0.869281045751634,0.383,0.9375,45,0.267
50,0.33548996378393736,0.8627450980392157,0.303,0.8125,45,0.267
51,0.3104506618057201,0.869281045751634,0.271,0.8125,45,0.267
52,0.29195405766854876,0.8627450980392157,0.281,0.875,45,0.267
53,0.298691326107075,0.8758169934640523,0.245,0.8125,53,0.245
54,0.28311896402072284,0.8627450980392157,0.273,0.9375,53,0.245
55,0.28676436909663133,0.8823529411764706,0.226,0.9375,55,0.226
56,0.27712177451139963,0.869281045751634,0.23,0.875,55,0.226
57,0.2756345283751394,0.8888888888888888,0.211,0.9375,57,0.211
58,0.26810500298450196,0.8888888888888888,0.258,0.875,57,0.211
59,0.2801983212333879,0.8823529411764706,0.204,0.9375,59,0.204
60,0.26138973450349046,0.9019607843137255,0.208,0.9375,59,0.204
61,0.2638481740468468,0.8888888888888888,0.283,0.875,59,0.204
62,0.2800845581721636,0.8823529411764706,0.188,0.9375,62,0.188
63,0.2575257576368993,0.9019607843137255,0.192,0.9375,62,0.188
64,0.26083895271899654,0.8758169934640523,0.294,0.875,62,0.188
65,0.2850143512090047,0.869281045751634,0.199,0.9375,62,0.188
66,0.2579132614572064,0.9019607843137255,0.188,0.9375,62,0.188
