Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.693157286815394,0.5032679738562091,0.658,0.75,0,0.658
1,0.6629310819058637,0.6601307189542484,0.573,0.75,1,0.573
2,0.6356155950259539,0.6601307189542484,0.607,0.75,1,0.573
3,0.6418262326639462,0.6601307189542484,0.596,0.75,1,0.573
4,0.6322601441464393,0.6601307189542484,0.575,0.75,1,0.573
5,0.6091796358426412,0.6601307189542484,0.641,0.625,1,0.573
6,0.6180752391129537,0.6862745098039216,0.592,0.6875,1,0.573
7,0.5618641937480253,0.7124183006535948,0.561,0.625,7,0.561
8,0.5720705970440035,0.7058823529411765,0.645,0.5625,7,0.561
9,0.570127979992262,0.6470588235294118,0.502,0.6875,9,0.502
10,0.5843721752852397,0.7189542483660131,0.519,0.75,9,0.502
11,0.5174054604729795,0.7254901960784313,0.672,0.5625,9,0.502
12,0.5740629144353804,0.6862745098039216,0.523,0.6875,9,0.502
13,0.5415563785951901,0.7124183006535948,0.532,0.6875,9,0.502
14,0.5105415646936379,0.7320261437908496,0.615,0.5625,9,0.502
15,0.5591915243980932,0.6666666666666666,0.52,0.625,9,0.502
16,0.5580429832140604,0.7124183006535948,0.511,0.75,9,0.502
17,0.5085249062067543,0.7254901960784313,0.63,0.6875,9,0.502
18,0.5486909620512544,0.7320261437908496,0.579,0.625,9,0.502
19,0.5238905143893622,0.738562091503268,0.537,0.6875,9,0.502
20,0.4814801677769306,0.7843137254901961,0.703,0.625,9,0.502
21,0.5448387576863657,0.7254901960784313,0.548,0.75,9,0.502
22,0.4807663885206958,0.7777777777777778,0.497,0.75,22,0.497
23,0.47419829598439284,0.7581699346405228,0.538,0.75,22,0.497
24,0.476890190559275,0.7908496732026143,0.555,0.75,22,0.497
25,0.4928862713520823,0.7581699346405228,0.592,0.6875,22,0.497
26,0.4673563777621276,0.7843137254901961,0.687,0.625,22,0.497
27,0.48153405505068164,0.7516339869281046,0.604,0.8125,22,0.497
28,0.45390455239738514,0.7908496732026143,0.668,0.75,22,0.497
29,0.4683619686980653,0.7973856209150327,0.605,0.75,22,0.497
30,0.45382989641108545,0.7843137254901961,0.562,0.75,22,0.497
31,0.4573017816527996,0.7843137254901961,0.526,0.8125,22,0.497
32,0.44196346616433335,0.7973856209150327,0.595,0.8125,22,0.497
33,0.47831350097469255,0.7647058823529411,0.496,0.8125,33,0.496
34,0.4161808802411447,0.8104575163398693,0.559,0.8125,33,0.496
35,0.4362238111838796,0.7712418300653595,0.522,0.8125,33,0.496
36,0.4071113124392391,0.8104575163398693,0.501,0.8125,33,0.496
37,0.40795622405663035,0.8300653594771242,0.419,0.875,37,0.419
38,0.3705166365975648,0.8496732026143791,0.424,0.875,37,0.419
39,0.3791157630533954,0.8300653594771242,0.396,0.875,39,0.396
40,0.35376038192923553,0.8431372549019608,0.445,0.875,39,0.396
41,0.44171565342572777,0.803921568627451,0.364,0.875,41,0.364
42,0.42152851566769717,0.8562091503267973,0.497,0.875,41,0.364
43,0.4059218152675753,0.8366013071895425,1.14,0.625,41,0.364
44,0.6890965189809114,0.6666666666666666,0.486,0.75,41,0.364
45,0.502826501341427,0.7516339869281046,0.513,0.75,41,0.364
46,0.4719397639916613,0.7908496732026143,0.616,0.75,41,0.364
47,0.48756039278959135,0.7712418300653595,0.573,0.75,41,0.364
48,0.47942989149124793,0.7712418300653595,0.598,0.8125,41,0.364
49,0.46475108347687066,0.803921568627451,0.585,0.75,41,0.364
50,0.4591522674544964,0.7843137254901961,0.574,0.75,41,0.364
51,0.441898627998003,0.8104575163398693,0.561,0.75,41,0.364
52,0.4492807888906766,0.7973856209150327,0.557,0.8125,41,0.364
53,0.4543468260687161,0.8169934640522876,0.557,0.8125,41,0.364
54,0.43191729709993,0.8235294117647058,0.547,0.8125,41,0.364
55,0.43498711706766113,0.8300653594771242,0.523,0.8125,41,0.364
56,0.42615630988981207,0.8431372549019608,0.514,0.8125,41,0.364
57,0.4238597805203955,0.8366013071895425,0.514,0.8125,41,0.364
58,0.42191799637538935,0.8431372549019608,0.504,0.8125,41,0.364
59,0.4130128203264249,0.8366013071895425,0.491,0.8125,41,0.364
60,0.4183797283110276,0.8235294117647058,0.494,0.8125,41,0.364
61,0.4026296242974163,0.8366013071895425,0.486,0.8125,41,0.364
62,0.41510428829130785,0.8300653594771242,0.472,0.875,41,0.364
63,0.39128297216751995,0.8627450980392157,0.47,0.875,41,0.364
64,0.4114515497014413,0.8431372549019608,0.471,0.875,41,0.364
65,0.3772140651746513,0.8627450980392157,0.479,0.875,41,0.364
66,0.3930833902623918,0.8366013071895425,0.457,0.875,41,0.364
67,0.3722464356547088,0.8627450980392157,0.476,0.8125,41,0.364
68,0.38295941064560335,0.8366013071895425,0.469,0.875,41,0.364
69,0.36552802351565145,0.8627450980392157,0.483,0.8125,41,0.364
70,0.37396864446939204,0.8562091503267973,0.488,0.8125,41,0.364
71,0.3564578386303646,0.869281045751634,0.474,0.8125,41,0.364
72,0.3652145088303323,0.8496732026143791,0.507,0.8125,41,0.364
73,0.3486183258443097,0.8627450980392157,0.449,0.875,41,0.364
74,0.35824934855785245,0.8496732026143791,0.547,0.8125,41,0.364
75,0.3545140167272169,0.8562091503267973,0.439,0.875,41,0.364
76,0.3314148186663397,0.8562091503267973,0.422,0.875,41,0.364
77,0.3547140113473718,0.8431372549019608,0.6,0.75,41,0.364
78,0.3768015069509643,0.8169934640522876,0.394,0.875,41,0.364
79,0.34349963516970866,0.8496732026143791,0.408,0.875,41,0.364
80,0.3527972444989323,0.8300653594771242,0.435,0.875,41,0.364
81,0.31004348991353525,0.869281045751634,0.389,0.875,41,0.364
82,0.32638154193466784,0.8562091503267973,0.408,0.875,41,0.364
83,0.3037990938409481,0.869281045751634,0.432,0.875,41,0.364
84,0.2948864914622961,0.8496732026143791,0.387,0.875,41,0.364
85,0.2884203807201261,0.8627450980392157,0.362,0.875,85,0.362
86,0.3087984885460411,0.8627450980392157,0.578,0.8125,85,0.362
87,0.3231617099319408,0.8300653594771242,0.241,0.9375,87,0.241
88,0.3722143858865975,0.8496732026143791,0.407,0.9375,87,0.241
89,0.3569401677917032,0.8562091503267973,0.438,0.875,87,0.241
90,0.34580883442186844,0.8758169934640523,0.468,0.875,87,0.241
91,0.3495358279327941,0.8300653594771242,0.374,0.875,87,0.241
92,0.34121668182946496,0.8562091503267973,0.571,0.8125,87,0.241
93,0.3477633257512174,0.8627450980392157,0.368,0.875,87,0.241
94,0.32713539391950847,0.8888888888888888,0.432,0.875,87,0.241
95,0.31902553111899135,0.8758169934640523,0.398,0.875,87,0.241
96,0.32794923018785865,0.8431372549019608,0.436,0.875,87,0.241
97,0.2978494177067202,0.8562091503267973,0.421,0.875,87,0.241
98,0.28366900347416696,0.8823529411764706,0.315,0.9375,87,0.241
99,0.30500824359896916,0.869281045751634,0.337,0.9375,87,0.241
100,0.27463922917453293,0.8888888888888888,0.308,0.9375,87,0.241
101,0.27087826715185753,0.8823529411764706,0.324,0.9375,87,0.241
102,0.2690823091790567,0.8888888888888888,0.358,0.875,87,0.241
103,0.2575564946419273,0.8954248366013072,0.289,0.9375,87,0.241
104,0.2621451191652834,0.8823529411764706,0.32,0.9375,87,0.241
105,0.25964588033997155,0.8888888888888888,0.303,0.9375,87,0.241
106,0.2546386447996875,0.8954248366013072,0.336,0.9375,87,0.241
107,0.2473243893751132,0.8823529411764706,0.287,0.9375,87,0.241
108,0.25506165837929917,0.8888888888888888,0.308,0.9375,87,0.241
109,0.24543166180062137,0.8954248366013072,0.268,0.9375,87,0.241
110,0.25115558193400017,0.8888888888888888,0.308,0.9375,87,0.241
111,0.23933233262277118,0.8888888888888888,0.259,0.9375,87,0.241
112,0.24525119169475207,0.8888888888888888,0.267,0.9375,87,0.241
113,0.24872652280564403,0.8888888888888888,0.308,0.9375,87,0.241
114,0.24949090250956465,0.8888888888888888,0.264,0.9375,87,0.241
115,0.24477738385496575,0.8888888888888888,0.249,0.9375,87,0.241
116,0.3144260054709865,0.8823529411764706,0.412,0.875,87,0.241
117,0.29647183379316644,0.8627450980392157,0.322,0.9375,87,0.241
118,0.2794010707365921,0.8562091503267973,0.351,0.8125,87,0.241
119,0.2903672295068604,0.8758169934640523,0.286,0.9375,87,0.241
120,0.27443953764204887,0.8888888888888888,0.265,0.9375,87,0.241
121,0.27179748949661753,0.8823529411764706,0.299,0.9375,87,0.241
122,0.2527046918479446,0.8954248366013072,0.314,0.9375,87,0.241
123,0.2490374931907342,0.8954248366013072,0.346,0.9375,87,0.241
124,0.24987279862360237,0.8823529411764706,0.326,0.9375,87,0.241
125,0.24091172627374238,0.8823529411764706,0.293,0.9375,87,0.241
126,0.23991099185024212,0.8823529411764706,0.289,0.9375,87,0.241
127,0.2442059177978366,0.8888888888888888,0.279,0.9375,87,0.241
128,0.2364741535552966,0.8823529411764706,0.278,0.9375,87,0.241
129,0.23399625475110572,0.8823529411764706,0.269,0.9375,87,0.241
130,0.23292689434453553,0.8823529411764706,0.277,0.9375,87,0.241
131,0.23255444897545707,0.8954248366013072,0.269,0.9375,87,0.241
132,0.2367455573642955,0.9019607843137255,0.291,0.9375,87,0.241
133,0.22743036914495082,0.8954248366013072,0.252,0.9375,87,0.241
134,0.24244756344097113,0.8954248366013072,0.271,0.9375,87,0.241
135,0.23051881244759154,0.8823529411764706,0.304,0.9375,87,0.241
