Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7050423438403769,0.5161290322580645,0.742,0.4666666666666667,0,0.742
1,0.6965696262629656,0.5340501792114696,0.738,0.4666666666666667,1,0.738
2,0.674371475173581,0.5842293906810035,0.724,0.5,2,0.724
3,0.6726210687750129,0.6164874551971327,0.74,0.5,2,0.724
4,0.6622787169230882,0.6057347670250897,0.709,0.5333333333333333,4,0.709
5,0.659336804489081,0.6129032258064516,0.734,0.5333333333333333,4,0.709
6,0.6630788037426583,0.6164874551971327,0.697,0.5666666666666667,6,0.697
7,0.6589855421401266,0.5627240143369175,0.738,0.5333333333333333,6,0.697
8,0.64205782665574,0.6236559139784946,0.739,0.5,6,0.697
9,0.6467615361709321,0.6415770609318996,0.769,0.5,6,0.697
10,0.6479313072337899,0.6200716845878136,0.703,0.5666666666666667,6,0.697
11,0.6497368695060839,0.5842293906810035,0.707,0.5666666666666667,6,0.697
12,0.6305565507181229,0.6272401433691757,0.742,0.5666666666666667,6,0.697
13,0.6282568911497738,0.6093189964157706,0.739,0.4666666666666667,6,0.697
14,0.6165692705834638,0.6487455197132617,0.759,0.4666666666666667,6,0.697
15,0.6601416964257489,0.6093189964157706,0.733,0.5666666666666667,6,0.697
16,0.641608861398526,0.6272401433691757,0.654,0.6,16,0.654
17,0.6263006017626828,0.6308243727598566,0.67,0.6,16,0.654
18,0.6321952830078781,0.6236559139784946,0.669,0.6333333333333333,16,0.654
19,0.6109577530601119,0.6559139784946236,0.688,0.5333333333333333,16,0.654
20,0.605677641207172,0.6630824372759857,0.703,0.43333333333333335,16,0.654
21,0.6110649350296212,0.6415770609318996,0.709,0.5333333333333333,16,0.654
22,0.5915063615340913,0.6810035842293907,0.726,0.5666666666666667,16,0.654
23,0.5869832171334161,0.6523297491039427,0.767,0.5,16,0.654
24,0.5940914554621584,0.6451612903225806,0.808,0.43333333333333335,16,0.654
25,0.6048713038044591,0.6415770609318996,0.748,0.6,16,0.654
26,0.5861739625212967,0.6630824372759857,0.765,0.6,16,0.654
27,0.5776793199414421,0.6774193548387096,0.808,0.5666666666666667,16,0.654
28,0.6045570173784823,0.6379928315412187,0.788,0.5333333333333333,16,0.654
29,0.584427150453718,0.6594982078853047,0.675,0.5333333333333333,16,0.654
30,0.5643942802610363,0.6523297491039427,0.757,0.6,16,0.654
31,0.5710372894895547,0.6630824372759857,0.824,0.4666666666666667,16,0.654
32,0.5595060510020102,0.6630824372759857,0.797,0.5333333333333333,16,0.654
33,0.5367478644976051,0.6845878136200717,0.864,0.4666666666666667,16,0.654
34,0.5416537300019282,0.6845878136200717,0.789,0.5666666666666667,16,0.654
35,0.5241058915319409,0.7060931899641577,0.895,0.5,16,0.654
36,0.5645837795563496,0.6702508960573477,0.826,0.5,16,0.654
37,0.538772282420948,0.6810035842293907,0.846,0.5,16,0.654
38,0.5442724234314376,0.6917562724014337,0.682,0.6,16,0.654
39,0.5685574114322662,0.6666666666666666,0.586,0.6333333333333333,39,0.586
40,0.5722319247688444,0.6774193548387096,0.665,0.5666666666666667,39,0.586
41,0.5873222122482928,0.6523297491039427,0.682,0.5666666666666667,39,0.586
42,0.5859041848490315,0.6738351254480287,0.645,0.6333333333333333,39,0.586
43,0.5628413652006443,0.6881720430107527,0.647,0.5666666666666667,39,0.586
44,0.5672801650766831,0.6559139784946236,0.729,0.5666666666666667,39,0.586
45,0.5482228868323842,0.6881720430107527,0.626,0.5333333333333333,39,0.586
46,0.5445233479836509,0.7132616487455197,0.636,0.6,39,0.586
