Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7354660291297763,0.48366013071895425,0.644,0.625,0,0.644
1,0.6213191330822465,0.6666666666666666,0.622,0.625,1,0.622
2,0.5897921113406911,0.6666666666666666,0.605,0.625,2,0.605
3,0.5517826208881303,0.7908496732026143,0.598,0.625,3,0.598
4,0.496889411623961,0.8366013071895425,0.597,0.625,4,0.597
5,0.4640521909676346,0.803921568627451,0.655,0.625,4,0.597
6,0.4113568231171253,0.8562091503267973,0.586,0.8125,6,0.586
7,0.49571026968800164,0.7843137254901961,0.679,0.625,6,0.586
8,0.4559057267273174,0.7843137254901961,0.669,0.625,6,0.586
9,0.40169085279788846,0.8496732026143791,0.665,0.625,6,0.586
10,0.3885635433633343,0.8300653594771242,0.634,0.8125,6,0.586
11,0.4236220296691446,0.8431372549019608,0.672,0.625,6,0.586
12,0.3690127975800458,0.8496732026143791,0.658,0.8125,6,0.586
13,0.4504574342490801,0.7843137254901961,0.69,0.625,6,0.586
14,0.36597899673810974,0.8627450980392157,0.654,0.8125,6,0.586
15,0.41764142310697266,0.8366013071895425,0.719,0.625,6,0.586
16,0.35947688031040764,0.8562091503267973,0.655,0.8125,6,0.586
17,0.4199780564682156,0.8104575163398693,0.728,0.625,6,0.586
18,0.35515955519052894,0.869281045751634,0.66,0.8125,6,0.586
19,0.429500027030122,0.8169934640522876,0.732,0.625,6,0.586
20,0.3551062082543093,0.869281045751634,0.655,0.8125,6,0.586
21,0.42571376312791914,0.8169934640522876,0.763,0.625,6,0.586
22,0.35266318138128794,0.8823529411764706,0.673,0.8125,6,0.586
23,0.4435654356588725,0.803921568627451,0.765,0.6875,6,0.586
24,0.3681507529386508,0.8431372549019608,0.698,0.75,6,0.586
25,0.4497639386872061,0.7908496732026143,0.735,0.625,6,0.586
26,0.37280867984092314,0.8627450980392157,0.68,0.6875,6,0.586
27,0.38568014218137153,0.8366013071895425,0.674,0.625,6,0.586
28,0.3633948876187692,0.8496732026143791,0.683,0.625,6,0.586
29,0.3528359129148371,0.8562091503267973,0.7,0.625,6,0.586
30,0.36190975413602944,0.8431372549019608,0.698,0.625,6,0.586
31,0.3403877169867746,0.8496732026143791,0.663,0.8125,6,0.586
32,0.3704609204741085,0.8496732026143791,0.701,0.625,6,0.586
33,0.34330403434684853,0.8562091503267973,0.696,0.625,6,0.586
34,0.3657724958619261,0.8562091503267973,0.745,0.625,6,0.586
35,0.335822680806802,0.8627450980392157,0.684,0.8125,6,0.586
36,0.37949379090390173,0.8496732026143791,0.77,0.6875,6,0.586
37,0.3321031411878424,0.8758169934640523,0.677,0.8125,6,0.586
38,0.4313131968180339,0.803921568627451,0.765,0.6875,6,0.586
39,0.3532671457022623,0.869281045751634,0.719,0.8125,6,0.586
40,0.43197177126516706,0.8104575163398693,0.834,0.6875,6,0.586
41,0.3928438968518201,0.8300653594771242,0.704,0.625,6,0.586
42,0.3891531809482699,0.8431372549019608,0.705,0.625,6,0.586
43,0.3631434267252878,0.8627450980392157,0.777,0.625,6,0.586
44,0.3364974624580807,0.869281045751634,0.706,0.8125,6,0.586
45,0.3582039629322252,0.8562091503267973,0.705,0.6875,6,0.586
46,0.32020029523014243,0.869281045751634,0.681,0.8125,6,0.586
47,0.33620152948728577,0.8562091503267973,0.655,0.625,6,0.586
48,0.3174781846065147,0.869281045751634,0.689,0.8125,6,0.586
49,0.33659227299534417,0.8627450980392157,0.661,0.625,6,0.586
50,0.30262926376723,0.8758169934640523,0.659,0.6875,6,0.586
51,0.3055265312101327,0.8758169934640523,0.692,0.6875,6,0.586
52,0.30613702925202113,0.8823529411764706,0.718,0.8125,6,0.586
53,0.3073941478931826,0.8823529411764706,0.727,0.6875,6,0.586
54,0.303613346776152,0.8758169934640523,0.715,0.625,6,0.586
55,0.29697894640997347,0.8888888888888888,0.717,0.8125,6,0.586
56,0.3143498017117868,0.8954248366013072,0.748,0.6875,6,0.586
57,0.29984286446976505,0.8823529411764706,0.769,0.75,6,0.586
58,0.307328728289386,0.8758169934640523,0.792,0.625,6,0.586
59,0.2874800268731086,0.8758169934640523,0.754,0.8125,6,0.586
60,0.31141261805116743,0.8823529411764706,0.758,0.6875,6,0.586
61,0.2907496147296008,0.8823529411764706,0.75,0.75,6,0.586
62,0.28847285150702484,0.8823529411764706,0.759,0.6875,6,0.586
63,0.2848164764494678,0.8823529411764706,0.761,0.8125,6,0.586
64,0.2874441275409624,0.8954248366013072,0.759,0.8125,6,0.586
65,0.28419845634036595,0.8888888888888888,0.746,0.8125,6,0.586
66,0.29934055002686244,0.8888888888888888,0.744,0.625,6,0.586
67,0.3083258672477373,0.8823529411764706,0.746,0.8125,6,0.586
68,0.33085044478279313,0.869281045751634,0.776,0.75,6,0.586
69,0.32765397215201186,0.8758169934640523,0.822,0.625,6,0.586
70,0.31256959037063947,0.8823529411764706,0.817,0.625,6,0.586
71,0.3030676644027623,0.8888888888888888,0.744,0.8125,6,0.586
72,0.31185200479295516,0.8888888888888888,0.799,0.625,6,0.586
73,0.2838774093615463,0.8823529411764706,0.85,0.625,6,0.586
74,0.29201481018970216,0.8627450980392157,0.822,0.625,6,0.586
75,0.27884644347857807,0.8758169934640523,0.742,0.8125,6,0.586
76,0.29882212129293706,0.8823529411764706,0.694,0.8125,6,0.586
77,0.2863280021287257,0.8954248366013072,0.699,0.8125,6,0.586
78,0.2966611342492446,0.8954248366013072,0.729,0.75,6,0.586
79,0.2989690153816946,0.8954248366013072,0.757,0.625,6,0.586
80,0.27652960645607094,0.8758169934640523,0.823,0.8125,6,0.586
81,0.2962155597272262,0.8888888888888888,0.818,0.6875,6,0.586
82,0.2747978799872928,0.8758169934640523,0.837,0.75,6,0.586
83,0.2719060909124761,0.8888888888888888,0.836,0.75,6,0.586
84,0.2713636144313937,0.8888888888888888,0.81,0.75,6,0.586
85,0.2750519875412673,0.9019607843137255,0.773,0.75,6,0.586
86,0.26561446672950695,0.8888888888888888,0.732,0.75,6,0.586
87,0.2674930119046978,0.9084967320261438,0.709,0.8125,6,0.586
88,0.2744012829525019,0.8888888888888888,0.732,0.8125,6,0.586
89,0.312283729416093,0.8888888888888888,0.74,0.6875,6,0.586
90,0.30850770173509134,0.869281045751634,0.762,0.625,6,0.586
91,0.2817145321104262,0.8954248366013072,0.861,0.8125,6,0.586
92,0.30030472644793443,0.8954248366013072,0.88,0.75,6,0.586
93,0.27988038168233986,0.8758169934640523,0.906,0.625,6,0.586
94,0.26605311445161406,0.8758169934640523,0.874,0.75,6,0.586
95,0.26698903690755754,0.8954248366013072,0.827,0.75,6,0.586
96,0.26353127446049956,0.8823529411764706,0.741,0.8125,6,0.586
97,0.26979217965618457,0.8954248366013072,0.655,0.75,6,0.586
98,0.26776689661094566,0.8888888888888888,0.699,0.75,6,0.586
99,0.26574715874553506,0.8888888888888888,0.77,0.8125,6,0.586
100,0.26262540443270815,0.9019607843137255,0.801,0.75,6,0.586
101,0.2581791973191928,0.8823529411764706,0.833,0.8125,6,0.586
102,0.26017362590319193,0.8954248366013072,0.861,0.8125,6,0.586
103,0.2591380923986435,0.9084967320261438,0.864,0.75,6,0.586
104,0.2557135863241807,0.8888888888888888,0.858,0.75,6,0.586
105,0.25517290460517983,0.8954248366013072,0.846,0.8125,6,0.586
106,0.25518029908728757,0.9084967320261438,0.821,0.8125,6,0.586
107,0.2533806068640129,0.8954248366013072,0.8,0.8125,6,0.586
108,0.25513025027474545,0.9019607843137255,0.793,0.8125,6,0.586
109,0.2508552866239174,0.9019607843137255,0.77,0.75,6,0.586
