Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6793337383150627,0.5878136200716846,0.741,0.5161290322580645,0,0.741
1,0.6731371973577793,0.6021505376344086,0.712,0.5161290322580645,1,0.712
2,0.6623038854650272,0.6093189964157706,0.718,0.5161290322580645,1,0.712
3,0.6600028966490086,0.6093189964157706,0.709,0.5161290322580645,3,0.709
4,0.6528154639360298,0.6093189964157706,0.718,0.5161290322580645,3,0.709
5,0.6494572510856027,0.6200716845878136,0.724,0.5161290322580645,3,0.709
6,0.6431184346957873,0.6272401433691757,0.713,0.5161290322580645,3,0.709
7,0.6380434284073477,0.6200716845878136,0.735,0.5161290322580645,3,0.709
8,0.6361232515304319,0.6272401433691757,0.738,0.5161290322580645,3,0.709
9,0.6297990780150164,0.6308243727598566,0.723,0.5161290322580645,3,0.709
10,0.6217322693503459,0.6200716845878136,0.726,0.5161290322580645,3,0.709
11,0.6186793380313449,0.6487455197132617,0.748,0.5161290322580645,3,0.709
12,0.618042602547608,0.6236559139784946,0.76,0.5161290322580645,3,0.709
13,0.613488240054004,0.6487455197132617,0.736,0.5161290322580645,3,0.709
14,0.606443851011201,0.6415770609318996,0.741,0.5483870967741935,3,0.709
15,0.6050813514271944,0.6630824372759857,0.783,0.4838709677419355,3,0.709
16,0.6070472271211685,0.6702508960573477,0.774,0.4838709677419355,3,0.709
17,0.6026801518214646,0.6451612903225806,0.755,0.5483870967741935,3,0.709
18,0.5960352309715791,0.6702508960573477,0.766,0.5483870967741935,3,0.709
19,0.5947110319650302,0.6702508960573477,0.787,0.5161290322580645,3,0.709
20,0.5960511214844215,0.6810035842293907,0.797,0.5161290322580645,3,0.709
21,0.5947651068369547,0.6953405017921147,0.792,0.5483870967741935,3,0.709
22,0.5885617158318933,0.6810035842293907,0.78,0.5483870967741935,3,0.709
23,0.5845818068818807,0.6881720430107527,0.791,0.5483870967741935,3,0.709
24,0.5851022934400907,0.6845878136200717,0.823,0.5806451612903226,3,0.709
25,0.587908916789571,0.6774193548387096,0.829,0.5806451612903226,3,0.709
26,0.5842264907761714,0.7025089605734767,0.794,0.5483870967741935,3,0.709
27,0.5775747619649415,0.6917562724014337,0.794,0.5806451612903226,3,0.709
28,0.577044857872857,0.6774193548387096,0.829,0.5483870967741935,3,0.709
29,0.5799689497998965,0.6953405017921147,0.848,0.5806451612903226,3,0.709
30,0.5789971108077675,0.6917562724014337,0.828,0.5483870967741935,3,0.709
31,0.5726652925159769,0.6953405017921147,0.803,0.5806451612903226,3,0.709
32,0.5691703513104428,0.6845878136200717,0.83,0.5483870967741935,3,0.709
33,0.5709568364645845,0.6917562724014337,0.857,0.5806451612903226,3,0.709
34,0.5737834483064631,0.6774193548387096,0.841,0.5161290322580645,3,0.709
35,0.5678090653966404,0.6845878136200717,0.805,0.5806451612903226,3,0.709
36,0.562522030004891,0.6881720430107527,0.809,0.5806451612903226,3,0.709
37,0.563171004949932,0.6917562724014337,0.832,0.5483870967741935,3,0.709
38,0.5651964934068768,0.6738351254480287,0.839,0.5483870967741935,3,0.709
39,0.5618796622026778,0.6845878136200717,0.822,0.5483870967741935,3,0.709
40,0.5580114606888064,0.6881720430107527,0.814,0.5483870967741935,3,0.709
41,0.556564183645351,0.6881720430107527,0.828,0.5161290322580645,3,0.709
42,0.5571836749071716,0.6917562724014337,0.832,0.5483870967741935,3,0.709
43,0.5572010234906255,0.6845878136200717,0.827,0.5483870967741935,3,0.709
44,0.5545380634646262,0.6989247311827957,0.807,0.5806451612903226,3,0.709
45,0.5518261188888208,0.6881720430107527,0.812,0.5806451612903226,3,0.709
46,0.5507631812471643,0.6881720430107527,0.821,0.5806451612903226,3,0.709
47,0.5527111451044732,0.6917562724014337,0.841,0.5483870967741935,3,0.709
48,0.5537772838787366,0.6738351254480287,0.821,0.5806451612903226,3,0.709
49,0.5481632229034191,0.6881720430107527,0.814,0.5806451612903226,3,0.709
50,0.5446475698315542,0.6917562724014337,0.809,0.5806451612903226,3,0.709
51,0.5436164645952136,0.6989247311827957,0.81,0.5806451612903226,3,0.709
52,0.5430485008010727,0.6953405017921147,0.81,0.5806451612903226,3,0.709
53,0.5425596738160725,0.6953405017921147,0.812,0.5806451612903226,3,0.709
54,0.5419317257447055,0.6989247311827957,0.815,0.5806451612903226,3,0.709
55,0.5412288219484377,0.6953405017921147,0.815,0.5806451612903226,3,0.709
56,0.5407128988841956,0.6953405017921147,0.813,0.5806451612903226,3,0.709
