Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6802584918495876,0.5555555555555556,0.573,0.75,0,0.573
1,0.6267739062994914,0.6601307189542484,0.609,0.75,0,0.573
2,0.6311081059617933,0.6601307189542484,0.602,0.75,0,0.573
3,0.6172644090808295,0.6601307189542484,0.589,0.75,0,0.573
4,0.5961416176721162,0.6797385620915033,0.598,0.75,0,0.573
5,0.574652669086955,0.673202614379085,0.63,0.625,0,0.573
6,0.5574700072699902,0.7124183006535948,0.662,0.5625,0,0.573
7,0.5499489186635984,0.7189542483660131,0.678,0.5625,0,0.573
8,0.5441161581114227,0.738562091503268,0.628,0.625,0,0.573
9,0.5265957401468863,0.6928104575163399,0.594,0.6875,0,0.573
10,0.5199838872828515,0.7320261437908496,0.565,0.6875,10,0.565
11,0.5068376792801751,0.7581699346405228,0.563,0.6875,11,0.563
12,0.4964897356002159,0.7712418300653595,0.547,0.6875,12,0.547
13,0.5075652299363629,0.7581699346405228,0.544,0.6875,13,0.544
14,0.48398744631436913,0.7581699346405228,0.564,0.8125,13,0.544
15,0.48592957445219453,0.7777777777777778,0.519,0.6875,15,0.519
16,0.4997887813967038,0.7581699346405228,0.528,0.6875,15,0.519
17,0.4530228092000375,0.7712418300653595,0.57,0.75,15,0.519
18,0.47508006937363567,0.7973856209150327,0.527,0.6875,15,0.519
19,0.44924455686332354,0.7843137254901961,0.561,0.75,15,0.519
20,0.44704023646373375,0.8104575163398693,0.527,0.75,15,0.519
21,0.48274699924818054,0.7843137254901961,0.55,0.6875,15,0.519
22,0.43125394473668016,0.7908496732026143,0.62,0.75,15,0.519
23,0.4568849700728273,0.8366013071895425,0.541,0.6875,15,0.519
24,0.4461597241217794,0.7973856209150327,0.568,0.75,15,0.519
25,0.41971228286331774,0.8169934640522876,0.546,0.6875,15,0.519
26,0.44229839518179304,0.8104575163398693,0.546,0.6875,15,0.519
27,0.39403751025012895,0.8235294117647058,0.572,0.8125,15,0.519
28,0.4278378264576781,0.8366013071895425,0.55,0.6875,15,0.519
29,0.43881526414085836,0.803921568627451,0.602,0.6875,15,0.519
30,0.38677661072194963,0.8235294117647058,0.604,0.6875,15,0.519
31,0.4122011303122527,0.8496732026143791,0.551,0.6875,15,0.519
32,0.4084688191320382,0.8300653594771242,0.569,0.6875,15,0.519
33,0.3702802021129459,0.8431372549019608,0.566,0.75,15,0.519
34,0.3995453559495265,0.8627450980392157,0.555,0.6875,15,0.519
35,0.3901607080612307,0.8366013071895425,0.592,0.6875,15,0.519
36,0.3589809215536304,0.8562091503267973,0.583,0.75,15,0.519
37,0.37713176791184866,0.8758169934640523,0.562,0.75,15,0.519
38,0.3960532651228063,0.8496732026143791,0.646,0.6875,15,0.519
39,0.3576848721192553,0.8366013071895425,0.634,0.8125,15,0.519
40,0.37675418378480896,0.8888888888888888,0.588,0.75,15,0.519
41,0.39194082025608984,0.8562091503267973,0.653,0.6875,15,0.519
42,0.33799127016971314,0.8562091503267973,0.618,0.875,15,0.519
43,0.3832989459723429,0.8562091503267973,0.611,0.6875,15,0.519
44,0.3574480061827142,0.8431372549019608,0.64,0.6875,15,0.519
45,0.3305414619009479,0.8627450980392157,0.641,0.75,15,0.519
46,0.3322010963570838,0.8758169934640523,0.627,0.75,15,0.519
47,0.3251706205941493,0.9019607843137255,0.654,0.8125,15,0.519
48,0.34893205469729854,0.8888888888888888,0.7,0.6875,15,0.519
49,0.32456493825694316,0.869281045751634,0.689,0.75,15,0.519
50,0.31215063925662073,0.8823529411764706,0.701,0.75,15,0.519
51,0.29833052477805444,0.9019607843137255,0.675,0.75,15,0.519
52,0.30651631776024313,0.9084967320261438,0.654,0.75,15,0.519
53,0.29427405782774385,0.9084967320261438,0.662,0.75,15,0.519
54,0.29564141525941734,0.9019607843137255,0.695,0.75,15,0.519
55,0.2898826373168846,0.9084967320261438,0.715,0.75,15,0.519
