Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.69694779373862,0.5111111111111111,0.72,0.4986449864498645,0,0.72
1,0.7042648961236169,0.4966966966966967,0.701,0.4986449864498645,1,0.701
2,0.6982287040343872,0.5003003003003003,0.695,0.4986449864498645,2,0.695
3,0.696139768723611,0.5072072072072072,0.693,0.4986449864498645,3,0.693
4,0.6956793944756906,0.5021021021021022,0.693,0.4986449864498645,3,0.693
5,0.695753240084147,0.515015015015015,0.692,0.5040650406504065,5,0.692
6,0.6940955779573938,0.5183183183183183,0.692,0.5040650406504065,5,0.692
7,0.6939396790198019,0.5162162162162162,0.692,0.5040650406504065,5,0.692
8,0.6938248679802582,0.5096096096096097,0.692,0.5040650406504065,5,0.692
9,0.6932973541654982,0.5063063063063064,0.692,0.5067750677506775,5,0.692
10,0.6935809348796581,0.5114114114114114,0.692,0.5040650406504065,5,0.692
11,0.693222659844178,0.5171171171171172,0.69,0.5067750677506775,11,0.69
12,0.6934256187430373,0.5087087087087087,0.691,0.4959349593495935,11,0.69
13,0.6925947396246879,0.5123123123123123,0.69,0.5121951219512195,11,0.69
14,0.6992636308297738,0.5147147147147147,0.708,0.4986449864498645,11,0.69
15,0.6986835363748911,0.484984984984985,0.693,0.4986449864498645,11,0.69
16,0.6947107685936822,0.4987987987987988,0.693,0.4986449864498645,11,0.69
17,0.6940401810067552,0.4987987987987988,0.693,0.5040650406504065,11,0.69
18,0.6932226419448853,0.4996996996996997,0.693,0.4986449864498645,11,0.69
19,0.6932862389195072,0.4993993993993994,0.693,0.5040650406504065,11,0.69
20,0.6932125480683359,0.4987987987987988,0.693,0.5013550135501355,11,0.69
21,0.6931830026723959,0.4978978978978979,0.693,0.4986449864498645,11,0.69
22,0.6930765309133329,0.5012012012012012,0.693,0.4986449864498645,11,0.69
23,0.6931704294574154,0.5096096096096097,0.693,0.5040650406504065,11,0.69
24,0.6934306847798574,0.5174174174174174,0.693,0.5013550135501355,11,0.69
25,0.6932868661465229,0.5204204204204205,0.692,0.5284552845528455,11,0.69
26,0.6925421952485322,0.5147147147147147,0.693,0.5013550135501355,11,0.69
27,0.6936582479391012,0.5195195195195195,0.692,0.5176151761517616,11,0.69
28,0.6928477251135909,0.5207207207207207,0.692,0.5257452574525745,11,0.69
29,0.6925592527375207,0.524024024024024,0.692,0.5257452574525745,11,0.69
30,0.6924151868791552,0.5237237237237238,0.691,0.5203252032520326,11,0.69
31,0.6924108349167191,0.5267267267267267,0.691,0.5203252032520326,11,0.69
32,0.692147967264101,0.5321321321321322,0.691,0.5203252032520326,11,0.69
33,0.6919677478415114,0.5363363363363364,0.691,0.5149051490514905,11,0.69
34,0.6917988221566599,0.5384384384384384,0.69,0.5094850948509485,11,0.69
35,0.6910561999401172,0.5393393393393393,0.691,0.5067750677506775,11,0.69
36,0.6918197770734449,0.5444444444444444,0.689,0.5176151761517616,36,0.689
37,0.6909197685596821,0.5459459459459459,0.689,0.5176151761517616,36,0.689
38,0.6905515593451422,0.5399399399399399,0.688,0.5094850948509485,38,0.688
39,0.6904463266825175,0.545045045045045,0.687,0.5149051490514905,39,0.687
40,0.6891896159799249,0.5441441441441441,0.692,0.5121951219512195,39,0.687
41,0.6901506606880967,0.5501501501501501,0.696,0.5094850948509485,39,0.687
42,0.6873959757186271,0.5603603603603604,0.693,0.5067750677506775,39,0.687
43,0.6852104876134488,0.5474474474474474,0.699,0.5094850948509485,39,0.687
44,0.6871970896606331,0.5543543543543543,0.692,0.5067750677506775,39,0.687
45,0.6833374726163732,0.5591591591591591,0.697,0.5094850948509485,39,0.687
46,0.6853321549054738,0.5576576576576576,0.69,0.5094850948509485,39,0.687
47,0.6813547736889607,0.5603603603603604,0.684,0.5149051490514905,47,0.684
48,0.6800878311420704,0.5642642642642642,0.689,0.5094850948509485,47,0.684
49,0.6794955739029893,0.5690690690690691,0.683,0.5230352303523035,49,0.683
50,0.6740394624503883,0.5777777777777777,0.668,0.5853658536585366,50,0.668
51,0.671515501726855,0.5813813813813814,0.668,0.5663956639566395,50,0.668
52,0.6699873821871417,0.5837837837837838,0.667,0.5718157181571816,52,0.667
53,0.6690191449703755,0.5846846846846847,0.666,0.5826558265582655,53,0.666
