Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6146336719880696,0.6535947712418301,0.588,0.625,0,0.588
1,0.5862820787367478,0.6797385620915033,0.776,0.375,0,0.588
2,0.724098850699032,0.5098039215686274,0.63,0.625,0,0.588
3,0.6085341179292966,0.6601307189542484,0.616,0.625,0,0.588
4,0.6223181045912449,0.6862745098039216,0.575,0.6875,4,0.575
5,0.5878909756155575,0.6993464052287581,0.51,0.75,5,0.51
6,0.5360296516636618,0.6993464052287581,0.541,0.75,5,0.51
7,0.5698524713516235,0.738562091503268,0.459,0.8125,7,0.459
8,0.528828238350114,0.7450980392156863,0.505,0.6875,7,0.459
9,0.5448788404464722,0.7581699346405228,0.457,0.875,9,0.457
10,0.5414265931821337,0.7450980392156863,0.494,0.75,9,0.457
11,0.561220800954532,0.7124183006535948,0.468,0.75,9,0.457
12,0.48963820583680095,0.7647058823529411,0.421,0.875,12,0.421
13,0.46520837888218997,0.8169934640522876,0.412,0.8125,13,0.412
14,0.4783660138354582,0.803921568627451,0.364,0.875,14,0.364
15,0.4709302539529364,0.7712418300653595,0.38,0.875,14,0.364
16,0.44771050335535034,0.8104575163398693,0.346,0.875,16,0.346
17,0.45151321774993847,0.8169934640522876,0.332,0.875,17,0.332
18,0.4194742822958753,0.8169934640522876,0.31,0.875,18,0.31
19,0.41629354548610115,0.8300653594771242,0.335,0.875,18,0.31
20,0.4998397250580632,0.7647058823529411,0.327,0.875,18,0.31
21,0.4427591663560057,0.803921568627451,0.486,0.75,18,0.31
22,0.5521363767923093,0.7058823529411765,0.391,0.875,18,0.31
23,0.5032968228938532,0.7581699346405228,0.407,0.875,18,0.31
24,0.49487970584358265,0.7777777777777778,0.434,0.75,18,0.31
25,0.4633529778399499,0.7973856209150327,0.354,0.875,18,0.31
26,0.44037970374612245,0.8169934640522876,0.362,0.875,18,0.31
27,0.44499965645129386,0.8235294117647058,0.338,0.9375,18,0.31
28,0.4551219336347642,0.8169934640522876,0.347,0.875,18,0.31
29,0.43901455947776247,0.8169934640522876,0.369,0.875,18,0.31
30,0.49847405993081384,0.7712418300653595,0.322,0.875,18,0.31
31,0.4143752662184971,0.803921568627451,0.359,0.875,18,0.31
32,0.4138503248005911,0.8431372549019608,0.296,0.9375,32,0.296
33,0.4281421533597061,0.8562091503267973,0.284,0.9375,33,0.284
34,0.3916250556902169,0.8235294117647058,0.273,0.875,34,0.273
35,0.3976789159712449,0.8366013071895425,0.247,0.9375,35,0.247
36,0.38143209187813054,0.8366013071895425,0.264,0.875,35,0.247
37,0.36014370922169653,0.8562091503267973,0.236,0.875,37,0.236
38,0.35095058391296785,0.8627450980392157,0.309,0.875,37,0.236
39,0.35158686700210073,0.8562091503267973,0.233,0.9375,39,0.233
40,0.3946971881623362,0.8300653594771242,0.359,0.875,39,0.233
41,0.37454159236421775,0.8366013071895425,0.29,0.875,39,0.233
42,0.36582056856622885,0.8562091503267973,0.331,0.875,39,0.233
43,0.4714981188961104,0.7843137254901961,0.286,0.9375,39,0.233
44,0.36809727900168476,0.8496732026143791,0.368,0.875,39,0.233
45,0.42304206069777994,0.8431372549019608,0.304,0.9375,39,0.233
46,0.4496762826551799,0.8104575163398693,0.311,1.0,39,0.233
47,0.43439707004166894,0.8300653594771242,0.295,0.875,39,0.233
48,0.3735510987393996,0.8496732026143791,0.273,0.875,39,0.233
49,0.36783744910963223,0.8431372549019608,0.261,0.875,39,0.233
50,0.337688372026082,0.869281045751634,0.243,0.9375,39,0.233
51,0.3258209033729204,0.869281045751634,0.214,0.9375,51,0.214
52,0.32799889682944305,0.8888888888888888,0.213,0.9375,52,0.213
53,0.3100550211722555,0.8888888888888888,0.216,0.875,52,0.213
54,0.31097544817363515,0.9019607843137255,0.253,0.875,52,0.213
55,0.2927951181636137,0.8954248366013072,0.253,0.9375,52,0.213
56,0.3339101621528077,0.8562091503267973,0.29,0.875,52,0.213
57,0.30282794844870475,0.8888888888888888,0.304,0.875,52,0.213
58,0.31833965306967693,0.8627450980392157,0.281,0.875,52,0.213
59,0.348917225412294,0.8627450980392157,0.297,0.875,52,0.213
60,0.310100753128139,0.8823529411764706,0.316,0.875,52,0.213
61,0.33895328816245585,0.8758169934640523,0.283,0.875,52,0.213
62,0.3237462501510296,0.869281045751634,0.319,0.875,52,0.213
63,0.3068670443460053,0.8823529411764706,0.319,0.8125,52,0.213
64,0.3244846013246798,0.9084967320261438,0.319,0.8125,52,0.213
65,0.300034247192682,0.9019607843137255,0.336,0.8125,52,0.213
66,0.289671211655623,0.8954248366013072,0.318,0.8125,52,0.213
67,0.31217681543499815,0.9150326797385621,0.283,0.875,52,0.213
68,0.29463984724742914,0.9084967320261438,0.321,0.8125,52,0.213
69,0.26179684357705457,0.9084967320261438,0.333,0.8125,52,0.213
70,0.2758834956128613,0.9281045751633987,0.398,0.875,52,0.213
71,0.2731778808668548,0.9019607843137255,0.373,0.875,52,0.213
72,0.28508340533262766,0.8888888888888888,0.439,0.875,52,0.213
73,0.2980830922625423,0.8758169934640523,0.522,0.8125,52,0.213
74,0.3748599898581411,0.8823529411764706,0.289,0.875,52,0.213
75,0.34395774556141273,0.8627450980392157,0.3,0.875,52,0.213
76,0.31092647906222376,0.8823529411764706,0.275,0.875,52,0.213
77,0.33333610027444127,0.8954248366013072,0.291,0.875,52,0.213
78,0.3011428719642116,0.8888888888888888,0.254,0.875,52,0.213
79,0.29042276798510086,0.8954248366013072,0.287,0.875,52,0.213
80,0.2963247236862681,0.9084967320261438,0.302,0.875,52,0.213
81,0.2833220769766889,0.9019607843137255,0.312,0.875,52,0.213
82,0.2780178214599884,0.8954248366013072,0.296,0.875,52,0.213
83,0.2777346257680382,0.9084967320261438,0.275,0.875,52,0.213
84,0.25707144304817797,0.9084967320261438,0.301,0.875,52,0.213
85,0.24868823071710425,0.9150326797385621,0.34,0.875,52,0.213
86,0.2396387999353845,0.9215686274509803,0.351,0.875,52,0.213
87,0.23820658680660273,0.9215686274509803,0.45,0.875,52,0.213
88,0.2596023556064157,0.9281045751633987,0.427,0.8125,52,0.213
89,0.2334128119587119,0.9281045751633987,0.438,0.875,52,0.213
90,0.2406915767130509,0.934640522875817,0.39,0.875,52,0.213
91,0.2351667321974935,0.934640522875817,0.419,0.8125,52,0.213
92,0.2311256315583497,0.934640522875817,0.451,0.875,52,0.213
93,0.22726163190174725,0.9215686274509803,0.471,0.8125,52,0.213
94,0.2401172298621508,0.9150326797385621,0.541,0.8125,52,0.213
95,0.2638082578291301,0.9084967320261438,0.483,0.875,52,0.213
96,0.2394968773804459,0.8954248366013072,0.485,0.875,52,0.213
97,0.27212634332039776,0.8888888888888888,0.405,0.875,52,0.213
98,0.2575070639840918,0.8888888888888888,0.504,0.8125,52,0.213
99,0.3094104838137533,0.9019607843137255,0.331,0.8125,52,0.213
100,0.2674129170919555,0.8954248366013072,0.45,0.8125,52,0.213
101,0.28712261210080064,0.8823529411764706,0.485,0.8125,52,0.213
102,0.28076428681417226,0.9019607843137255,0.442,0.8125,52,0.213
103,0.27309373391219993,0.9019607843137255,0.399,0.875,52,0.213
104,0.25673485834614124,0.9150326797385621,0.336,0.875,52,0.213
105,0.24607725587545656,0.9084967320261438,0.315,0.875,52,0.213
106,0.24973002913730596,0.9215686274509803,0.348,0.875,52,0.213
107,0.24049013911509046,0.9215686274509803,0.397,0.875,52,0.213
108,0.23375275029855616,0.9150326797385621,0.415,0.875,52,0.213
109,0.22709671247239208,0.9215686274509803,0.409,0.875,52,0.213
110,0.23195466145970464,0.9281045751633987,0.427,0.875,52,0.213
111,0.22229183207150377,0.9281045751633987,0.454,0.875,52,0.213
112,0.21900416784037172,0.9215686274509803,0.486,0.8125,52,0.213
113,0.2201393081082238,0.934640522875817,0.494,0.875,52,0.213
114,0.20980351442605064,0.9281045751633987,0.504,0.8125,52,0.213
115,0.21994125823569455,0.934640522875817,0.519,0.875,52,0.213
116,0.20531847060116287,0.934640522875817,0.568,0.8125,52,0.213
117,0.21959330482420578,0.934640522875817,0.537,0.875,52,0.213
118,0.20281088040545095,0.934640522875817,0.566,0.8125,52,0.213
119,0.22577175946017497,0.934640522875817,0.541,0.875,52,0.213
120,0.20156316176738615,0.934640522875817,0.6,0.8125,52,0.213
121,0.22238863585821164,0.934640522875817,0.525,0.875,52,0.213
122,0.20022812933703654,0.9281045751633987,0.59,0.875,52,0.213
123,0.23967785344404333,0.8888888888888888,0.516,0.875,52,0.213
124,0.20847354702700197,0.9084967320261438,0.65,0.875,52,0.213
125,0.262394700954163,0.8954248366013072,0.507,0.875,52,0.213
126,0.24238464353131314,0.8823529411764706,0.521,0.8125,52,0.213
127,0.2358262661625357,0.9084967320261438,0.538,0.8125,52,0.213
128,0.23992119680822285,0.9281045751633987,0.488,0.875,52,0.213
129,0.22723553013178258,0.9019607843137255,0.436,0.875,52,0.213
130,0.22105109068303327,0.9215686274509803,0.538,0.8125,52,0.213
131,0.2360378788187613,0.9215686274509803,0.506,0.8125,52,0.213
132,0.21568411919805738,0.9215686274509803,0.493,0.875,52,0.213
133,0.20822967364897135,0.9215686274509803,0.468,0.8125,52,0.213
134,0.2186478134853388,0.9215686274509803,0.478,0.8125,52,0.213
135,0.20815827332290948,0.9281045751633987,0.549,0.8125,52,0.213
136,0.2040188850141039,0.934640522875817,0.611,0.8125,52,0.213
137,0.20544293308569714,0.9281045751633987,0.56,0.8125,52,0.213
138,0.1992344969238331,0.934640522875817,0.6,0.8125,52,0.213
139,0.2034436039675295,0.9281045751633987,0.604,0.8125,52,0.213
140,0.19458385269626294,0.9281045751633987,0.673,0.8125,52,0.213
141,0.2022016810046302,0.934640522875817,0.637,0.8125,52,0.213
142,0.19463335669118595,0.9281045751633987,0.667,0.8125,52,0.213
143,0.20014363527297974,0.9281045751633987,0.655,0.8125,52,0.213
144,0.1935554795405444,0.9411764705882353,0.674,0.8125,52,0.213
145,0.1969195232282277,0.9411764705882353,0.682,0.8125,52,0.213
146,0.20161788077915416,0.9411764705882353,0.58,0.8125,52,0.213
147,0.1893541536300011,0.9411764705882353,0.736,0.8125,52,0.213
148,0.2057040886941299,0.9411764705882353,0.684,0.8125,52,0.213
149,0.1985232584616717,0.9411764705882353,0.554,0.8125,52,0.213
150,0.1954051223066118,0.9411764705882353,0.575,0.8125,52,0.213
151,0.19143344374263987,0.9411764705882353,0.648,0.8125,52,0.213
152,0.191367967066422,0.9411764705882353,0.642,0.8125,52,0.213
153,0.18729166696274202,0.9411764705882353,0.702,0.8125,52,0.213
154,0.18543404886145998,0.9411764705882353,0.699,0.8125,52,0.213
155,0.1866435856600992,0.9411764705882353,0.613,0.8125,52,0.213
156,0.1828551828082091,0.9411764705882353,0.643,0.8125,52,0.213
157,0.18357348519992206,0.9477124183006536,0.64,0.8125,52,0.213
