Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6784153018269811,0.5723723723723724,0.68,0.5853658536585366,0,0.68
1,0.6671299814461946,0.5960960960960962,0.695,0.5772357723577236,0,0.68
2,0.655694531463646,0.6123123123123123,0.678,0.6016260162601627,2,0.678
3,0.6454372709577864,0.6231231231231231,0.681,0.6043360433604336,2,0.678
4,0.6408479547357416,0.6306306306306306,0.712,0.5880758807588076,2,0.678
5,0.6465551401938762,0.6309309309309309,0.657,0.6043360433604336,5,0.657
6,0.6224868903109977,0.6558558558558558,0.645,0.6124661246612466,6,0.645
7,0.6142258048773528,0.6630630630630631,0.626,0.6205962059620597,7,0.626
8,0.5902156270302094,0.6825825825825825,0.702,0.6233062330623306,7,0.626
9,0.5879508401896503,0.6891891891891891,0.635,0.6476964769647696,7,0.626
10,0.5758658241939258,0.6960960960960961,0.63,0.6476964769647696,7,0.626
11,0.5595450863107905,0.7114114114114114,0.616,0.6693766937669376,11,0.616
12,0.5559059658566037,0.7168168168168169,0.602,0.6558265582655827,12,0.602
13,0.5619110040120534,0.7075075075075075,0.612,0.6666666666666666,12,0.602
14,0.5660445096972468,0.7063063063063063,0.622,0.6585365853658537,12,0.602
15,0.54933915711022,0.7165165165165165,0.604,0.6747967479674797,12,0.602
16,0.5422587053911821,0.7285285285285286,0.631,0.6639566395663956,12,0.602
17,0.5442721820808387,0.7249249249249249,0.607,0.6775067750677507,12,0.602
18,0.5326837333830985,0.7333333333333333,0.609,0.6747967479674797,12,0.602
19,0.5321119641488021,0.727027027027027,0.603,0.6720867208672087,12,0.602
20,0.5302775078349643,0.7363363363363363,0.577,0.6937669376693767,20,0.577
21,0.5226871660611293,0.7429429429429429,0.585,0.7046070460704607,20,0.577
22,0.519043188266926,0.742042042042042,0.587,0.6964769647696477,20,0.577
23,0.5187925679368658,0.739039039039039,0.571,0.6829268292682927,23,0.571
24,0.5206926329357846,0.7450450450450451,0.566,0.7046070460704607,24,0.566
25,0.5194768856595586,0.7411411411411412,0.581,0.6937669376693767,24,0.566
26,0.5069665064861825,0.7501501501501502,0.558,0.6883468834688347,26,0.558
27,0.5088576217134435,0.7522522522522522,0.573,0.6937669376693767,26,0.558
28,0.5016337960153012,0.751951951951952,0.588,0.6883468834688347,26,0.558
29,0.49913949358749676,0.7549549549549549,0.58,0.7018970189701897,26,0.558
30,0.500143278862263,0.7561561561561562,0.557,0.7018970189701897,30,0.557
31,0.49417188282127494,0.763063063063063,0.562,0.7073170731707317,30,0.557
32,0.49141215056449444,0.7603603603603604,0.559,0.7046070460704607,30,0.557
33,0.48777132757433184,0.7672672672672672,0.562,0.7073170731707317,30,0.557
34,0.48230410796385986,0.7702702702702703,0.55,0.7181571815718157,34,0.55
35,0.4811763414123037,0.7657657657657657,0.556,0.7154471544715447,34,0.55
36,0.4748956876295107,0.7714714714714714,0.568,0.7100271002710027,34,0.55
37,0.47359096047219573,0.7723723723723723,0.56,0.7046070460704607,34,0.55
38,0.4754065999129155,0.7720720720720721,0.55,0.7100271002710027,34,0.55
39,0.4691424617761964,0.7762762762762763,0.557,0.7127371273712737,34,0.55
40,0.4675159645375905,0.7756756756756756,0.558,0.7208672086720868,34,0.55
41,0.46197452307105424,0.7786786786786787,0.562,0.7262872628726287,34,0.55
42,0.46349828375710383,0.7753753753753754,0.552,0.7235772357723578,34,0.55
43,0.4583086503071112,0.7810810810810811,0.544,0.7398373983739838,43,0.544
44,0.458944221624025,0.7777777777777778,0.543,0.7479674796747967,44,0.543
45,0.45741361053856283,0.7774774774774775,0.575,0.7371273712737128,44,0.543
46,0.4573457824620041,0.778078078078078,0.59,0.7154471544715447,44,0.543
