Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7066036412139344,0.5032679738562091,0.66,0.625,0,0.66
1,0.6474204340012245,0.6405228758169934,0.666,0.625,0,0.66
2,0.6355197343950957,0.6405228758169934,0.658,0.625,2,0.658
3,0.6247904612347971,0.6405228758169934,0.651,0.625,3,0.651
4,0.6202748032177196,0.6405228758169934,0.647,0.625,4,0.647
5,0.6179614437171836,0.6535947712418301,0.644,0.625,5,0.644
6,0.6115499123249178,0.6666666666666666,0.642,0.625,6,0.642
7,0.600257510063695,0.673202614379085,0.642,0.625,6,0.642
8,0.5897601523430519,0.673202614379085,0.641,0.625,8,0.641
9,0.5822545177017162,0.6862745098039216,0.639,0.625,9,0.639
10,0.5770755472526051,0.6797385620915033,0.636,0.5625,10,0.636
11,0.5736029720773884,0.6993464052287581,0.635,0.5625,11,0.635
12,0.5699762717571134,0.7058823529411765,0.636,0.5625,11,0.635
13,0.5659051085609237,0.7058823529411765,0.638,0.5625,11,0.635
14,0.5622918216231602,0.7058823529411765,0.638,0.5625,11,0.635
15,0.5599618378807517,0.7058823529411765,0.637,0.625,11,0.635
16,0.5586317808799495,0.7058823529411765,0.637,0.625,11,0.635
17,0.5573187283441132,0.7058823529411765,0.638,0.625,11,0.635
18,0.5554835800251929,0.7058823529411765,0.639,0.625,11,0.635
19,0.5534969077390783,0.7058823529411765,0.639,0.625,11,0.635
20,0.5520755586281322,0.7058823529411765,0.639,0.625,11,0.635
21,0.5507682519021377,0.7058823529411765,0.638,0.625,11,0.635
22,0.5496032483437482,0.6993464052287581,0.638,0.625,11,0.635
23,0.5481665718789194,0.6993464052287581,0.639,0.625,11,0.635
24,0.5465484390071794,0.6993464052287581,0.639,0.625,11,0.635
25,0.5450160966979133,0.6993464052287581,0.639,0.625,11,0.635
26,0.5437041704171623,0.6993464052287581,0.639,0.625,11,0.635
27,0.5424661593499527,0.6993464052287581,0.639,0.625,11,0.635
28,0.5408957877190285,0.6993464052287581,0.64,0.625,11,0.635
29,0.5395271910561455,0.6993464052287581,0.64,0.625,11,0.635
30,0.5383433208746069,0.6993464052287581,0.641,0.625,11,0.635
31,0.5369510896065656,0.7058823529411765,0.641,0.625,11,0.635
32,0.5354907485394697,0.6797385620915033,0.642,0.625,11,0.635
33,0.5342073070457558,0.6928104575163399,0.642,0.625,11,0.635
34,0.5332617712955848,0.6862745098039216,0.643,0.625,11,0.635
35,0.5323492744389702,0.6862745098039216,0.643,0.625,11,0.635
36,0.5313611988927803,0.7124183006535948,0.644,0.625,11,0.635
37,0.5304610888942395,0.7124183006535948,0.645,0.625,11,0.635
38,0.5296986282261369,0.7058823529411765,0.646,0.625,11,0.635
39,0.529020369052887,0.7058823529411765,0.646,0.625,11,0.635
40,0.528443027555553,0.7058823529411765,0.647,0.625,11,0.635
41,0.5279189885831347,0.7058823529411765,0.648,0.625,11,0.635
42,0.5273904944556991,0.7058823529411765,0.649,0.625,11,0.635
43,0.5268390213741976,0.7058823529411765,0.65,0.6875,11,0.635
44,0.5263598654784408,0.7254901960784313,0.652,0.6875,11,0.635
45,0.5261015315461003,0.7254901960784313,0.653,0.6875,11,0.635
46,0.5259844512721292,0.7254901960784313,0.654,0.6875,11,0.635
47,0.5259201867518082,0.7254901960784313,0.655,0.6875,11,0.635
48,0.5256343598848854,0.7254901960784313,0.656,0.6875,11,0.635
