Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.732280952478546,0.48366013071895425,0.65,0.625,0,0.65
1,0.6307347448043574,0.6405228758169934,0.634,0.625,1,0.634
2,0.6105017704901352,0.6470588235294118,0.613,0.75,2,0.613
3,0.5781715372029472,0.7516339869281046,0.584,0.6875,3,0.584
4,0.5228112600987254,0.803921568627451,0.554,0.6875,4,0.554
5,0.503796282936545,0.7712418300653595,0.571,0.75,4,0.554
6,0.4672093231693592,0.803921568627451,0.522,0.75,6,0.522
7,0.5024003070943496,0.7320261437908496,0.571,0.75,6,0.522
8,0.42189336426896984,0.8235294117647058,0.516,0.875,8,0.516
9,0.4819450308294857,0.7647058823529411,0.54,0.75,8,0.516
10,0.39518070415733686,0.8496732026143791,0.481,0.9375,10,0.481
11,0.45750941949732166,0.7973856209150327,0.567,0.75,10,0.481
12,0.38762981225462523,0.8627450980392157,0.508,0.8125,10,0.481
13,0.4813372999234916,0.7843137254901961,0.584,0.6875,10,0.481
14,0.3984875386836482,0.8300653594771242,0.489,0.9375,10,0.481
15,0.4515232874287499,0.803921568627451,0.504,0.75,10,0.481
16,0.39671317892136915,0.8562091503267973,0.489,0.75,10,0.481
17,0.38285592548987446,0.8496732026143791,0.46,0.875,17,0.46
18,0.4116078498316746,0.7973856209150327,0.514,0.75,17,0.46
19,0.36553990801954583,0.869281045751634,0.459,0.9375,19,0.459
20,0.425478682408925,0.803921568627451,0.511,0.75,19,0.459
21,0.3608621000464446,0.8627450980392157,0.465,0.9375,19,0.459
22,0.41406254635916817,0.8104575163398693,0.524,0.75,19,0.459
23,0.3630182232732087,0.8627450980392157,0.471,0.9375,19,0.459
24,0.4167321094500473,0.8104575163398693,0.518,0.75,19,0.459
25,0.3623386448115305,0.8627450980392157,0.46,0.9375,19,0.459
26,0.39881402526805604,0.8300653594771242,0.475,0.75,19,0.459
27,0.35685134635252114,0.8562091503267973,0.441,0.9375,27,0.441
28,0.3776672720129973,0.8366013071895425,0.449,0.75,27,0.441
29,0.35261965187546473,0.8562091503267973,0.429,0.9375,29,0.429
30,0.3703623688688465,0.8235294117647058,0.432,0.8125,29,0.429
31,0.3540591299533844,0.8627450980392157,0.421,0.9375,31,0.421
32,0.3638969601369372,0.8235294117647058,0.425,0.8125,31,0.421
33,0.35838520682715125,0.869281045751634,0.422,0.8125,31,0.421
34,0.3592739093537424,0.8431372549019608,0.428,0.8125,31,0.421
35,0.354367667748258,0.8758169934640523,0.42,0.9375,35,0.42
36,0.3698190139010062,0.8235294117647058,0.442,0.75,35,0.42
37,0.3603038729405871,0.869281045751634,0.425,0.9375,35,0.42
38,0.37828127114601384,0.8169934640522876,0.499,0.75,35,0.42
39,0.3594321191700455,0.869281045751634,0.468,0.875,35,0.42
40,0.43134668333078524,0.8104575163398693,0.574,0.6875,35,0.42
41,0.38903041797525745,0.8300653594771242,0.486,0.9375,35,0.42
42,0.4230858286221822,0.8235294117647058,0.463,0.75,35,0.42
43,0.37234826415192845,0.8431372549019608,0.475,0.75,35,0.42
44,0.35240791066020144,0.8823529411764706,0.453,0.9375,35,0.42
45,0.3915972343457291,0.8235294117647058,0.506,0.75,35,0.42
46,0.3550584437021243,0.8562091503267973,0.448,0.8125,35,0.42
47,0.35734259049876843,0.8562091503267973,0.446,0.8125,35,0.42
48,0.3595667637251561,0.8235294117647058,0.467,0.75,35,0.42
49,0.3434606375647526,0.8627450980392157,0.436,0.9375,35,0.42
50,0.3680758388603435,0.8366013071895425,0.457,0.75,35,0.42
51,0.34538861933876486,0.8496732026143791,0.439,0.8125,35,0.42
52,0.33759019460553435,0.8562091503267973,0.419,0.9375,52,0.419
53,0.3543325806754866,0.8431372549019608,0.423,0.8125,52,0.419
54,0.3392649080628663,0.8496732026143791,0.419,0.8125,52,0.419
55,0.33465322267775444,0.8562091503267973,0.404,0.9375,55,0.404
56,0.3448563923243604,0.8496732026143791,0.408,0.8125,55,0.404
57,0.33510122871866416,0.8562091503267973,0.4,0.8125,57,0.4
58,0.3343820151160745,0.8627450980392157,0.393,0.9375,58,0.393
59,0.33787361313315,0.8496732026143791,0.395,0.8125,58,0.393
60,0.33126598986145717,0.8562091503267973,0.387,0.9375,60,0.387
61,0.33604886329251954,0.8627450980392157,0.386,0.875,61,0.386
62,0.33144717882661257,0.8562091503267973,0.381,0.9375,62,0.381
63,0.332367130354339,0.8627450980392157,0.378,0.9375,63,0.378
64,0.3301205927250432,0.8562091503267973,0.375,0.9375,64,0.375
65,0.32880668001237257,0.869281045751634,0.372,0.9375,65,0.372
66,0.3303268240168204,0.8627450980392157,0.37,0.9375,66,0.37
67,0.32860369016142454,0.869281045751634,0.367,0.9375,67,0.367
68,0.32898931390319774,0.869281045751634,0.366,0.9375,68,0.366
69,0.325650583684834,0.8758169934640523,0.367,0.9375,68,0.366
70,0.32988301601285247,0.8627450980392157,0.366,0.875,68,0.366
71,0.32531720633600275,0.8823529411764706,0.365,0.9375,71,0.365
72,0.32879824381248623,0.8562091503267973,0.368,0.875,71,0.365
73,0.32297299500384363,0.8823529411764706,0.369,0.9375,71,0.365
74,0.33105643824035047,0.869281045751634,0.367,0.8125,71,0.365
75,0.32192128857755975,0.8758169934640523,0.366,0.9375,71,0.365
76,0.3289896717258528,0.869281045751634,0.367,0.8125,71,0.365
77,0.32029131872981204,0.8758169934640523,0.367,0.9375,71,0.365
78,0.32873230510287815,0.869281045751634,0.363,0.8125,78,0.363
79,0.3181881624109605,0.8758169934640523,0.362,0.9375,79,0.362
80,0.32554398798475076,0.869281045751634,0.358,0.875,80,0.358
81,0.31719887412451453,0.8823529411764706,0.359,0.9375,80,0.358
82,0.3229350500247058,0.869281045751634,0.357,0.9375,82,0.357
83,0.3168683416313595,0.8758169934640523,0.355,0.9375,83,0.355
84,0.32043370312335445,0.869281045751634,0.353,0.9375,84,0.353
85,0.315122799156538,0.8758169934640523,0.353,0.9375,84,0.353
86,0.3188004143097821,0.869281045751634,0.346,0.9375,86,0.346
87,0.31447946577290303,0.8758169934640523,0.349,0.9375,86,0.346
88,0.31464338049389956,0.869281045751634,0.349,0.9375,86,0.346
89,0.3167417398075652,0.8758169934640523,0.348,0.9375,86,0.346
90,0.31178204082196054,0.869281045751634,0.354,0.9375,86,0.346
91,0.3167964763501111,0.869281045751634,0.352,0.9375,86,0.346
92,0.31305625937343423,0.869281045751634,0.349,0.9375,86,0.346
93,0.31447217900768604,0.8562091503267973,0.354,0.9375,86,0.346
94,0.3134280984697778,0.8562091503267973,0.351,0.9375,86,0.346
95,0.3134541778393041,0.8758169934640523,0.357,0.9375,86,0.346
96,0.31780215318686045,0.8627450980392157,0.378,0.8125,86,0.346
97,0.31043993667060255,0.8823529411764706,0.39,0.875,86,0.346
98,0.33040260547905964,0.8496732026143791,0.404,0.8125,86,0.346
99,0.3152819671272452,0.8823529411764706,0.369,0.9375,86,0.346
100,0.32752277745920066,0.8758169934640523,0.36,0.8125,86,0.346
101,0.30384667792351416,0.8627450980392157,0.387,0.8125,86,0.346
102,0.3006401765190698,0.8823529411764706,0.385,0.9375,86,0.346
103,0.3146805693121517,0.8758169934640523,0.378,0.9375,86,0.346
104,0.3078468062129675,0.8758169934640523,0.367,0.875,86,0.346
105,0.3003283546251409,0.8888888888888888,0.348,0.9375,86,0.346
106,0.30094315082419154,0.8823529411764706,0.347,0.9375,86,0.346
107,0.2976975822760389,0.8823529411764706,0.356,0.9375,86,0.346
108,0.29692458950616174,0.8823529411764706,0.355,0.9375,86,0.346
109,0.30018290974735434,0.8823529411764706,0.351,0.9375,86,0.346
110,0.2964435835289799,0.8823529411764706,0.351,0.9375,86,0.346
111,0.2949528224717558,0.8823529411764706,0.351,0.9375,86,0.346
112,0.2968164020114475,0.8823529411764706,0.347,0.9375,86,0.346
113,0.2922041293452768,0.8823529411764706,0.351,0.9375,86,0.346
114,0.2927621975054149,0.8823529411764706,0.358,0.9375,86,0.346
115,0.29300370792937436,0.8823529411764706,0.358,0.9375,86,0.346
116,0.29192328375149396,0.8823529411764706,0.356,0.9375,86,0.346
117,0.2909858721533632,0.8823529411764706,0.362,0.9375,86,0.346
118,0.291062586058199,0.8823529411764706,0.353,0.9375,86,0.346
119,0.28865602417709,0.8888888888888888,0.364,0.9375,86,0.346
120,0.2871185295722064,0.8823529411764706,0.375,0.9375,86,0.346
121,0.2901404309116937,0.8888888888888888,0.359,0.9375,86,0.346
122,0.28527698544115804,0.8888888888888888,0.376,0.9375,86,0.346
123,0.2869735782832102,0.8823529411764706,0.391,0.9375,86,0.346
124,0.2912927850399142,0.8823529411764706,0.367,0.9375,86,0.346
125,0.28397946420058706,0.8888888888888888,0.379,0.9375,86,0.346
126,0.28388960260191776,0.8823529411764706,0.397,0.9375,86,0.346
127,0.286434154884488,0.8823529411764706,0.397,0.9375,86,0.346
128,0.2852405745998707,0.8823529411764706,0.396,0.9375,86,0.346
129,0.2851869740517311,0.8823529411764706,0.423,0.9375,86,0.346
130,0.28250100702242137,0.8888888888888888,0.39,0.9375,86,0.346
131,0.28089186821887696,0.8888888888888888,0.412,0.9375,86,0.346
132,0.27898040472292435,0.8888888888888888,0.39,0.9375,86,0.346
133,0.27625953391486524,0.8888888888888888,0.414,0.9375,86,0.346
134,0.27443984715767156,0.8888888888888888,0.416,0.9375,86,0.346
135,0.27581759761361513,0.8888888888888888,0.411,0.9375,86,0.346
136,0.2734304571073819,0.8888888888888888,0.424,0.9375,86,0.346
137,0.27513692717926175,0.8823529411764706,0.417,0.9375,86,0.346
138,0.2707895083365098,0.8888888888888888,0.444,0.9375,86,0.346
139,0.2799001828907362,0.8823529411764706,0.444,0.9375,86,0.346
140,0.27453691195818336,0.8823529411764706,0.469,0.9375,86,0.346
141,0.28630823150179746,0.8823529411764706,0.418,0.9375,86,0.346
142,0.2753448796038534,0.8888888888888888,0.485,0.9375,86,0.346
143,0.2726452623317444,0.8823529411764706,0.462,0.9375,86,0.346
144,0.2766350462935329,0.8823529411764706,0.438,0.9375,86,0.346
145,0.2665319672597,0.8823529411764706,0.473,0.9375,86,0.346
146,0.28307005957840314,0.8823529411764706,0.454,0.9375,86,0.346
147,0.2705812635375004,0.8823529411764706,0.513,0.9375,86,0.346
148,0.2766207548138363,0.8758169934640523,0.476,0.9375,86,0.346
149,0.2727465651004143,0.8823529411764706,0.445,0.9375,86,0.346
150,0.2580127322595883,0.8888888888888888,0.451,0.9375,86,0.346
151,0.2611556559606315,0.8823529411764706,0.457,0.9375,86,0.346
152,0.2600739576847725,0.8888888888888888,0.467,0.9375,86,0.346
153,0.25540675953322767,0.8888888888888888,0.481,0.9375,86,0.346
154,0.2571275711449143,0.8823529411764706,0.488,0.9375,86,0.346
155,0.2574789777300716,0.8888888888888888,0.487,0.9375,86,0.346
156,0.2547888859035143,0.8888888888888888,0.486,0.9375,86,0.346
157,0.25421474065655975,0.8888888888888888,0.486,0.9375,86,0.346
158,0.2546101586491454,0.8888888888888888,0.487,0.9375,86,0.346
159,0.25129366096328287,0.8888888888888888,0.493,0.9375,86,0.346
160,0.2522737707187927,0.8888888888888888,0.5,0.9375,86,0.346
161,0.25223199623862125,0.8888888888888888,0.493,0.9375,86,0.346
162,0.25132480867547924,0.8888888888888888,0.498,0.9375,86,0.346
163,0.2515386841655557,0.8888888888888888,0.502,0.9375,86,0.346
164,0.24997641779238883,0.8888888888888888,0.507,0.9375,86,0.346
165,0.2502191446575464,0.8888888888888888,0.512,0.9375,86,0.346
166,0.2505941131925271,0.8888888888888888,0.494,0.9375,86,0.346
167,0.2505740601252886,0.8888888888888888,0.503,0.9375,86,0.346
168,0.24780573661810432,0.8888888888888888,0.518,0.9375,86,0.346
169,0.24918737676408556,0.8888888888888888,0.518,0.9375,86,0.346
170,0.24749285664433748,0.8888888888888888,0.518,0.9375,86,0.346
171,0.24824132872562782,0.8888888888888888,0.516,0.9375,86,0.346
172,0.2459093441371045,0.8888888888888888,0.523,0.9375,86,0.346
173,0.24666161202137765,0.8888888888888888,0.527,0.9375,86,0.346
174,0.24672512330260932,0.8823529411764706,0.524,0.9375,86,0.346
175,0.24875977187374837,0.9019607843137255,0.525,0.9375,86,0.346
176,0.24434320404638651,0.8823529411764706,0.527,0.9375,86,0.346
177,0.24623954705163545,0.9019607843137255,0.532,0.9375,86,0.346
178,0.24352934333234053,0.8823529411764706,0.531,0.9375,86,0.346
179,0.24529416440359128,0.9019607843137255,0.535,0.9375,86,0.346
180,0.2419685302606595,0.8888888888888888,0.536,0.9375,86,0.346
181,0.24317415009916218,0.9019607843137255,0.542,0.9375,86,0.346
182,0.24157258439687343,0.8823529411764706,0.546,0.9375,86,0.346
183,0.24345190326372781,0.9019607843137255,0.54,0.9375,86,0.346
184,0.23979764806678872,0.8954248366013072,0.548,0.9375,86,0.346
185,0.24390940183128407,0.9019607843137255,0.544,0.9375,86,0.346
186,0.23992915792402877,0.8954248366013072,0.554,0.9375,86,0.346
187,0.24378124541706508,0.9019607843137255,0.548,0.9375,86,0.346
188,0.2407514836663514,0.8823529411764706,0.547,0.875,86,0.346
189,0.24433815031269795,0.8888888888888888,0.548,0.9375,86,0.346
190,0.24138345885900112,0.8888888888888888,0.537,0.9375,86,0.346
191,0.23946516556677475,0.9019607843137255,0.55,0.9375,86,0.346
192,0.2412674645193262,0.9019607843137255,0.557,0.9375,86,0.346
193,0.23952152331670126,0.8954248366013072,0.567,0.875,86,0.346
194,0.2422960392789903,0.8888888888888888,0.552,0.9375,86,0.346
195,0.23859015379855836,0.8888888888888888,0.55,0.9375,86,0.346
196,0.2384300561122645,0.8954248366013072,0.555,0.9375,86,0.346
197,0.2404793563231923,0.9019607843137255,0.554,0.9375,86,0.346
198,0.235524881314608,0.8954248366013072,0.578,0.875,86,0.346
199,0.24046670806174184,0.8954248366013072,0.558,0.9375,86,0.346
200,0.23601683779479632,0.8888888888888888,0.565,0.9375,86,0.346
201,0.23371576327903598,0.9019607843137255,0.56,0.9375,86,0.346
202,0.23323055361610612,0.9019607843137255,0.556,0.9375,86,0.346
203,0.23172310150526707,0.9019607843137255,0.558,0.9375,86,0.346
204,0.23017804899246863,0.9019607843137255,0.559,0.9375,86,0.346
205,0.23100419352257173,0.9019607843137255,0.56,0.9375,86,0.346
206,0.2309291660785675,0.9019607843137255,0.563,0.9375,86,0.346
207,0.23047413603932249,0.9019607843137255,0.563,0.9375,86,0.346
208,0.23004451374602475,0.9019607843137255,0.559,0.9375,86,0.346
209,0.22935960281128978,0.9019607843137255,0.563,0.9375,86,0.346
210,0.22881187664137947,0.9019607843137255,0.563,0.9375,86,0.346
211,0.22890816482843138,0.9019607843137255,0.558,0.9375,86,0.346
212,0.2281887805929371,0.9019607843137255,0.563,0.9375,86,0.346
213,0.22824784003052057,0.9019607843137255,0.56,0.9375,86,0.346
214,0.22777842014443642,0.9019607843137255,0.561,0.9375,86,0.346
215,0.2269825799013275,0.9019607843137255,0.566,0.9375,86,0.346
216,0.22800711284275926,0.9019607843137255,0.561,0.9375,86,0.346
217,0.22621756519367492,0.9019607843137255,0.563,0.9375,86,0.346
218,0.22734100405686822,0.9019607843137255,0.563,0.9375,86,0.346
219,0.2258882458303489,0.9019607843137255,0.562,0.9375,86,0.346
220,0.22660405826724433,0.9019607843137255,0.561,0.9375,86,0.346
221,0.2252853493285335,0.9019607843137255,0.568,0.875,86,0.346
222,0.22689748803774515,0.8954248366013072,0.559,0.9375,86,0.346
223,0.22452213678484648,0.9019607843137255,0.563,0.875,86,0.346
224,0.22580792545493134,0.8954248366013072,0.564,0.9375,86,0.346
225,0.22429473298827027,0.9019607843137255,0.563,0.875,86,0.346
226,0.225003003294951,0.8954248366013072,0.561,0.9375,86,0.346
227,0.22369434845213795,0.9019607843137255,0.568,0.875,86,0.346
228,0.22493836342119702,0.8954248366013072,0.561,0.9375,86,0.346
229,0.22367704752223944,0.9019607843137255,0.565,0.875,86,0.346
230,0.22316634440733715,0.8954248366013072,0.568,0.875,86,0.346
231,0.22448928001659368,0.8954248366013072,0.564,0.875,86,0.346
