Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7064429656521336,0.5012012012012012,0.711,0.4986449864498645,0,0.711
1,0.7068079557146754,0.4966966966966967,0.708,0.4986449864498645,1,0.708
2,0.7009933819641938,0.5012012012012012,0.704,0.4986449864498645,2,0.704
3,0.6991305933700309,0.4978978978978979,0.698,0.4986449864498645,3,0.698
4,0.6975365404610161,0.4882882882882883,0.693,0.4986449864498645,4,0.693
5,0.6947611848871271,0.4945945945945946,0.693,0.4986449864498645,4,0.693
6,0.6940020429479468,0.5009009009009009,0.693,0.5582655826558266,4,0.693
7,0.6935219224150833,0.4936936936936937,0.693,0.4986449864498645,4,0.693
8,0.6935141932140958,0.4996996996996997,0.693,0.4986449864498645,4,0.693
9,0.6938437462568999,0.4948948948948949,0.693,0.4986449864498645,4,0.693
10,0.7120111947661047,0.5054054054054054,0.693,0.4986449864498645,4,0.693
11,0.6941538545462462,0.4933933933933934,0.693,0.4986449864498645,4,0.693
12,0.6933322668075561,0.4996996996996997,0.693,0.4986449864498645,4,0.693
13,0.6932664286266934,0.4996996996996997,0.693,0.4986449864498645,4,0.693
14,0.6998061243836228,0.5,0.693,0.4986449864498645,4,0.693
15,0.6931830404757021,0.4978978978978979,0.693,0.4986449864498645,4,0.693
16,0.6932789144573269,0.4993993993993994,0.693,0.4986449864498645,4,0.693
17,0.693190962989051,0.4996996996996997,0.693,0.4986449864498645,4,0.693
18,0.693158344391946,0.4975975975975976,0.693,0.4986449864498645,4,0.693
19,0.6932504403340566,0.5024024024024024,0.693,0.5013550135501355,4,0.693
20,0.695262696399345,0.4942942942942943,0.693,0.5013550135501355,4,0.693
21,0.6939718546452107,0.4957957957957958,0.693,0.4986449864498645,4,0.693
22,0.693137362268236,0.5,0.693,0.4986449864498645,4,0.693
23,0.6930189762029562,0.5,0.693,0.4986449864498645,4,0.693
24,0.6930483861370488,0.5,0.693,0.4986449864498645,4,0.693
25,0.6926263554676159,0.4993993993993994,0.692,0.4986449864498645,25,0.692
26,0.6930036122376496,0.5171171171171172,0.693,0.5013550135501355,25,0.692
27,0.6966551543714048,0.496996996996997,0.707,0.4986449864498645,25,0.692
28,0.6971525840215139,0.4954954954954955,0.693,0.4986449864498645,25,0.692
29,0.6931867325986112,0.5,0.693,0.4986449864498645,25,0.692
30,0.6931405199540628,0.5,0.693,0.4986449864498645,25,0.692
31,0.6931224448902829,0.5,0.693,0.4986449864498645,25,0.692
32,0.6932444747861799,0.4996996996996997,0.693,0.4986449864498645,25,0.692
33,0.6931710833901757,0.5,0.693,0.4986449864498645,25,0.692
34,0.6931487388796993,0.5,0.693,0.4986449864498645,25,0.692
35,0.6931183559400541,0.5,0.693,0.4986449864498645,25,0.692
36,0.6931026828539623,0.5,0.693,0.4986449864498645,25,0.692
37,0.6931055256912301,0.5,0.693,0.4986449864498645,25,0.692
38,0.693110636118296,0.5,0.693,0.4986449864498645,25,0.692
39,0.6931149021999256,0.5,0.693,0.4986449864498645,25,0.692
40,0.6931184491595707,0.5,0.693,0.4986449864498645,25,0.692
41,0.6931212259842469,0.5,0.693,0.4986449864498645,25,0.692
42,0.6931234000681399,0.5,0.693,0.4986449864498645,25,0.692
43,0.693125013438789,0.5,0.693,0.4986449864498645,25,0.692
44,0.6931262536091848,0.5,0.693,0.4986449864498645,25,0.692
45,0.6931272333090728,0.5,0.693,0.4986449864498645,25,0.692
46,0.6931279641371948,0.5,0.693,0.4986449864498645,25,0.692
47,0.6931284926675103,0.5,0.693,0.4986449864498645,25,0.692
48,0.6931289103654054,0.5,0.693,0.4986449864498645,25,0.692
49,0.6931292059543255,0.5,0.693,0.4986449864498645,25,0.692
50,0.6931050643548593,0.5,0.693,0.4986449864498645,25,0.692
51,0.6931066217365207,0.5,0.693,0.4986449864498645,25,0.692
52,0.6931079963306049,0.5,0.693,0.4986449864498645,25,0.692
53,0.6931091631854976,0.5,0.693,0.4986449864498645,25,0.692
54,0.6931102488134,0.5,0.693,0.4986449864498645,25,0.692
55,0.6931111094113943,0.5,0.693,0.4986449864498645,25,0.692
