Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6978805378034666,0.5084084084084084,0.722,0.4986449864498645,0,0.722
1,0.7032024326267186,0.4927927927927928,0.697,0.4986449864498645,1,0.697
2,0.6983833007268362,0.4945945945945946,0.692,0.4986449864498645,2,0.692
3,0.695517879384416,0.5135135135135135,0.695,0.4986449864498645,2,0.692
4,0.6967667249945907,0.5063063063063064,0.695,0.4986449864498645,2,0.692
5,0.6970380526763182,0.5066066066066066,0.693,0.4986449864498645,2,0.692
6,0.7067727838550601,0.5138138138138139,0.694,0.4986449864498645,2,0.692
7,0.6951851905645193,0.5075075075075075,0.693,0.4986449864498645,2,0.692
8,0.6939966679335356,0.496996996996997,0.693,0.4986449864498645,2,0.692
9,0.6957986477975014,0.506006006006006,0.692,0.4986449864498645,2,0.692
10,0.693733830208535,0.5078078078078078,0.692,0.5149051490514905,2,0.692
11,0.6934303734753583,0.506006006006006,0.692,0.4986449864498645,2,0.692
12,0.6932629680490351,0.5168168168168168,0.692,0.4986449864498645,2,0.692
13,0.6944189454700138,0.5006006006006006,0.693,0.4986449864498645,2,0.692
14,0.6930479587019385,0.5135135135135135,0.693,0.4986449864498645,2,0.692
15,0.6943424967316177,0.5069069069069069,0.693,0.4986449864498645,2,0.692
16,0.6941109470418981,0.4993993993993994,0.693,0.4986449864498645,2,0.692
17,0.6932266719706424,0.5,0.692,0.4986449864498645,2,0.692
18,0.6931930859883626,0.503003003003003,0.692,0.4986449864498645,2,0.692
19,0.6929401626458039,0.512912912912913,0.692,0.4959349593495935,2,0.692
20,0.6928512720016388,0.5204204204204205,0.692,0.5013550135501355,2,0.692
21,0.6931347285663043,0.5195195195195195,0.691,0.5094850948509485,21,0.691
22,0.692641294253123,0.5216216216216216,0.691,0.5013550135501355,21,0.691
23,0.692695930304828,0.5243243243243243,0.691,0.5040650406504065,21,0.691
24,0.692716822359297,0.5246246246246247,0.691,0.5149051490514905,21,0.691
25,0.6930565023923422,0.5126126126126126,0.691,0.5528455284552846,21,0.691
26,0.69211789752628,0.5159159159159159,0.691,0.5094850948509485,21,0.691
27,0.6918481085751508,0.5228228228228228,0.69,0.5094850948509485,27,0.69
28,0.6927589345980693,0.5258258258258258,0.69,0.5365853658536586,27,0.69
29,0.6913055720629993,0.5291291291291291,0.692,0.4986449864498645,27,0.69
30,0.6935638893115986,0.5093093093093093,0.697,0.4986449864498645,27,0.69
31,0.6937773754288843,0.5198198198198198,0.691,0.5365853658536586,27,0.69
32,0.6899118730255791,0.5372372372372373,0.691,0.5365853658536586,27,0.69
33,0.6880889285434115,0.5453453453453454,0.69,0.5420054200542005,27,0.69
34,0.6875569547618832,0.5504504504504505,0.69,0.5392953929539296,27,0.69
35,0.6866179876499348,0.5573573573573574,0.689,0.5582655826558266,35,0.689
36,0.6858955434134772,0.5519519519519519,0.691,0.5474254742547425,35,0.689
37,0.6857927162010032,0.5465465465465466,0.69,0.5420054200542005,35,0.689
38,0.6854865258162444,0.5498498498498499,0.689,0.5420054200542005,35,0.689
39,0.6845652530859182,0.5567567567567567,0.69,0.5609756097560976,35,0.689
40,0.6847607770123639,0.5573573573573574,0.688,0.5582655826558266,40,0.688
41,0.6831913151898542,0.5546546546546547,0.686,0.5636856368563685,41,0.686
42,0.6827605324822503,0.5609609609609609,0.69,0.5555555555555556,41,0.686
43,0.6817955521491913,0.566066066066066,0.692,0.5230352303523035,41,0.686
44,0.6841631915834215,0.5582582582582583,0.686,0.5772357723577236,41,0.686
45,0.680010423287973,0.5654654654654655,0.681,0.5745257452574526,45,0.681
46,0.6791299348120933,0.5762762762762763,0.691,0.5420054200542005,45,0.681
47,0.6800776059205109,0.5681681681681682,0.687,0.5609756097560976,45,0.681
48,0.6782149586591635,0.5735735735735735,0.689,0.5663956639566395,45,0.681
49,0.6778191986563685,0.572972972972973,0.716,0.5121951219512195,45,0.681
50,0.6750893760371852,0.5813813813813814,0.672,0.5907859078590786,50,0.672
51,0.6695371304188404,0.5954954954954955,0.67,0.5826558265582655,51,0.67
52,0.6695517609427283,0.5900900900900901,0.667,0.5934959349593496,52,0.667
53,0.667077948023249,0.6006006006006006,0.667,0.5826558265582655,52,0.667
54,0.6656759000039315,0.6048048048048048,0.666,0.5718157181571816,54,0.666
55,0.6640944884346054,0.6027027027027027,0.668,0.5799457994579946,54,0.666
56,0.6630417180848909,0.6102102102102102,0.667,0.5907859078590786,54,0.666
57,0.6623688454742547,0.6015015015015015,0.67,0.5962059620596206,54,0.666
58,0.661191820632946,0.612012012012012,0.664,0.5907859078590786,58,0.664
59,0.6596884318837174,0.606906906906907,0.666,0.5962059620596206,58,0.664
60,0.6571989498875879,0.6186186186186187,0.663,0.5907859078590786,60,0.663
61,0.6557888088641582,0.6195195195195196,0.662,0.5880758807588076,61,0.662
62,0.6533908968573218,0.621021021021021,0.666,0.5907859078590786,61,0.662
63,0.6527174214701037,0.6189189189189189,0.665,0.5907859078590786,61,0.662
64,0.6482410104067118,0.6207207207207207,0.673,0.5880758807588076,61,0.662
65,0.6473128969246918,0.621921921921922,0.664,0.6016260162601627,61,0.662
66,0.6442976122503882,0.6309309309309309,0.661,0.6097560975609756,66,0.661
67,0.6377398430764138,0.6447447447447447,0.658,0.6151761517615176,67,0.658
