Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6890578105458222,0.5483870967741935,0.71,0.5161290322580645,0,0.71
1,0.694617543382884,0.48028673835125446,0.69,0.4838709677419355,1,0.69
2,0.6813154929854964,0.5627240143369175,0.699,0.5161290322580645,1,0.69
3,0.6830500411303667,0.5627240143369175,0.687,0.5483870967741935,3,0.687
4,0.6808437014993374,0.5913978494623656,0.689,0.4838709677419355,3,0.687
5,0.675826789016792,0.5734767025089605,0.683,0.5806451612903226,5,0.683
6,0.6738496337312951,0.5985663082437276,0.677,0.6451612903225806,6,0.677
7,0.6699434277404593,0.5878136200716846,0.667,0.6451612903225806,7,0.667
8,0.6651762832877457,0.5985663082437276,0.654,0.6451612903225806,8,0.654
9,0.6596907255470111,0.5806451612903226,0.653,0.6451612903225806,9,0.653
10,0.6601872715471466,0.5770609318996416,0.65,0.6451612903225806,10,0.65
11,0.6550097446287831,0.6057347670250897,0.64,0.6451612903225806,11,0.64
12,0.6536464146388474,0.5949820788530465,0.644,0.6451612903225806,11,0.64
13,0.6550918841020181,0.5878136200716846,0.62,0.6774193548387096,13,0.62
14,0.6463563489230303,0.6057347670250897,0.615,0.6774193548387096,14,0.615
15,0.644767397620772,0.6129032258064516,0.625,0.6451612903225806,14,0.615
16,0.6445779851687852,0.6093189964157706,0.653,0.7419354838709677,14,0.615
17,0.6322207521366817,0.6200716845878136,0.621,0.6774193548387096,14,0.615
18,0.6387319107636756,0.5878136200716846,0.689,0.5483870967741935,14,0.615
19,0.6418824875226585,0.6379928315412187,0.705,0.6774193548387096,14,0.615
20,0.6297206900025781,0.6487455197132617,0.629,0.6774193548387096,14,0.615
21,0.6244959455237167,0.6093189964157706,0.57,0.6774193548387096,21,0.57
22,0.6279615937168026,0.6200716845878136,0.562,0.7419354838709677,22,0.562
23,0.6247372387985175,0.6200716845878136,0.55,0.7096774193548387,23,0.55
24,0.6246621794598077,0.6057347670250897,0.579,0.6451612903225806,23,0.55
25,0.6129840935002946,0.6236559139784946,0.592,0.7096774193548387,23,0.55
26,0.6033793512638325,0.6666666666666666,0.65,0.6129032258064516,23,0.55
27,0.6089400510206872,0.6200716845878136,0.577,0.6129032258064516,23,0.55
