Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6958784457799551,0.521021021021021,0.753,0.4986449864498645,0,0.753
1,0.7054407666753362,0.4837837837837838,0.694,0.4986449864498645,1,0.694
2,0.6971904323265717,0.5054054054054054,0.693,0.4986449864498645,2,0.693
3,0.6948260959562239,0.5042042042042042,0.693,0.4986449864498645,2,0.693
4,0.6943633347302228,0.5204204204204205,0.693,0.4986449864498645,2,0.693
5,0.6938979694077203,0.5336336336336336,0.692,0.4986449864498645,5,0.692
6,0.6933657182945504,0.5147147147147147,0.692,0.4986449864498645,5,0.692
7,0.6945966364743116,0.5243243243243243,0.692,0.4986449864498645,5,0.692
8,0.692802369594574,0.5444444444444444,0.691,0.4986449864498645,8,0.691
9,0.6924757070369548,0.5399399399399399,0.698,0.4986449864498645,8,0.691
10,0.694157191081806,0.5165165165165165,0.722,0.4986449864498645,8,0.691
11,0.6997834065296986,0.5081081081081081,0.692,0.4986449864498645,8,0.691
12,0.6937104721327085,0.5255255255255256,0.692,0.4986449864498645,8,0.691
13,0.6927585939745288,0.5108108108108108,0.691,0.4986449864498645,8,0.691
14,0.6926737383679227,0.5252252252252252,0.697,0.4986449864498645,8,0.691
15,0.6945213454263705,0.5177177177177177,0.692,0.4986449864498645,8,0.691
16,0.691605635018678,0.5234234234234234,0.703,0.4986449864498645,8,0.691
17,0.6973329725208225,0.5069069069069069,0.696,0.4986449864498645,8,0.691
18,0.695298989864441,0.5123123123123123,0.692,0.4986449864498645,8,0.691
19,0.6929636004450801,0.5072072072072072,0.692,0.4986449864498645,8,0.691
20,0.6929256810082329,0.5264264264264265,0.691,0.4986449864498645,8,0.691
21,0.6942962540520562,0.5081081081081081,0.692,0.4986449864498645,8,0.691
22,0.6925497285238615,0.5,0.692,0.4986449864498645,8,0.691
23,0.6913770873625357,0.5219219219219219,0.691,0.4986449864498645,8,0.691
24,0.6944119775259459,0.5363363363363364,0.692,0.5040650406504065,8,0.691
25,0.691013380965671,0.5363363363363364,0.692,0.4986449864498645,8,0.691
26,0.6895755199340728,0.5456456456456457,0.716,0.4986449864498645,8,0.691
27,0.6991559906048818,0.47807807807807806,0.694,0.4986449864498645,8,0.691
28,0.6947203581397597,0.493993993993994,0.693,0.5691056910569106,8,0.691
29,0.6932381720872255,0.5075075075075075,0.693,0.4986449864498645,8,0.691
30,0.6928641640746199,0.5015015015015015,0.692,0.4986449864498645,8,0.691
31,0.6925136988943403,0.5147147147147147,0.691,0.4986449864498645,8,0.691
32,0.692190720190157,0.545045045045045,0.691,0.5013550135501355,8,0.691
33,0.6901095309057035,0.5441441441441441,0.725,0.4986449864498645,8,0.691
34,0.6973153667764979,0.5198198198198198,0.692,0.4986449864498645,8,0.691
35,0.6925204562711286,0.5234234234234234,0.692,0.5094850948509485,8,0.691
36,0.691250489065955,0.5417417417417417,0.691,0.4986449864498645,8,0.691
37,0.6908581384309419,0.5243243243243243,0.807,0.4986449864498645,8,0.691
38,0.6996880144686313,0.5021021021021022,0.693,0.5013550135501355,8,0.691
39,0.6929710438659599,0.5003003003003003,0.693,0.5013550135501355,8,0.691
40,0.6930488723176378,0.5,0.693,0.4986449864498645,8,0.691
41,0.6930245124541962,0.5,0.693,0.4986449864498645,8,0.691
42,0.6930289548438591,0.5,0.693,0.4986449864498645,8,0.691
43,0.6930299126708114,0.5,0.693,0.4986449864498645,8,0.691
44,0.6930181486112578,0.5,0.693,0.4986449864498645,8,0.691
45,0.6929868814823505,0.5,0.693,0.4986449864498645,8,0.691
46,0.6929546970504898,0.5,0.693,0.4986449864498645,8,0.691
47,0.692541323338185,0.5,0.692,0.4986449864498645,8,0.691
48,0.6923625731969381,0.5,0.691,0.4986449864498645,8,0.691
49,0.6911860220783108,0.5039039039039039,0.707,0.4986449864498645,8,0.691
50,0.6955886489994175,0.5132132132132132,0.693,0.5284552845528455,8,0.691
51,0.6881151151370716,0.5396396396396397,0.693,0.4986449864498645,8,0.691
52,0.6890971642356735,0.5540540540540541,0.687,0.5528455284552846,52,0.687
53,0.6832891956105962,0.5651651651651651,0.685,0.5636856368563685,53,0.685
54,0.683553301894271,0.5618618618618618,0.687,0.5474254742547425,53,0.685
55,0.6847066435370002,0.5627627627627627,0.683,0.5582655826558266,55,0.683
56,0.6890365034968288,0.5501501501501501,0.678,0.6124661246612466,56,0.678
57,0.6750375451984348,0.584984984984985,0.679,0.5880758807588076,56,0.678
58,0.6957001792060005,0.5405405405405406,0.69,0.5691056910569106,56,0.678
59,0.6781240181879954,0.5645645645645646,0.681,0.5691056910569106,56,0.678
60,0.6764555941830884,0.5762762762762763,0.685,0.5745257452574526,56,0.678
61,0.6779086798876971,0.5723723723723724,0.67,0.6097560975609756,61,0.67
62,0.6705988110722723,0.5885885885885885,0.67,0.6070460704607046,61,0.67
63,0.6688871652872355,0.5837837837837838,0.676,0.5907859078590786,61,0.67
64,0.6700104009997737,0.5798798798798799,0.665,0.6178861788617886,64,0.665
65,0.6645701297410616,0.5882882882882883,0.679,0.5853658536585366,64,0.665
66,0.6699754713533876,0.5870870870870871,0.66,0.6395663956639567,66,0.66
67,0.661134657057914,0.5957957957957958,0.665,0.6178861788617886,66,0.66
68,0.6631951985774456,0.5975975975975976,0.657,0.6314363143631436,68,0.657
69,0.6583251000166656,0.603003003003003,0.659,0.6341463414634146,68,0.657
70,0.6562224914003779,0.606006006006006,0.656,0.6341463414634146,70,0.656
71,0.6545252913827295,0.6084084084084084,0.659,0.6449864498644986,70,0.656
72,0.6535612072314586,0.6126126126126126,0.655,0.6287262872628726,72,0.655
73,0.6538622925231407,0.6177177177177177,0.651,0.6504065040650406,73,0.651
74,0.6496557299439255,0.6267267267267267,0.651,0.6449864498644986,73,0.651
75,0.6483334884987221,0.6246246246246246,0.648,0.6476964769647696,75,0.648
76,0.6483656201634679,0.6231231231231231,0.645,0.6531165311653117,76,0.645
77,0.646133225744551,0.6255255255255255,0.644,0.6558265582655827,77,0.644
78,0.644480891736062,0.6285285285285285,0.643,0.6639566395663956,78,0.643
79,0.6429317985569034,0.6312312312312313,0.641,0.6612466124661247,79,0.641
80,0.6421242799486842,0.63003003003003,0.64,0.6585365853658537,80,0.64
81,0.6394831448345929,0.6411411411411412,0.639,0.6666666666666666,81,0.639
82,0.6407724811150147,0.6339339339339339,0.638,0.6666666666666666,82,0.638
83,0.6365463358861906,0.6426426426426426,0.634,0.6612466124661247,83,0.634
84,0.6447215492660935,0.6288288288288288,0.63,0.6341463414634146,84,0.63
85,0.6387525360863489,0.6360360360360361,0.633,0.6449864498644986,84,0.63
86,0.6364208005928063,0.639039039039039,0.632,0.6422764227642277,84,0.63
87,0.636267005645477,0.6354354354354355,0.632,0.6422764227642277,84,0.63
88,0.6310144904497508,0.6447447447447447,0.631,0.6639566395663956,84,0.63
89,0.6300302865626933,0.6444444444444445,0.631,0.6693766937669376,84,0.63
90,0.6273187603678432,0.6522522522522523,0.629,0.6747967479674797,90,0.629
91,0.6245924236180188,0.6522522522522523,0.626,0.6693766937669376,91,0.626
92,0.6227727495514237,0.6576576576576577,0.626,0.6720867208672087,91,0.626
93,0.6255087091042115,0.6465465465465465,0.625,0.6666666666666666,93,0.625
94,0.6191554687044643,0.6606606606606606,0.622,0.6666666666666666,94,0.622
95,0.6240043758988022,0.6477477477477478,0.628,0.6720867208672087,94,0.622
96,0.6168540272984777,0.6591591591591591,0.622,0.6829268292682927,94,0.622
97,0.6195745982207336,0.6606606606606606,0.623,0.6747967479674797,94,0.622
98,0.6175812510398773,0.6645645645645646,0.623,0.6693766937669376,94,0.622
99,0.6193011540550369,0.6471471471471472,0.621,0.6802168021680217,99,0.621
100,0.6040526639233839,0.6693693693693694,0.606,0.6829268292682927,100,0.606
101,0.5986919559158005,0.6726726726726727,0.605,0.6802168021680217,101,0.605
102,0.5954207575714981,0.6762762762762763,0.609,0.6910569105691057,101,0.605
103,0.5955230999279308,0.672972972972973,0.601,0.6910569105691057,103,0.601
104,0.5903505000803205,0.684984984984985,0.604,0.6856368563685636,103,0.601
105,0.5924622577410918,0.6810810810810811,0.602,0.6856368563685636,103,0.601
106,0.589956580017422,0.6876876876876877,0.6,0.6747967479674797,106,0.6
107,0.5858512551576883,0.69009009009009,0.601,0.6802168021680217,106,0.6
108,0.5845913608510931,0.6867867867867868,0.6,0.6775067750677507,106,0.6
109,0.5849150974829276,0.6906906906906907,0.6,0.6775067750677507,106,0.6
110,0.5819834155005378,0.6891891891891891,0.6,0.6747967479674797,106,0.6
111,0.5822360398175123,0.6858858858858858,0.595,0.6747967479674797,111,0.595
112,0.5770710541500343,0.6903903903903904,0.597,0.6802168021680217,111,0.595
113,0.5750057358641524,0.6924924924924925,0.599,0.6829268292682927,111,0.595
114,0.5753030799530648,0.6918918918918919,0.597,0.6802168021680217,111,0.595
115,0.5731595908199345,0.693993993993994,0.602,0.6775067750677507,111,0.595
116,0.5761623213957022,0.6864864864864865,0.596,0.6802168021680217,111,0.595
117,0.5697246436242227,0.6936936936936937,0.599,0.6775067750677507,111,0.595
118,0.5695090903892174,0.6954954954954955,0.599,0.6775067750677507,111,0.595
119,0.5680475250915722,0.6978978978978979,0.597,0.6802168021680217,111,0.595
120,0.5688920697113415,0.696996996996997,0.602,0.6775067750677507,111,0.595
121,0.5694472439654239,0.693993993993994,0.594,0.6802168021680217,121,0.594
122,0.5654832870573611,0.6987987987987988,0.6,0.6775067750677507,121,0.594
123,0.5644811830721101,0.6954954954954955,0.597,0.6775067750677507,121,0.594
124,0.5636995124387312,0.6996996996996997,0.599,0.6720867208672087,121,0.594
125,0.5634629988276565,0.7015015015015015,0.598,0.6747967479674797,121,0.594
126,0.5609154888101526,0.7033033033033033,0.599,0.6775067750677507,121,0.594
127,0.5594407911415215,0.7033033033033033,0.6,0.6775067750677507,121,0.594
128,0.5583065416003848,0.7033033033033033,0.601,0.6747967479674797,121,0.594
129,0.5577434467123793,0.7027027027027027,0.602,0.6747967479674797,121,0.594
130,0.5570850230194069,0.703003003003003,0.602,0.6720867208672087,121,0.594
131,0.5556471132301354,0.7048048048048048,0.605,0.6775067750677507,121,0.594
132,0.5600785178823156,0.7006006006006006,0.6,0.6720867208672087,121,0.594
133,0.5549076518854937,0.7051051051051052,0.599,0.6747967479674797,121,0.594
134,0.5527826314573889,0.7099099099099099,0.599,0.6666666666666666,121,0.594
135,0.5523022540875742,0.7072072072072072,0.598,0.6693766937669376,121,0.594
136,0.5496774019421757,0.7144144144144144,0.601,0.6612466124661247,121,0.594
137,0.5486172003431005,0.7168168168168169,0.6,0.6666666666666666,121,0.594
138,0.5479207367152423,0.7156156156156156,0.599,0.6693766937669376,121,0.594
139,0.5468117199323557,0.7165165165165165,0.6,0.6720867208672087,121,0.594
140,0.5466357836852203,0.7147147147147147,0.601,0.6720867208672087,121,0.594
141,0.5462107332977089,0.7153153153153153,0.602,0.6666666666666666,121,0.594
142,0.5454572382273974,0.7147147147147147,0.6,0.6693766937669376,121,0.594
143,0.5437164513198463,0.7153153153153153,0.604,0.6585365853658537,121,0.594
144,0.545284990612809,0.7117117117117117,0.602,0.6775067750677507,121,0.594
145,0.5516920017050552,0.7063063063063063,0.597,0.6829268292682927,121,0.594
146,0.5466541788062533,0.7111111111111111,0.602,0.6693766937669376,121,0.594
147,0.5422705217345699,0.7183183183183183,0.602,0.6666666666666666,121,0.594
148,0.5408925497138106,0.7195195195195195,0.601,0.6585365853658537,121,0.594
149,0.5385000338246515,0.7225225225225225,0.599,0.6720867208672087,121,0.594
150,0.5350654270018901,0.7246246246246246,0.589,0.6910569105691057,150,0.589
151,0.5430484108201734,0.715915915915916,0.586,0.7073170731707317,151,0.586
152,0.5425141468062415,0.7168168168168169,0.586,0.7100271002710027,151,0.586
153,0.5392513084340024,0.7195195195195195,0.585,0.7127371273712737,153,0.585
154,0.5381933005722436,0.7201201201201202,0.584,0.7127371273712737,154,0.584
155,0.5354441573132982,0.7225225225225225,0.583,0.7100271002710027,155,0.583
156,0.5352931621912363,0.7192192192192193,0.582,0.7100271002710027,156,0.582
157,0.5352114452614083,0.7192192192192193,0.581,0.7154471544715447,157,0.581
158,0.5337074858290297,0.7201201201201202,0.581,0.7046070460704607,157,0.581
159,0.5333312016707641,0.7225225225225225,0.58,0.7073170731707317,159,0.58
160,0.5327579123479826,0.7234234234234235,0.579,0.7073170731707317,160,0.579
161,0.5326181623312805,0.7249249249249249,0.579,0.7073170731707317,160,0.579
162,0.5335244274354196,0.7237237237237237,0.578,0.7046070460704607,162,0.578
163,0.5320001458620524,0.7279279279279279,0.577,0.7073170731707317,163,0.577
164,0.5328686481302565,0.7243243243243244,0.576,0.7018970189701897,164,0.576
165,0.5315860833491649,0.727027027027027,0.576,0.6991869918699187,164,0.576
166,0.5320368364050582,0.7267267267267268,0.575,0.7018970189701897,166,0.575
167,0.5312986308389955,0.7267267267267268,0.575,0.6964769647696477,166,0.575
168,0.5317780790923236,0.7258258258258258,0.575,0.6964769647696477,166,0.575
169,0.5315756017381364,0.7267267267267268,0.575,0.6937669376693767,166,0.575
170,0.5325365105190792,0.7267267267267268,0.573,0.7018970189701897,170,0.573
171,0.5367812355001409,0.7222222222222222,0.573,0.7127371273712737,170,0.573
