Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6931140660523653,0.5165165165165165,0.746,0.4986449864498645,0,0.746
1,0.7063026451133751,0.48558558558558557,0.7,0.4986449864498645,1,0.7
2,0.6993807057360629,0.4981981981981982,0.694,0.4986449864498645,2,0.694
3,0.6971130872989918,0.5018018018018018,0.692,0.4986449864498645,3,0.692
4,0.694182729577875,0.5111111111111111,0.692,0.4986449864498645,3,0.692
5,0.6946378960623756,0.5162162162162162,0.696,0.4986449864498645,3,0.692
6,0.7075696159053493,0.5159159159159159,0.687,0.5365853658536586,6,0.687
7,0.6983768425904237,0.48018018018018016,0.696,0.4986449864498645,6,0.687
8,0.6952506993625973,0.5096096096096097,0.693,0.4986449864498645,6,0.687
9,0.6964177752042318,0.5057057057057057,0.691,0.4986449864498645,6,0.687
10,0.6934716634206227,0.5138138138138139,0.691,0.5040650406504065,6,0.687
11,0.6915681349264609,0.5309309309309309,0.704,0.4986449864498645,6,0.687
12,0.6981048026242413,0.5159159159159159,0.691,0.5013550135501355,6,0.687
13,0.6924818829373196,0.5294294294294294,0.691,0.4986449864498645,6,0.687
14,0.693497320123621,0.5282282282282282,0.69,0.47696476964769646,6,0.687
15,0.6899366209098885,0.5405405405405406,0.747,0.4986449864498645,6,0.687
16,0.7016377345935718,0.5063063063063064,0.694,0.4986449864498645,6,0.687
17,0.6959372108763044,0.5072072072072072,0.692,0.4986449864498645,6,0.687
18,0.6939337892217321,0.5180180180180181,0.691,0.5203252032520326,6,0.687
19,0.6919388562709362,0.524024024024024,0.689,0.5365853658536586,6,0.687
20,0.690276672317459,0.5474474474474474,0.692,0.4796747967479675,6,0.687
21,0.6952999142913131,0.5261261261261261,0.689,0.5338753387533876,6,0.687
22,0.6922607720435202,0.5264264264264265,0.69,0.5230352303523035,6,0.687
23,0.6896431286413748,0.539039039039039,0.688,0.5040650406504065,6,0.687
24,0.6898359998926387,0.542942942942943,0.686,0.5203252032520326,24,0.686
25,0.6901771012011233,0.5441441441441441,0.685,0.5392953929539296,25,0.685
26,0.689324675522767,0.5420420420420421,0.685,0.5365853658536586,25,0.685
27,0.6884447722105651,0.5414414414414415,0.686,0.5365853658536586,25,0.685
28,0.6912917324730584,0.5441441441441441,0.686,0.5501355013550135,25,0.685
29,0.6861023249210896,0.5501501501501501,0.682,0.5799457994579946,29,0.682
30,0.6907046372826035,0.5399399399399399,0.691,0.5230352303523035,29,0.682
31,0.6908035173072471,0.5435435435435435,0.683,0.5636856368563685,29,0.682
32,0.6844128010509251,0.551051051051051,0.685,0.5474254742547425,29,0.682
33,0.6845430116753678,0.5546546546546547,0.688,0.5149051490514905,29,0.682
34,0.6820023171178572,0.5519519519519519,0.686,0.5284552845528455,29,0.682
35,0.6791119051767183,0.557957957957958,0.686,0.5555555555555556,29,0.682
36,0.6798709859003176,0.56006006006006,0.68,0.5880758807588076,36,0.68
37,0.6773368346798527,0.5651651651651651,0.691,0.5094850948509485,36,0.68
38,0.679906252125004,0.56996996996997,0.674,0.5934959349593496,38,0.674
39,0.6830693539914426,0.5651651651651651,0.671,0.6314363143631436,39,0.671
40,0.6739652084874678,0.5822822822822823,0.687,0.5555555555555556,39,0.671
41,0.6748112493807131,0.5816816816816817,0.677,0.5934959349593496,39,0.671
42,0.6737806294594441,0.5738738738738739,0.681,0.5934959349593496,39,0.671
43,0.6732652723968208,0.5822822822822823,0.675,0.5880758807588076,39,0.671
44,0.6720292172274432,0.5813813813813814,0.683,0.5799457994579946,39,0.671
45,0.6717995710201091,0.5813813813813814,0.676,0.5962059620596206,39,0.671
46,0.6706120423368506,0.5885885885885885,0.673,0.5962059620596206,39,0.671
47,0.6690570715311411,0.5915915915915916,0.679,0.5853658536585366,39,0.671
48,0.6682680079886864,0.5891891891891892,0.686,0.5718157181571816,39,0.671
49,0.6684490468587961,0.5915915915915916,0.676,0.5989159891598916,39,0.671
50,0.6616891197793119,0.6024024024024024,0.665,0.6043360433604336,50,0.665
51,0.658914491256794,0.6045045045045045,0.67,0.6070460704607046,50,0.665
52,0.6555285717631961,0.6111111111111112,0.67,0.6178861788617886,50,0.665
53,0.6618768846845484,0.6045045045045045,0.671,0.6178861788617886,50,0.665
54,0.6571011086841961,0.6042042042042042,0.665,0.6205962059620597,50,0.665
55,0.6493755318202056,0.6207207207207207,0.662,0.6341463414634146,55,0.662
56,0.6519252901499694,0.6237237237237238,0.663,0.6287262872628726,55,0.662
57,0.644865512579411,0.6312312312312313,0.656,0.6341463414634146,57,0.656
58,0.6479168181304817,0.6198198198198198,0.661,0.6260162601626016,57,0.656
59,0.6392007011909027,0.6363363363363364,0.653,0.6449864498644986,59,0.653
60,0.6465925312257028,0.6237237237237238,0.659,0.6205962059620597,59,0.653
61,0.64076959517625,0.6264264264264264,0.643,0.6449864498644986,61,0.643
62,0.6386915758923367,0.6336336336336337,0.641,0.6504065040650406,62,0.641
63,0.6334219758754019,0.6321321321321322,0.642,0.6395663956639567,62,0.641
64,0.6326848408123394,0.6414414414414414,0.633,0.6504065040650406,64,0.633
65,0.6258417315132268,0.6474474474474474,0.68,0.6124661246612466,64,0.633
66,0.6357731649467537,0.6399399399399399,0.625,0.6558265582655827,66,0.625
67,0.621198228977106,0.6456456456456456,0.628,0.6476964769647696,66,0.625
68,0.6233450625930821,0.6504504504504505,0.624,0.6395663956639567,68,0.624
69,0.6164263127802371,0.6537537537537538,0.621,0.6504065040650406,69,0.621
