Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6890209337612531,0.5438438438438439,0.718,0.4986449864498645,0,0.718
1,0.6908109726490559,0.5384384384384384,0.746,0.4986449864498645,0,0.718
2,0.6931271100545431,0.5402402402402402,0.712,0.5013550135501355,2,0.712
3,0.678546619343686,0.5681681681681682,0.689,0.5582655826558266,3,0.689
4,0.6728525680822653,0.5834834834834834,0.686,0.5745257452574526,4,0.686
5,0.6693688447768982,0.5900900900900901,0.678,0.5826558265582655,5,0.678
6,0.6611273695398737,0.6042042042042042,0.671,0.5853658536585366,6,0.671
7,0.6577356369645746,0.6072072072072072,0.681,0.5555555555555556,6,0.671
8,0.6651530737275476,0.5948948948948949,0.659,0.6097560975609756,8,0.659
9,0.6500239477859245,0.6207207207207207,0.662,0.5989159891598916,8,0.659
10,0.648917647346004,0.6231231231231231,0.652,0.6233062330623306,10,0.652
11,0.6431345190013851,0.6333333333333333,0.649,0.6205962059620597,11,0.649
12,0.6403193281756507,0.6306306306306306,0.672,0.5826558265582655,11,0.649
13,0.6423879342036204,0.6321321321321322,0.651,0.6016260162601627,11,0.649
14,0.6364431175741705,0.6303303303303304,0.64,0.6422764227642277,14,0.64
15,0.6315477419543911,0.6402402402402403,0.651,0.6233062330623306,14,0.64
16,0.6362443732069777,0.6345345345345346,0.637,0.6476964769647696,16,0.637
17,0.6223802148579836,0.648948948948949,0.632,0.6449864498644986,17,0.632
18,0.627451486827375,0.6423423423423423,0.646,0.6395663956639567,17,0.632
19,0.6239984501410533,0.6525525525525525,0.629,0.6476964769647696,19,0.629
20,0.6161316451367673,0.651951951951952,0.635,0.6395663956639567,19,0.629
21,0.6130755018185566,0.6609609609609609,0.631,0.6558265582655827,19,0.629
22,0.6088149814992337,0.6621621621621622,0.629,0.6585365853658537,19,0.629
23,0.6035028989429588,0.6660660660660661,0.628,0.6585365853658537,23,0.628
24,0.6085052599420061,0.6648648648648648,0.627,0.6585365853658537,24,0.627
25,0.5954955378452221,0.6717717717717717,0.624,0.6856368563685636,25,0.624
26,0.5954615418617432,0.6780780780780781,0.618,0.6856368563685636,26,0.618
27,0.5847599928443497,0.678978978978979,0.616,0.6856368563685636,27,0.616
28,0.5834356015508956,0.684984984984985,0.613,0.6910569105691057,28,0.613
29,0.5733617733727704,0.696996996996997,0.618,0.6937669376693767,28,0.613
30,0.576036085917785,0.6951951951951952,0.624,0.6802168021680217,28,0.613
31,0.5744106043566455,0.6915915915915916,0.618,0.6585365853658537,28,0.613
32,0.5704440127979886,0.7012012012012012,0.65,0.6314363143631436,28,0.613
33,0.5823124211829703,0.684984984984985,0.619,0.6747967479674797,28,0.613
34,0.5727301903673121,0.6948948948948949,0.63,0.6612466124661247,28,0.613
35,0.5780211582735136,0.6912912912912913,0.62,0.6585365853658537,28,0.613
36,0.5652329516571921,0.6996996996996997,0.611,0.6747967479674797,36,0.611
37,0.5564859374596908,0.7063063063063063,0.632,0.6639566395663956,36,0.611
38,0.5530496709697598,0.7141141141141141,0.641,0.6504065040650406,36,0.611
39,0.5635197445079013,0.703003003003003,0.621,0.6693766937669376,36,0.611
40,0.5559632095667693,0.7087087087087087,0.615,0.6856368563685636,36,0.611
41,0.558236153580405,0.7087087087087087,0.646,0.6476964769647696,36,0.611
42,0.5589912051911111,0.7093093093093094,0.608,0.6802168021680217,42,0.608
43,0.5393566487966716,0.7276276276276277,0.614,0.6775067750677507,42,0.608
44,0.5377943431471919,0.727027027027027,0.62,0.6775067750677507,42,0.608
45,0.535465591304653,0.7231231231231231,0.631,0.6422764227642277,42,0.608
46,0.5277562247203277,0.7324324324324324,0.64,0.6422764227642277,42,0.608
47,0.5114409718875055,0.7495495495495496,0.651,0.6504065040650406,42,0.608
48,0.5105632683178326,0.7402402402402403,0.612,0.6829268292682927,42,0.608
49,0.5051995806776367,0.7534534534534535,0.618,0.6775067750677507,42,0.608
50,0.4815669480923776,0.7651651651651652,0.605,0.7262872628726287,50,0.605
51,0.4726862171301255,0.7744744744744745,0.619,0.7181571815718157,50,0.605
52,0.46411972111230854,0.7798798798798798,0.624,0.7181571815718157,50,0.605
53,0.4588189283067042,0.7825825825825826,0.628,0.7317073170731707,50,0.605
54,0.45561673704299843,0.7837837837837838,0.636,0.7317073170731707,50,0.605
55,0.4525374174207538,0.7837837837837838,0.638,0.7262872628726287,50,0.605
56,0.44500732305082114,0.7885885885885886,0.651,0.7262872628726287,50,0.605
57,0.44216999281365593,0.7888888888888889,0.655,0.7235772357723578,50,0.605
58,0.43857908646265664,0.7906906906906906,0.653,0.7262872628726287,50,0.605
59,0.43562191579345466,0.7951951951951952,0.658,0.7262872628726287,50,0.605
60,0.43394677321742603,0.7900900900900901,0.672,0.7127371273712737,50,0.605
61,0.43358755372352786,0.7900900900900901,0.693,0.7127371273712737,50,0.605
62,0.4342967061174882,0.7924924924924925,0.673,0.7425474254742548,50,0.605
63,0.43049513852453086,0.7954954954954955,0.686,0.7289972899728997,50,0.605
64,0.4258788959992988,0.793993993993994,0.728,0.7208672086720868,50,0.605
65,0.4205866889530295,0.7990990990990992,0.702,0.7262872628726287,50,0.605
66,0.4176417414669518,0.7996996996996997,0.7,0.7344173441734417,50,0.605
67,0.4124602530185167,0.8033033033033034,0.708,0.7398373983739838,50,0.605
68,0.4119758452962827,0.8069069069069069,0.705,0.7344173441734417,50,0.605
69,0.40438625658372856,0.8063063063063063,0.703,0.7344173441734417,50,0.605
70,0.40426411311010696,0.8066066066066067,0.724,0.7344173441734417,50,0.605
71,0.40143045658866566,0.8081081081081081,0.74,0.7289972899728997,50,0.605
72,0.40050536741813025,0.8057057057057057,0.706,0.7425474254742548,50,0.605
73,0.40201863239969576,0.8081081081081081,0.699,0.7398373983739838,50,0.605
74,0.4029678864689829,0.7993993993993994,0.721,0.7371273712737128,50,0.605
75,0.39368058049844373,0.8057057057057057,0.767,0.7344173441734417,50,0.605
76,0.3910491013580614,0.8102102102102102,0.766,0.7425474254742548,50,0.605
77,0.39129944459140836,0.8129129129129129,0.77,0.7235772357723578,50,0.605
78,0.39131879914921147,0.8126126126126126,0.787,0.7452574525745257,50,0.605
79,0.39159940849799474,0.815015015015015,0.822,0.7398373983739838,50,0.605
80,0.3895799246546742,0.8135135135135135,0.804,0.7289972899728997,50,0.605
81,0.3914063534467249,0.8126126126126126,0.811,0.7398373983739838,50,0.605
82,0.39882825828037105,0.8108108108108109,0.77,0.7425474254742548,50,0.605
83,0.386690357664751,0.8177177177177177,0.892,0.7452574525745257,50,0.605
84,0.37378975011564947,0.827027027027027,0.905,0.7452574525745257,50,0.605
85,0.3717417183586651,0.8285285285285285,0.958,0.7506775067750677,50,0.605
86,0.37476563258348283,0.8243243243243243,0.932,0.7317073170731707,50,0.605
87,0.3765427507493678,0.8243243243243243,0.948,0.7398373983739838,50,0.605
88,0.3812233937674904,0.8225225225225226,0.883,0.7452574525745257,50,0.605
89,0.3770005990311996,0.8219219219219219,0.911,0.7452574525745257,50,0.605
90,0.35908011602623774,0.8336336336336336,0.959,0.7371273712737128,50,0.605
91,0.3553368591639149,0.8336336336336336,0.967,0.7398373983739838,50,0.605
92,0.35184283891675977,0.8405405405405405,1.0,0.7533875338753387,50,0.605
93,0.3459949662892131,0.8429429429429429,1.013,0.7317073170731707,50,0.605
94,0.34441601682689277,0.8426426426426427,1.028,0.7452574525745257,50,0.605
95,0.3423037775011884,0.8411411411411411,1.001,0.7425474254742548,50,0.605
96,0.3448451122789233,0.8423423423423423,1.041,0.7398373983739838,50,0.605
97,0.3499540330176507,0.8396396396396396,1.072,0.7398373983739838,50,0.605
98,0.3425512077387523,0.83993993993994,1.036,0.7506775067750677,50,0.605
99,0.3442283934826876,0.8405405405405405,1.003,0.7452574525745257,50,0.605
100,0.340916350740078,0.8375375375375376,0.974,0.7208672086720868,50,0.605
101,0.3273111698835775,0.8471471471471471,0.975,0.7262872628726287,50,0.605
102,0.31659534030591135,0.8543543543543544,0.981,0.7344173441734417,50,0.605
103,0.3125003020583957,0.8552552552552553,0.999,0.7317073170731707,50,0.605
104,0.30925408717546915,0.8579579579579579,1.008,0.7371273712737128,50,0.605
105,0.3062172580331385,0.8606606606606607,1.018,0.7289972899728997,50,0.605
106,0.3033693176976688,0.8618618618618619,1.03,0.7317073170731707,50,0.605
107,0.3012074232218905,0.8645645645645645,1.05,0.7235772357723578,50,0.605
108,0.30080869062118476,0.8645645645645645,1.079,0.7262872628726287,50,0.605
109,0.3002808138733735,0.8633633633633634,1.088,0.7289972899728997,50,0.605
110,0.29838004549825425,0.8654654654654654,1.091,0.7317073170731707,50,0.605
111,0.2959505171643699,0.8663663663663663,1.078,0.7289972899728997,50,0.605
112,0.2926371709902298,0.8684684684684685,1.077,0.7317073170731707,50,0.605
113,0.2900193873076915,0.8714714714714715,1.088,0.7317073170731707,50,0.605
114,0.2874094512624045,0.8726726726726727,1.102,0.7425474254742548,50,0.605
115,0.28608153287724064,0.8756756756756757,1.115,0.7344173441734417,50,0.605
116,0.28356204447518285,0.8756756756756757,1.111,0.7371273712737128,50,0.605
117,0.28181027504321826,0.8762762762762762,1.124,0.7371273712737128,50,0.605
118,0.280384308223084,0.8756756756756757,1.149,0.7344173441734417,50,0.605
119,0.2785126549544165,0.8765765765765766,1.13,0.7344173441734417,50,0.605
120,0.27718688001347197,0.8774774774774775,1.127,0.7371273712737128,50,0.605
121,0.2773776344485111,0.8783783783783784,1.142,0.7398373983739838,50,0.605
122,0.2767934425429136,0.8777777777777778,1.169,0.7262872628726287,50,0.605
123,0.2847699557168146,0.8684684684684685,1.148,0.7289972899728997,50,0.605
124,0.2818675822776941,0.8765765765765766,1.198,0.7262872628726287,50,0.605
125,0.2804482127785929,0.8771771771771771,1.138,0.7452574525745257,50,0.605
126,0.27669693359856246,0.8768768768768769,1.184,0.7262872628726287,50,0.605
127,0.27267547273105036,0.8801801801801802,1.181,0.7208672086720868,50,0.605
128,0.2715671279898344,0.8792792792792793,1.19,0.7289972899728997,50,0.605
129,0.2710488722063937,0.8783783783783784,1.208,0.7235772357723578,50,0.605
130,0.2729727071476401,0.8771771771771771,1.228,0.7154471544715447,50,0.605
131,0.27517716864881864,0.8747747747747747,1.256,0.7127371273712737,50,0.605
132,0.27383652035169326,0.8756756756756757,1.252,0.7181571815718157,50,0.605
133,0.2718528091973225,0.8771771771771771,1.253,0.7317073170731707,50,0.605
134,0.26926259935634944,0.878978978978979,1.214,0.7371273712737128,50,0.605
135,0.267673845705786,0.8774774774774775,1.202,0.7398373983739838,50,0.605
