Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7427824186343773,0.49673202614379086,0.671,0.625,0,0.671
1,0.6393550813587663,0.6405228758169934,0.661,0.625,1,0.661
2,0.6173957858989442,0.6405228758169934,0.65,0.625,2,0.65
3,0.6199876128458509,0.6928104575163399,0.649,0.5625,3,0.649
4,0.6137816843643688,0.6601307189542484,0.642,0.5625,4,0.642
5,0.5915524083025315,0.6601307189542484,0.651,0.625,4,0.642
6,0.5756916808926202,0.6797385620915033,0.645,0.5625,4,0.642
7,0.5657279300533868,0.6797385620915033,0.636,0.5,7,0.636
8,0.5662141613710939,0.7254901960784313,0.641,0.5625,7,0.636
9,0.5579475199475008,0.7320261437908496,0.658,0.5,7,0.636
10,0.5491891398149378,0.7189542483660131,0.647,0.625,7,0.636
11,0.5454384283302656,0.7124183006535948,0.632,0.625,11,0.632
12,0.5424245225837807,0.7189542483660131,0.635,0.625,11,0.632
13,0.5325120496594049,0.7254901960784313,0.634,0.625,11,0.632
14,0.5251111875172534,0.7189542483660131,0.623,0.625,14,0.623
15,0.5223381636189479,0.7320261437908496,0.626,0.625,14,0.623
16,0.5164406957969166,0.7320261437908496,0.628,0.625,14,0.623
17,0.5122843994424234,0.7320261437908496,0.622,0.625,17,0.622
18,0.5123372161700055,0.7450980392156863,0.629,0.6875,17,0.622
19,0.5064173169385374,0.738562091503268,0.623,0.6875,17,0.622
20,0.504032510557985,0.7647058823529411,0.616,0.75,20,0.616
21,0.5023024356832692,0.7647058823529411,0.62,0.6875,20,0.616
22,0.49889596946099224,0.7843137254901961,0.617,0.75,20,0.616
23,0.4990137143462312,0.7712418300653595,0.619,0.6875,20,0.616
24,0.4961283799090417,0.7843137254901961,0.613,0.75,24,0.613
25,0.4954720421943789,0.7777777777777778,0.611,0.6875,25,0.611
26,0.4921121026565826,0.7777777777777778,0.608,0.6875,26,0.608
27,0.48994653267798083,0.7843137254901961,0.603,0.75,27,0.603
28,0.48852792908163634,0.7777777777777778,0.602,0.6875,28,0.602
29,0.4848669529740327,0.7777777777777778,0.598,0.75,29,0.598
30,0.4836571126981498,0.7843137254901961,0.594,0.6875,30,0.594
31,0.4802330786885779,0.7777777777777778,0.589,0.6875,31,0.589
32,0.47749387925746395,0.7843137254901961,0.584,0.6875,32,0.584
33,0.47421392038756727,0.7777777777777778,0.58,0.6875,33,0.58
34,0.4719399992936577,0.7843137254901961,0.572,0.6875,34,0.572
35,0.4691712291412104,0.7843137254901961,0.567,0.75,35,0.567
36,0.46524769106721564,0.7843137254901961,0.562,0.6875,36,0.562
37,0.4613771119148903,0.7843137254901961,0.554,0.75,37,0.554
38,0.45861995687671736,0.803921568627451,0.547,0.75,38,0.547
39,0.454115096455306,0.8169934640522876,0.539,0.75,39,0.539
40,0.44958725259974114,0.8169934640522876,0.528,0.75,40,0.528
41,0.4438961524199816,0.8169934640522876,0.516,0.75,41,0.516
42,0.44027988388647443,0.8235294117647058,0.508,0.75,42,0.508
43,0.43322667109420876,0.8235294117647058,0.496,0.75,43,0.496
44,0.43049327551929,0.8235294117647058,0.488,0.75,44,0.488
45,0.4245965798306309,0.8104575163398693,0.48,0.75,45,0.48
46,0.41733962024738586,0.8104575163398693,0.468,0.75,46,0.468
47,0.41396744851193396,0.8104575163398693,0.459,0.75,47,0.459
48,0.4117736549548853,0.8104575163398693,0.455,0.75,48,0.455
49,0.4011581571273554,0.8235294117647058,0.443,0.8125,49,0.443
50,0.39051008029700884,0.8104575163398693,0.442,0.75,50,0.442
51,0.37976476920196434,0.8235294117647058,0.431,0.8125,51,0.431
52,0.38079964160140045,0.8169934640522876,0.43,0.6875,52,0.43
53,0.3736163161548914,0.8235294117647058,0.423,0.8125,53,0.423
54,0.37534476845872167,0.8104575163398693,0.418,0.8125,54,0.418
55,0.36987078579422694,0.8169934640522876,0.412,0.8125,55,0.412
56,0.3668057760771583,0.8169934640522876,0.407,0.8125,56,0.407
57,0.36561903221155306,0.8169934640522876,0.402,0.8125,57,0.402
58,0.3607083728500441,0.8169934640522876,0.398,0.8125,58,0.398
59,0.36276631651361,0.8235294117647058,0.393,0.8125,59,0.393
60,0.3554703412102718,0.8169934640522876,0.391,0.8125,60,0.391
61,0.35943515666949205,0.8235294117647058,0.384,0.8125,61,0.384
62,0.3544776879884059,0.8235294117647058,0.382,0.8125,62,0.382
63,0.35073035351591175,0.8235294117647058,0.383,0.875,62,0.382
64,0.3548451344561733,0.8300653594771242,0.376,0.8125,64,0.376
65,0.3467128602118274,0.8366013071895425,0.375,0.875,65,0.375
66,0.34808475675146566,0.8366013071895425,0.372,0.875,66,0.372
67,0.34875599095244814,0.8431372549019608,0.367,0.8125,67,0.367
68,0.34077728982844385,0.8366013071895425,0.372,0.875,67,0.367
69,0.3455376921136395,0.8431372549019608,0.367,0.875,67,0.367
70,0.34143001464457295,0.8431372549019608,0.364,0.8125,70,0.364
71,0.3378511417924968,0.8366013071895425,0.368,0.875,70,0.364
72,0.34199099310862474,0.8431372549019608,0.36,0.8125,72,0.36
73,0.33428458158486807,0.8431372549019608,0.364,0.875,72,0.36
74,0.33788521071664646,0.8431372549019608,0.362,0.875,72,0.36
75,0.3361541878164204,0.8431372549019608,0.358,0.875,75,0.358
76,0.3303791383902232,0.8431372549019608,0.365,0.875,75,0.358
77,0.33719296139829297,0.8431372549019608,0.358,0.875,75,0.358
78,0.331627950754041,0.8496732026143791,0.356,0.875,78,0.356
79,0.32883495715708516,0.8431372549019608,0.361,0.875,78,0.356
80,0.3328524115038853,0.8431372549019608,0.355,0.875,80,0.355
81,0.3276829417624505,0.8496732026143791,0.355,0.875,80,0.355
82,0.3270290530974569,0.8496732026143791,0.356,0.875,80,0.355
83,0.326156111908894,0.8496732026143791,0.355,0.875,80,0.355
84,0.3260978246046827,0.8562091503267973,0.352,0.875,84,0.352
85,0.3222992352021286,0.8562091503267973,0.353,0.875,84,0.352
86,0.32273084977093863,0.8562091503267973,0.356,0.875,84,0.352
