Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.705650618201808,0.4473684210526316,0.6718050241470337,0.6111111111111112,99999,0
1,1,0.7017066572841845,0.48026315789473684,0.670398473739624,0.6111111111111112,99999,0
1,2,0.7042784659486068,0.4407894736842105,0.667637288570404,0.7222222222222222,99999,0
1,3,0.701116332882329,0.4868421052631579,0.6651134490966797,0.6666666666666666,99999,0
1,4,0.6980842791105571,0.4473684210526316,0.6673257350921631,0.6666666666666666,99999,0
1,5,0.6930705967702364,0.5460526315789473,0.6715657114982605,0.5555555555555556,99999,0
1,6,0.6882602948891489,0.5460526315789473,0.6741831302642822,0.6111111111111112,99999,0
1,7,0.6842519735035143,0.5592105263157895,0.6688420176506042,0.6111111111111112,99999,0
1,8,0.6831661619638142,0.5592105263157895,0.6591154932975769,0.6666666666666666,99999,0
1,9,0.6833797473656503,0.5460526315789473,0.6576821804046631,0.6666666666666666,99999,0
1,10,0.6773411694325899,0.5855263157894737,0.6591305136680603,0.5555555555555556,99999,0
1,11,0.6745353843036451,0.5789473684210527,0.6621960401535034,0.5555555555555556,99999,0
1,12,0.6702428146412498,0.631578947368421,0.6575119495391846,0.5,99999,0
1,13,0.6704293207118386,0.6118421052631579,0.6519358158111572,0.5555555555555556,99999,0
1,14,0.6642536238620156,0.6052631578947368,0.6433058977127075,0.6111111111111112,99999,0
1,15,0.669300355409321,0.5592105263157895,0.6428506374359131,0.5555555555555556,99999,0
1,16,0.6586149397649264,0.618421052631579,0.665948212146759,0.6111111111111112,99999,0
1,17,0.6607686187091627,0.6052631578947368,0.689378023147583,0.6111111111111112,99999,0
1,18,0.6738633576192354,0.5921052631578947,0.6918690204620361,0.6111111111111112,99999,0
1,19,0.6493981731565375,0.6381578947368421,0.6585838198661804,0.5555555555555556,99999,0
1,20,0.6443175359776145,0.6118421052631579,0.6463878154754639,0.6666666666666666,99999,0
1,21,0.6623140165680333,0.5921052631578947,0.655060350894928,0.5555555555555556,99999,0
1,22,0.6548291068328055,0.5986842105263158,0.6778283715248108,0.5555555555555556,99999,0
1,23,0.6401490380889491,0.618421052631579,0.6844074726104736,0.6111111111111112,99999,0
1,24,0.6402179943887811,0.631578947368421,0.681052029132843,0.6666666666666666,99999,0
1,25,0.6403909858904386,0.631578947368421,0.6834719777107239,0.6111111111111112,99999,0
1,26,0.629530414154655,0.618421052631579,0.6646991968154907,0.6111111111111112,99999,0
1,27,0.6273420139362937,0.618421052631579,0.6603121757507324,0.5555555555555556,99999,0
1,28,0.6281908781904924,0.6513157894736842,0.6772239208221436,0.6111111111111112,99999,0
