Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7057962102932973,0.4924924924924925,0.72,0.4986449864498645,0,0.72
1,0.7067388620104518,0.5003003003003003,0.717,0.4986449864498645,1,0.717
2,0.7009405528460895,0.5099099099099099,0.723,0.4986449864498645,1,0.717
3,0.6972441628888563,0.5237237237237238,0.692,0.4959349593495935,3,0.692
4,0.6903918537291679,0.5366366366366366,0.704,0.5067750677506775,3,0.692
5,0.6928072602183253,0.5258258258258258,0.693,0.5609756097560976,3,0.692
6,0.6946055373630008,0.5006006006006006,0.697,0.4959349593495935,3,0.692
7,0.6861042760513925,0.5336336336336336,0.695,0.5718157181571816,3,0.692
8,0.6983855904401601,0.4942942942942943,0.698,0.4986449864498645,3,0.692
9,0.6980151340410158,0.4783783783783784,0.694,0.4986449864498645,3,0.692
10,0.6944216794795818,0.4942942942942943,0.693,0.4986449864498645,3,0.692
11,0.6933979976642597,0.4996996996996997,0.693,0.4986449864498645,3,0.692
12,0.6934461872140925,0.4996996996996997,0.693,0.4986449864498645,3,0.692
13,0.6932902662603705,0.4996996996996997,0.693,0.4986449864498645,3,0.692
14,0.6932664058587931,0.4996996996996997,0.693,0.4986449864498645,3,0.692
15,0.693218241725956,0.4996996996996997,0.693,0.4986449864498645,3,0.692
16,0.6931510477810651,0.4996996996996997,0.693,0.4986449864498645,3,0.692
17,0.6930153039124635,0.4996996996996997,0.692,0.4986449864498645,3,0.692
18,0.6927972208630215,0.5045045045045045,0.692,0.4986449864498645,3,0.692
19,0.6932493611856981,0.5033033033033033,0.693,0.4986449864498645,3,0.692
20,0.6920005020078596,0.5159159159159159,0.689,0.5013550135501355,20,0.689
21,0.69397054348622,0.5168168168168168,0.693,0.4986449864498645,20,0.689
22,0.6916027048328617,0.5213213213213214,0.69,0.5013550135501355,20,0.689
23,0.6908936708181111,0.5102102102102102,0.701,0.5013550135501355,20,0.689
24,0.6928490704602307,0.5117117117117117,0.701,0.5040650406504065,20,0.689
25,0.6924863677841049,0.515015015015015,0.697,0.5121951219512195,20,0.689
26,0.6897285586004859,0.5291291291291291,0.691,0.5474254742547425,20,0.689
27,0.68885318617205,0.5252252252252252,0.696,0.5311653116531165,20,0.689
28,0.6915870310665967,0.5309309309309309,0.698,0.5203252032520326,20,0.689
29,0.6870750484165845,0.5294294294294294,0.681,0.5501355013550135,29,0.681
30,0.6862991079553827,0.527027027027027,0.72,0.5013550135501355,29,0.681
31,0.6953382913772767,0.5246246246246247,0.691,0.5013550135501355,29,0.681
32,0.6928792992511669,0.5174174174174174,0.69,0.5420054200542005,29,0.681
33,0.6903687805026859,0.5216216216216216,0.701,0.5149051490514905,29,0.681
34,0.6896593583238734,0.5267267267267267,0.703,0.5176151761517616,29,0.681
35,0.6894024713619336,0.5294294294294294,0.703,0.5284552845528455,29,0.681
36,0.688516483578954,0.5276276276276276,0.704,0.5203252032520326,29,0.681
37,0.6878644638233357,0.527927927927928,0.712,0.5067750677506775,29,0.681
38,0.6912682136615833,0.5225225225225225,0.696,0.5311653116531165,29,0.681
39,0.6881549386290816,0.5297297297297298,0.693,0.5284552845528455,29,0.681
40,0.6856459696013648,0.536036036036036,0.698,0.5365853658536586,29,0.681
41,0.6911768409582946,0.5435435435435435,0.702,0.5121951219512195,29,0.681
42,0.6882164530567937,0.5258258258258258,0.697,0.5447154471544715,29,0.681
43,0.6832186171958397,0.5501501501501501,0.699,0.5392953929539296,29,0.681
44,0.6854879486310231,0.5399399399399399,0.695,0.5392953929539296,29,0.681
45,0.6832527830794051,0.5432432432432432,0.696,0.5203252032520326,29,0.681
46,0.6829731260692035,0.542942942942943,0.695,0.5311653116531165,29,0.681
47,0.6824609881048804,0.5423423423423424,0.692,0.5420054200542005,29,0.681
48,0.681559980774785,0.5414414414414415,0.696,0.5365853658536586,29,0.681
49,0.6821440870697434,0.5468468468468468,0.684,0.5474254742547425,29,0.681
50,0.6767680743077138,0.5651651651651651,0.677,0.5609756097560976,50,0.677
51,0.6787074894876451,0.5519519519519519,0.681,0.5447154471544715,50,0.677
52,0.6765224879568403,0.5573573573573574,0.679,0.5555555555555556,50,0.677
53,0.6753781636913976,0.5585585585585585,0.676,0.5582655826558266,53,0.676
54,0.6759838062363702,0.554954954954955,0.679,0.5582655826558266,53,0.676
55,0.6781968377373956,0.5537537537537538,0.683,0.5528455284552846,53,0.676
56,0.6765276937871366,0.5552552552552552,0.684,0.5474254742547425,53,0.676
57,0.676498518655966,0.5591591591591591,0.692,0.5311653116531165,53,0.676
58,0.6758106874632048,0.5564564564564565,0.683,0.5447154471544715,53,0.676
59,0.6744924460803424,0.5582582582582583,0.679,0.5528455284552846,53,0.676
60,0.67297640827683,0.5624624624624625,0.679,0.5609756097560976,53,0.676
61,0.6723712474376232,0.5597597597597598,0.678,0.5663956639566395,53,0.676
62,0.6727995519881492,0.56006006006006,0.679,0.5582655826558266,53,0.676
63,0.6728351902675342,0.5618618618618618,0.677,0.5636856368563685,53,0.676
64,0.6747002095789523,0.5609609609609609,0.677,0.5555555555555556,53,0.676
65,0.6733952043292759,0.5576576576576576,0.677,0.5636856368563685,53,0.676
66,0.6711647746083257,0.5615615615615616,0.682,0.5555555555555556,53,0.676
67,0.6678591095291458,0.5654654654654655,0.681,0.5582655826558266,53,0.676
68,0.6724428541309483,0.5642642642642642,0.681,0.5582655826558266,53,0.676
69,0.6738389532129327,0.5513513513513514,0.683,0.5501355013550135,53,0.676
70,0.6763213836394989,0.5591591591591591,0.677,0.5718157181571816,53,0.676
71,0.670140993022346,0.5582582582582583,0.681,0.5636856368563685,53,0.676
72,0.6679342137442694,0.5786786786786787,0.681,0.5582655826558266,53,0.676
73,0.6682688832641006,0.5825825825825826,0.673,0.5745257452574526,73,0.673
74,0.6674112445241338,0.5711711711711712,0.677,0.5772357723577236,73,0.673
