Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6433758455164292,0.6601307189542484,0.586,0.75,0,0.586
1,0.6121052593187569,0.6601307189542484,0.582,0.75,1,0.582
2,0.58799971123926,0.6928104575163399,0.54,0.6875,2,0.54
3,0.5489335157512839,0.6993464052287581,0.573,0.75,2,0.54
4,0.543478689746919,0.7516339869281046,0.56,0.75,2,0.54
5,0.5323682620244867,0.7516339869281046,0.572,0.625,2,0.54
6,0.5223225659015132,0.7450980392156863,0.565,0.625,2,0.54
7,0.5112717884038788,0.7450980392156863,0.533,0.6875,7,0.533
8,0.481618012478149,0.7516339869281046,0.553,0.75,7,0.533
9,0.4778629498544082,0.7581699346405228,0.524,0.75,9,0.524
10,0.44864025205568553,0.7777777777777778,0.546,0.8125,9,0.524
11,0.453362814741197,0.7777777777777778,0.581,0.8125,9,0.524
12,0.4483180316834668,0.8104575163398693,0.498,0.75,12,0.498
13,0.40891924325157614,0.8104575163398693,0.483,0.8125,13,0.483
14,0.4152461866927303,0.8104575163398693,0.601,0.8125,13,0.483
15,0.45174844183173835,0.8104575163398693,0.429,0.8125,15,0.429
16,0.3864465334446602,0.8300653594771242,0.376,0.75,16,0.376
17,0.3838110790143605,0.8169934640522876,0.54,0.8125,16,0.376
18,0.4056159082581015,0.8235294117647058,0.371,0.75,18,0.371
19,0.34677507012498143,0.8562091503267973,0.361,0.75,19,0.361
20,0.36559609981144175,0.8366013071895425,0.486,0.8125,19,0.361
21,0.3736482282090031,0.8235294117647058,0.382,0.8125,19,0.361
22,0.33015262359887165,0.8366013071895425,0.34,0.8125,22,0.34
23,0.3311194074309729,0.8758169934640523,0.402,0.8125,22,0.34
24,0.34631215162526546,0.8300653594771242,0.433,0.8125,22,0.34
25,0.33648545621267334,0.8300653594771242,0.333,0.875,25,0.333
26,0.311742602804907,0.8823529411764706,0.311,0.875,26,0.311
27,0.3153873121037203,0.8823529411764706,0.349,0.875,26,0.311
28,0.33418627735836054,0.8496732026143791,0.509,0.8125,26,0.311
29,0.3748318552970886,0.8169934640522876,0.368,0.875,26,0.311
30,0.3329039927012001,0.8627450980392157,0.292,0.875,30,0.292
31,0.3292999625985139,0.8823529411764706,0.459,0.8125,30,0.292
32,0.34181568123935874,0.8366013071895425,0.302,0.875,30,0.292
33,0.3008591875531315,0.9084967320261438,0.307,0.875,30,0.292
34,0.3179762314737233,0.869281045751634,0.427,0.875,30,0.292
35,0.3119773728395599,0.8431372549019608,0.295,0.875,30,0.292
36,0.28482937053138135,0.9084967320261438,0.318,0.875,30,0.292
37,0.29109230267456154,0.8496732026143791,0.353,0.875,30,0.292
38,0.285940758153504,0.8562091503267973,0.29,0.9375,38,0.29
39,0.2705855894517275,0.8954248366013072,0.289,0.9375,39,0.289
40,0.2763390539128796,0.8758169934640523,0.339,0.875,39,0.289
41,0.27872299232514075,0.8562091503267973,0.347,0.875,39,0.289
42,0.2821196658548966,0.8758169934640523,0.255,0.9375,42,0.255
43,0.26836970029703155,0.9150326797385621,0.285,0.9375,42,0.255
44,0.28016508209939095,0.8954248366013072,0.353,0.875,42,0.255
45,0.28060516189126405,0.8496732026143791,0.364,0.875,42,0.255
46,0.29036756785087336,0.8758169934640523,0.238,0.875,46,0.238
47,0.2655556831094954,0.9084967320261438,0.284,0.9375,46,0.238
48,0.26571542871933357,0.8758169934640523,0.353,0.9375,46,0.238
49,0.27332232386068583,0.869281045751634,0.285,0.9375,46,0.238
50,0.2601482739635542,0.9019607843137255,0.256,0.9375,46,0.238
51,0.2548478829120499,0.869281045751634,0.283,0.9375,46,0.238
52,0.25370974225156445,0.8888888888888888,0.235,0.9375,52,0.235
53,0.24845480509832793,0.869281045751634,0.27,0.9375,52,0.235
54,0.25647497917312423,0.9019607843137255,0.226,0.9375,54,0.226
55,0.25521933866871727,0.869281045751634,0.294,0.9375,54,0.226
56,0.2600363940000534,0.8954248366013072,0.212,0.9375,56,0.212
57,0.2593640834093094,0.8758169934640523,0.304,0.9375,56,0.212
58,0.26819149935557174,0.9019607843137255,0.244,0.9375,56,0.212
59,0.2671836236723108,0.8758169934640523,0.298,0.9375,56,0.212
60,0.27157522319189087,0.8954248366013072,0.247,0.9375,56,0.212
61,0.2789674566851722,0.869281045751634,0.272,0.9375,56,0.212
62,0.28035308917363483,0.8888888888888888,0.352,0.9375,56,0.212
63,0.2847084607563767,0.8496732026143791,0.243,0.875,56,0.212
64,0.2690473445295508,0.9019607843137255,0.419,0.875,56,0.212
65,0.2949576741145327,0.8627450980392157,0.221,0.9375,56,0.212
66,0.26945632131271113,0.869281045751634,0.254,0.9375,56,0.212
67,0.25938258792450225,0.8888888888888888,0.276,0.9375,56,0.212
68,0.2536387937326057,0.8758169934640523,0.214,0.9375,56,0.212
69,0.23922700108655917,0.9084967320261438,0.274,0.9375,56,0.212
70,0.24237755242905584,0.8823529411764706,0.229,0.9375,56,0.212
71,0.2343403286014507,0.8888888888888888,0.243,0.9375,56,0.212
72,0.24101567034627877,0.8954248366013072,0.224,0.9375,56,0.212
73,0.239413279820891,0.8627450980392157,0.266,0.9375,56,0.212
74,0.2553769788321327,0.9019607843137255,0.228,0.9375,56,0.212
75,0.25811241089908127,0.8627450980392157,0.25,0.9375,56,0.212
76,0.267790317340614,0.8888888888888888,0.314,0.9375,56,0.212
77,0.2677921855371762,0.8627450980392157,0.233,0.875,56,0.212
78,0.25108369542103187,0.9084967320261438,0.367,0.875,56,0.212
79,0.2628890263294083,0.869281045751634,0.235,0.9375,56,0.212
80,0.2463522462868223,0.8888888888888888,0.226,0.9375,56,0.212
81,0.24667697453420925,0.8823529411764706,0.239,0.9375,56,0.212
82,0.24783033385775446,0.869281045751634,0.206,0.9375,82,0.206
83,0.2328057999120039,0.8954248366013072,0.236,0.9375,82,0.206
84,0.22880171093286253,0.8954248366013072,0.226,0.9375,82,0.206
85,0.23016644381230172,0.9019607843137255,0.222,0.9375,82,0.206
86,0.22950458214953054,0.8823529411764706,0.239,0.9375,82,0.206
87,0.24071771636897443,0.9019607843137255,0.223,0.9375,82,0.206
88,0.24259239279366787,0.8627450980392157,0.261,0.9375,82,0.206
89,0.2716316658686968,0.8888888888888888,0.252,0.9375,82,0.206
90,0.2671978391853033,0.869281045751634,0.214,0.9375,82,0.206
91,0.2559416375908197,0.8888888888888888,0.446,0.875,82,0.206
92,0.28249408012511684,0.869281045751634,0.238,0.9375,82,0.206
93,0.2675435797256582,0.8954248366013072,0.255,0.9375,82,0.206
94,0.2484094742076849,0.8758169934640523,0.263,0.9375,82,0.206
95,0.24691778918107352,0.8823529411764706,0.182,0.9375,95,0.182
