Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6954428055622914,0.5168168168168168,0.716,0.4986449864498645,0,0.716
1,0.7002602689617031,0.5006006006006006,0.708,0.4986449864498645,1,0.708
2,0.6985409715154149,0.5159159159159159,0.7,0.4986449864498645,2,0.7
3,0.695689866421101,0.5006006006006006,0.693,0.4986449864498645,3,0.693
4,0.6929226296084063,0.5258258258258258,0.676,0.5772357723577236,4,0.676
5,0.6860805657532838,0.5531531531531532,0.699,0.5365853658536586,4,0.676
6,0.6984061184588137,0.5039039039039039,0.693,0.4986449864498645,4,0.676
7,0.6943590194971354,0.5015015015015015,0.693,0.5013550135501355,4,0.676
8,0.6936643140094059,0.5081081081081081,0.693,0.5663956639566395,4,0.676
9,0.6932243128796598,0.5054054054054054,0.693,0.5284552845528455,4,0.676
10,0.6929190455256282,0.5102102102102102,0.692,0.5094850948509485,4,0.676
11,0.6929326430813328,0.5141141141141141,0.692,0.5067750677506775,4,0.676
12,0.693554433437439,0.49309309309309307,0.693,0.5582655826558266,4,0.676
13,0.6930104206990193,0.5018018018018018,0.693,0.4986449864498645,4,0.676
14,0.6928713094006788,0.5006006006006006,0.693,0.5094850948509485,4,0.676
15,0.6928711381402459,0.5096096096096097,0.692,0.5311653116531165,4,0.676
16,0.692654042916971,0.5138138138138139,0.692,0.5528455284552846,4,0.676
17,0.6944040574826994,0.509009009009009,0.692,0.5121951219512195,4,0.676
18,0.6923384097245362,0.5093093093093093,0.709,0.4986449864498645,4,0.676
19,0.6981311384980027,0.5141141141141141,0.692,0.5067750677506775,4,0.676
20,0.6937059903646017,0.5183183183183183,0.692,0.5392953929539296,4,0.676
21,0.6923227301589003,0.5225225225225225,0.692,0.5257452574525745,4,0.676
22,0.6912674994082064,0.5201201201201201,0.691,0.5230352303523035,4,0.676
23,0.690699124479437,0.5201201201201201,0.691,0.5582655826558266,4,0.676
24,0.6911153049440355,0.5309309309309309,0.69,0.5420054200542005,4,0.676
25,0.6907200079422455,0.5273273273273273,0.691,0.5230352303523035,4,0.676
26,0.6891538291364103,0.5348348348348348,0.691,0.5230352303523035,4,0.676
27,0.6882341769364503,0.5342342342342342,0.69,0.5311653116531165,4,0.676
28,0.6868495762885154,0.5420420420420421,0.69,0.5392953929539296,4,0.676
29,0.6861508301428488,0.548948948948949,0.691,0.5365853658536586,4,0.676
30,0.6873975469543411,0.5453453453453454,0.69,0.5284552845528455,4,0.676
31,0.6859329816457388,0.5486486486486486,0.69,0.5474254742547425,4,0.676
32,0.6856731893422009,0.554954954954955,0.69,0.5392953929539296,4,0.676
33,0.6852576367489926,0.5573573573573574,0.69,0.5528455284552846,4,0.676
34,0.6855170803743081,0.5522522522522523,0.69,0.5392953929539296,4,0.676
35,0.6849232260171357,0.5540540540540541,0.69,0.5420054200542005,4,0.676
36,0.684253168893648,0.5561561561561561,0.69,0.5392953929539296,4,0.676
37,0.68437976335978,0.5501501501501501,0.691,0.5447154471544715,4,0.676
38,0.6850987025567361,0.5543543543543543,0.692,0.5447154471544715,4,0.676
39,0.6833747615685334,0.5645645645645646,0.69,0.5474254742547425,4,0.676
40,0.6839455903829397,0.5588588588588589,0.69,0.5555555555555556,4,0.676
41,0.6840388669623985,0.557957957957958,0.69,0.5474254742547425,4,0.676
42,0.6837534474896955,0.5591591591591591,0.69,0.5528455284552846,4,0.676
43,0.6836990452027536,0.5585585585585585,0.69,0.5447154471544715,4,0.676
44,0.6840801097967245,0.5525525525525525,0.689,0.5528455284552846,4,0.676
45,0.6837839667861526,0.5621621621621622,0.69,0.5474254742547425,4,0.676
46,0.6832576044328936,0.5612612612612613,0.687,0.5826558265582655,4,0.676
47,0.68212232682798,0.5624624624624625,0.693,0.5474254742547425,4,0.676
48,0.6843492046848789,0.5507507507507508,0.69,0.5663956639566395,4,0.676
49,0.6830482966549045,0.5582582582582583,0.687,0.5609756097560976,4,0.676
50,0.6765782399220509,0.5867867867867868,0.684,0.6070460704607046,4,0.676
51,0.6741026270496953,0.5852852852852853,0.68,0.5880758807588076,4,0.676
52,0.672185528349948,0.5915915915915916,0.681,0.5934959349593496,4,0.676
53,0.671425975586201,0.5912912912912913,0.678,0.5826558265582655,4,0.676
54,0.6693649044981947,0.5888888888888889,0.678,0.5962059620596206,4,0.676
55,0.6686227823520924,0.5900900900900901,0.673,0.5962059620596206,55,0.673
56,0.6651675325972182,0.5981981981981982,0.673,0.5934959349593496,55,0.673
57,0.6618369070617286,0.5942942942942943,0.683,0.5501355013550135,55,0.673
58,0.6595493056036689,0.5981981981981982,0.67,0.5880758807588076,58,0.67
59,0.656268641111013,0.6027027027027027,0.66,0.6233062330623306,59,0.66
60,0.6537620077978026,0.6225225225225225,0.659,0.6233062330623306,60,0.659
61,0.647597332544871,0.6225225225225225,0.652,0.6233062330623306,61,0.652
62,0.645280953069349,0.6213213213213213,0.651,0.6504065040650406,62,0.651
63,0.6413778223790922,0.6363363363363364,0.649,0.6504065040650406,63,0.649
64,0.6390077773157182,0.6405405405405405,0.641,0.6504065040650406,64,0.641
65,0.6384914463704771,0.6408408408408408,0.635,0.6666666666666666,65,0.635
66,0.6324824837235001,0.6426426426426426,0.631,0.6666666666666666,66,0.631
67,0.6301862260600826,0.6447447447447447,0.625,0.6612466124661247,67,0.625
68,0.6266626040140788,0.6456456456456456,0.629,0.6585365853658537,67,0.625
69,0.6249000678191314,0.6495495495495496,0.627,0.6612466124661247,67,0.625
70,0.6230137004508628,0.6507507507507507,0.628,0.6585365853658537,67,0.625
71,0.6218242071054362,0.6495495495495496,0.627,0.6693766937669376,67,0.625
72,0.6203940350014169,0.6486486486486487,0.626,0.6639566395663956,67,0.625
73,0.6191183906417709,0.6495495495495496,0.625,0.6612466124661247,67,0.625
74,0.6182163971680421,0.6516516516516516,0.626,0.6666666666666666,67,0.625
75,0.6165068908854647,0.648948948948949,0.626,0.6693766937669376,67,0.625
76,0.6153327314345328,0.6477477477477478,0.628,0.6720867208672087,67,0.625
77,0.6151296811418848,0.6486486486486487,0.629,0.6612466124661247,67,0.625
78,0.6133276114234695,0.6525525525525525,0.628,0.6666666666666666,67,0.625
79,0.6130931596856217,0.6504504504504505,0.629,0.6693766937669376,67,0.625
80,0.6129499113237535,0.6522522522522523,0.629,0.6666666666666666,67,0.625
81,0.6130528715995697,0.6516516516516516,0.627,0.6693766937669376,67,0.625
82,0.6122997357680633,0.654054054054054,0.625,0.6666666666666666,67,0.625
83,0.6113048591413297,0.6543543543543544,0.624,0.6666666666666666,83,0.624
84,0.6107486096230356,0.6555555555555556,0.625,0.6666666666666666,83,0.624
85,0.6100979772415963,0.6549549549549549,0.625,0.6639566395663956,83,0.624
86,0.6103669298661721,0.6555555555555556,0.625,0.6612466124661247,83,0.624
87,0.6078110526273917,0.6567567567567567,0.624,0.6612466124661247,83,0.624
88,0.6080220493110451,0.6570570570570571,0.624,0.6666666666666666,83,0.624
89,0.605467765467303,0.6552552552552553,0.622,0.6585365853658537,89,0.622
90,0.6059669038554928,0.6585585585585586,0.623,0.6639566395663956,89,0.622
91,0.6035478125821363,0.6606606606606606,0.623,0.6720867208672087,89,0.622
92,0.6035436358179774,0.6621621621621622,0.624,0.6612466124661247,89,0.622
93,0.6032126799718037,0.6627627627627628,0.623,0.6666666666666666,89,0.622
94,0.604039076140693,0.6624624624624624,0.628,0.6558265582655827,89,0.622
95,0.6014824973212348,0.6588588588588589,0.631,0.6504065040650406,89,0.622
96,0.6021796584129333,0.6627627627627628,0.638,0.6639566395663956,89,0.622
97,0.6019591630042136,0.6636636636636637,0.636,0.6693766937669376,89,0.622
98,0.6007356565635842,0.6636636636636637,0.634,0.6639566395663956,89,0.622
99,0.598833549165869,0.663963963963964,0.627,0.6612466124661247,89,0.622
100,0.5889058023601681,0.6720720720720721,0.62,0.6504065040650406,100,0.62
101,0.5860078714989327,0.6777777777777778,0.623,0.6585365853658537,100,0.62
102,0.5843446689325053,0.675975975975976,0.624,0.6585365853658537,100,0.62
103,0.5837825705339242,0.6768768768768769,0.622,0.6449864498644986,100,0.62
104,0.5824813242789145,0.6771771771771772,0.62,0.6504065040650406,100,0.62
105,0.581838358003456,0.6813813813813814,0.619,0.6449864498644986,105,0.619
106,0.5797784078944552,0.6780780780780781,0.619,0.6504065040650406,105,0.619
107,0.579029776223071,0.6783783783783783,0.619,0.6504065040650406,105,0.619
108,0.5777030082436295,0.6807807807807807,0.619,0.6449864498644986,105,0.619
109,0.5760118280087148,0.6795795795795796,0.619,0.6476964769647696,105,0.619
110,0.574821375511788,0.6843843843843844,0.62,0.6558265582655827,105,0.619
111,0.5751896277025297,0.6852852852852853,0.619,0.6504065040650406,105,0.619
112,0.5736254657353009,0.6852852852852853,0.617,0.6476964769647696,112,0.617
113,0.5727818798732471,0.684984984984985,0.617,0.6558265582655827,112,0.617
114,0.5710497444635397,0.6870870870870871,0.618,0.6558265582655827,112,0.617
115,0.5701082258969098,0.6843843843843844,0.617,0.6612466124661247,112,0.617
116,0.5682346936818715,0.6897897897897898,0.618,0.6585365853658537,112,0.617
117,0.5677561636443611,0.6897897897897898,0.618,0.6585365853658537,112,0.617
118,0.5663071792404931,0.6927927927927928,0.621,0.6639566395663956,112,0.617
119,0.5653472274094372,0.6936936936936937,0.62,0.6639566395663956,112,0.617
120,0.5641995810889625,0.6945945945945946,0.621,0.6639566395663956,112,0.617
121,0.5619307913042761,0.693993993993994,0.62,0.6639566395663956,112,0.617
122,0.5602932044693658,0.6972972972972973,0.62,0.6693766937669376,112,0.617
123,0.5594342628935793,0.6942942942942943,0.618,0.6720867208672087,112,0.617
124,0.5581159761360099,0.6945945945945946,0.619,0.6666666666666666,112,0.617
125,0.5569920734600262,0.6981981981981982,0.617,0.6585365853658537,112,0.617
126,0.5567843084041779,0.6978978978978979,0.616,0.6693766937669376,126,0.616
127,0.5549809100749614,0.7015015015015015,0.619,0.6585365853658537,126,0.616
128,0.5592298255310403,0.7036036036036036,0.618,0.6720867208672087,126,0.616
129,0.5595021746538065,0.7084084084084085,0.619,0.6666666666666666,126,0.616
130,0.5586094771240566,0.706006006006006,0.623,0.6558265582655827,126,0.616
131,0.5557285885374109,0.7096096096096096,0.619,0.6639566395663956,126,0.616
132,0.553369819294583,0.709009009009009,0.609,0.6747967479674797,132,0.609
133,0.5481932942036752,0.7054054054054054,0.606,0.6829268292682927,133,0.606
