Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6843430886860766,0.48366013071895425,0.651,0.625,0,0.651
1,0.6348434047761307,0.6666666666666666,0.628,0.625,1,0.628
2,0.6126629188169841,0.6666666666666666,0.601,0.625,2,0.601
3,0.5809888551437777,0.673202614379085,0.588,0.75,3,0.588
4,0.5641828452060426,0.7124183006535948,0.58,0.6875,4,0.58
5,0.5336530146255992,0.7581699346405228,0.625,0.6875,4,0.58
6,0.5289459692107307,0.7320261437908496,0.613,0.625,4,0.58
7,0.4527314546840643,0.8235294117647058,0.643,0.625,4,0.58
8,0.49213743638368995,0.7581699346405228,0.657,0.625,4,0.58
9,0.4277338685553058,0.8235294117647058,0.636,0.625,4,0.58
10,0.4670579320465038,0.7581699346405228,0.625,0.625,4,0.58
11,0.4097512931215997,0.8366013071895425,0.619,0.625,4,0.58
12,0.43617263806411644,0.7843137254901961,0.612,0.75,4,0.58
13,0.418838524350933,0.803921568627451,0.613,0.625,4,0.58
14,0.3741810843835469,0.8300653594771242,0.617,0.8125,4,0.58
15,0.44216476312649794,0.8169934640522876,0.601,0.6875,4,0.58
16,0.40219562271841214,0.8366013071895425,0.61,0.625,4,0.58
17,0.35313636395666337,0.8496732026143791,0.631,0.8125,4,0.58
18,0.4238155632237204,0.8300653594771242,0.602,0.625,4,0.58
19,0.35921872324413723,0.8366013071895425,0.597,0.6875,4,0.58
20,0.3609430536725163,0.8431372549019608,0.612,0.8125,4,0.58
21,0.3840510665980819,0.8366013071895425,0.59,0.75,4,0.58
22,0.34175736491197073,0.8562091503267973,0.593,0.8125,4,0.58
23,0.3423449652257308,0.8562091503267973,0.624,0.8125,4,0.58
24,0.3975052884201598,0.8169934640522876,0.591,0.8125,4,0.58
25,0.38298601476974736,0.8300653594771242,0.567,0.625,25,0.567
26,0.31419910928782296,0.869281045751634,0.64,0.8125,25,0.567
27,0.3926939263063319,0.8169934640522876,0.579,0.75,25,0.567
28,0.34279503366526437,0.8562091503267973,0.555,0.6875,28,0.555
29,0.3231237141135471,0.8627450980392157,0.61,0.8125,28,0.555
30,0.3602738121366189,0.8431372549019608,0.589,0.8125,28,0.555
31,0.31204528025552336,0.8562091503267973,0.586,0.8125,28,0.555
32,0.31996096894631976,0.8562091503267973,0.612,0.8125,28,0.555
33,0.36310119021172615,0.8366013071895425,0.551,0.8125,33,0.551
34,0.33899882357884076,0.8496732026143791,0.552,0.6875,33,0.551
35,0.2908202012379964,0.8758169934640523,0.616,0.8125,33,0.551
36,0.3627092176013523,0.8366013071895425,0.601,0.8125,33,0.551
37,0.3814535647435905,0.8235294117647058,0.489,0.625,37,0.489
38,0.3082490395876317,0.8954248366013072,0.609,0.8125,37,0.489
39,0.3502478375543956,0.8300653594771242,0.628,0.6875,37,0.489
40,0.2973531535248351,0.8758169934640523,0.604,0.8125,37,0.489
41,0.3035063486473233,0.8627450980392157,0.566,0.8125,37,0.489
42,0.3236644579694162,0.8627450980392157,0.545,0.8125,37,0.489
43,0.27961570686764187,0.8954248366013072,0.572,0.8125,37,0.489
44,0.3072001034138249,0.8627450980392157,0.56,0.8125,37,0.489
45,0.3311276081340765,0.8496732026143791,0.518,0.8125,37,0.489
46,0.28570783498630026,0.9019607843137255,0.612,0.8125,37,0.489
47,0.271562390078127,0.8954248366013072,0.575,0.8125,37,0.489
48,0.3035949131632163,0.8627450980392157,0.528,0.8125,37,0.489
49,0.3146844056307101,0.8627450980392157,0.615,0.8125,37,0.489
50,0.25698616233916066,0.9019607843137255,0.619,0.8125,37,0.489
51,0.26359614408483695,0.869281045751634,0.672,0.8125,37,0.489
52,0.24630462422090418,0.9084967320261438,0.61,0.8125,37,0.489
53,0.24547249760503084,0.9150326797385621,0.631,0.8125,37,0.489
54,0.2427337620577781,0.9019607843137255,0.59,0.8125,37,0.489
55,0.23170494049592735,0.9215686274509803,0.634,0.8125,37,0.489
56,0.23921147904364892,0.9150326797385621,0.604,0.8125,37,0.489
57,0.2298317552586786,0.9281045751633987,0.683,0.8125,37,0.489
58,0.2375867380425821,0.9084967320261438,0.612,0.8125,37,0.489
59,0.22126656225304198,0.9150326797385621,0.62,0.875,37,0.489
60,0.22701625048724655,0.934640522875817,0.706,0.8125,37,0.489
61,0.25530073825829946,0.8954248366013072,0.555,0.875,37,0.489
62,0.22553019352208556,0.9084967320261438,0.72,0.8125,37,0.489
63,0.2358623536583645,0.9084967320261438,0.869,0.8125,37,0.489
64,0.24826753470632765,0.9084967320261438,0.612,0.8125,37,0.489
65,0.2564975738135818,0.8954248366013072,0.643,0.8125,37,0.489
66,0.2506732266712812,0.9150326797385621,0.91,0.8125,37,0.489
67,0.24996108235486972,0.9019607843137255,0.474,0.8125,67,0.474
68,0.25327609722910366,0.8888888888888888,0.402,0.8125,68,0.402
69,0.24556869619032917,0.9084967320261438,0.6,0.8125,68,0.402
70,0.2447580069887872,0.9019607843137255,0.678,0.8125,68,0.402
71,0.2410277319110297,0.9019607843137255,0.594,0.8125,68,0.402
72,0.2321652868409562,0.9019607843137255,0.494,0.875,68,0.402
73,0.23152688866347268,0.8954248366013072,0.583,0.875,68,0.402
74,0.23160583092496287,0.9019607843137255,0.65,0.8125,68,0.402
75,0.22566408026062584,0.9084967320261438,0.661,0.8125,68,0.402
76,0.22457414505138895,0.9215686274509803,0.699,0.8125,68,0.402
77,0.2493129721264434,0.8758169934640523,0.704,0.875,68,0.402
78,0.22839265000196843,0.9281045751633987,0.676,0.875,68,0.402
79,0.22074981696075863,0.9215686274509803,0.789,0.8125,68,0.402
80,0.22814032600985634,0.8954248366013072,0.825,0.8125,68,0.402
81,0.21863184109622358,0.9150326797385621,0.787,0.875,68,0.402
82,0.22049404174284218,0.9150326797385621,0.798,0.8125,68,0.402
83,0.21453816916038787,0.9215686274509803,0.834,0.8125,68,0.402
84,0.2061755069914986,0.9215686274509803,0.84,0.875,68,0.402
85,0.21713576344103594,0.9150326797385621,0.815,0.8125,68,0.402
86,0.2196516186193703,0.9084967320261438,0.834,0.875,68,0.402
87,0.21144347808329889,0.9215686274509803,0.889,0.8125,68,0.402
88,0.21946018125886232,0.9084967320261438,0.879,0.8125,68,0.402
89,0.20594354782229154,0.9215686274509803,0.856,0.875,68,0.402
90,0.1976185965966555,0.9281045751633987,0.915,0.8125,68,0.402
91,0.21544325010838852,0.9150326797385621,0.888,0.8125,68,0.402
92,0.2025258748554716,0.9215686274509803,0.911,0.875,68,0.402
93,0.19683017888489893,0.934640522875817,0.931,0.8125,68,0.402
94,0.21218550127316144,0.9150326797385621,0.928,0.8125,68,0.402
95,0.2028886883282194,0.9281045751633987,0.91,0.875,68,0.402
96,0.19915442792029162,0.934640522875817,0.916,0.8125,68,0.402
97,0.20913955345262888,0.9281045751633987,0.921,0.8125,68,0.402
98,0.2053016861474592,0.9281045751633987,0.907,0.8125,68,0.402
99,0.20802234230088254,0.9215686274509803,0.955,0.8125,68,0.402
100,0.1866546372572581,0.9411764705882353,1.006,0.8125,68,0.402
101,0.1872857620123944,0.9215686274509803,0.889,0.8125,68,0.402
102,0.18136276645598068,0.934640522875817,0.919,0.8125,68,0.402
103,0.18287499346374686,0.9411764705882353,0.932,0.8125,68,0.402
104,0.17850809081707125,0.9411764705882353,0.912,0.8125,68,0.402
105,0.17725652719245238,0.934640522875817,0.95,0.8125,68,0.402
106,0.1767487035078161,0.9411764705882353,0.925,0.8125,68,0.402
107,0.17477523355312596,0.934640522875817,0.944,0.8125,68,0.402
108,0.17528201279297373,0.9411764705882353,0.944,0.8125,68,0.402
109,0.1740663242495917,0.934640522875817,0.913,0.8125,68,0.402
110,0.17388570406078513,0.9411764705882353,0.969,0.8125,68,0.402
111,0.17068521327832165,0.934640522875817,0.922,0.8125,68,0.402
112,0.17478840286825217,0.934640522875817,1.0,0.8125,68,0.402
113,0.17523903794148388,0.9281045751633987,0.846,0.8125,68,0.402
114,0.16812685492381552,0.9411764705882353,0.969,0.8125,68,0.402
115,0.16797719350437712,0.9477124183006536,0.899,0.8125,68,0.402
116,0.16731393054809446,0.9411764705882353,0.926,0.8125,68,0.402
117,0.1649198091887181,0.9411764705882353,0.898,0.8125,68,0.402
118,0.16280271892064538,0.9411764705882353,0.9,0.8125,68,0.402
119,0.1638072927792867,0.9477124183006536,0.927,0.8125,68,0.402
120,0.1616360719979199,0.9477124183006536,0.898,0.8125,68,0.402
121,0.164219424177229,0.9411764705882353,0.955,0.8125,68,0.402
122,0.15964661192855026,0.9477124183006536,0.874,0.8125,68,0.402
123,0.15947840085216597,0.9477124183006536,0.93,0.8125,68,0.402
124,0.15897398252113193,0.9477124183006536,0.862,0.8125,68,0.402
