Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7113101642053049,0.5048048048048048,0.715,0.4986449864498645,0,0.715
1,0.6993150006901394,0.5135135135135135,0.712,0.4986449864498645,1,0.712
2,0.6910449477287384,0.5465465465465466,0.691,0.5230352303523035,2,0.691
3,0.6825979845301883,0.5678678678678679,0.676,0.5826558265582655,3,0.676
4,0.6726981043815613,0.5867867867867868,0.659,0.5826558265582655,4,0.659
5,0.6681279506053295,0.5930930930930931,0.655,0.5989159891598916,5,0.655
6,0.6595110060574414,0.6024024024024024,0.667,0.5799457994579946,5,0.655
7,0.6571500347720252,0.6171171171171171,0.656,0.6016260162601627,5,0.655
8,0.6513795916561608,0.63003003003003,0.646,0.6287262872628726,8,0.646
9,0.6457684536953946,0.6291291291291291,0.648,0.6097560975609756,8,0.646
10,0.639100866417985,0.6423423423423423,0.633,0.6314363143631436,10,0.633
11,0.6342782260777357,0.642942942942943,0.622,0.6395663956639567,11,0.622
12,0.6283057057284736,0.6528528528528529,0.617,0.6449864498644986,12,0.617
13,0.6246350535580346,0.6552552552552553,0.616,0.6558265582655827,13,0.616
14,0.6206680943837037,0.6573573573573573,0.615,0.6585365853658537,14,0.615
15,0.6177753312093718,0.6651651651651652,0.611,0.6585365853658537,15,0.611
16,0.6142368953507226,0.6678678678678679,0.613,0.6558265582655827,15,0.611
17,0.6117108160311038,0.6618618618618619,0.613,0.6639566395663956,15,0.611
18,0.6063816624539751,0.6678678678678679,0.609,0.6693766937669376,18,0.609
19,0.6018948401058758,0.6732732732732732,0.607,0.6720867208672087,19,0.607
20,0.6003388892422925,0.6696696696696697,0.607,0.6720867208672087,19,0.607
21,0.5973121323385038,0.6714714714714715,0.609,0.6775067750677507,19,0.607
22,0.5984010637343466,0.6744744744744745,0.614,0.6693766937669376,19,0.607
23,0.5976389651899939,0.6777777777777778,0.618,0.6693766937669376,19,0.607
24,0.6106757619359472,0.6699699699699699,0.602,0.6775067750677507,24,0.602
25,0.6000890641599088,0.6735735735735736,0.605,0.6802168021680217,24,0.602
