Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6812846878774805,0.5032679738562091,0.633,0.625,0,0.633
1,0.6148658566225588,0.6601307189542484,0.624,0.75,1,0.624
2,0.6347554131271014,0.6601307189542484,0.588,0.75,2,0.588
3,0.6035723487536112,0.6666666666666666,0.569,0.625,3,0.569
4,0.5854052858414993,0.6797385620915033,0.539,0.75,4,0.539
5,0.5733289379699558,0.6797385620915033,0.517,0.8125,5,0.517
6,0.5633250619071761,0.7058823529411765,0.471,0.875,6,0.471
7,0.5317840603441973,0.7058823529411765,0.444,0.875,7,0.444
8,0.5257989285038966,0.7581699346405228,0.408,0.875,8,0.408
9,0.503006240900825,0.7777777777777778,0.381,0.875,9,0.381
10,0.4983969642445932,0.7908496732026143,0.358,0.875,10,0.358
11,0.48456083130992317,0.803921568627451,0.344,0.875,11,0.344
12,0.4830624542984308,0.803921568627451,0.329,0.875,12,0.329
13,0.46997970498465247,0.803921568627451,0.324,0.875,13,0.324
14,0.4667477617466372,0.803921568627451,0.314,0.875,14,0.314
15,0.45647487355992683,0.803921568627451,0.311,0.875,15,0.311
16,0.45163073103412305,0.8169934640522876,0.304,0.875,16,0.304
17,0.44319982622184007,0.8169934640522876,0.301,0.875,17,0.301
18,0.4371011259119495,0.8169934640522876,0.294,0.875,18,0.294
19,0.4299021581419153,0.8169934640522876,0.29,0.875,19,0.29
20,0.42460186049049975,0.8169934640522876,0.284,0.875,20,0.284
21,0.4157251479968526,0.8169934640522876,0.279,0.875,21,0.279
22,0.41023701137187435,0.8169934640522876,0.272,0.875,22,0.272
23,0.4019763056748833,0.8169934640522876,0.266,0.875,23,0.266
24,0.3951602188590305,0.8169934640522876,0.261,0.875,24,0.261
25,0.3903087247041316,0.8235294117647058,0.256,0.875,25,0.256
26,0.3830115709429473,0.8235294117647058,0.25,0.875,26,0.25
27,0.3798993120785632,0.8366013071895425,0.245,0.875,27,0.245
28,0.37308823828603704,0.8366013071895425,0.241,0.875,28,0.241
29,0.3694407725645826,0.8431372549019608,0.239,0.875,29,0.239
30,0.3654565051490185,0.8627450980392157,0.236,0.875,30,0.236
31,0.35843785603841144,0.8627450980392157,0.233,0.875,31,0.233
32,0.358417315615548,0.8758169934640523,0.231,0.875,32,0.231
33,0.35050774146528807,0.8627450980392157,0.23,0.875,33,0.23
34,0.3489619807090635,0.8758169934640523,0.229,0.875,34,0.229
35,0.3443235754966736,0.8758169934640523,0.226,0.875,35,0.226
36,0.3404528672009512,0.8758169934640523,0.224,0.875,36,0.224
37,0.338745859128977,0.8758169934640523,0.224,0.875,36,0.224
38,0.33391740664937136,0.8758169934640523,0.223,0.875,38,0.223
39,0.331711870977302,0.8823529411764706,0.222,0.875,39,0.222
40,0.32716870794888414,0.8823529411764706,0.222,0.875,39,0.222
41,0.3246004265897414,0.8823529411764706,0.221,0.875,41,0.221
42,0.3208721182704751,0.8888888888888888,0.219,0.875,42,0.219
43,0.31865521330459445,0.8823529411764706,0.218,0.875,43,0.218
44,0.31527005087316423,0.8888888888888888,0.217,0.875,44,0.217
45,0.3102213401420444,0.8954248366013072,0.217,0.875,44,0.217
46,0.3093210721717161,0.8954248366013072,0.215,0.875,46,0.215
47,0.30388164559220954,0.8954248366013072,0.214,0.875,47,0.214
48,0.3021079457663243,0.9019607843137255,0.215,0.875,47,0.214
49,0.3009277792537914,0.8954248366013072,0.214,0.875,47,0.214
50,0.28895202980322,0.9019607843137255,0.215,0.875,47,0.214
51,0.28257423054938224,0.9084967320261438,0.212,0.875,51,0.212
52,0.28270023145706824,0.9084967320261438,0.209,0.875,52,0.209
53,0.28200610108624874,0.9084967320261438,0.21,0.875,52,0.209
54,0.27779975825665043,0.9150326797385621,0.208,0.875,54,0.208
55,0.28010473824014853,0.9084967320261438,0.209,0.875,54,0.208
56,0.27455528596647427,0.9150326797385621,0.206,0.875,56,0.206
57,0.2761629784808439,0.9150326797385621,0.207,0.875,56,0.206
58,0.2712998678481657,0.9215686274509803,0.207,0.875,56,0.206
59,0.27377403717415005,0.9150326797385621,0.209,0.875,56,0.206
60,0.26843682223675297,0.9215686274509803,0.205,0.875,60,0.205
61,0.2701896158308765,0.9215686274509803,0.207,0.875,60,0.205
62,0.265618292724385,0.9215686274509803,0.205,0.875,60,0.205
63,0.2675854092329935,0.9215686274509803,0.206,0.875,60,0.205
