Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6819422073613585,0.5163398692810458,0.661,0.75,0,0.661
1,0.6634327590075972,0.6601307189542484,0.582,0.75,1,0.582
2,0.633205875072604,0.6601307189542484,0.587,0.75,1,0.582
3,0.6292876063608656,0.6601307189542484,0.596,0.75,1,0.582
4,0.6205191752489876,0.6601307189542484,0.585,0.75,1,0.582
5,0.5918807196461298,0.6666666666666666,0.636,0.5625,1,0.582
6,0.5625504294252084,0.7124183006535948,0.672,0.625,1,0.582
7,0.5986576450416465,0.6993464052287581,0.548,0.8125,7,0.548
8,0.6150934045610864,0.6797385620915033,0.616,0.6875,7,0.548
9,0.5812917741295559,0.7189542483660131,0.724,0.5,7,0.548
10,0.5778956989836849,0.6993464052287581,0.6,0.6875,7,0.548
11,0.5570649566993214,0.7320261437908496,0.615,0.6875,7,0.548
12,0.5275175774019528,0.7581699346405228,0.573,0.6875,7,0.548
13,0.4886705072876675,0.7450980392156863,0.605,0.75,7,0.548
14,0.5034745245977165,0.7908496732026143,0.547,0.75,14,0.547
15,0.728454580104429,0.5947712418300654,0.568,0.75,14,0.547
16,0.6493956033700432,0.6862745098039216,0.524,0.8125,16,0.524
17,0.5773462766136219,0.7320261437908496,0.647,0.6875,16,0.524
18,0.6015265872275907,0.7254901960784313,0.699,0.625,16,0.524
19,0.5890533086521174,0.738562091503268,0.639,0.6875,16,0.524
20,0.5660884797183516,0.6993464052287581,0.621,0.6875,16,0.524
21,0.562695592447044,0.6993464052287581,0.609,0.6875,16,0.524
22,0.5436249819456362,0.7058823529411765,0.61,0.6875,16,0.524
23,0.5405753547070073,0.7189542483660131,0.614,0.75,16,0.524
24,0.5325277763254502,0.7320261437908496,0.591,0.6875,16,0.524
25,0.5088508635564567,0.7516339869281046,0.584,0.6875,16,0.524
26,0.4951702371921415,0.7581699346405228,0.582,0.75,16,0.524
27,0.49274419803245395,0.7581699346405228,0.57,0.75,16,0.524
28,0.4841006117708543,0.7647058823529411,0.574,0.75,16,0.524
29,0.47966280326344607,0.7581699346405228,0.59,0.75,16,0.524
30,0.4727403579973707,0.7450980392156863,0.586,0.75,16,0.524
31,0.4636303174729441,0.7450980392156863,0.601,0.75,16,0.524
32,0.4642626351001216,0.7581699346405228,0.594,0.75,16,0.524
33,0.47460059558644013,0.7712418300653595,0.569,0.75,16,0.524
