Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6912240070455214,0.5882352941176471,0.413,0.875,0,0.413
1,0.6492259934836743,0.6666666666666666,0.488,0.875,0,0.413
2,0.6285841792237525,0.6666666666666666,0.46,0.875,0,0.413
3,0.6115532377186943,0.6666666666666666,0.421,0.875,0,0.413
4,0.6064999345081304,0.6666666666666666,0.424,0.875,0,0.413
5,0.5622954278989555,0.6862745098039216,0.342,0.875,5,0.342
6,0.614946006949431,0.6274509803921569,0.293,0.9375,6,0.293
7,0.589493628420861,0.6797385620915033,0.546,0.75,6,0.293
8,0.5527158145811043,0.7712418300653595,0.325,0.875,6,0.293
9,0.5222449314360526,0.7124183006535948,0.436,0.75,6,0.293
10,0.49133378812690187,0.7777777777777778,0.32,0.875,6,0.293
11,0.4718491968765757,0.7777777777777778,0.413,0.8125,6,0.293
12,0.44300352903752543,0.8169934640522876,0.368,0.875,6,0.293
13,0.4340831586738038,0.8300653594771242,0.502,0.6875,6,0.293
14,0.47173362074334635,0.7843137254901961,1.021,0.375,6,0.293
15,0.61053650363598,0.6666666666666666,0.191,0.9375,15,0.191
16,0.5496308591241151,0.7320261437908496,0.267,0.9375,15,0.191
17,0.48353304543526343,0.7777777777777778,0.279,0.9375,15,0.191
18,0.48212358413958084,0.7973856209150327,0.449,0.75,15,0.191
19,0.45492440695856134,0.7908496732026143,0.24,0.9375,15,0.191
20,0.46824245904785355,0.7777777777777778,0.55,0.75,15,0.191
21,0.45527127365660824,0.8104575163398693,0.224,0.9375,15,0.191
22,0.4498801708611008,0.7843137254901961,0.495,0.75,15,0.191
23,0.4394045793542675,0.8235294117647058,0.211,0.9375,15,0.191
24,0.427826125832165,0.8235294117647058,0.314,0.9375,15,0.191
25,0.41806768494493823,0.8235294117647058,0.448,0.75,15,0.191
26,0.42617102327689627,0.8235294117647058,0.234,0.9375,15,0.191
27,0.40767884644028407,0.8235294117647058,0.209,0.9375,15,0.191
28,0.3960394290537616,0.8431372549019608,0.29,0.875,15,0.191
29,0.3864564480734806,0.8366013071895425,0.559,0.625,15,0.191
30,0.521126281202229,0.7450980392156863,0.31,0.875,15,0.191
31,0.4535670054504295,0.8104575163398693,0.166,0.9375,31,0.166
32,0.4552873996348163,0.803921568627451,0.405,0.875,31,0.166
33,0.43044248457048456,0.8300653594771242,0.202,0.9375,31,0.166
34,0.4304068135280235,0.8235294117647058,0.42,0.75,31,0.166
35,0.42699219588360754,0.8235294117647058,0.195,0.9375,31,0.166
36,0.4168873347488104,0.8300653594771242,0.407,0.8125,31,0.166
37,0.42258184641794444,0.8235294117647058,0.171,1.0,31,0.166
38,0.41472221024675304,0.8431372549019608,0.297,0.875,31,0.166
39,0.4145986893597771,0.8431372549019608,0.205,0.9375,31,0.166
40,0.40455317185595147,0.8169934640522876,0.205,0.9375,31,0.166
41,0.37566835019323563,0.8366013071895425,0.45,0.8125,31,0.166
42,0.43258466050515765,0.7973856209150327,0.196,0.9375,31,0.166
43,0.41454206007758,0.8366013071895425,0.162,1.0,43,0.162
44,0.383317213627248,0.8431372549019608,0.27,0.875,43,0.162
45,0.3837279891656115,0.8300653594771242,0.431,0.8125,43,0.162
46,0.4095083428364174,0.8235294117647058,0.204,0.9375,43,0.162
47,0.38905462427856097,0.8366013071895425,0.207,0.9375,43,0.162
48,0.36699163641025817,0.8627450980392157,0.312,0.8125,43,0.162
49,0.3795699336949517,0.8300653594771242,0.468,0.75,43,0.162
50,0.42403431382833745,0.7843137254901961,0.131,1.0,50,0.131
51,0.3796412812338935,0.8235294117647058,0.387,0.8125,50,0.131
52,0.39665383684868905,0.8235294117647058,0.15,1.0,50,0.131
53,0.363591252004399,0.8627450980392157,0.369,0.8125,50,0.131
54,0.38548846435702705,0.8431372549019608,0.165,1.0,50,0.131
55,0.35769566581919304,0.8562091503267973,0.348,0.8125,50,0.131
56,0.3788519649723776,0.8496732026143791,0.17,1.0,50,0.131
57,0.355084875050713,0.8562091503267973,0.316,0.8125,50,0.131
58,0.3704994480594311,0.8366013071895425,0.188,0.9375,50,0.131
59,0.3567367542802898,0.8496732026143791,0.24,0.875,50,0.131
60,0.3531299387317857,0.8431372549019608,0.255,0.8125,50,0.131
61,0.36277860227753134,0.8366013071895425,0.192,1.0,50,0.131
62,0.3505927840479059,0.8496732026143791,0.248,0.8125,50,0.131
63,0.34990234682762544,0.8496732026143791,0.271,0.8125,50,0.131
64,0.36027497734898833,0.8366013071895425,0.206,0.9375,50,0.131
65,0.36407777238515465,0.869281045751634,0.193,1.0,50,0.131
66,0.34314103629074844,0.8496732026143791,0.272,0.8125,50,0.131
67,0.34728457277117214,0.8496732026143791,0.279,0.8125,50,0.131
68,0.3617975505348904,0.8562091503267973,0.183,1.0,50,0.131
69,0.3609674666442123,0.8562091503267973,0.186,1.0,50,0.131
70,0.336155550737007,0.869281045751634,0.306,0.8125,50,0.131
71,0.3507974140005174,0.8431372549019608,0.229,0.9375,50,0.131
72,0.36621040982358594,0.8627450980392157,0.175,1.0,50,0.131
73,0.34707895359572244,0.8431372549019608,0.229,0.9375,50,0.131
74,0.33504481194845215,0.8627450980392157,0.348,0.75,50,0.131
75,0.3620430143440471,0.8300653594771242,0.178,1.0,50,0.131
76,0.37399913224519465,0.8496732026143791,0.181,1.0,50,0.131
77,0.33355681364442785,0.8627450980392157,0.328,0.8125,50,0.131
78,0.3529333707943461,0.8562091503267973,0.219,0.875,50,0.131
79,0.3526661984281602,0.8627450980392157,0.175,1.0,50,0.131
80,0.3441161550337972,0.8431372549019608,0.234,0.875,50,0.131
81,0.33011552321365456,0.8496732026143791,0.291,0.8125,50,0.131
82,0.3491695197968701,0.8627450980392157,0.186,1.0,50,0.131
83,0.3438972903817308,0.8627450980392157,0.193,1.0,50,0.131
84,0.3254777026527068,0.8431372549019608,0.266,0.8125,50,0.131
85,0.33164648721420686,0.8431372549019608,0.238,0.875,50,0.131
86,0.34782981327156615,0.8627450980392157,0.18,1.0,50,0.131
87,0.35246507833206575,0.8496732026143791,0.179,0.9375,50,0.131
88,0.32407165245682584,0.8627450980392157,0.314,0.8125,50,0.131
89,0.33487563254007324,0.8366013071895425,0.211,0.875,50,0.131
90,0.3514420525505652,0.8627450980392157,0.17,1.0,50,0.131
91,0.33048895352026997,0.8431372549019608,0.248,0.875,50,0.131
92,0.3191856766253515,0.8627450980392157,0.281,0.875,50,0.131
93,0.3372129834944906,0.8627450980392157,0.201,0.9375,50,0.131
94,0.36548679005476387,0.8431372549019608,0.174,0.9375,50,0.131
95,0.32136929376063006,0.869281045751634,0.324,0.8125,50,0.131
96,0.33204805948375876,0.8431372549019608,0.187,1.0,50,0.131
97,0.3497255825334125,0.8627450980392157,0.183,1.0,50,0.131
98,0.3159500062465668,0.869281045751634,0.299,0.8125,50,0.131
99,0.32870441266134676,0.8431372549019608,0.238,0.875,50,0.131
100,0.3145875177936616,0.8627450980392157,0.229,0.875,50,0.131
101,0.30660995266406366,0.8562091503267973,0.204,0.9375,50,0.131
102,0.31151098743373273,0.8496732026143791,0.27,0.875,50,0.131
103,0.3049427505606919,0.8496732026143791,0.218,0.9375,50,0.131
104,0.306301758764616,0.8496732026143791,0.243,0.875,50,0.131
105,0.29875873749941784,0.8562091503267973,0.221,0.875,50,0.131
106,0.30604803562164307,0.8496732026143791,0.258,0.875,50,0.131
107,0.29749137289773403,0.8562091503267973,0.244,0.875,50,0.131
108,0.30302543383018643,0.869281045751634,0.229,0.875,50,0.131
109,0.297323326464572,0.8496732026143791,0.244,0.875,50,0.131
110,0.2971546469755422,0.8496732026143791,0.236,0.9375,50,0.131
111,0.29388997250912235,0.8496732026143791,0.255,0.875,50,0.131
112,0.29198209931647856,0.8627450980392157,0.245,0.875,50,0.131
113,0.29496005664463915,0.8562091503267973,0.257,0.875,50,0.131
114,0.28982764911028297,0.8627450980392157,0.271,0.875,50,0.131
