Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7125268913562002,0.5098039215686274,0.602,0.75,0,0.602
1,0.6455920802222358,0.6601307189542484,0.629,0.75,0,0.602
2,0.6417895302273868,0.6601307189542484,0.584,0.75,2,0.584
3,0.6232907577277789,0.6601307189542484,0.588,0.75,2,0.584
4,0.6133312933585223,0.673202614379085,0.62,0.75,2,0.584
5,0.609390235414692,0.6666666666666666,0.604,0.75,2,0.584
6,0.5875116080240487,0.6535947712418301,0.636,0.625,2,0.584
7,0.581439209529777,0.6601307189542484,0.672,0.5625,2,0.584
8,0.5756514516531253,0.6928104575163399,0.652,0.625,2,0.584
9,0.5625841757830452,0.6862745098039216,0.639,0.5625,2,0.584
10,0.5588244312728932,0.6993464052287581,0.58,0.6875,10,0.58
11,0.5399253905988207,0.7124183006535948,0.601,0.6875,10,0.58
12,0.5435144094859853,0.7189542483660131,0.545,0.6875,12,0.545
13,0.5285167962897057,0.7450980392156863,0.56,0.75,12,0.545
14,0.5243991243293862,0.7450980392156863,0.526,0.75,14,0.526
15,0.5328296306086522,0.7320261437908496,0.516,0.6875,15,0.516
16,0.5066178600772534,0.738562091503268,0.558,0.75,15,0.516
17,0.5255920049411799,0.738562091503268,0.528,0.6875,15,0.516
18,0.5011883183242449,0.7450980392156863,0.569,0.8125,15,0.516
19,0.5211887079126695,0.7647058823529411,0.533,0.75,15,0.516
20,0.49595394866918424,0.7712418300653595,0.568,0.75,15,0.516
21,0.5079993730277018,0.7516339869281046,0.532,0.75,15,0.516
22,0.4926109286694745,0.7712418300653595,0.563,0.75,15,0.516
23,0.4954580594511593,0.7647058823529411,0.541,0.75,15,0.516
24,0.5003660636789659,0.7450980392156863,0.545,0.6875,15,0.516
25,0.47773943188922857,0.7712418300653595,0.594,0.8125,15,0.516
26,0.48976019550772276,0.7843137254901961,0.543,0.6875,15,0.516
27,0.49320608844944075,0.7581699346405228,0.562,0.6875,15,0.516
28,0.4606333063318839,0.7712418300653595,0.611,0.8125,15,0.516
29,0.4771401161461874,0.7973856209150327,0.574,0.6875,15,0.516
30,0.5000745217784558,0.7581699346405228,0.59,0.6875,15,0.516
31,0.4495898115089516,0.7777777777777778,0.659,0.8125,15,0.516
32,0.4748890536283356,0.803921568627451,0.594,0.6875,15,0.516
33,0.47005971389658313,0.7581699346405228,0.598,0.6875,15,0.516
34,0.4246298183802686,0.8169934640522876,0.577,0.75,15,0.516
35,0.4284640192206389,0.8300653594771242,0.622,0.6875,15,0.516
36,0.45168715053134495,0.7908496732026143,0.595,0.6875,15,0.516
37,0.41803283551160025,0.8169934640522876,0.637,0.75,15,0.516
38,0.3893014157519621,0.8562091503267973,0.685,0.75,15,0.516
39,0.4438572709077324,0.7843137254901961,0.526,0.6875,15,0.516
40,0.4657383790982315,0.7843137254901961,0.652,0.6875,15,0.516
41,0.4683107496087068,0.8431372549019608,0.661,0.6875,15,0.516
42,0.47381239019188226,0.7712418300653595,0.752,0.6875,15,0.516
43,0.4672616408541312,0.8496732026143791,0.528,0.75,15,0.516
44,0.4272334787970275,0.7777777777777778,0.759,0.6875,15,0.516
45,0.4478422138426039,0.803921568627451,0.663,0.6875,15,0.516
46,0.4154933677389731,0.8235294117647058,0.698,0.75,15,0.516
47,0.4194673136168835,0.8431372549019608,0.697,0.6875,15,0.516
48,0.4064534573383581,0.8104575163398693,0.767,0.75,15,0.516
49,0.38714348529678544,0.8627450980392157,0.627,0.75,15,0.516
50,0.3637443134208131,0.8758169934640523,0.686,0.8125,15,0.516
51,0.36761171813883814,0.8562091503267973,0.666,0.8125,15,0.516
52,0.34789714392493754,0.8823529411764706,0.691,0.8125,15,0.516
53,0.34772950410842896,0.8562091503267973,0.697,0.8125,15,0.516
54,0.3312770510031507,0.869281045751634,0.7,0.8125,15,0.516
55,0.3382287765640059,0.8627450980392157,0.694,0.8125,15,0.516
56,0.3219563542238248,0.869281045751634,0.711,0.8125,15,0.516
57,0.3186710911249024,0.869281045751634,0.736,0.8125,15,0.516
58,0.33409204007753357,0.8758169934640523,0.748,0.6875,15,0.516
59,0.32661642981510536,0.8562091503267973,0.738,0.75,15,0.516
60,0.3096629889572368,0.869281045751634,0.807,0.6875,15,0.516
61,0.3527825287744111,0.8758169934640523,0.777,0.6875,15,0.516
62,0.32864904617951585,0.8496732026143791,0.712,0.75,15,0.516
63,0.3155212634139591,0.8758169934640523,0.72,0.8125,15,0.516
64,0.3256469682540769,0.869281045751634,0.743,0.75,15,0.516
65,0.2943667183124941,0.8758169934640523,0.723,0.8125,15,0.516
66,0.3139827391680549,0.8954248366013072,0.715,0.8125,15,0.516
67,0.29737481942363814,0.8823529411764706,0.736,0.8125,15,0.516
68,0.2891117375270993,0.8758169934640523,0.741,0.8125,15,0.516
69,0.30762356208040825,0.8954248366013072,0.737,0.8125,15,0.516
70,0.2886487561113694,0.8758169934640523,0.76,0.8125,15,0.516
71,0.28032181796684763,0.8954248366013072,0.779,0.8125,15,0.516
72,0.3000290573032853,0.8888888888888888,0.777,0.75,15,0.516
73,0.28691261383443095,0.8823529411764706,0.807,0.75,15,0.516
74,0.27767937635284623,0.8954248366013072,0.826,0.75,15,0.516
75,0.3033372214417052,0.8888888888888888,0.819,0.75,15,0.516
76,0.2856968384163052,0.869281045751634,0.848,0.75,15,0.516
77,0.2834767775208342,0.8954248366013072,0.856,0.75,15,0.516
78,0.2989555474589853,0.8954248366013072,0.83,0.75,15,0.516
79,0.28072581454819323,0.8758169934640523,0.86,0.8125,15,0.516
80,0.30000388856027643,0.8888888888888888,0.873,0.6875,15,0.516
81,0.2797861465441635,0.869281045751634,0.857,0.75,15,0.516
82,0.28082625675045586,0.8954248366013072,0.871,0.75,15,0.516
83,0.2791398633149714,0.8758169934640523,0.847,0.75,15,0.516
84,0.2718563831709569,0.8954248366013072,0.863,0.75,15,0.516
85,0.28191619877721746,0.9084967320261438,0.893,0.75,15,0.516
86,0.270822008450826,0.8954248366013072,0.902,0.75,15,0.516
87,0.2687076980771582,0.8954248366013072,0.905,0.75,15,0.516
88,0.2751146851022259,0.9019607843137255,0.862,0.75,15,0.516
89,0.2610534700303296,0.9019607843137255,0.846,0.8125,15,0.516
90,0.26543840882824915,0.8954248366013072,0.875,0.8125,15,0.516
91,0.2640247666368298,0.9084967320261438,0.881,0.75,15,0.516
92,0.2570485328537187,0.9019607843137255,0.893,0.75,15,0.516
93,0.25938112653937995,0.9019607843137255,0.917,0.75,15,0.516
94,0.2578157825407639,0.9084967320261438,0.929,0.75,15,0.516
95,0.25165281965841657,0.9019607843137255,0.92,0.8125,15,0.516
96,0.2604298139709273,0.9084967320261438,0.91,0.8125,15,0.516
97,0.25126321779357064,0.9084967320261438,0.921,0.8125,15,0.516
98,0.2505429755238926,0.8954248366013072,0.914,0.8125,15,0.516
99,0.2573070650786356,0.9019607843137255,0.914,0.8125,15,0.516
100,0.24219567362779107,0.9019607843137255,0.927,0.8125,15,0.516
101,0.2401699219264236,0.9019607843137255,0.927,0.8125,15,0.516
102,0.23733260370547477,0.9019607843137255,0.919,0.8125,15,0.516
103,0.23840252753176722,0.9084967320261438,0.913,0.8125,15,0.516
104,0.23592043117760053,0.9084967320261438,0.923,0.8125,15,0.516
105,0.23650411453122408,0.9150326797385621,0.93,0.8125,15,0.516
