Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7596660553340844,0.46236559139784944,0.73,0.5483870967741935,0,0.73
1,0.7170887273272306,0.5770609318996416,0.681,0.6451612903225806,1,0.681
2,0.6800221324394253,0.5519713261648745,0.672,0.5806451612903226,2,0.672
3,0.6680790640974558,0.5913978494623656,0.646,0.6129032258064516,3,0.646
4,0.6656473174317336,0.5842293906810035,0.639,0.6129032258064516,4,0.639
5,0.659015919999837,0.5878136200716846,0.63,0.6129032258064516,5,0.63
6,0.6590492539508368,0.5878136200716846,0.626,0.6129032258064516,6,0.626
7,0.6582169727185294,0.5949820788530465,0.629,0.6129032258064516,6,0.626
8,0.6570300831589647,0.5949820788530465,0.635,0.6451612903225806,6,0.626
9,0.651333095565919,0.5842293906810035,0.646,0.5806451612903226,6,0.626
10,0.6479546361499362,0.5878136200716846,0.646,0.6129032258064516,6,0.626
11,0.6519630376156086,0.5842293906810035,0.644,0.5806451612903226,6,0.626
12,0.6544674515296909,0.5949820788530465,0.661,0.5806451612903226,6,0.626
13,0.6458743231698176,0.5949820788530465,0.678,0.6129032258064516,6,0.626
14,0.6365344624792804,0.6021505376344086,0.628,0.6129032258064516,6,0.626
15,0.6427396657646344,0.5949820788530465,0.662,0.5806451612903226,6,0.626
16,0.6526815807947548,0.6057347670250897,0.643,0.6451612903225806,6,0.626
17,0.6317026425006141,0.5985663082437276,0.601,0.6451612903225806,17,0.601
18,0.6848908955478327,0.5913978494623656,0.63,0.6129032258064516,17,0.601
19,0.6804811783588915,0.5806451612903226,0.618,0.7096774193548387,17,0.601
20,0.649790971509872,0.5806451612903226,0.607,0.6451612903225806,17,0.601
21,0.6527963846815102,0.5663082437275986,0.595,0.6774193548387096,21,0.595
22,0.645109431290712,0.6021505376344086,0.601,0.7096774193548387,21,0.595
23,0.6510016050817291,0.5842293906810035,0.615,0.6129032258064516,21,0.595
24,0.6595840334465,0.6200716845878136,0.598,0.7096774193548387,21,0.595
25,0.6342785228110556,0.6236559139784946,0.586,0.6774193548387096,25,0.586
26,0.6436578595082819,0.6021505376344086,0.619,0.6129032258064516,25,0.586
27,0.663629716656114,0.5770609318996416,0.649,0.6129032258064516,25,0.586
28,0.6218204367972616,0.6129032258064516,0.624,0.6774193548387096,25,0.586
29,0.6427304381538036,0.5842293906810035,0.682,0.6129032258064516,25,0.586
30,0.6376345591305832,0.5985663082437276,0.583,0.7096774193548387,30,0.583
31,0.6321638162418078,0.5985663082437276,0.594,0.6451612903225806,30,0.583
32,0.6280477514830969,0.6200716845878136,0.588,0.7096774193548387,30,0.583
33,0.620009874998455,0.6021505376344086,0.609,0.6774193548387096,30,0.583
34,0.6463293789962714,0.6129032258064516,0.569,0.7096774193548387,34,0.569
35,0.6247775195747294,0.6272401433691757,0.591,0.6774193548387096,34,0.569
36,0.6462608204093031,0.5913978494623656,0.591,0.6774193548387096,34,0.569
37,0.6475995035581691,0.6272401433691757,0.63,0.7096774193548387,34,0.569
38,0.6658724883978512,0.6093189964157706,0.672,0.5806451612903226,34,0.569
39,0.6842820101741395,0.6057347670250897,0.636,0.6451612903225806,34,0.569
40,0.6639182007868231,0.5913978494623656,0.636,0.6129032258064516,34,0.569
41,0.6651443482299859,0.5985663082437276,0.613,0.6451612903225806,34,0.569
42,0.6483551968810379,0.6236559139784946,0.636,0.5806451612903226,34,0.569
43,0.7008036289591089,0.5770609318996416,0.62,0.6129032258064516,34,0.569
44,0.6663212908638848,0.5913978494623656,0.629,0.6451612903225806,34,0.569
45,0.6639291661187312,0.5878136200716846,0.629,0.6451612903225806,34,0.569
46,0.6378668629994957,0.6129032258064516,0.622,0.6129032258064516,34,0.569
47,0.6511573930367774,0.6021505376344086,0.597,0.6774193548387096,34,0.569
48,0.6343718747938832,0.6093189964157706,0.564,0.6774193548387096,48,0.564
49,0.6605312561476102,0.6129032258064516,0.559,0.7096774193548387,49,0.559
50,0.6542056696389311,0.5949820788530465,0.588,0.6451612903225806,49,0.559
51,0.6245001819398668,0.6236559139784946,0.582,0.7096774193548387,49,0.559
52,0.6361445137249526,0.6057347670250897,0.575,0.5806451612903226,49,0.559
53,0.6183989169777081,0.6200716845878136,0.572,0.6774193548387096,49,0.559
54,0.6378930655431576,0.6272401433691757,0.565,0.6451612903225806,49,0.559
55,0.6102130825374289,0.6057347670250897,0.572,0.6774193548387096,49,0.559
56,0.6204091974911297,0.6344086021505376,0.57,0.6774193548387096,49,0.559
57,0.6197869454019813,0.6379928315412187,0.561,0.6451612903225806,49,0.559
58,0.6000164838033765,0.6523297491039427,0.572,0.6774193548387096,49,0.559
