Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6925402176850158,0.5663082437275986,0.691,0.5333333333333333,0,0.691
1,0.6645151588224596,0.6415770609318996,0.707,0.5333333333333333,0,0.691
2,0.6586760718335387,0.6200716845878136,0.658,0.5333333333333333,2,0.658
3,0.6437415713477733,0.6129032258064516,0.667,0.5333333333333333,2,0.658
4,0.6418726121652938,0.6200716845878136,0.642,0.5666666666666667,4,0.642
5,0.6328142977529957,0.6236559139784946,0.67,0.5333333333333333,4,0.642
6,0.6333113628903597,0.6272401433691757,0.682,0.5333333333333333,4,0.642
7,0.6282855876885007,0.6344086021505376,0.633,0.5333333333333333,7,0.633
8,0.6130670685067399,0.6738351254480287,0.66,0.5666666666666667,7,0.633
9,0.6171878302823686,0.6344086021505376,0.665,0.5666666666666667,7,0.633
10,0.6107469935998268,0.6487455197132617,0.65,0.4666666666666667,7,0.633
11,0.5994673234587502,0.6559139784946236,0.674,0.5,7,0.633
12,0.6040548278439429,0.6523297491039427,0.685,0.4666666666666667,7,0.633
13,0.6011201688038406,0.6272401433691757,0.672,0.4666666666666667,7,0.633
14,0.5902001045938033,0.6415770609318996,0.687,0.4666666666666667,7,0.633
15,0.5895935226512211,0.6738351254480287,0.708,0.5,7,0.633
16,0.5939990491422701,0.6451612903225806,0.703,0.5,7,0.633
17,0.5828626121671396,0.6523297491039427,0.687,0.5333333333333333,7,0.633
18,0.5731632625116669,0.6594982078853047,0.712,0.4666666666666667,7,0.633
19,0.5754521175097393,0.6774193548387096,0.736,0.5,7,0.633
20,0.5801903688779442,0.6630824372759857,0.738,0.5,7,0.633
21,0.5637258782608962,0.6774193548387096,0.687,0.5333333333333333,7,0.633
22,0.5530392710239657,0.6845878136200717,0.77,0.5333333333333333,7,0.633
23,0.5699469102112623,0.6810035842293907,0.785,0.5,7,0.633
24,0.5729885031886426,0.6559139784946236,0.712,0.5666666666666667,7,0.633
25,0.5508693067830951,0.6810035842293907,0.731,0.5666666666666667,7,0.633
26,0.5501411983402826,0.6845878136200717,0.775,0.5666666666666667,7,0.633
27,0.5614713431472846,0.6810035842293907,0.714,0.5666666666666667,7,0.633
28,0.5400598542664641,0.7096774193548387,0.713,0.5666666666666667,7,0.633
29,0.5315588674237651,0.7025089605734767,0.744,0.5666666666666667,7,0.633
30,0.5356031566537837,0.7132616487455197,0.741,0.5666666666666667,7,0.633
31,0.5362397506031938,0.7204301075268817,0.75,0.5333333333333333,7,0.633
32,0.5241891862457371,0.7060931899641577,0.723,0.5666666666666667,7,0.633
33,0.5209506412560795,0.7240143369175627,0.749,0.5333333333333333,7,0.633
34,0.5233061159810712,0.7168458781362007,0.748,0.5666666666666667,7,0.633
35,0.529907288303512,0.7168458781362007,0.765,0.5666666666666667,7,0.633
36,0.5269592859411752,0.7132616487455197,0.703,0.6333333333333333,7,0.633
37,0.5213177458359777,0.7132616487455197,0.862,0.5666666666666667,7,0.633
38,0.5196776395416601,0.7096774193548387,0.831,0.5333333333333333,7,0.633
39,0.530353416678726,0.7168458781362007,0.792,0.5666666666666667,7,0.633
40,0.5156126542544279,0.7025089605734767,0.855,0.4666666666666667,7,0.633
