Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7355047472162184,0.5359477124183006,0.56,0.75,0,0.56
1,0.6298923730071074,0.6601307189542484,0.557,0.75,1,0.557
2,0.6115502894314286,0.6601307189542484,0.591,0.75,1,0.557
3,0.6102214182903564,0.6862745098039216,0.623,0.75,1,0.557
4,0.6107526643603456,0.6666666666666666,0.602,0.75,1,0.557
5,0.5904678616648406,0.6601307189542484,0.578,0.75,1,0.557
6,0.5758916439573749,0.6797385620915033,0.586,0.75,1,0.557
7,0.5652177435120725,0.6666666666666666,0.624,0.625,1,0.557
8,0.5662776500571007,0.6862745098039216,0.642,0.625,1,0.557
9,0.5626997674991882,0.6928104575163399,0.626,0.625,1,0.557
10,0.553722031755385,0.6862745098039216,0.623,0.625,1,0.557
11,0.5477476774477491,0.6928104575163399,0.629,0.625,1,0.557
12,0.5461807434075798,0.6797385620915033,0.613,0.625,1,0.557
13,0.5390408970172109,0.6862745098039216,0.59,0.6875,1,0.557
14,0.5302019594541563,0.7058823529411765,0.584,0.6875,1,0.557
15,0.5260392524837668,0.7058823529411765,0.579,0.75,1,0.557
16,0.5213201645932166,0.7189542483660131,0.565,0.75,1,0.557
17,0.5138503570182651,0.7450980392156863,0.56,0.75,1,0.557
18,0.5108540946362066,0.7581699346405228,0.554,0.75,18,0.554
19,0.5067567704549802,0.7581699346405228,0.542,0.75,19,0.542
20,0.5012484220118304,0.7647058823529411,0.543,0.75,19,0.542
21,0.5005598161734787,0.7647058823529411,0.531,0.75,21,0.531
22,0.4942315092273787,0.7712418300653595,0.532,0.75,21,0.531
23,0.49307314944423103,0.7647058823529411,0.528,0.75,23,0.528
24,0.4872749654296177,0.7712418300653595,0.529,0.75,23,0.528
25,0.48436976569929935,0.7712418300653595,0.529,0.75,23,0.528
26,0.478999839109533,0.7712418300653595,0.53,0.75,23,0.528
27,0.4747643486347074,0.7712418300653595,0.53,0.75,23,0.528
28,0.4691051497958065,0.7712418300653595,0.531,0.75,23,0.528
29,0.4641466471883986,0.7647058823529411,0.532,0.75,23,0.528
30,0.4569946694997401,0.7712418300653595,0.534,0.75,23,0.528
31,0.45087758310480053,0.7843137254901961,0.533,0.75,23,0.528
32,0.4421332521376267,0.7777777777777778,0.534,0.75,23,0.528
33,0.43502894452973906,0.7843137254901961,0.528,0.75,23,0.528
34,0.427199560832354,0.7843137254901961,0.529,0.75,23,0.528
35,0.4190268512644799,0.7973856209150327,0.535,0.6875,23,0.528
36,0.41283966474283756,0.8104575163398693,0.539,0.6875,23,0.528
37,0.40228132971751146,0.8366013071895425,0.541,0.6875,23,0.528
38,0.39508839097677495,0.8496732026143791,0.538,0.6875,23,0.528
39,0.39095741451955307,0.8431372549019608,0.534,0.6875,23,0.528
40,0.38191458310177123,0.8431372549019608,0.532,0.6875,23,0.528
41,0.3758585579644621,0.8496732026143791,0.532,0.6875,23,0.528
42,0.37371093989197723,0.8496732026143791,0.529,0.6875,23,0.528
43,0.3641786244180467,0.8431372549019608,0.528,0.6875,23,0.528
44,0.36115118607976077,0.8627450980392157,0.523,0.6875,44,0.523
45,0.3596566623332454,0.8627450980392157,0.52,0.6875,45,0.52
