Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7076378690587866,0.4993993993993994,0.73,0.4986449864498645,0,0.73
1,0.7068360941904085,0.4972972972972973,0.711,0.4986449864498645,1,0.711
2,0.6999747884524119,0.5018018018018018,0.699,0.4986449864498645,2,0.699
3,0.6968030167413546,0.5093093093093093,0.693,0.4986449864498645,3,0.693
4,0.6951627052940048,0.5048048048048048,0.693,0.5013550135501355,3,0.693
5,0.6932320062820618,0.5033033033033033,0.692,0.4932249322493225,5,0.692
6,0.6931570514186367,0.5096096096096097,0.692,0.4986449864498645,5,0.692
7,0.6929721401976393,0.512912912912913,0.692,0.4986449864498645,5,0.692
8,0.6944728195130289,0.4996996996996997,0.693,0.4986449864498645,5,0.692
9,0.6940693029054292,0.5117117117117117,0.692,0.4986449864498645,5,0.692
10,0.6929953595181485,0.5183183183183183,0.692,0.4986449864498645,5,0.692
11,0.6929418857391174,0.5177177177177177,0.692,0.4986449864498645,5,0.692
12,0.6926483197971149,0.5153153153153153,0.7,0.4986449864498645,5,0.692
13,0.6970720521680586,0.5018018018018018,0.692,0.4986449864498645,5,0.692
14,0.693629822072324,0.5114114114114114,0.692,0.4986449864498645,5,0.692
15,0.6927609532445043,0.5222222222222223,0.692,0.4986449864498645,5,0.692
16,0.6931077633534107,0.5222222222222223,0.691,0.4986449864498645,16,0.691
17,0.6925672559766798,0.5228228228228228,0.692,0.4986449864498645,16,0.691
18,0.6939372622572982,0.5243243243243243,0.691,0.4986449864498645,16,0.691
19,0.692572282456063,0.527027027027027,0.691,0.4986449864498645,16,0.691
20,0.69363818197279,0.5225225225225225,0.691,0.4986449864498645,16,0.691
21,0.6913793274590203,0.515015015015015,0.703,0.4986449864498645,16,0.691
22,0.6964695733946723,0.5018018018018018,0.693,0.5040650406504065,16,0.691
23,0.692630296891874,0.5081081081081081,0.692,0.4986449864498645,16,0.691
24,0.6933975038943706,0.512912912912913,0.692,0.4986449864498645,16,0.691
25,0.692490637624586,0.518918918918919,0.692,0.4986449864498645,16,0.691
26,0.6927218689216866,0.5273273273273273,0.692,0.4986449864498645,16,0.691
27,0.6930242645131933,0.5282282282282282,0.691,0.4986449864498645,16,0.691
28,0.6918644505220133,0.5282282282282282,0.697,0.4986449864498645,16,0.691
29,0.6962302390519564,0.5123123123123123,0.691,0.4986449864498645,16,0.691
30,0.6923507719426542,0.5198198198198198,0.692,0.4986449864498645,16,0.691
31,0.693684644312472,0.5222222222222223,0.69,0.4959349593495935,31,0.69
32,0.6898361329201822,0.539039039039039,0.704,0.4986449864498645,31,0.69
33,0.6974607527077019,0.512012012012012,0.691,0.5447154471544715,31,0.69
34,0.692073903570662,0.5231231231231231,0.69,0.4986449864498645,31,0.69
35,0.691411644703633,0.5366366366366366,0.688,0.4986449864498645,35,0.688
36,0.6900932139462537,0.5393393393393393,0.688,0.4986449864498645,35,0.688
37,0.6930095697666432,0.5204204204204205,0.689,0.5013550135501355,35,0.688
38,0.6880608062486391,0.5414414414414415,0.745,0.4959349593495935,35,0.688
39,0.6948546134673798,0.5315315315315315,0.689,0.4959349593495935,35,0.688
40,0.6946055997957339,0.5228228228228228,0.69,0.5609756097560976,35,0.688
41,0.6896625307587174,0.5294294294294294,0.69,0.4823848238482385,35,0.688
42,0.6861482444110217,0.5609609609609609,0.72,0.48509485094850946,35,0.688
43,0.6844682023331926,0.5630630630630631,0.744,0.4959349593495935,35,0.688
44,0.6955485150620744,0.5288288288288289,0.933,0.4986449864498645,35,0.688
45,0.6998163608459381,0.5117117117117117,0.691,0.5745257452574526,35,0.688
46,0.6897461178066494,0.5438438438438439,0.686,0.5230352303523035,46,0.686
47,0.682864465942612,0.5606606606606607,0.707,0.4878048780487805,46,0.686
48,0.6906435192884267,0.5399399399399399,0.681,0.5691056910569106,48,0.681
49,0.6860890164747611,0.5456456456456457,0.688,0.4905149051490515,48,0.681
50,0.6805839592988069,0.5654654654654655,0.676,0.5745257452574526,50,0.676
51,0.6760237659061993,0.5708708708708709,0.671,0.6043360433604336,51,0.671
52,0.6748283607465727,0.5762762762762763,0.668,0.6205962059620597,52,0.668
53,0.6735353180596062,0.5813813813813814,0.668,0.6178861788617886,52,0.668
54,0.6729455338226066,0.5837837837837838,0.667,0.6178861788617886,54,0.667
55,0.6724882949937929,0.5903903903903904,0.667,0.6287262872628726,54,0.667
56,0.6716869894448702,0.5894894894894895,0.667,0.6233062330623306,54,0.667
57,0.6712123804264241,0.5918918918918918,0.666,0.6341463414634146,57,0.666
58,0.6699270454612938,0.5855855855855856,0.668,0.6205962059620597,57,0.666
59,0.6704938911460899,0.5915915915915916,0.667,0.6233062330623306,57,0.666
60,0.6689886015814703,0.5954954954954955,0.666,0.6233062330623306,57,0.666
61,0.6683190289202395,0.5954954954954955,0.665,0.6341463414634146,61,0.665
62,0.6666247102949354,0.6027027027027027,0.665,0.6368563685636857,61,0.665
63,0.6656978655147839,0.6006006006006006,0.663,0.6422764227642277,63,0.663
64,0.6637908156569655,0.6042042042042042,0.663,0.6314363143631436,63,0.663
65,0.6667604842701473,0.5948948948948949,0.66,0.6341463414634146,65,0.66
66,0.6596243332098196,0.6111111111111112,0.662,0.6151761517615176,65,0.66
67,0.6670690571939623,0.5936936936936937,0.656,0.6368563685636857,67,0.656
68,0.6531766169064038,0.6183183183183183,0.668,0.5962059620596206,67,0.656
69,0.6641155968915234,0.5927927927927928,0.653,0.6368563685636857,69,0.653
70,0.6511917389190949,0.6201201201201201,0.658,0.6151761517615176,69,0.653
71,0.6520365037359633,0.6156156156156156,0.65,0.6368563685636857,71,0.65
72,0.6460381055379415,0.6297297297297297,0.649,0.6368563685636857,72,0.649
73,0.6422556354118897,0.6327327327327328,0.649,0.6314363143631436,72,0.649
74,0.6393434334445645,0.6381381381381381,0.644,0.6449864498644986,74,0.644
75,0.6368940137349092,0.645045045045045,0.634,0.6422764227642277,75,0.634
76,0.6313094011298171,0.6498498498498498,0.634,0.6476964769647696,75,0.634
77,0.6324450443993818,0.6486486486486487,0.628,0.6531165311653117,77,0.628
78,0.6302033306779088,0.6504504504504505,0.628,0.6476964769647696,77,0.628
79,0.6276782749293445,0.6543543543543544,0.629,0.6531165311653117,77,0.628
80,0.6297178992816994,0.6513513513513514,0.628,0.6422764227642277,77,0.628
81,0.6262047657021531,0.6570570570570571,0.628,0.6449864498644986,77,0.628
82,0.6266426109515869,0.6543543543543544,0.625,0.6558265582655827,82,0.625
83,0.6254720752124672,0.6552552552552553,0.624,0.6476964769647696,83,0.624
84,0.6240392506838561,0.6573573573573573,0.622,0.6476964769647696,84,0.622
85,0.6245235110009397,0.6621621621621622,0.615,0.6531165311653117,85,0.615
86,0.6176666472767208,0.6693693693693694,0.613,0.6639566395663956,86,0.613
87,0.6153460063375868,0.6714714714714715,0.618,0.6693766937669376,86,0.613
88,0.6188681148551964,0.6645645645645646,0.614,0.6612466124661247,86,0.613
89,0.6142311987218199,0.6723723723723724,0.614,0.6720867208672087,86,0.613
90,0.6110645989397983,0.6783783783783783,0.613,0.6666666666666666,86,0.613
91,0.6113726752835351,0.6726726726726727,0.618,0.6693766937669376,86,0.613
92,0.61714717061133,0.6660660660660661,0.612,0.6693766937669376,92,0.612
93,0.6110721473668789,0.675075075075075,0.614,0.6720867208672087,92,0.612
94,0.6084366795715985,0.675975975975976,0.613,0.6693766937669376,92,0.612
95,0.607118584470706,0.6777777777777778,0.617,0.6720867208672087,92,0.612
96,0.6070537218102464,0.6765765765765765,0.606,0.6720867208672087,96,0.606
97,0.6062259588334653,0.6774774774774774,0.606,0.6775067750677507,96,0.606
98,0.6057250183981818,0.6810810810810811,0.613,0.6747967479674797,96,0.606
99,0.6055722408287518,0.6786786786786787,0.607,0.6856368563685636,96,0.606
100,0.5985466095330837,0.6846846846846847,0.609,0.6829268292682927,96,0.606
101,0.59639745061104,0.6867867867867868,0.607,0.6856368563685636,96,0.606
102,0.5954789473577304,0.6852852852852853,0.608,0.6802168021680217,96,0.606
103,0.5955529950492017,0.6855855855855856,0.606,0.6802168021680217,96,0.606
104,0.593512930973872,0.6873873873873874,0.605,0.6829268292682927,104,0.605
105,0.5922533683053725,0.6867867867867868,0.606,0.6802168021680217,104,0.605
106,0.5914804500323516,0.6855855855855856,0.606,0.6829268292682927,104,0.605
107,0.5904870877305308,0.6891891891891891,0.604,0.6883468834688347,107,0.604
108,0.5901671306059525,0.6903903903903904,0.602,0.6991869918699187,108,0.602
109,0.5902328637895642,0.6882882882882883,0.609,0.6802168021680217,108,0.602
110,0.5882029368265255,0.690990990990991,0.602,0.6964769647696477,108,0.602
111,0.5880231378225235,0.6903903903903904,0.603,0.7046070460704607,108,0.602
112,0.5861763051769755,0.690990990990991,0.609,0.6856368563685636,108,0.602
113,0.5868523266222384,0.6912912912912913,0.603,0.6937669376693767,108,0.602
114,0.585174129612453,0.6924924924924925,0.61,0.6937669376693767,108,0.602
115,0.5841859487262933,0.6954954954954955,0.598,0.6883468834688347,115,0.598
116,0.5846292195466903,0.690990990990991,0.604,0.6964769647696477,115,0.598
117,0.581263568039771,0.6927927927927928,0.602,0.6991869918699187,115,0.598
118,0.5836534002879719,0.6957957957957958,0.583,0.7046070460704607,118,0.583
119,0.5816483956199509,0.6903903903903904,0.593,0.6937669376693767,118,0.583
120,0.5804333035831337,0.6933933933933933,0.588,0.6991869918699187,118,0.583
121,0.5782285322298159,0.6906906906906907,0.59,0.6937669376693767,118,0.583
122,0.5777283802494273,0.6921921921921922,0.584,0.6991869918699187,118,0.583
123,0.5762300124934485,0.6930930930930931,0.589,0.7046070460704607,118,0.583
124,0.5764299369699604,0.6924924924924925,0.588,0.7018970189701897,118,0.583
125,0.5762760406141882,0.6903903903903904,0.596,0.6964769647696477,118,0.583
126,0.5839964595821885,0.6915915915915916,0.602,0.7018970189701897,118,0.583
127,0.5785043742205646,0.6936936936936937,0.602,0.6910569105691057,118,0.583
128,0.5853296326445387,0.6921921921921922,0.596,0.6991869918699187,118,0.583
129,0.5762238943630511,0.7009009009009008,0.59,0.7073170731707317,118,0.583
130,0.5721062416070932,0.7036036036036036,0.581,0.7208672086720868,130,0.581
131,0.5704065164825222,0.7039039039039039,0.584,0.7154471544715447,130,0.581
132,0.5684420413530624,0.7012012012012012,0.58,0.7046070460704607,132,0.58
133,0.5653941933636193,0.7048048048048048,0.585,0.7127371273712737,132,0.58
134,0.568938205138341,0.7033033033033033,0.588,0.7154471544715447,132,0.58
135,0.5668630048140392,0.7027027027027027,0.584,0.7208672086720868,132,0.58
136,0.5659575222222296,0.7012012012012012,0.581,0.7127371273712737,132,0.58
137,0.5618854396962547,0.7078078078078078,0.584,0.7208672086720868,132,0.58
138,0.5608407713092484,0.7066066066066066,0.579,0.7208672086720868,138,0.579
139,0.5594472387531498,0.7069069069069069,0.605,0.7046070460704607,138,0.579
140,0.5648204541779137,0.7042042042042042,0.614,0.6883468834688347,138,0.579
141,0.5712996512919933,0.7036036036036036,0.595,0.7100271002710027,138,0.579
142,0.5616842209129362,0.7084084084084085,0.587,0.7100271002710027,138,0.579
143,0.5577019394876005,0.7111111111111111,0.584,0.7154471544715447,138,0.579
144,0.5553304855082486,0.7075075075075075,0.578,0.7154471544715447,144,0.578
145,0.5522299304022803,0.7123123123123123,0.582,0.7127371273712737,144,0.578
146,0.5507488990689183,0.7168168168168169,0.585,0.7073170731707317,144,0.578
147,0.5492030557390448,0.7117117117117117,0.578,0.7127371273712737,144,0.578
148,0.5472937117736261,0.715015015015015,0.578,0.7235772357723578,144,0.578
149,0.5483480600623397,0.7129129129129129,0.575,0.7235772357723578,149,0.575
150,0.540523196018494,0.7126126126126127,0.577,0.7100271002710027,149,0.575
151,0.5344368333394105,0.7198198198198198,0.573,0.7046070460704607,151,0.573
152,0.532147714871544,0.7207207207207207,0.577,0.7018970189701897,151,0.573
153,0.5315762670727463,0.7183183183183183,0.577,0.7127371273712737,151,0.573
154,0.5325767199108908,0.7156156156156156,0.579,0.6991869918699187,151,0.573
155,0.5323039703361981,0.7195195195195195,0.575,0.6991869918699187,151,0.573
156,0.525511538512535,0.724024024024024,0.579,0.6991869918699187,151,0.573
157,0.5221602998069814,0.724024024024024,0.58,0.7127371273712737,151,0.573
158,0.520765308883634,0.7264264264264264,0.582,0.7181571815718157,151,0.573
159,0.519783297319849,0.7273273273273273,0.584,0.7262872628726287,151,0.573
160,0.5180036229503764,0.7306306306306306,0.585,0.7262872628726287,151,0.573
161,0.515153140755924,0.7357357357357357,0.586,0.7262872628726287,151,0.573
162,0.5148523775799139,0.7366366366366366,0.589,0.7262872628726287,151,0.573
163,0.51656796981891,0.7360360360360361,0.592,0.7344173441734417,151,0.573
164,0.5168085965308341,0.7336336336336337,0.592,0.7235772357723578,151,0.573
165,0.5126207791738682,0.7375375375375376,0.591,0.7100271002710027,151,0.573
166,0.5081371639002192,0.7468468468468469,0.594,0.7344173441734417,151,0.573
167,0.5074070861255442,0.7474474474474474,0.597,0.7289972899728997,151,0.573
168,0.5058941310411459,0.7474474474474474,0.594,0.7289972899728997,151,0.573
169,0.5032622877720956,0.7483483483483484,0.599,0.7235772357723578,151,0.573
170,0.5040416582255393,0.7492492492492493,0.594,0.7289972899728997,151,0.573
171,0.5043699374002917,0.7498498498498498,0.593,0.7344173441734417,151,0.573
